7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708528800,+3.02,+20.777, +8.073,+0.964
1708528860,+3.02,+20.777, +8.075,+0.964
1708528920,+3.02,+20.768, +8.072,+0.964
1708528980,+3.02,+20.768, +8.073,+0.964
1708529040,+3.02,+20.777, +8.076,+0.964
1708529100,+3.02,+20.777, +8.075,+0.964
1708529160,+3.02,+20.793, +8.068,+0.964
1708529220,+3.02,+20.793, +8.069,+0.965
1708529280,+3.02,+20.785, +8.028,+0.964
1708529340,+3.02,+20.785, +8.014,+0.964
1708529400,+3.02,+20.735, +8.204,+0.963
1708529460,+3.02,+20.743, +8.061,+0.963
1708529520,+3.02,+20.752, +7.851,+0.962
1708529580,+3.02,+20.743, +7.600,+0.962
1708529640,+3.02,+20.752, +7.265,+0.961
1708529700,+3.02,+20.760, +6.881,+0.960
1708529760,+3.02,+20.760, +6.428,+0.959
1708529820,+3.02,+20.760, +5.920,+0.958
1708529880,+3.02,+20.768, +5.369,+0.956
1708529940,+3.02,+20.760, +4.767,+0.954
1708530000,+3.02,+20.777, +4.131,+0.951
1708530060,+3.02,+20.777, +3.484,+0.946
1708530120,+3.02,+20.768, +2.829,+0.940
1708530180,+3.02,+20.785, +2.185,+0.930
1708530240,+3.02,+20.777, +1.575,+0.917
1708530300,+3.02,+20.785, +1.146,+0.909
1708530360,+3.02,+20.777, +0.896,+0.911
1708530420,+3.02,+20.760, +0.724,+0.915
1708530480,+3.02,+20.785, +0.609,+0.922
1708530540,+3.02,+20.793, +0.520,+0.929
1708530600,+3.02,+20.768, +0.430,+0.935
1708530660,+3.02,+20.768, +0.338,+0.941
1708530720,+3.02,+20.768, +0.257,+0.946
1708530780,+3.02,+20.785, +0.189,+0.949
1708530840,+3.02,+20.768, +0.138,+0.951
1708530900,+3.02,+20.768, +0.105,+0.951
1708530960,+3.02,+20.760, +0.089,+0.951
1708531020,+3.02,+20.777, +0.082,+0.951
1708531080,+3.02,+20.777, +0.078,+0.951
1708531140,+3.02,+20.768, +0.076,+0.951
1708531200,+3.02,+20.768, +0.075,+0.951
1708531260,+3.02,+20.785, +0.074,+0.951
1708531320,+3.02,+20.760, +0.074,+0.951
1708531380,+3.02,+20.793, +0.073,+0.951
1708531440,+3.02,+20.785, +0.073,+0.951
1708531500,+3.02,+20.777, +0.073,+0.951
1708531560,+3.02,+20.793, +0.072,+0.951
1708531620,+3.02,+20.785, +0.072,+0.951
1708531680,+3.02,+20.768, +0.073,+0.951
1708531740,+3.02,+20.793, +0.072,+0.951
1708531800,+3.02,+20.777, +0.072,+0.951
1708531860,+3.02,+20.777, +0.072,+0.951
1708531920,+3.02,+20.802, +0.072,+0.951
1708531980,+3.02,+20.777, +0.072,+0.951
1708532040,+3.02,+20.793, +0.072,+0.951
1708532100,+3.02,+20.793, +0.072,+0.951
1708532160,+3.02,+20.785, +0.072,+0.951
1708532220,+3.02,+20.793, +0.071,+0.951
1708532280,+3.02,+20.777, +0.071,+0.951
1708532340,+3.02,+20.785, +0.071,+0.951
1708532400,+3.02,+20.793, +0.071,+0.951
1708532460,+3.02,+20.802, +0.071,+0.951
1708532520,+3.02,+20.793, +0.071,+0.951
1708532580,+3.02,+20.793, +0.071,+0.951
1708532640,+3.02,+20.802, +0.071,+0.951
1708532700,+3.02,+20.810, +0.071,+0.951
1708532760,+3.02,+20.802, +0.071,+0.952
1708532820,+3.02,+20.802, +0.071,+0.951
1708532880,+3.02,+20.793, +0.070,+0.951
1708532940,+3.02,+20.802, +0.070,+0.951
1708533000,+3.02,+20.802, +0.071,+0.951
1708533060,+3.02,+20.810, +0.071,+0.952
1708533120,+3.02,+20.810, +0.071,+0.951
1708533180,+3.02,+20.802, +0.070,+0.951
1708533240,+3.02,+20.818, +0.070,+0.952
1708533300,+3.02,+20.810, +0.070,+0.952
1708533360,+3.02,+20.818, +0.071,+0.952
1708533420,+3.02,+20.802, +0.071,+0.951
1708533480,+3.02,+20.810, +0.070,+0.951
1708533540,+3.02,+20.802, +0.070,+0.952
1708533600,+3.02,+20.818, +0.070,+0.951
1708533660,+3.02,+20.818, +0.070,+0.952
1708533720,+3.02,+20.827, +0.070,+0.952
1708533780,+3.02,+20.810, +0.070,+0.952
1708533840,+3.02,+20.827, +0.070,+0.952
1708533900,+3.02,+20.827, +0.070,+0.951
1708533960,+3.02,+20.827, +0.070,+0.952
1708534020,+3.02,+20.810, +0.070,+0.952
1708534080,+3.02,+20.844, +0.070,+0.952
1708534140,+3.02,+20.852, +0.070,+0.952
1708534200,+3.02,+20.835, +0.070,+0.952
1708534260,+3.02,+20.860, +0.071,+0.952
1708534320,+3.02,+20.835, +0.070,+0.952
1708534380,+3.02,+20.818, +0.070,+0.952
1708534440,+3.02,+20.852, +0.070,+0.952
1708534500,+3.02,+20.844, +0.070,+0.952
1708534560,+3.02,+20.852, +0.070,+0.952
1708534620,+3.02,+20.860, +0.070,+0.952
1708534680,+3.02,+20.852, +0.070,+0.952
1708534740,+3.02,+20.835, +0.070,+0.952
1708534800,+3.02,+20.860, +0.070,+0.952
1708534860,+3.02,+20.852, +0.070,+0.952
1708534920,+3.02,+20.860, +0.070,+0.952
1708534980,+3.02,+20.869, +0.070,+0.952
1708535040,+3.02,+20.885, +0.070,+0.952
1708535100,+3.02,+20.852, +0.071,+0.952
1708535160,+3.02,+20.877, +0.070,+0.952
1708535220,+3.02,+20.869, +0.070,+0.952
1708535280,+3.02,+20.869, +0.070,+0.952
1708535340,+3.02,+20.885, +0.070,+0.952
1708535400,+3.02,+20.877, +0.070,+0.952
1708535460,+3.02,+20.885, +0.070,+0.952
1708535520,+3.02,+20.885, +0.070,+0.952
1708535580,+3.02,+20.894, +0.070,+0.952
1708535640,+3.02,+20.902, +0.070,+0.952
1708535700,+3.02,+20.902, +0.070,+0.952
1708535760,+3.02,+20.919, +0.096,+0.952
1708535820,+3.02,+20.927, +0.315,+0.956
1708535880,+3.02,+20.969, +0.357,+0.957
1708535940,+3.02,+20.994, +0.166,+0.953
1708536000,+3.02,+21.002, +0.094,+0.952
1708536060,+3.02,+21.019, +0.078,+0.952
1708536120,+3.02,+21.011, +0.077,+0.952
1708536180,+3.02,+21.011, +0.075,+0.952
1708536240,+3.01,+21.027, +0.074,+0.952
1708536300,+3.01,+21.011, +0.074,+0.952
1708536360,+3.02,+21.011, +0.072,+0.952
1708536420,+3.02,+21.036, +0.072,+0.952
1708536480,+3.02,+21.019, +0.071,+0.952
1708536540,+3.02,+21.002, +0.071,+0.952
1708536600,+3.02,+21.019, +0.071,+0.952
1708536660,+3.02,+21.011, +0.071,+0.952
1708536720,+3.01,+21.011, +0.070,+0.952
1708536780,+3.02,+20.986, +0.070,+0.952
1708536840,+3.02,+20.977, +0.070,+0.952
1708536900,+3.02,+20.986, +0.070,+0.952
1708536960,+3.02,+20.977, +0.069,+0.952
1708537020,+3.02,+20.961, +0.069,+0.952
1708537080,+3.02,+20.952, +0.070,+0.952
1708537140,+3.02,+20.952, +0.070,+0.952
1708537200,+3.02,+20.910, +0.070,+0.952
1708537260,+3.02,+20.910, +0.069,+0.952
1708537320,+3.02,+20.894, +0.069,+0.952
1708537380,+3.02,+20.894, +0.070,+0.952
1708537440,+3.02,+20.869, +0.069,+0.952
1708537500,+3.02,+20.869, +0.069,+0.952
1708537560,+3.02,+20.860, +0.070,+0.952
1708537620,+3.02,+20.835, +0.069,+0.952
1708537680,+3.02,+20.835, +0.069,+0.952
1708537740,+3.02,+20.818, +0.069,+0.952
1708537800,+3.02,+20.802, +0.069,+0.952
1708537860,+3.02,+20.802, +0.069,+0.952
1708537920,+3.02,+20.785, +0.068,+0.952
1708537980,+3.02,+20.768, +0.069,+0.952
1708538040,+3.02,+20.752, +0.069,+0.952
1708538100,+3.02,+20.735, +0.069,+0.952
1708538160,+3.02,+20.743, +0.069,+0.952
1708538220,+3.02,+20.743, +0.069,+0.952
1708538280,+3.02,+20.735, +0.069,+0.952
1708538340,+3.02,+20.743, +0.069,+0.952
1708538400,+3.02,+20.710, +0.069,+0.952
1708538460,+3.02,+20.710, +0.069,+0.952
1708538520,+3.02,+20.718, +0.069,+0.952
1708538580,+3.02,+20.701, +0.069,+0.952
1708538640,+3.02,+20.718, +0.069,+0.952
1708538700,+3.02,+20.710, +0.068,+0.952
1708538760,+3.02,+20.701, +0.069,+0.952
1708538820,+3.02,+20.693, +0.069,+0.952
1708538880,+3.02,+20.701, +0.068,+0.952
1708538940,+3.02,+20.710, +0.069,+0.952
1708539000,+3.02,+20.718, +0.069,+0.953
1708539060,+3.02,+20.726, +0.069,+0.952
1708539120,+3.02,+20.752, +0.068,+0.952
1708539180,+3.02,+20.743, +0.069,+0.953
1708539240,+3.02,+20.726, +0.068,+0.953
1708539300,+3.02,+20.743, +0.069,+0.953
1708539360,+3.02,+20.726, +0.068,+0.953
1708539420,+3.02,+20.726, +0.069,+0.953
1708539480,+3.02,+20.735, +0.069,+0.953
1708539540,+3.02,+20.735, +0.069,+0.953
1708539600,+3.02,+20.710, +0.068,+0.953
1708539660,+3.02,+20.718, +0.069,+0.953
1708539720,+3.02,+20.701, +0.069,+0.953
1708539780,+3.02,+20.726, +0.068,+0.953
1708539840,+3.02,+20.701, +0.068,+0.953
1708539900,+3.02,+20.701, +0.068,+0.953
1708539960,+3.02,+20.718, +0.068,+0.953
1708540020,+3.02,+20.710, +0.068,+0.953
1708540080,+3.02,+20.710, +0.068,+0.953
1708540140,+3.02,+20.701, +0.068,+0.953
1708540200,+3.02,+20.710, +0.068,+0.953
1708540260,+3.02,+20.718, +0.068,+0.953
1708540320,+3.02,+20.718, +0.068,+0.953
1708540380,+3.02,+20.718, +0.068,+0.953
1708540440,+3.02,+20.701, +0.068,+0.953
1708540500,+3.02,+20.718, +0.069,+0.954
1708540560,+3.02,+20.710, +0.069,+0.954
1708540620,+3.02,+20.685, +7.807,+0.962
1708540680,+3.02,+20.350, +8.070,+0.961
1708540740,+3.02,+20.107, +8.108,+0.960
1708540800,+3.02,+19.906, +8.164,+0.960
1708540860,+3.02,+19.756, +8.177,+0.960
1708540920,+3.02,+19.814, +8.167,+0.960
1708540980,+3.02,+19.890, +8.149,+0.960
1708541040,+3.02,+19.948, +8.155,+0.961
1708541100,+3.02,+19.982, +8.153,+0.961
1708541160,+3.02,+20.040, +8.143,+0.962
1708541220,+3.02,+20.082, +8.123,+0.961
1708541280,+3.02,+20.091, +8.124,+0.961
1708541340,+3.02,+20.091, +8.135,+0.962
1708541400,+3.02,+20.107, +8.133,+0.962
1708541460,+3.02,+20.107, +8.130,+0.962
1708541520,+3.02,+20.116, +8.130,+0.962
1708541580,+3.02,+20.149, +8.117,+0.962
1708541640,+3.02,+20.174, +8.114,+0.962
1708541700,+3.02,+20.216, +8.119,+0.963
1708541760,+3.02,+20.266, +8.101,+0.963
1708541820,+3.02,+20.300, +8.098,+0.963
1708541880,+3.02,+20.325, +8.096,+0.963
1708541940,+3.02,+20.384, +8.082,+0.963
1708542000,+3.02,+20.425, +8.065,+0.963
1708542060,+3.02,+20.459, +8.059,+0.963
1708542120,+3.02,+20.492, +8.072,+0.964
1708542180,+3.02,+20.509, +8.060,+0.963
1708542240,+3.02,+20.551, +8.039,+0.963
1708542300,+3.02,+20.576, +8.045,+0.964
1708542360,+3.02,+20.601, +8.040,+0.963
1708542420,+3.02,+20.609, +8.042,+0.964
1708542480,+3.02,+20.643, +8.027,+0.963
1708542540,+3.02,+20.660, +8.030,+0.964
1708542600,+3.02,+20.668, +8.018,+0.963
1708542660,+3.02,+20.685, +8.020,+0.963
1708542720,+3.02,+20.693, +8.022,+0.964
1708542780,+3.02,+20.710, +8.019,+0.964
1708542840,+3.02,+20.743, +8.012,+0.964
1708542900,+3.02,+20.752, +8.015,+0.964
1708542960,+3.02,+20.743, +8.014,+0.964
1708543020,+3.02,+20.768, +8.009,+0.964
1708543080,+3.02,+20.760, +8.014,+0.964
1708543140,+3.02,+20.785, +8.004,+0.964
1708543200,+3.02,+20.793, +8.000,+0.964
1708543260,+3.02,+20.802, +8.005,+0.964
1708543320,+3.02,+20.818, +7.993,+0.964
1708543380,+3.02,+20.802, +8.002,+0.964
1708543440,+3.02,+20.810, +8.001,+0.964
1708543500,+3.02,+20.802, +7.999,+0.964
1708543560,+3.02,+20.818, +8.000,+0.964
1708543620,+3.02,+20.810, +8.001,+0.964
1708543680,+3.02,+20.835, +8.005,+0.965
1708543740,+3.02,+20.818, +7.999,+0.964
1708543800,+3.02,+20.827, +8.002,+0.964
1708543860,+3.02,+20.835, +7.999,+0.964
1708543920,+3.02,+20.827, +8.000,+0.964
1708543980,+3.02,+20.827, +7.997,+0.964
1708544040,+3.02,+20.835, +7.993,+0.964
1708544100,+3.02,+20.835, +7.997,+0.964
1708544160,+3.02,+20.835, +8.002,+0.964
1708544220,+3.02,+20.835, +8.003,+0.965
1708544280,+3.02,+20.844, +7.992,+0.964
1708544340,+3.02,+20.827, +8.000,+0.964
1708544400,+3.02,+20.835, +8.009,+0.965
1708544460,+3.02,+20.818, +7.999,+0.964
1708544520,+3.02,+20.844, +8.000,+0.964
1708544580,+3.02,+20.835, +8.004,+0.965
1708544640,+3.02,+20.835, +7.994,+0.964
1708544700,+3.02,+20.835, +7.993,+0.964
1708544760,+3.02,+20.844, +8.000,+0.964
1708544820,+3.02,+20.835, +7.997,+0.964
1708544880,+3.02,+20.835, +7.993,+0.964
1708544940,+3.02,+20.844, +7.991,+0.964
1708545000,+3.02,+20.835, +7.997,+0.964
1708545060,+3.02,+20.852, +7.997,+0.964
1708545120,+3.02,+20.818, +8.002,+0.964
1708545180,+3.02,+20.835, +8.000,+0.964
1708545240,+3.02,+20.818, +8.002,+0.964
1708545300,+3.02,+20.818, +8.004,+0.964
1708545360,+3.02,+20.818, +7.991,+0.963
1708545420,+3.02,+20.844, +7.997,+0.964
1708545480,+3.02,+20.827, +7.995,+0.964
1708545540,+3.02,+20.827, +7.999,+0.964
1708545600,+3.02,+20.835, +7.996,+0.964
1708545660,+3.02,+20.827, +7.995,+0.964
1708545720,+3.02,+20.827, +7.998,+0.964
1708545780,+3.02,+20.827, +7.993,+0.964
1708545840,+3.02,+20.827, +7.989,+0.964
1708545900,+3.02,+20.844, +7.990,+0.964
1708545960,+3.02,+20.835, +7.998,+0.964
1708546020,+3.02,+20.852, +7.980,+0.964
1708546080,+3.02,+20.852, +7.988,+0.964
1708546140,+3.02,+20.835, +7.990,+0.964
1708546200,+3.02,+20.835, +7.985,+0.963
1708546260,+3.02,+20.835, +7.989,+0.964
1708546320,+3.02,+20.844, +7.990,+0.964
1708546380,+3.02,+20.844, +7.993,+0.964
1708546440,+3.02,+20.844, +7.982,+0.964
1708546500,+3.02,+20.844, +7.986,+0.963
1708546560,+3.02,+20.852, +7.987,+0.964
1708546620,+3.02,+20.844, +7.995,+0.964
1708546680,+3.02,+20.852, +7.985,+0.963
1708546740,+3.02,+20.860, +7.976,+0.963
1708546800,+3.02,+20.869, +7.995,+0.965
1708546860,+3.02,+20.852, +7.983,+0.963
1708546920,+3.02,+20.869, +7.984,+0.964
1708546980,+3.02,+20.852, +7.984,+0.963
1708547040,+3.02,+20.860, +7.987,+0.964
1708547100,+3.02,+20.860, +7.984,+0.963
1708547160,+3.02,+20.869, +7.986,+0.964
1708547220,+3.02,+20.885, +7.978,+0.963
1708547280,+3.02,+20.885, +7.986,+0.964
1708547340,+3.02,+20.877, +7.984,+0.964
1708547400,+3.02,+20.885, +7.977,+0.963
1708547460,+3.02,+20.894, +7.971,+0.963
1708547520,+3.02,+20.869, +7.997,+0.964
1708547580,+3.02,+20.902, +7.978,+0.964
1708547640,+3.02,+20.902, +7.983,+0.964
1708547700,+3.02,+20.894, +7.982,+0.964
1708547760,+3.02,+20.894, +7.980,+0.963
1708547820,+3.02,+20.902, +7.976,+0.963
1708547880,+3.02,+20.902, +7.984,+0.964
1708547940,+3.02,+20.902, +7.977,+0.963
1708548000,+3.02,+20.902, +7.980,+0.963
1708548060,+3.02,+20.902, +7.976,+0.963
1708548120,+3.02,+20.894, +7.981,+0.963
1708548180,+3.02,+20.902, +7.980,+0.963
1708548240,+3.02,+20.902, +7.984,+0.963
1708548300,+3.02,+20.919, +7.977,+0.964
1708548360,+3.02,+20.910, +7.980,+0.963
1708548420,+3.02,+20.902, +7.979,+0.963
1708548480,+3.02,+20.910, +7.985,+0.964
