7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708615200,+3.01,+21.922, +7.784,+0.963
1708615260,+3.01,+21.939, +7.769,+0.963
1708615320,+3.01,+21.939, +7.780,+0.963
1708615380,+3.01,+21.930, +7.781,+0.963
1708615440,+3.01,+21.955, +7.772,+0.963
1708615500,+3.01,+21.947, +7.773,+0.963
1708615560,+3.01,+21.947, +7.776,+0.963
1708615620,+3.01,+21.947, +7.769,+0.963
1708615680,+3.01,+21.947, +7.773,+0.963
1708615740,+3.01,+21.947, +7.775,+0.963
1708615800,+3.01,+21.955, +7.779,+0.963
1708615860,+3.01,+21.955, +7.774,+0.963
1708615920,+3.01,+21.947, +7.779,+0.963
1708615980,+3.01,+21.964, +7.762,+0.962
1708616040,+3.01,+21.964, +7.777,+0.963
1708616100,+3.01,+21.972, +7.776,+0.964
1708616160,+3.01,+21.947, +7.767,+0.962
1708616220,+3.01,+21.955, +7.778,+0.963
1708616280,+3.01,+21.955, +7.774,+0.963
1708616340,+3.01,+21.947, +7.777,+0.963
1708616400,+3.01,+21.964, +7.774,+0.963
1708616460,+3.01,+21.955, +7.777,+0.963
1708616520,+3.01,+21.964, +7.771,+0.963
1708616580,+3.01,+21.947, +7.773,+0.963
1708616640,+3.01,+21.972, +7.768,+0.963
1708616700,+3.01,+21.955, +7.769,+0.962
1708616760,+3.01,+21.964, +7.770,+0.963
1708616820,+3.01,+21.964, +7.772,+0.963
1708616880,+3.01,+21.964, +7.774,+0.963
1708616940,+3.01,+21.989, +7.769,+0.963
1708617000,+3.01,+21.980, +7.765,+0.963
1708617060,+3.01,+21.972, +7.762,+0.962
1708617120,+3.01,+21.989, +7.757,+0.962
1708617180,+3.01,+21.980, +7.774,+0.963
1708617240,+3.01,+21.964, +7.770,+0.963
1708617300,+3.01,+21.964, +7.776,+0.963
1708617360,+3.01,+21.964, +7.770,+0.963
1708617420,+3.01,+21.980, +7.766,+0.963
1708617480,+3.01,+21.972, +7.770,+0.963
1708617540,+3.01,+21.989, +7.763,+0.963
1708617600,+3.01,+21.964, +7.766,+0.963
1708617660,+3.01,+21.980, +7.772,+0.963
1708617720,+3.01,+21.972, +7.768,+0.963
1708617780,+3.01,+21.980, +7.771,+0.963
1708617840,+3.01,+21.980, +7.770,+0.963
1708617900,+3.01,+21.980, +7.772,+0.963
1708617960,+3.01,+21.989, +7.770,+0.963
1708618020,+3.01,+21.989, +7.768,+0.963
1708618080,+3.01,+21.997, +7.765,+0.963
1708618140,+3.01,+21.997, +7.766,+0.963
1708618200,+3.01,+21.980, +7.763,+0.962
1708618260,+3.01,+21.989, +7.773,+0.963
1708618320,+3.01,+22.014, +7.760,+0.963
1708618380,+3.01,+22.005, +7.767,+0.963
1708618440,+3.01,+22.005, +7.759,+0.962
1708618500,+3.01,+22.005, +7.752,+0.962
1708618560,+3.01,+22.014, +7.756,+0.962
1708618620,+3.01,+22.014, +7.763,+0.963
1708618680,+3.01,+22.005, +7.764,+0.963
1708618740,+3.01,+22.014, +7.754,+0.962
1708618800,+3.01,+22.005, +7.768,+0.963
1708618860,+3.01,+22.005, +7.757,+0.962
1708618920,+3.01,+22.014, +7.757,+0.962
1708618980,+3.01,+21.997, +7.771,+0.963
1708619040,+3.01,+22.014, +7.763,+0.963
1708619100,+3.01,+22.014, +7.755,+0.962
1708619160,+3.01,+22.005, +7.766,+0.962
1708619220,+3.01,+22.031, +7.762,+0.963
1708619280,+3.01,+22.014, +7.764,+0.963
1708619340,+3.01,+22.022, +7.766,+0.963
1708619400,+3.01,+22.039, +7.757,+0.963
1708619460,+3.01,+22.031, +7.770,+0.963
1708619520,+3.01,+22.022, +7.755,+0.962
1708619580,+3.01,+22.031, +7.762,+0.963
1708619640,+3.01,+22.039, +7.758,+0.962
1708619700,+3.01,+22.047, +7.761,+0.963
1708619760,+3.01,+22.047, +7.759,+0.962
1708619820,+3.01,+22.056, +7.751,+0.962
1708619880,+3.01,+22.039, +7.760,+0.962
1708619940,+3.01,+22.039, +7.762,+0.962
1708620000,+3.01,+22.039, +7.770,+0.963
1708620060,+3.01,+22.072, +7.757,+0.963
1708620120,+3.01,+22.039, +7.764,+0.962
1708620180,+3.01,+22.047, +7.763,+0.963
1708620240,+3.01,+22.047, +7.759,+0.962
1708620300,+3.01,+22.039, +7.764,+0.962
1708620360,+3.01,+22.047, +7.764,+0.962
1708620420,+3.01,+22.047, +7.769,+0.963
1708620480,+3.01,+22.039, +7.771,+0.963
1708620540,+3.01,+22.047, +7.761,+0.962
1708620600,+3.01,+22.047, +7.766,+0.963
1708620660,+3.01,+22.031, +7.759,+0.962
1708620720,+3.01,+22.047, +7.769,+0.963
1708620780,+3.01,+22.031, +7.768,+0.962
1708620840,+3.01,+22.047, +7.771,+0.963
1708620900,+3.01,+22.031, +7.764,+0.962
1708620960,+3.01,+22.047, +7.766,+0.962
1708621020,+3.01,+22.031, +7.777,+0.963
1708621080,+3.01,+22.047, +7.780,+0.963
1708621140,+3.01,+22.056, +7.777,+0.963
1708621200,+3.01,+22.039, +7.768,+0.962
1708621260,+3.01,+22.047, +7.772,+0.962
1708621320,+3.01,+22.039, +7.780,+0.963
1708621380,+3.01,+22.031, +7.775,+0.962
1708621440,+3.01,+22.047, +7.777,+0.962
1708621500,+3.01,+22.031, +7.770,+0.962
1708621560,+3.01,+22.047, +7.778,+0.963
1708621620,+3.01,+22.022, +7.786,+0.963
1708621680,+3.01,+22.039, +7.779,+0.962
1708621740,+3.01,+22.022, +7.791,+0.963
1708621800,+3.01,+22.031, +7.778,+0.962
1708621860,+3.01,+22.005, +7.793,+0.963
1708621920,+3.01,+22.014, +7.790,+0.962
1708621980,+3.01,+22.014, +7.785,+0.962
1708622040,+3.01,+22.022, +7.781,+0.962
1708622100,+3.01,+22.031, +7.781,+0.962
1708622160,+3.01,+22.022, +7.786,+0.962
1708622220,+3.01,+22.014, +7.794,+0.962
1708622280,+3.01,+21.997, +7.802,+0.963
1708622340,+3.01,+22.014, +7.798,+0.963
1708622400,+3.01,+22.005, +7.801,+0.962
1708622460,+3.01,+22.005, +7.795,+0.962
1708622520,+3.01,+22.014, +7.797,+0.962
1708622580,+3.01,+22.022, +7.791,+0.962
1708622640,+3.01,+22.014, +7.801,+0.963
1708622700,+3.01,+22.005, +7.796,+0.962
1708622760,+3.01,+21.997, +7.798,+0.962
1708622820,+3.01,+21.997, +7.794,+0.962
1708622880,+3.01,+22.005, +7.806,+0.962
1708622940,+3.01,+21.989, +7.816,+0.963
1708623000,+3.01,+21.997, +7.803,+0.962
1708623060,+3.01,+21.989, +7.804,+0.962
1708623120,+3.01,+21.989, +7.815,+0.963
1708623180,+3.01,+21.989, +7.808,+0.962
1708623240,+3.01,+21.997, +7.811,+0.963
1708623300,+3.01,+22.005, +7.816,+0.963
1708623360,+3.01,+21.972, +7.813,+0.962
1708623420,+3.01,+21.989, +7.807,+0.962
1708623480,+3.01,+21.989, +7.811,+0.962
1708623540,+3.01,+21.980, +7.815,+0.962
1708623600,+3.01,+22.014, +7.810,+0.963
1708623660,+3.01,+21.980, +7.813,+0.962
1708623720,+3.01,+21.980, +7.820,+0.963
1708623780,+3.01,+22.005, +7.817,+0.963
1708623840,+3.01,+21.989, +7.816,+0.963
1708623900,+3.01,+21.997, +7.804,+0.962
1708623960,+3.01,+21.989, +7.821,+0.963
1708624020,+3.01,+21.989, +7.811,+0.962
1708624080,+3.01,+21.997, +7.815,+0.962
1708624140,+3.01,+21.997, +7.815,+0.962
1708624200,+3.01,+21.980, +7.825,+0.962
1708624260,+3.01,+21.989, +7.820,+0.962
1708624320,+3.01,+21.989, +7.814,+0.962
1708624380,+3.01,+21.997, +7.818,+0.962
1708624440,+3.01,+21.980, +7.824,+0.962
1708624500,+3.01,+21.997, +7.825,+0.963
1708624560,+3.01,+21.989, +7.828,+0.962
1708624620,+3.01,+22.014, +7.817,+0.962
1708624680,+3.01,+21.989, +7.824,+0.962
1708624740,+3.01,+21.989, +7.827,+0.963
1708624800,+3.01,+21.997, +7.831,+0.963
1708624860,+3.01,+22.014, +7.823,+0.963
1708624920,+3.01,+21.980, +7.834,+0.963
1708624980,+3.01,+21.989, +7.828,+0.963
1708625040,+3.01,+21.997, +7.827,+0.963
1708625100,+3.01,+21.980, +7.821,+0.962
1708625160,+3.01,+22.014, +7.818,+0.962
1708625220,+3.01,+21.997, +7.830,+0.963
1708625280,+3.01,+22.005, +7.822,+0.962
1708625340,+3.01,+21.997, +7.823,+0.962
1708625400,+3.01,+22.005, +7.827,+0.963
1708625460,+3.01,+22.014, +7.814,+0.962
1708625520,+3.01,+22.005, +7.827,+0.962
1708625580,+3.01,+22.005, +7.830,+0.963
1708625640,+3.01,+21.997, +7.827,+0.962
1708625700,+3.01,+22.005, +7.830,+0.963
1708625760,+3.01,+22.005, +7.827,+0.962
1708625820,+3.01,+22.005, +7.832,+0.962
1708625880,+3.01,+22.022, +7.825,+0.962
1708625940,+3.01,+22.005, +7.827,+0.962
1708626000,+3.01,+22.014, +7.832,+0.963
1708626060,+3.01,+22.047, +7.819,+0.962
1708626120,+3.01,+22.005, +7.827,+0.962
1708626180,+3.01,+22.005, +7.829,+0.962
1708626240,+3.01,+22.014, +7.825,+0.962
1708626300,+3.01,+22.014, +7.832,+0.963
1708626360,+3.01,+22.031, +7.829,+0.963
1708626420,+3.01,+22.014, +7.830,+0.962
1708626480,+3.01,+22.014, +7.821,+0.962
1708626540,+3.01,+22.014, +7.835,+0.963
1708626600,+3.01,+22.022, +7.829,+0.962
1708626660,+3.01,+22.031, +7.830,+0.963
1708626720,+3.01,+22.031, +7.821,+0.962
1708626780,+3.01,+22.022, +7.828,+0.962
1708626840,+3.01,+22.031, +7.832,+0.963
1708626900,+3.01,+22.039, +7.825,+0.962
1708626960,+3.01,+22.039, +7.829,+0.963
1708627020,+3.01,+22.039, +7.828,+0.963
1708627080,+3.01,+22.022, +7.829,+0.962
1708627140,+3.01,+22.031, +7.822,+0.962
1708627200,+3.01,+22.031, +7.828,+0.962
1708627260,+3.01,+22.047, +7.828,+0.963
1708627320,+3.01,+22.047, +7.834,+0.963
1708627380,+3.01,+22.031, +7.834,+0.963
1708627440,+3.01,+22.031, +7.835,+0.963
1708627500,+3.01,+22.039, +7.821,+0.962
1708627560,+3.01,+22.031, +7.834,+0.962
1708627620,+3.01,+22.047, +7.826,+0.962
1708627680,+3.01,+22.047, +7.820,+0.962
1708627740,+3.01,+22.031, +7.845,+0.963
1708627800,+3.01,+22.031, +7.834,+0.962
1708627860,+3.01,+22.039, +7.830,+0.962
1708627920,+3.01,+22.047, +7.819,+0.962
1708627980,+3.01,+22.047, +7.827,+0.962
1708628040,+3.01,+22.056, +7.830,+0.962
1708628100,+3.01,+22.039, +7.838,+0.963
1708628160,+3.01,+22.064, +7.824,+0.962
1708628220,+3.01,+22.056, +7.838,+0.963
1708628280,+3.01,+22.039, +7.836,+0.962
1708628340,+3.01,+22.039, +7.840,+0.963
1708628400,+3.01,+22.047, +7.834,+0.962
1708628460,+3.01,+22.047, +7.830,+0.962
1708628520,+3.01,+22.047, +7.836,+0.963
1708628580,+3.01,+22.072, +7.822,+0.962
1708628640,+3.01,+22.047, +7.833,+0.962
1708628700,+3.01,+22.047, +7.835,+0.962
1708628760,+3.01,+22.064, +7.824,+0.962
1708628820,+3.01,+22.072, +7.833,+0.963
1708628880,+3.01,+22.064, +7.837,+0.963
1708628940,+3.01,+22.064, +7.843,+0.963
1708629000,+3.01,+22.056, +7.842,+0.963
1708629060,+3.01,+22.047, +7.835,+0.962
1708629120,+3.01,+22.056, +7.841,+0.963
1708629180,+3.01,+22.064, +7.831,+0.962
1708629240,+3.01,+22.056, +7.837,+0.962
1708629300,+3.01,+22.081, +7.826,+0.962
1708629360,+3.01,+22.064, +7.834,+0.962
1708629420,+3.01,+22.081, +7.835,+0.963
1708629480,+3.01,+22.056, +7.836,+0.962
1708629540,+3.01,+22.064, +7.847,+0.963
1708629600,+3.01,+22.072, +7.836,+0.962
1708629660,+3.01,+22.064, +7.828,+0.962
1708629720,+3.01,+22.072, +7.837,+0.962
1708629780,+3.01,+22.047, +7.842,+0.962
1708629840,+3.01,+22.072, +7.837,+0.962
1708629900,+3.01,+22.064, +7.851,+0.963
1708629960,+3.01,+22.072, +7.842,+0.962
1708630020,+3.01,+22.081, +7.831,+0.962
1708630080,+3.01,+22.089, +7.833,+0.962
1708630140,+3.01,+22.081, +7.834,+0.962
1708630200,+3.01,+22.089, +7.843,+0.963
1708630260,+3.01,+22.081, +7.844,+0.963
1708630320,+3.01,+22.081, +7.842,+0.963
1708630380,+3.01,+22.089, +7.847,+0.963
1708630440,+3.01,+22.081, +7.846,+0.963
1708630500,+3.01,+22.097, +7.850,+0.963
1708630560,+3.01,+22.097, +7.837,+0.962
1708630620,+3.01,+22.089, +7.841,+0.963
1708630680,+3.01,+22.081, +7.834,+0.962
1708630740,+3.01,+22.097, +7.844,+0.963
1708630800,+3.01,+22.097, +7.835,+0.962
1708630860,+3.01,+22.089, +7.851,+0.963
1708630920,+3.01,+22.106, +7.843,+0.963
1708630980,+3.01,+22.097, +7.837,+0.962
1708631040,+3.01,+22.097, +7.833,+0.962
1708631100,+3.01,+22.106, +7.829,+0.962
1708631160,+3.01,+22.089, +7.847,+0.962
1708631220,+3.01,+22.106, +7.845,+0.963
1708631280,+3.01,+22.097, +7.843,+0.962
1708631340,+3.01,+22.106, +7.847,+0.963
1708631400,+3.01,+22.097, +7.846,+0.963
1708631460,+3.01,+22.114, +7.838,+0.962
1708631520,+3.01,+22.097, +7.854,+0.963
1708631580,+3.01,+22.106, +7.850,+0.963
1708631640,+3.01,+22.122, +7.848,+0.963
1708631700,+3.01,+22.114, +7.846,+0.962
1708631760,+3.01,+22.097, +7.848,+0.962
1708631820,+3.01,+22.106, +7.852,+0.963
1708631880,+3.01,+22.106, +7.847,+0.962
1708631940,+3.01,+22.106, +7.857,+0.963
1708632000,+3.01,+22.106, +7.865,+0.963
1708632060,+3.01,+22.114, +7.860,+0.963
1708632120,+3.01,+22.122, +7.858,+0.963
1708632180,+3.01,+22.089, +7.862,+0.962
1708632240,+3.01,+22.106, +7.849,+0.962
1708632300,+3.01,+22.114, +7.862,+0.963
1708632360,+3.01,+22.122, +7.859,+0.963
1708632420,+3.01,+22.114, +7.843,+0.962
1708632480,+3.01,+22.106, +7.854,+0.962
1708632540,+3.01,+22.139, +7.844,+0.962
1708632600,+3.01,+22.114, +7.857,+0.962
1708632660,+3.01,+22.114, +7.876,+0.964
1708632720,+3.01,+22.106, +7.860,+0.962
1708632780,+3.01,+22.114, +7.862,+0.963
1708632840,+3.01,+22.122, +7.868,+0.963
1708632900,+3.01,+22.131, +7.861,+0.963
1708632960,+3.01,+22.106, +7.861,+0.962
1708633020,+3.01,+22.139, +7.853,+0.962
1708633080,+3.01,+22.131, +7.861,+0.963
1708633140,+3.01,+22.122, +7.870,+0.963
1708633200,+3.01,+22.122, +7.866,+0.962
1708633260,+3.01,+22.114, +7.867,+0.962
1708633320,+3.01,+22.114, +7.878,+0.963
1708633380,+3.01,+22.131, +7.873,+0.963
1708633440,+3.01,+22.122, +7.872,+0.963
1708633500,+3.01,+22.131, +7.862,+0.962
1708633560,+3.01,+22.122, +7.869,+0.962
1708633620,+3.01,+22.139, +7.867,+0.962
1708633680,+3.01,+22.122, +7.875,+0.963
1708633740,+3.01,+22.114, +7.881,+0.963
1708633800,+3.01,+22.139, +7.868,+0.963
1708633860,+3.01,+22.131, +7.876,+0.963
1708633920,+3.01,+22.114, +7.874,+0.963
1708633980,+3.01,+22.131, +7.875,+0.963
1708634040,+3.01,+22.122, +7.877,+0.963
1708634100,+3.01,+22.114, +7.885,+0.963
1708634160,+3.01,+22.122, +7.878,+0.963
1708634220,+3.01,+22.106, +7.876,+0.962
1708634280,+3.01,+22.131, +7.881,+0.963
1708634340,+3.01,+22.106, +7.879,+0.962
1708634400,+3.01,+22.122, +7.885,+0.963
1708634460,+3.01,+22.114, +7.874,+0.962
1708634520,+3.01,+22.139, +7.875,+0.963
1708634580,+3.01,+22.114, +7.883,+0.963
1708634640,+3.01,+22.139, +7.875,+0.963
1708634700,+3.01,+22.122, +7.882,+0.963
1708634760,+3.01,+22.114, +7.885,+0.963
1708634820,+3.01,+22.106, +7.891,+0.963
1708634880,+3.01,+22.114, +7.957,+0.962
