7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705296600,+3.26,+24.475, +0.033,+0.975
1705296660,+3.26,+24.483, +0.033,+0.975
1705296720,+3.26,+24.483, +0.033,+0.975
1705296780,+3.26,+24.492, +0.033,+0.975
1705296840,+3.26,+24.483, +0.033,+0.975
1705296900,+3.26,+24.466, +0.033,+0.975
1705296960,+3.26,+24.458, +0.033,+0.975
1705297020,+3.26,+24.466, +0.033,+0.975
1705297080,+3.26,+24.466, +0.033,+0.975
1705297140,+3.26,+24.475, +0.033,+0.975
1705297200,+3.26,+24.450, +0.033,+0.975
1705297260,+3.26,+24.450, +0.033,+0.975
1705297320,+3.26,+24.466, +0.033,+0.975
1705297380,+3.26,+24.458, +0.033,+0.975
1705297440,+3.26,+24.458, +0.034,+0.975
1705297500,+3.26,+24.458, +0.033,+0.975
1705297560,+3.26,+24.466, +0.033,+0.975
1705297620,+3.26,+24.441, +0.033,+0.975
1705297680,+3.26,+24.433, +0.034,+0.975
1705297740,+3.26,+24.441, +0.034,+0.975
1705297800,+3.26,+24.450, +0.033,+0.975
1705297860,+3.26,+24.441, +0.033,+0.975
1705297920,+3.26,+24.424, +0.033,+0.975
1705297980,+3.26,+24.433, +0.033,+0.975
1705298040,+3.26,+24.424, +0.034,+0.975
1705298100,+3.26,+24.433, +0.033,+0.975
1705298160,+3.26,+24.424, +0.033,+0.975
1705298220,+3.26,+24.433, +0.033,+0.975
1705298280,+3.26,+24.424, +0.033,+0.975
1705298340,+3.26,+24.424, +0.033,+0.975
1705298400,+3.26,+24.416, +0.033,+0.975
1705298460,+3.26,+24.408, +0.034,+0.975
1705298520,+3.26,+24.408, +0.033,+0.975
1705298580,+3.26,+24.399, +0.033,+0.975
1705298640,+3.26,+24.408, +0.033,+0.975
1705298700,+3.26,+24.391, +0.034,+0.975
1705298760,+3.26,+24.391, +0.033,+0.975
1705298820,+3.26,+24.399, +0.033,+0.975
1705298880,+3.26,+24.399, +0.034,+0.975
1705298940,+3.26,+24.399, +0.033,+0.975
1705299000,+3.26,+24.399, +0.034,+0.975
1705299060,+3.26,+24.374, +0.033,+0.975
1705299120,+3.26,+24.374, +0.033,+0.975
1705299180,+3.26,+24.366, +0.033,+0.975
1705299240,+3.26,+24.391, +0.033,+0.975
1705299300,+3.26,+24.374, +0.033,+0.975
1705299360,+3.26,+24.366, +0.033,+0.975
1705299420,+3.26,+24.366, +0.034,+0.975
1705299480,+3.26,+24.357, +0.033,+0.975
1705299540,+3.26,+24.349, +0.034,+0.975
1705299600,+3.26,+24.357, +0.033,+0.975
1705299660,+3.26,+24.349, +0.033,+0.975
1705299720,+3.26,+24.357, +0.033,+0.975
1705299780,+3.26,+24.341, +0.033,+0.975
1705299840,+3.26,+24.332, +0.033,+0.975
1705299900,+3.26,+24.332, +0.034,+0.975
1705299960,+3.26,+24.341, +0.033,+0.975
1705300020,+3.26,+24.332, +0.033,+0.975
1705300080,+3.26,+24.332, +0.034,+0.975
1705300140,+3.26,+24.332, +0.033,+0.975
1705300200,+3.26,+24.332, +0.033,+0.975
1705300260,+3.26,+24.324, +0.033,+0.975
1705300320,+3.26,+24.324, +0.034,+0.975
1705300380,+3.26,+24.315, +0.033,+0.975
1705300440,+3.26,+24.324, +0.033,+0.975
1705300500,+3.26,+24.324, +0.033,+0.975
1705300560,+3.26,+24.315, +0.033,+0.975
1705300620,+3.26,+24.307, +0.033,+0.975
1705300680,+3.26,+24.307, +0.033,+0.975
1705300740,+3.26,+24.307, +0.033,+0.975
1705300800,+3.26,+24.290, +0.034,+0.975
1705300860,+3.26,+24.282, +0.033,+0.974
1705300920,+3.26,+24.290, +0.033,+0.975
1705300980,+3.26,+24.299, +0.033,+0.975
1705301040,+3.26,+24.290, +0.033,+0.975
1705301100,+3.26,+24.290, +0.033,+0.975
1705301160,+3.26,+24.290, +0.033,+0.975
1705301220,+3.26,+24.273, +0.033,+0.975
1705301280,+3.26,+24.273, +0.033,+0.975
1705301340,+3.26,+24.282, +0.033,+0.975
1705301400,+3.26,+24.265, +0.033,+0.975
1705301460,+3.26,+24.248, +0.034,+0.975
1705301520,+3.26,+24.265, +0.033,+0.975
1705301580,+3.26,+24.265, +0.033,+0.975
1705301640,+3.26,+24.257, +0.034,+0.975
1705301700,+3.26,+24.248, +0.034,+0.975
1705301760,+3.26,+24.257, +0.033,+0.975
1705301820,+3.26,+24.248, +0.033,+0.975
1705301880,+3.26,+24.248, +0.034,+0.975
1705301940,+3.26,+24.231, +0.034,+0.975
1705302000,+3.26,+24.231, +0.033,+0.975
1705302060,+3.26,+24.240, +0.033,+0.975
1705302120,+3.26,+24.223, +0.033,+0.975
1705302180,+3.26,+24.248, +0.033,+0.975
1705302240,+3.26,+24.240, +0.033,+0.975
1705302300,+3.26,+24.240, +0.033,+0.975
1705302360,+3.26,+24.215, +0.034,+0.975
1705302420,+3.26,+24.215, +0.033,+0.975
1705302480,+3.26,+24.206, +0.034,+0.975
1705302540,+3.26,+24.231, +0.033,+0.975
1705302600,+3.26,+24.215, +0.034,+0.975
1705302660,+3.26,+24.231, +0.034,+0.975
1705302720,+3.26,+24.215, +0.034,+0.975
1705302780,+3.26,+24.215, +0.034,+0.975
1705302840,+3.26,+24.206, +0.034,+0.975
1705302900,+3.26,+24.215, +0.034,+0.975
1705302960,+3.26,+24.206, +0.034,+0.975
1705303020,+3.26,+24.198, +0.034,+0.975
1705303080,+3.26,+24.198, +0.034,+0.975
1705303140,+3.26,+24.181, +0.034,+0.975
1705303200,+3.26,+24.181, +0.034,+0.975
1705303260,+3.26,+24.181, +0.034,+0.975
1705303320,+3.26,+24.181, +0.034,+0.975
1705303380,+3.26,+24.190, +0.034,+0.975
1705303440,+3.26,+24.164, +0.034,+0.975
1705303500,+3.26,+24.164, +0.034,+0.975
1705303560,+3.26,+24.181, +0.034,+0.975
1705303620,+3.26,+24.173, +0.034,+0.975
1705303680,+3.26,+24.164, +0.034,+0.975
1705303740,+3.26,+24.164, +0.034,+0.975
1705303800,+3.26,+24.164, +0.034,+0.975
1705303860,+3.26,+24.156, +0.034,+0.975
1705303920,+3.26,+24.173, +0.034,+0.975
1705303980,+3.26,+24.164, +0.034,+0.975
1705304040,+3.26,+24.164, +0.034,+0.975
1705304100,+3.26,+24.148, +0.034,+0.975
1705304160,+3.26,+24.156, +0.035,+0.975
1705304220,+3.26,+24.156, +0.034,+0.975
1705304280,+3.26,+24.156, +0.035,+0.975
1705304340,+3.26,+24.156, +0.034,+0.975
1705304400,+3.26,+24.156, +0.035,+0.975
1705304460,+3.26,+24.139, +0.034,+0.975
1705304520,+3.26,+24.148, +0.034,+0.975
1705304580,+3.26,+24.131, +0.034,+0.975
1705304640,+3.26,+24.139, +0.034,+0.975
1705304700,+3.26,+24.131, +0.034,+0.975
1705304760,+3.26,+24.114, +0.035,+0.975
1705304820,+3.26,+24.139, +0.034,+0.975
1705304880,+3.26,+24.139, +0.034,+0.975
1705304940,+3.26,+24.131, +0.034,+0.975
1705305000,+3.26,+24.122, +0.034,+0.975
1705305060,+3.26,+24.114, +0.034,+0.975
1705305120,+3.26,+24.114, +0.034,+0.975
1705305180,+3.26,+24.106, +0.034,+0.975
1705305240,+3.26,+24.114, +0.034,+0.975
1705305300,+3.26,+24.089, +0.033,+0.975
1705305360,+3.26,+24.089, +0.034,+0.975
1705305420,+3.26,+24.114, +0.034,+0.975
1705305480,+3.26,+24.089, +0.034,+0.975
1705305540,+3.26,+24.089, +0.034,+0.975
1705305600,+3.26,+24.097, +0.034,+0.975
1705305660,+3.26,+24.072, +0.034,+0.975
1705305720,+3.26,+24.089, +0.034,+0.975
1705305780,+3.26,+24.081, +0.034,+0.975
1705305840,+3.26,+24.072, +0.034,+0.975
1705305900,+3.26,+24.089, +0.034,+0.975
1705305960,+3.26,+24.081, +0.033,+0.975
1705306020,+3.26,+24.072, +0.033,+0.975
1705306080,+3.26,+24.072, +0.033,+0.975
1705306140,+3.26,+24.055, +0.034,+0.975
1705306200,+3.26,+24.064, +0.034,+0.975
1705306260,+3.26,+24.064, +0.033,+0.975
1705306320,+3.26,+24.055, +0.034,+0.975
1705306380,+3.26,+24.047, +0.033,+0.975
1705306440,+3.26,+24.047, +0.033,+0.975
1705306500,+3.26,+24.055, +0.034,+0.975
1705306560,+3.26,+24.039, +0.034,+0.975
1705306620,+3.26,+24.039, +0.034,+0.975
1705306680,+3.26,+24.047, +0.033,+0.975
1705306740,+3.26,+24.022, +0.034,+0.975
1705306800,+3.26,+24.039, +0.034,+0.975
1705306860,+3.26,+24.030, +0.033,+0.975
1705306920,+3.26,+24.039, +0.033,+0.975
1705306980,+3.26,+24.022, +0.033,+0.975
1705307040,+3.26,+24.030, +0.033,+0.975
1705307100,+3.26,+24.022, +0.033,+0.975
1705307160,+3.26,+24.022, +0.033,+0.975
1705307220,+3.26,+24.013, +0.033,+0.975
1705307280,+3.26,+24.005, +0.033,+0.975
1705307340,+3.26,+24.005, +0.034,+0.975
1705307400,+3.26,+24.005, +0.033,+0.975
1705307460,+3.26,+23.997, +0.033,+0.975
1705307520,+3.26,+23.997, +0.034,+0.975
1705307580,+3.26,+24.005, +0.034,+0.975
1705307640,+3.26,+23.988, +0.033,+0.975
1705307700,+3.26,+23.972, +0.033,+0.975
1705307760,+3.26,+23.997, +0.033,+0.975
1705307820,+3.26,+23.988, +0.033,+0.975
1705307880,+3.26,+23.988, +0.034,+0.975
1705307940,+3.26,+23.972, +0.034,+0.975
1705308000,+3.26,+23.980, +0.033,+0.975
1705308060,+3.26,+23.972, +0.033,+0.975
1705308120,+3.26,+23.963, +0.033,+0.975
1705308180,+3.26,+23.980, +0.033,+0.975
1705308240,+3.26,+23.963, +0.034,+0.975
1705308300,+3.26,+23.955, +0.034,+0.975
1705308360,+3.26,+23.955, +0.034,+0.975
1705308420,+3.26,+23.946, +0.033,+0.975
1705308480,+3.26,+23.955, +0.033,+0.975
1705308540,+3.26,+23.938, +0.034,+0.975
1705308600,+3.26,+23.955, +0.034,+0.975
1705308660,+3.26,+23.946, +0.034,+0.975
1705308720,+3.26,+23.938, +0.033,+0.975
1705308780,+3.26,+23.946, +0.034,+0.975
1705308840,+3.26,+23.938, +0.034,+0.975
1705308900,+3.26,+23.938, +0.034,+0.975
1705308960,+3.26,+23.938, +0.033,+0.975
1705309020,+3.26,+23.930, +0.034,+0.975
1705309080,+3.26,+23.930, +0.034,+0.975
1705309140,+3.26,+23.938, +0.034,+0.975
1705309200,+3.26,+23.921, +0.033,+0.975
1705309260,+3.26,+23.921, +0.034,+0.975
1705309320,+3.26,+23.913, +0.033,+0.975
1705309380,+3.26,+23.921, +0.033,+0.975
1705309440,+3.26,+23.921, +0.033,+0.975
1705309500,+3.26,+23.904, +0.033,+0.975
1705309560,+3.26,+23.913, +0.034,+0.975
1705309620,+3.26,+23.904, +0.034,+0.975
1705309680,+3.26,+23.913, +0.034,+0.975
1705309740,+3.26,+23.904, +0.034,+0.975
1705309800,+3.26,+23.904, +0.034,+0.975
1705309860,+3.26,+23.904, +0.034,+0.975
1705309920,+3.26,+23.879, +0.034,+0.975
1705309980,+3.26,+23.888, +0.034,+0.975
1705310040,+3.26,+23.896, +0.034,+0.975
1705310100,+3.26,+23.896, +0.034,+0.975
1705310160,+3.26,+23.879, +0.034,+0.975
1705310220,+3.26,+23.871, +0.034,+0.975
1705310280,+3.26,+23.871, +0.034,+0.975
1705310340,+3.26,+23.871, +0.034,+0.975
1705310400,+3.26,+23.863, +0.034,+0.975
1705310460,+3.26,+23.879, +0.034,+0.975
1705310520,+3.26,+23.854, +0.034,+0.975
1705310580,+3.26,+23.888, +0.034,+0.975
1705310640,+3.26,+23.863, +0.034,+0.975
1705310700,+3.26,+23.854, +0.034,+0.975
1705310760,+3.26,+23.863, +0.034,+0.975
1705310820,+3.26,+23.863, +0.035,+0.975
1705310880,+3.26,+23.871, +0.034,+0.975
1705310940,+3.26,+23.863, +0.034,+0.975
1705311000,+3.26,+23.846, +0.035,+0.975
1705311060,+3.26,+23.854, +0.034,+0.975
1705311120,+3.26,+23.854, +0.034,+0.975
1705311180,+3.26,+23.837, +0.035,+0.975
1705311240,+3.26,+23.829, +0.034,+0.975
1705311300,+3.26,+23.837, +0.034,+0.975
1705311360,+3.26,+23.837, +0.035,+0.975
1705311420,+3.26,+23.829, +0.034,+0.975
1705311480,+3.26,+23.829, +0.035,+0.975
1705311540,+3.26,+23.837, +0.034,+0.975
1705311600,+3.26,+23.837, +0.034,+0.975
1705311660,+3.26,+23.829, +0.034,+0.975
1705311720,+3.26,+23.829, +0.034,+0.975
1705311780,+3.26,+23.821, +0.034,+0.975
1705311840,+3.26,+23.821, +0.035,+0.975
1705311900,+3.26,+23.821, +0.035,+0.975
1705311960,+3.26,+23.821, +0.034,+0.975
1705312020,+3.26,+23.812, +0.034,+0.975
1705312080,+3.26,+23.812, +0.034,+0.975
1705312140,+3.26,+23.821, +0.034,+0.975
1705312200,+3.26,+23.804, +0.034,+0.975
1705312260,+3.26,+23.796, +0.035,+0.975
1705312320,+3.26,+23.787, +0.034,+0.975
1705312380,+3.26,+23.787, +0.035,+0.975
1705312440,+3.26,+23.796, +0.034,+0.975
1705312500,+3.26,+23.779, +0.034,+0.975
1705312560,+3.26,+23.787, +0.035,+0.975
1705312620,+3.26,+23.787, +0.034,+0.975
1705312680,+3.26,+23.804, +0.034,+0.975
1705312740,+3.26,+23.787, +0.034,+0.975
1705312800,+3.26,+23.779, +0.034,+0.975
1705312860,+3.26,+23.787, +0.034,+0.975
1705312920,+3.26,+23.787, +0.034,+0.975
1705312980,+3.26,+23.779, +0.034,+0.975
1705313040,+3.26,+23.779, +0.034,+0.975
1705313100,+3.26,+23.779, +0.035,+0.975
1705313160,+3.26,+23.779, +0.034,+0.975
1705313220,+3.26,+23.762, +0.035,+0.975
1705313280,+3.26,+23.762, +0.035,+0.975
1705313340,+3.26,+23.762, +0.034,+0.975
1705313400,+3.26,+23.779, +0.034,+0.975
1705313460,+3.26,+23.779, +0.034,+0.975
1705313520,+3.26,+23.762, +0.034,+0.975
1705313580,+3.26,+23.762, +0.034,+0.975
1705313640,+3.26,+23.754, +0.034,+0.975
1705313700,+3.26,+23.754, +0.034,+0.975
1705313760,+3.26,+23.754, +0.034,+0.975
1705313820,+3.26,+23.745, +0.034,+0.975
1705313880,+3.26,+23.745, +0.034,+0.975
1705313940,+3.26,+23.754, +0.034,+0.975
1705314000,+3.26,+23.737, +0.035,+0.975
1705314060,+3.26,+23.729, +0.035,+0.975
1705314120,+3.26,+23.754, +0.034,+0.975
1705314180,+3.26,+23.754, +0.034,+0.975
1705314240,+3.26,+23.745, +0.034,+0.975
1705314300,+3.26,+23.737, +0.034,+0.975
1705314360,+3.26,+23.729, +0.035,+0.975
1705314420,+3.26,+23.729, +0.034,+0.975
1705314480,+3.26,+23.729, +0.035,+0.975
1705314540,+3.26,+23.712, +0.034,+0.975
1705314600,+3.26,+23.720, +0.035,+0.975
1705314660,+3.26,+23.712, +0.034,+0.975
1705314720,+3.26,+23.712, +0.034,+0.975
1705314780,+3.26,+23.703, +0.034,+0.975
1705314840,+3.26,+23.703, +0.034,+0.975
1705314900,+3.26,+23.703, +0.035,+0.975
1705314960,+3.26,+23.720, +0.035,+0.975
1705315020,+3.26,+23.703, +0.035,+0.975
1705315080,+3.26,+23.687, +0.035,+0.975
1705315140,+3.26,+23.695, +0.034,+0.975
1705315200,+3.26,+23.703, +0.035,+0.975
1705315260,+3.26,+23.712, +0.034,+0.975
1705315320,+3.26,+23.687, +0.035,+0.975
1705315380,+3.26,+23.703, +0.034,+0.975
1705315440,+3.26,+23.703, +0.035,+0.975
1705315500,+3.26,+23.687, +0.035,+0.975
1705315560,+3.26,+23.678, +0.035,+0.975
1705315620,+3.26,+23.695, +0.035,+0.975
1705315680,+3.26,+23.687, +0.035,+0.975
1705315740,+3.26,+23.670, +0.035,+0.975
1705315800,+3.26,+23.678, +0.035,+0.975
1705315860,+3.26,+23.687, +0.035,+0.975
1705315920,+3.26,+23.653, +0.035,+0.975
1705315980,+3.26,+23.653, +0.035,+0.975
1705316040,+3.26,+23.678, +0.035,+0.975
1705316100,+3.26,+23.662, +0.035,+0.975
1705316160,+3.26,+23.662, +0.035,+0.975
1705316220,+3.26,+23.670, +0.035,+0.975
1705316280,+3.26,+23.653, +0.035,+0.975
1705316340,+3.26,+23.670, +0.035,+0.975
1705316400,+3.26,+23.653, +0.035,+0.975
1705316460,+3.26,+23.645, +0.035,+0.975
1705316520,+3.26,+23.645, +0.035,+0.975
1705316580,+3.26,+23.645, +0.034,+0.975
1705316640,+3.26,+23.636, +0.035,+0.975
1705316700,+3.26,+23.628, +0.035,+0.975
1705316760,+3.26,+23.636, +0.035,+0.975
1705316820,+3.26,+23.628, +0.035,+0.975
1705316880,+3.26,+23.636, +0.035,+0.975
1705316940,+3.26,+23.628, +0.035,+0.975
1705317000,+3.26,+23.611, +0.035,+0.975
1705317060,+3.26,+23.628, +0.035,+0.975
1705317120,+3.26,+23.628, +0.035,+0.975
1705317180,+3.26,+23.620, +0.035,+0.975
1705317240,+3.26,+23.611, +0.035,+0.975
1705317300,+3.26,+23.603, +0.035,+0.975
1705317360,+3.26,+23.611, +0.035,+0.975
1705317420,+3.26,+23.595, +0.035,+0.975
1705317480,+3.26,+23.611, +0.035,+0.975
1705317540,+3.26,+23.611, +0.036,+0.975
1705317600,+3.26,+23.611, +0.035,+0.975
1705317660,+3.26,+23.611, +0.035,+0.975
1705317720,+3.26,+23.603, +0.035,+0.975
1705317780,+3.26,+23.603, +0.035,+0.975
1705317840,+3.26,+23.611, +0.035,+0.975
1705317900,+3.26,+23.611, +0.035,+0.975
1705317960,+3.26,+23.595, +0.035,+0.975
1705318020,+3.26,+23.586, +0.036,+0.975
1705318080,+3.26,+23.603, +0.035,+0.975
1705318140,+3.26,+23.603, +0.035,+0.975
1705318200,+3.26,+23.586, +0.035,+0.975
1705318260,+3.26,+23.586, +0.035,+0.975
1705318320,+3.26,+23.569, +0.035,+0.975
1705318380,+3.26,+23.586, +0.035,+0.975
1705318440,+3.26,+23.586, +0.036,+0.975
1705318500,+3.26,+23.595, +0.035,+0.975
1705318560,+3.26,+23.561, +0.036,+0.975
1705318620,+3.26,+23.569, +0.035,+0.975
1705318680,+3.26,+23.595, +0.035,+0.975
1705318740,+3.26,+23.569, +0.036,+0.975
1705318800,+3.26,+23.569, +0.036,+0.975
1705318860,+3.26,+23.569, +0.036,+0.975
1705318920,+3.26,+23.561, +0.036,+0.975
1705318980,+3.26,+23.553, +0.036,+0.975
1705319040,+3.26,+23.569, +0.035,+0.975
1705319100,+3.26,+23.561, +0.035,+0.975
1705319160,+3.26,+23.553, +0.035,+0.975
1705319220,+3.26,+23.544, +0.036,+0.975
1705319280,+3.26,+23.553, +0.035,+0.975
1705319340,+3.26,+23.561, +0.035,+0.975
1705319400,+3.26,+23.569, +0.035,+0.975
1705319460,+3.26,+23.553, +0.035,+0.975
1705319520,+3.26,+23.561, +0.035,+0.975
1705319580,+3.26,+23.553, +0.035,+0.975
1705319640,+3.26,+23.553, +0.036,+0.975
1705319700,+3.26,+23.569, +0.035,+0.975
1705319760,+3.26,+23.544, +0.036,+0.975
1705319820,+3.26,+23.544, +0.035,+0.975
1705319880,+3.26,+23.553, +0.036,+0.975
1705319940,+3.26,+23.544, +0.035,+0.975
1705320000,+3.26,+23.544, +0.035,+0.975
1705320060,+3.26,+23.536, +0.036,+0.975
1705320120,+3.26,+23.553, +0.035,+0.975
1705320180,+3.26,+23.553, +0.035,+0.975
1705320240,+3.26,+23.553, +0.036,+0.975
1705320300,+3.26,+23.544, +0.035,+0.975
1705320360,+3.26,+23.544, +0.035,+0.975
1705320420,+3.26,+23.544, +0.035,+0.975
1705320480,+3.26,+23.553, +0.036,+0.975
1705320540,+3.26,+23.544, +0.035,+0.975
1705320600,+3.26,+23.544, +0.036,+0.975
1705320660,+3.26,+23.544, +0.035,+0.975
1705320720,+3.26,+23.536, +0.036,+0.975
1705320780,+3.26,+23.544, +0.036,+0.975
1705320840,+3.26,+23.553, +0.035,+0.975
1705320900,+3.26,+23.544, +0.035,+0.975
1705320960,+3.26,+23.553, +0.035,+0.975
1705321020,+3.26,+23.544, +0.035,+0.975
1705321080,+3.26,+23.544, +0.035,+0.975
1705321140,+3.26,+23.561, +0.035,+0.975
1705321200,+3.26,+23.553, +0.035,+0.975
1705321260,+3.26,+23.569, +0.035,+0.975
1705321320,+3.26,+23.553, +0.035,+0.975
1705321380,+3.26,+23.553, +0.035,+0.975
1705321440,+3.26,+23.544, +0.035,+0.975
1705321500,+3.26,+23.553, +0.035,+0.975
1705321560,+3.26,+23.544, +0.035,+0.975
1705321620,+3.26,+23.544, +0.034,+0.975
1705321680,+3.26,+23.561, +0.035,+0.975
1705321740,+3.26,+23.553, +0.035,+0.975
1705321800,+3.26,+23.536, +0.035,+0.975
1705321860,+3.26,+23.553, +0.035,+0.975
1705321920,+3.26,+23.553, +0.034,+0.975
1705321980,+3.26,+23.569, +0.034,+0.975
1705322040,+3.26,+23.544, +0.034,+0.975
1705322100,+3.26,+23.553, +0.034,+0.975
1705322160,+3.26,+23.561, +0.034,+0.975
1705322220,+3.26,+23.553, +0.035,+0.975
1705322280,+3.26,+23.561, +0.034,+0.974
1705322340,+3.26,+23.553, +0.035,+0.974
1705322400,+3.26,+23.561, +0.035,+0.975
1705322460,+3.26,+23.578, +0.034,+0.975
1705322520,+3.26,+23.569, +0.034,+0.974
1705322580,+3.26,+23.569, +0.034,+0.975
1705322640,+3.26,+23.561, +0.035,+0.975
1705322700,+3.26,+23.561, +0.035,+0.974
1705322760,+3.26,+23.569, +0.034,+0.974
1705322820,+3.26,+23.561, +0.035,+0.975
1705322880,+3.26,+23.578, +0.035,+0.975
1705322940,+3.26,+23.569, +0.034,+0.975
1705323000,+3.26,+23.578, +0.034,+0.975
1705323060,+3.26,+23.586, +0.034,+0.975
1705323120,+3.26,+23.578, +0.034,+0.975
1705323180,+3.26,+23.569, +0.034,+0.975
1705323240,+3.26,+23.569, +0.035,+0.975
1705323300,+3.26,+23.569, +0.034,+0.974
1705323360,+3.26,+23.578, +0.034,+0.975
1705323420,+3.26,+23.586, +0.035,+0.975
1705323480,+3.26,+23.578, +0.034,+0.974
1705323540,+3.26,+23.578, +0.034,+0.974
1705323600,+3.26,+23.586, +0.034,+0.975
1705323660,+3.26,+23.578, +0.034,+0.974
1705323720,+3.26,+23.595, +0.034,+0.975
1705323780,+3.26,+23.595, +0.034,+0.975
1705323840,+3.26,+23.595, +0.035,+0.975
1705323900,+3.26,+23.586, +0.034,+0.974
1705323960,+3.26,+23.603, +0.035,+0.975
1705324020,+3.26,+23.603, +0.034,+0.974
1705324080,+3.26,+23.586, +0.034,+0.974
1705324140,+3.26,+23.603, +0.035,+0.975
1705324200,+3.26,+23.603, +0.034,+0.974
1705324260,+3.26,+23.586, +0.034,+0.974
1705324320,+3.26,+23.603, +0.034,+0.975
1705324380,+3.26,+23.595, +0.034,+0.974
1705324440,+3.26,+23.595, +0.034,+0.974
1705324500,+3.26,+23.603, +0.034,+0.974
1705324560,+3.26,+23.603, +0.034,+0.974
1705324620,+3.26,+23.611, +0.034,+0.974
1705324680,+3.26,+23.620, +0.034,+0.974
1705324740,+3.26,+23.611, +0.034,+0.974
1705324800,+3.26,+23.620, +0.035,+0.975
1705324860,+3.26,+23.628, +0.034,+0.974
1705324920,+3.26,+23.620, +0.034,+0.974
1705324980,+3.26,+23.611, +0.034,+0.974
1705325040,+3.26,+23.636, +0.034,+0.974
1705325100,+3.26,+23.611, +0.034,+0.974
1705325160,+3.26,+23.628, +0.035,+0.974
1705325220,+3.26,+23.636, +0.035,+0.974
1705325280,+3.26,+23.636, +0.034,+0.974
1705325340,+3.26,+23.645, +0.034,+0.974
1705325400,+3.26,+23.628, +0.035,+0.974
1705325460,+3.26,+23.645, +0.036,+0.974
1705325520,+3.26,+23.620, +0.035,+0.974
1705325580,+3.26,+23.645, +0.035,+0.975
1705325640,+3.26,+23.636, +0.035,+0.974
1705325700,+3.26,+23.645, +0.035,+0.974
1705325760,+3.26,+23.628, +0.035,+0.974
1705325820,+3.26,+23.662, +0.034,+0.974
1705325880,+3.26,+23.662, +0.034,+0.974
1705325940,+3.26,+23.645, +0.035,+0.974
1705326000,+3.26,+23.645, +0.035,+0.974
1705326060,+3.26,+23.670, +0.034,+0.974
1705326120,+3.26,+23.670, +0.035,+0.974
1705326180,+3.26,+23.662, +0.035,+0.974
1705326240,+3.26,+23.662, +0.035,+0.974
1705326300,+3.26,+23.670, +0.034,+0.974
1705326360,+3.26,+23.662, +0.034,+0.974
1705326420,+3.26,+23.670, +0.035,+0.974
1705326480,+3.26,+23.678, +0.035,+0.974
1705326540,+3.26,+23.687, +0.035,+0.974
1705326600,+3.26,+23.678, +0.034,+0.974
1705326660,+3.26,+23.670, +0.035,+0.974
1705326720,+3.26,+23.678, +0.035,+0.974
1705326780,+3.26,+23.687, +0.034,+0.974
1705326840,+3.26,+23.678, +0.034,+0.974
1705326900,+3.26,+23.687, +0.034,+0.974
1705326960,+3.26,+23.695, +0.034,+0.974
1705327020,+3.26,+23.687, +0.034,+0.974
1705327080,+3.26,+23.687, +0.035,+0.974
1705327140,+3.26,+23.703, +0.034,+0.974
1705327200,+3.26,+23.703, +0.034,+0.974
1705327260,+3.26,+23.703, +0.034,+0.974
1705327320,+3.26,+23.703, +0.034,+0.974
1705327380,+3.26,+23.695, +0.034,+0.974
1705327440,+3.26,+23.703, +0.034,+0.974
1705327500,+3.26,+23.712, +0.034,+0.974
1705327560,+3.26,+23.720, +0.034,+0.974
1705327620,+3.26,+23.720, +0.034,+0.974
1705327680,+3.26,+23.720, +0.034,+0.974
1705327740,+3.26,+23.729, +0.034,+0.974
1705327800,+3.26,+23.729, +0.034,+0.974
1705327860,+3.26,+23.737, +0.034,+0.974
1705327920,+3.26,+23.737, +0.034,+0.974
1705327980,+3.26,+23.745, +0.034,+0.974
1705328040,+3.26,+23.729, +0.034,+0.974
1705328100,+3.26,+23.737, +0.034,+0.974
1705328160,+3.26,+23.754, +0.034,+0.974
1705328220,+3.26,+23.729, +0.034,+0.974
1705328280,+3.26,+23.770, +0.033,+0.974
1705328340,+3.26,+23.754, +0.034,+0.974
1705328400,+3.26,+23.762, +0.034,+0.974
1705328460,+3.26,+23.754, +0.034,+0.974
1705328520,+3.26,+23.762, +0.033,+0.974
1705328580,+3.26,+23.754, +0.034,+0.974
1705328640,+3.26,+23.762, +0.033,+0.974
1705328700,+3.26,+23.762, +0.034,+0.974
1705328760,+3.26,+23.787, +0.033,+0.974
1705328820,+3.26,+23.787, +0.033,+0.974
1705328880,+3.26,+23.779, +0.034,+0.974
1705328940,+3.26,+23.779, +0.034,+0.974
1705329000,+3.26,+23.796, +0.034,+0.974
1705329060,+3.26,+23.779, +0.034,+0.974
1705329120,+3.26,+23.796, +0.033,+0.974
1705329180,+3.26,+23.796, +0.033,+0.974
1705329240,+3.26,+23.804, +0.033,+0.974
1705329300,+3.26,+23.804, +0.033,+0.974
1705329360,+3.26,+23.812, +0.033,+0.974
1705329420,+3.26,+23.804, +0.034,+0.974
1705329480,+3.26,+23.804, +0.034,+0.974
1705329540,+3.26,+23.829, +0.033,+0.974
1705329600,+3.26,+23.812, +0.034,+0.974
1705329660,+3.26,+23.829, +0.033,+0.974
1705329720,+3.26,+23.829, +0.033,+0.974
1705329780,+3.26,+23.837, +0.034,+0.974
1705329840,+3.26,+23.837, +0.033,+0.974
1705329900,+3.26,+23.837, +0.034,+0.974
1705329960,+3.26,+23.846, +0.033,+0.974
