7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1703914200,+3.29,+23.461, +0.151,+0.980
1703914260,+3.29,+23.444, +0.144,+0.980
1703914320,+3.29,+23.452, +0.145,+0.980
1703914380,+3.29,+23.444, +0.156,+0.981
1703914440,+3.29,+23.444, +0.168,+0.981
1703914500,+3.29,+23.427, +0.179,+0.981
1703914560,+3.29,+23.452, +0.193,+0.982
1703914620,+3.29,+23.435, +0.206,+0.982
1703914680,+3.29,+23.444, +0.219,+0.982
1703914740,+3.29,+23.427, +0.232,+0.983
1703914800,+3.29,+23.435, +0.242,+0.983
1703914860,+3.29,+23.419, +0.242,+0.983
1703914920,+3.29,+23.435, +0.236,+0.983
1703914980,+3.29,+23.410, +0.233,+0.983
1703915040,+3.29,+23.427, +0.225,+0.982
1703915100,+3.29,+23.435, +0.220,+0.982
1703915160,+3.29,+23.419, +0.221,+0.982
1703915220,+3.29,+23.427, +0.218,+0.982
1703915280,+3.29,+23.427, +0.212,+0.982
1703915340,+3.29,+23.410, +0.210,+0.982
1703915400,+3.29,+23.419, +0.204,+0.982
1703915460,+3.29,+23.402, +0.202,+0.982
1703915520,+3.29,+23.410, +0.205,+0.982
1703915580,+3.29,+23.394, +0.207,+0.982
1703915640,+3.29,+23.410, +0.196,+0.982
1703915700,+3.29,+23.410, +0.172,+0.981
1703915760,+3.29,+23.410, +0.149,+0.980
1703915820,+3.29,+23.394, +0.137,+0.980
1703915880,+3.29,+23.394, +0.131,+0.980
1703915940,+3.29,+23.410, +0.123,+0.980
1703916000,+3.29,+23.394, +0.115,+0.979
1703916060,+3.29,+23.394, +0.110,+0.979
1703916120,+3.29,+23.385, +0.108,+0.979
1703916180,+3.29,+23.377, +0.109,+0.979
1703916240,+3.29,+23.394, +0.112,+0.979
1703916300,+3.29,+23.360, +0.115,+0.979
1703916360,+3.29,+23.377, +0.118,+0.980
1703916420,+3.29,+23.368, +0.119,+0.980
1703916480,+3.29,+23.377, +0.121,+0.980
1703916540,+3.29,+23.377, +0.120,+0.980
1703916600,+3.29,+23.368, +0.120,+0.980
1703916660,+3.29,+23.368, +0.120,+0.979
1703916720,+3.29,+23.360, +0.114,+0.980
1703916780,+3.29,+23.360, +0.116,+0.980
1703916840,+3.29,+23.368, +0.120,+0.980
1703916900,+3.29,+23.352, +0.124,+0.980
1703916960,+3.29,+23.360, +0.135,+0.980
1703917020,+3.29,+23.343, +0.150,+0.981
1703917080,+3.29,+23.368, +0.159,+0.981
1703917140,+3.29,+23.352, +0.170,+0.981
1703917200,+3.29,+23.360, +0.187,+0.982
1703917260,+3.29,+23.352, +0.207,+0.982
1703917320,+3.29,+23.343, +0.218,+0.982
1703917380,+3.29,+23.352, +0.223,+0.982
1703917440,+3.29,+23.335, +0.228,+0.983
1703917500,+3.29,+23.327, +0.237,+0.983
1703917560,+3.29,+23.327, +0.241,+0.983
1703917620,+3.29,+23.327, +0.248,+0.983
1703917680,+3.29,+23.335, +0.258,+0.983
1703917740,+3.29,+23.327, +0.270,+0.984
1703917800,+3.29,+23.327, +0.276,+0.984
1703917860,+3.29,+23.318, +0.274,+0.984
1703917920,+3.29,+23.318, +0.274,+0.984
1703917980,+3.29,+23.302, +0.268,+0.984
1703918040,+3.29,+23.318, +0.255,+0.983
1703918100,+3.29,+23.310, +0.238,+0.983
1703918160,+3.29,+23.302, +0.225,+0.983
1703918220,+3.29,+23.310, +0.219,+0.982
1703918280,+3.29,+23.293, +0.220,+0.982
1703918340,+3.29,+23.293, +0.219,+0.982
1703918400,+3.29,+23.293, +0.228,+0.982
1703918460,+3.29,+23.310, +0.237,+0.983
1703918520,+3.29,+23.285, +0.243,+0.983
1703918580,+3.29,+23.293, +0.247,+0.983
1703918640,+3.29,+23.285, +0.244,+0.983
1703918700,+3.29,+23.302, +0.244,+0.983
1703918760,+3.29,+23.285, +0.239,+0.983
1703918820,+3.29,+23.285, +0.231,+0.982
1703918880,+3.29,+23.293, +0.225,+0.982
1703918940,+3.29,+23.276, +0.217,+0.982
1703919000,+3.29,+23.285, +0.207,+0.982
1703919060,+3.29,+23.293, +0.199,+0.982
1703919120,+3.29,+23.293, +0.190,+0.981
1703919180,+3.29,+23.276, +0.184,+0.981
1703919240,+3.29,+23.285, +0.187,+0.981
1703919300,+3.29,+23.276, +0.189,+0.981
1703919360,+3.29,+23.268, +0.197,+0.982
1703919420,+3.29,+23.276, +0.204,+0.982
1703919480,+3.29,+23.268, +0.216,+0.982
1703919540,+3.29,+23.251, +0.218,+0.982
1703919600,+3.29,+23.251, +0.222,+0.982
1703919660,+3.28,+23.243, +0.226,+0.982
1703919720,+3.29,+23.243, +0.239,+0.983
1703919780,+3.28,+23.251, +0.245,+0.983
1703919840,+3.28,+23.260, +0.245,+0.983
1703919900,+3.29,+23.251, +0.232,+0.982
1703919960,+3.28,+23.243, +0.210,+0.982
1703920020,+3.28,+23.235, +0.198,+0.982
1703920080,+3.29,+23.235, +0.191,+0.981
1703920140,+3.28,+23.226, +0.185,+0.981
1703920200,+3.28,+23.243, +0.187,+0.981
1703920260,+3.29,+23.243, +0.188,+0.981
1703920320,+3.28,+23.235, +0.188,+0.981
1703920380,+3.28,+23.218, +0.182,+0.981
1703920440,+3.28,+23.226, +0.183,+0.981
1703920500,+3.28,+23.235, +0.183,+0.981
1703920560,+3.28,+23.218, +0.172,+0.981
1703920620,+3.29,+23.226, +0.157,+0.981
1703920680,+3.29,+23.235, +0.151,+0.981
1703920740,+3.29,+23.226, +0.148,+0.980
1703920800,+3.28,+23.218, +0.145,+0.980
1703920860,+3.28,+23.226, +0.140,+0.980
1703920920,+3.28,+23.226, +0.137,+0.980
1703920980,+3.28,+23.209, +0.129,+0.980
1703921040,+3.28,+23.209, +0.127,+0.980
1703921100,+3.28,+23.201, +0.124,+0.980
1703921160,+3.28,+23.209, +0.118,+0.980
1703921220,+3.28,+23.201, +0.109,+0.979
1703921280,+3.28,+23.209, +0.118,+0.980
1703921340,+3.28,+23.184, +0.133,+0.980
1703921400,+3.28,+23.209, +0.145,+0.980
1703921460,+3.28,+23.184, +0.147,+0.980
1703921520,+3.28,+23.201, +0.149,+0.981
1703921580,+3.28,+23.184, +0.148,+0.980
1703921640,+3.28,+23.201, +0.144,+0.980
1703921700,+3.28,+23.184, +0.136,+0.980
1703921760,+3.28,+23.201, +0.132,+0.980
1703921820,+3.28,+23.176, +0.134,+0.980
1703921880,+3.28,+23.176, +0.132,+0.980
1703921940,+3.28,+23.176, +0.126,+0.980
1703922000,+3.28,+23.176, +0.128,+0.980
1703922060,+3.28,+23.176, +0.132,+0.980
1703922120,+3.28,+23.151, +0.135,+0.980
1703922180,+3.28,+23.168, +0.137,+0.980
1703922240,+3.28,+23.176, +0.149,+0.980
1703922300,+3.28,+23.168, +0.161,+0.981
1703922360,+3.28,+23.159, +0.164,+0.981
1703922420,+3.28,+23.159, +0.168,+0.981
1703922480,+3.28,+23.151, +0.165,+0.981
1703922540,+3.28,+23.151, +0.172,+0.981
1703922600,+3.28,+23.143, +0.177,+0.981
1703922660,+3.28,+23.151, +0.178,+0.981
1703922720,+3.28,+23.151, +0.172,+0.981
1703922780,+3.28,+23.159, +0.171,+0.981
1703922840,+3.28,+23.151, +0.171,+0.981
1703922900,+3.28,+23.151, +0.167,+0.981
1703922960,+3.28,+23.151, +0.159,+0.981
1703923020,+3.28,+23.134, +0.146,+0.980
1703923080,+3.28,+23.143, +0.126,+0.980
1703923140,+3.28,+23.134, +0.115,+0.979
1703923200,+3.28,+23.134, +0.116,+0.979
1703923260,+3.28,+23.143, +0.111,+0.979
1703923320,+3.28,+23.134, +0.104,+0.979
1703923380,+3.28,+23.159, +0.095,+0.979
1703923440,+3.28,+23.126, +0.090,+0.979
1703923500,+3.28,+23.126, +0.087,+0.979
1703923560,+3.28,+23.134, +0.086,+0.979
1703923620,+3.28,+23.134, +0.090,+0.979
1703923680,+3.28,+23.117, +0.092,+0.979
1703923740,+3.28,+23.126, +0.089,+0.979
1703923800,+3.28,+23.126, +0.091,+0.979
1703923860,+3.28,+23.109, +0.095,+0.979
1703923920,+3.28,+23.109, +0.094,+0.979
1703923980,+3.28,+23.117, +0.092,+0.979
1703924040,+3.28,+23.101, +0.083,+0.978
1703924100,+3.28,+23.109, +0.077,+0.978
1703924160,+3.28,+23.117, +0.077,+0.978
1703924220,+3.28,+23.109, +0.087,+0.979
1703924280,+3.28,+23.101, +0.097,+0.979
1703924340,+3.28,+23.101, +0.101,+0.979
1703924400,+3.28,+23.092, +0.102,+0.979
1703924460,+3.28,+23.101, +0.096,+0.979
1703924520,+3.28,+23.076, +0.087,+0.979
1703924580,+3.28,+23.084, +0.088,+0.979
1703924640,+3.28,+23.084, +0.091,+0.979
1703924700,+3.28,+23.076, +0.095,+0.979
1703924760,+3.28,+23.084, +0.095,+0.979
1703924820,+3.28,+23.084, +0.091,+0.979
1703924880,+3.28,+23.076, +0.087,+0.979
1703924940,+3.28,+23.059, +0.083,+0.979
1703925000,+3.28,+23.076, +0.082,+0.978
1703925060,+3.28,+23.084, +0.081,+0.979
1703925120,+3.28,+23.067, +0.083,+0.979
1703925180,+3.28,+23.067, +0.084,+0.979
1703925240,+3.28,+23.059, +0.084,+0.979
1703925300,+3.28,+23.050, +0.086,+0.979
1703925360,+3.28,+23.067, +0.086,+0.979
1703925420,+3.28,+23.050, +0.087,+0.979
1703925480,+3.28,+23.059, +0.085,+0.979
1703925540,+3.28,+23.076, +0.083,+0.979
1703925600,+3.28,+23.067, +0.079,+0.978
1703925660,+3.28,+23.050, +0.077,+0.978
1703925720,+3.28,+23.050, +0.077,+0.978
1703925780,+3.28,+23.050, +0.077,+0.978
1703925840,+3.28,+23.042, +0.075,+0.978
1703925900,+3.28,+23.050, +0.075,+0.978
1703925960,+3.28,+23.042, +0.082,+0.978
1703926020,+3.28,+23.034, +0.086,+0.979
1703926080,+3.28,+23.042, +0.088,+0.978
1703926140,+3.28,+23.042, +0.085,+0.978
1703926200,+3.28,+23.034, +0.079,+0.978
1703926260,+3.28,+23.042, +0.072,+0.978
1703926320,+3.28,+23.034, +0.073,+0.978
1703926380,+3.28,+23.042, +0.077,+0.978
1703926440,+3.28,+23.034, +0.078,+0.978
1703926500,+3.28,+23.025, +0.082,+0.979
1703926560,+3.28,+23.025, +0.083,+0.979
1703926620,+3.28,+23.034, +0.083,+0.978
1703926680,+3.28,+23.017, +0.081,+0.978
1703926740,+3.28,+23.025, +0.077,+0.978
1703926800,+3.28,+23.009, +0.078,+0.978
1703926860,+3.28,+23.017, +0.079,+0.978
1703926920,+3.28,+23.009, +0.081,+0.978
1703926980,+3.28,+23.009, +0.083,+0.979
1703927040,+3.28,+23.017, +0.083,+0.978
1703927100,+3.28,+23.009, +0.086,+0.979
1703927160,+3.28,+23.000, +0.087,+0.979
1703927220,+3.28,+22.992, +0.090,+0.979
1703927280,+3.28,+23.000, +0.092,+0.979
1703927340,+3.28,+22.992, +0.094,+0.979
1703927400,+3.28,+22.992, +0.093,+0.979
1703927460,+3.28,+22.992, +0.087,+0.979
1703927520,+3.28,+22.975, +0.083,+0.979
1703927580,+3.28,+22.992, +0.078,+0.978
1703927640,+3.28,+22.992, +0.074,+0.978
1703927700,+3.28,+22.992, +0.068,+0.978
1703927760,+3.28,+22.984, +0.069,+0.978
1703927820,+3.28,+22.984, +0.071,+0.978
1703927880,+3.28,+22.975, +0.076,+0.978
1703927940,+3.28,+22.967, +0.075,+0.978
1703928000,+3.28,+22.984, +0.078,+0.978
1703928060,+3.28,+22.958, +0.086,+0.979
1703928120,+3.28,+22.958, +0.091,+0.979
1703928180,+3.28,+22.975, +0.090,+0.979
1703928240,+3.28,+22.958, +0.091,+0.979
1703928300,+3.28,+22.967, +0.087,+0.979
1703928360,+3.28,+22.984, +0.083,+0.979
1703928420,+3.28,+22.967, +0.080,+0.978
1703928480,+3.28,+22.967, +0.075,+0.978
1703928540,+3.28,+22.958, +0.076,+0.978
1703928600,+3.28,+22.967, +0.077,+0.978
1703928660,+3.28,+22.958, +0.079,+0.978
1703928720,+3.28,+22.958, +0.080,+0.978
1703928780,+3.28,+22.958, +0.082,+0.978
1703928840,+3.28,+22.958, +0.087,+0.979
1703928900,+3.28,+22.942, +0.089,+0.979
1703928960,+3.28,+22.933, +0.087,+0.979
1703929020,+3.28,+22.950, +0.086,+0.979
1703929080,+3.28,+22.942, +0.086,+0.979
1703929140,+3.28,+22.942, +0.085,+0.979
1703929200,+3.28,+22.933, +0.087,+0.979
1703929260,+3.28,+22.925, +0.086,+0.978
1703929320,+3.28,+22.933, +0.083,+0.979
1703929380,+3.28,+22.942, +0.074,+0.978
1703929440,+3.28,+22.925, +0.073,+0.978
1703929500,+3.28,+22.933, +0.078,+0.978
1703929560,+3.28,+22.933, +0.083,+0.978
1703929620,+3.28,+22.925, +0.083,+0.978
1703929680,+3.28,+22.925, +0.086,+0.979
1703929740,+3.28,+22.917, +0.079,+0.978
1703929800,+3.28,+22.925, +0.076,+0.978
1703929860,+3.28,+22.925, +0.079,+0.978
1703929920,+3.28,+22.925, +0.080,+0.978
1703929980,+3.28,+22.917, +0.082,+0.978
1703930040,+3.28,+22.917, +0.086,+0.979
1703930100,+3.28,+22.917, +0.086,+0.979
1703930160,+3.28,+22.917, +0.084,+0.979
1703930220,+3.28,+22.908, +0.081,+0.979
1703930280,+3.28,+22.892, +0.084,+0.978
1703930340,+3.28,+22.892, +0.083,+0.979
1703930400,+3.28,+22.900, +0.077,+0.978
1703930460,+3.28,+22.892, +0.077,+0.978
1703930520,+3.28,+22.875, +0.080,+0.978
1703930580,+3.28,+22.892, +0.083,+0.978
1703930640,+3.28,+22.883, +0.085,+0.979
1703930700,+3.28,+22.892, +0.088,+0.979
1703930760,+3.28,+22.883, +0.088,+0.979
1703930820,+3.28,+22.883, +0.082,+0.978
1703930880,+3.28,+22.875, +0.078,+0.978
1703930940,+3.28,+22.875, +0.072,+0.978
1703931000,+3.28,+22.875, +0.071,+0.978
1703931060,+3.28,+22.866, +0.071,+0.978
1703931120,+3.28,+22.858, +0.073,+0.978
1703931180,+3.28,+22.858, +0.073,+0.978
1703931240,+3.28,+22.866, +0.071,+0.978
1703931300,+3.28,+22.866, +0.077,+0.978
1703931360,+3.28,+22.858, +0.076,+0.978
1703931420,+3.28,+22.858, +0.076,+0.978
1703931480,+3.28,+22.858, +0.073,+0.978
1703931540,+3.28,+22.858, +0.071,+0.978
1703931600,+3.28,+22.866, +0.066,+0.978
1703931660,+3.28,+22.858, +0.068,+0.978
1703931720,+3.28,+22.841, +0.066,+0.978
1703931780,+3.28,+22.841, +0.066,+0.978
1703931840,+3.28,+22.841, +0.065,+0.978
1703931900,+3.28,+22.841, +0.064,+0.978
1703931960,+3.28,+22.850, +0.064,+0.978
1703932020,+3.28,+22.833, +0.060,+0.978
1703932080,+3.28,+22.841, +0.064,+0.978
1703932140,+3.28,+22.816, +0.067,+0.978
1703932200,+3.28,+22.816, +0.068,+0.978
1703932260,+3.28,+22.816, +0.071,+0.978
1703932320,+3.28,+22.825, +0.069,+0.978
1703932380,+3.28,+22.816, +0.069,+0.978
1703932440,+3.28,+22.816, +0.070,+0.978
1703932500,+3.28,+22.808, +0.070,+0.978
1703932560,+3.28,+22.808, +0.068,+0.978
1703932620,+3.28,+22.816, +0.070,+0.978
1703932680,+3.28,+22.808, +0.071,+0.978
1703932740,+3.28,+22.808, +0.069,+0.978
1703932800,+3.28,+22.808, +0.069,+0.978
1703932860,+3.28,+22.808, +0.067,+0.978
1703932920,+3.29,+22.808, +0.062,+0.978
1703932980,+3.28,+22.808, +0.058,+0.978
1703933040,+3.28,+22.808, +0.056,+0.978
1703933100,+3.28,+22.800, +0.052,+0.978
1703933160,+3.28,+22.800, +0.052,+0.978
1703933220,+3.28,+22.783, +0.050,+0.977
1703933280,+3.28,+22.783, +0.052,+0.978
1703933340,+3.28,+22.783, +0.053,+0.978
1703933400,+3.29,+22.800, +0.053,+0.978
1703933460,+3.28,+22.791, +0.053,+0.978
1703933520,+3.28,+22.783, +0.055,+0.978
1703933580,+3.28,+22.791, +0.055,+0.978
1703933640,+3.28,+22.791, +0.056,+0.978
1703933700,+3.28,+22.783, +0.056,+0.978
1703933760,+3.28,+22.783, +0.052,+0.978
1703933820,+3.28,+22.774, +0.051,+0.978
1703933880,+3.28,+22.766, +0.055,+0.978
1703933940,+3.28,+22.774, +0.053,+0.978
1703934000,+3.29,+22.774, +0.052,+0.978
1703934060,+3.28,+22.766, +0.057,+0.978
1703934120,+3.29,+22.783, +0.068,+0.978
1703934180,+3.29,+22.766, +0.069,+0.978
1703934240,+3.28,+22.766, +0.067,+0.978
1703934300,+3.28,+22.774, +0.062,+0.978
1703934360,+3.28,+22.758, +0.060,+0.978
1703934420,+3.28,+22.758, +0.057,+0.978
1703934480,+3.29,+22.774, +0.055,+0.978
1703934540,+3.28,+22.766, +0.053,+0.978
1703934600,+3.28,+22.758, +0.053,+0.978
1703934660,+3.29,+22.749, +0.056,+0.978
1703934720,+3.29,+22.741, +0.058,+0.978
1703934780,+3.28,+22.766, +0.059,+0.978
1703934840,+3.29,+22.741, +0.058,+0.978
1703934900,+3.29,+22.758, +0.055,+0.978
1703934960,+3.29,+22.741, +0.056,+0.978
1703935020,+3.29,+22.733, +0.060,+0.978
1703935080,+3.29,+22.741, +0.061,+0.978
1703935140,+3.29,+22.733, +0.058,+0.978
1703935200,+3.29,+22.733, +0.054,+0.978
1703935260,+3.29,+22.724, +0.052,+0.977
1703935320,+3.29,+22.733, +0.052,+0.978
1703935380,+3.28,+22.741, +0.054,+0.978
1703935440,+3.29,+22.733, +0.056,+0.978
1703935500,+3.29,+22.733, +0.055,+0.978
1703935560,+3.29,+22.741, +0.053,+0.978
1703935620,+3.29,+22.724, +0.050,+0.977
1703935680,+3.29,+22.716, +0.046,+0.977
1703935740,+3.29,+22.716, +0.045,+0.977
1703935800,+3.29,+22.724, +0.046,+0.977
1703935860,+3.28,+22.716, +0.050,+0.978
1703935920,+3.29,+22.699, +0.047,+0.977
1703935980,+3.28,+22.733, +0.046,+0.977
1703936040,+3.29,+22.716, +0.045,+0.977
1703936100,+3.29,+22.716, +0.044,+0.977
1703936160,+3.29,+22.708, +0.046,+0.978
1703936220,+3.29,+22.716, +0.046,+0.977
1703936280,+3.29,+22.699, +0.050,+0.977
1703936340,+3.29,+22.699, +0.050,+0.978
1703936400,+3.29,+22.699, +0.052,+0.978
1703936460,+3.29,+22.699, +0.050,+0.978
1703936520,+3.29,+22.682, +0.048,+0.977
1703936580,+3.29,+22.699, +0.052,+0.978
1703936640,+3.29,+22.708, +0.056,+0.978
1703936700,+3.29,+22.699, +0.053,+0.978
1703936760,+3.29,+22.699, +0.052,+0.978
1703936820,+3.29,+22.674, +0.053,+0.978
1703936880,+3.29,+22.682, +0.053,+0.978
1703936940,+3.29,+22.691, +0.052,+0.978
1703937000,+3.29,+22.682, +0.054,+0.978
1703937060,+3.29,+22.691, +0.059,+0.978
1703937120,+3.29,+22.682, +0.062,+0.978
1703937180,+3.29,+22.674, +0.063,+0.978
1703937240,+3.29,+22.691, +0.061,+0.978
1703937300,+3.29,+22.682, +0.063,+0.978
1703937360,+3.29,+22.682, +0.064,+0.978
1703937420,+3.29,+22.691, +0.058,+0.978
1703937480,+3.29,+22.674, +0.055,+0.978
1703937540,+3.29,+22.691, +0.054,+0.978
1703937600,+3.29,+22.691, +0.050,+0.978
1703937660,+3.29,+22.682, +0.046,+0.977
1703937720,+3.29,+22.682, +0.045,+0.977
1703937780,+3.29,+22.674, +0.044,+0.977
1703937840,+3.29,+22.691, +0.043,+0.977
1703937900,+3.29,+22.666, +0.043,+0.977
1703937960,+3.29,+22.674, +0.043,+0.977
1703938020,+3.29,+22.674, +0.042,+0.977
1703938080,+3.29,+22.682, +0.046,+0.977
1703938140,+3.29,+22.682, +0.051,+0.978
1703938200,+3.29,+22.691, +0.050,+0.978
1703938260,+3.29,+22.691, +0.051,+0.978
1703938320,+3.29,+22.682, +0.052,+0.978
1703938380,+3.29,+22.682, +0.054,+0.978
1703938440,+3.29,+22.682, +0.054,+0.978
1703938500,+3.29,+22.682, +0.053,+0.978
1703938560,+3.29,+22.699, +0.051,+0.978
1703938620,+3.29,+22.682, +0.048,+0.977
1703938680,+3.29,+22.682, +0.045,+0.977
1703938740,+3.29,+22.674, +0.042,+0.977
1703938800,+3.29,+22.682, +0.040,+0.977
1703938860,+3.29,+22.691, +0.041,+0.977
1703938920,+3.29,+22.674, +0.042,+0.977
1703938980,+3.29,+22.699, +0.042,+0.977
1703939040,+3.29,+22.682, +0.039,+0.977
1703939100,+3.29,+22.682, +0.040,+0.977
1703939160,+3.29,+22.699, +0.041,+0.977
1703939220,+3.29,+22.691, +0.044,+0.977
1703939280,+3.29,+22.691, +0.045,+0.977
1703939340,+3.29,+22.691, +0.043,+0.977
1703939400,+3.29,+22.691, +0.042,+0.977
1703939460,+3.29,+22.691, +0.040,+0.977
1703939520,+3.29,+22.691, +0.039,+0.977
1703939580,+3.29,+22.708, +0.041,+0.977
1703939640,+3.29,+22.716, +0.042,+0.977
1703939700,+3.29,+22.716, +0.041,+0.977
1703939760,+3.29,+22.708, +0.040,+0.977
1703939820,+3.29,+22.708, +0.043,+0.977
1703939880,+3.29,+22.708, +0.045,+0.977
1703939940,+3.29,+22.708, +0.049,+0.978
1703940000,+3.29,+22.708, +0.052,+0.977
1703940060,+3.29,+22.708, +0.052,+0.978
1703940120,+3.28,+22.716, +0.053,+0.978
1703940180,+3.29,+22.724, +0.054,+0.978
1703940240,+3.29,+22.716, +0.055,+0.978
1703940300,+3.29,+22.699, +0.055,+0.978
1703940360,+3.29,+22.708, +0.054,+0.978
1703940420,+3.29,+22.716, +0.052,+0.978
1703940480,+3.29,+22.708, +0.051,+0.978
1703940540,+3.28,+22.733, +0.055,+0.978
1703940600,+3.29,+22.733, +0.052,+0.978
1703940660,+3.29,+22.733, +0.050,+0.978
1703940720,+3.29,+22.724, +0.047,+0.977
1703940780,+3.28,+22.758, +0.048,+0.977
1703940840,+3.29,+22.733, +0.047,+0.978
1703940900,+3.29,+22.724, +0.049,+0.977
1703940960,+3.29,+22.741, +0.051,+0.978
1703941020,+3.28,+22.741, +0.053,+0.978
1703941080,+3.28,+22.741, +0.053,+0.978
1703941140,+3.28,+22.749, +0.054,+0.978
1703941200,+3.29,+22.749, +0.053,+0.978
1703941260,+3.28,+22.758, +0.053,+0.978
1703941320,+3.28,+22.758, +0.051,+0.978
1703941380,+3.28,+22.749, +0.049,+0.978
1703941440,+3.28,+22.758, +0.048,+0.978
1703941500,+3.29,+22.749, +0.049,+0.977
1703941560,+3.28,+22.774, +0.047,+0.977
1703941620,+3.28,+22.774, +0.045,+0.977
1703941680,+3.28,+22.758, +0.044,+0.977
1703941740,+3.28,+22.766, +0.044,+0.977
1703941800,+3.28,+22.766, +0.045,+0.977
1703941860,+3.28,+22.774, +0.044,+0.977
1703941920,+3.28,+22.774, +0.044,+0.977
1703941980,+3.28,+22.800, +0.048,+0.977
1703942040,+3.28,+22.774, +0.052,+0.978
1703942100,+3.28,+22.774, +0.053,+0.978
1703942160,+3.28,+22.791, +0.057,+0.978
1703942220,+3.28,+22.774, +0.058,+0.978
1703942280,+3.28,+22.808, +0.064,+0.978
1703942340,+3.28,+22.800, +0.063,+0.978
1703942400,+3.28,+22.808, +0.059,+0.978
1703942460,+3.28,+22.791, +0.059,+0.978
1703942520,+3.28,+22.808, +0.061,+0.978
1703942580,+3.28,+22.808, +0.061,+0.978
1703942640,+3.28,+22.816, +0.058,+0.978
1703942700,+3.28,+22.816, +0.055,+0.978
1703942760,+3.28,+22.816, +0.051,+0.977
1703942820,+3.28,+22.833, +0.049,+0.977
1703942880,+3.28,+22.833, +0.048,+0.978
1703942940,+3.28,+22.841, +0.050,+0.977
1703943000,+3.28,+22.833, +0.051,+0.978
1703943060,+3.28,+22.833, +0.050,+0.977
1703943120,+3.28,+22.841, +0.048,+0.978
1703943180,+3.28,+22.858, +0.048,+0.977
1703943240,+3.28,+22.858, +0.054,+0.978
1703943300,+3.28,+22.858, +0.054,+0.978
1703943360,+3.28,+22.858, +0.051,+0.977
1703943420,+3.28,+22.866, +0.055,+0.978
1703943480,+3.28,+22.858, +0.060,+0.978
1703943540,+3.28,+22.883, +0.059,+0.978
1703943600,+3.28,+22.875, +0.055,+0.978
1703943660,+3.28,+22.883, +0.055,+0.978
1703943720,+3.28,+22.883, +0.053,+0.978
1703943780,+3.28,+22.883, +0.051,+0.978
1703943840,+3.28,+22.883, +0.051,+0.977
1703943900,+3.28,+22.900, +0.048,+0.977
1703943960,+3.28,+22.892, +0.052,+0.977
1703944020,+3.28,+22.892, +0.055,+0.978
1703944080,+3.28,+22.908, +0.063,+0.978
1703944140,+3.28,+22.917, +0.064,+0.978
1703944200,+3.28,+22.925, +0.062,+0.978
1703944260,+3.28,+22.933, +0.063,+0.978
1703944320,+3.28,+22.925, +0.065,+0.978
1703944380,+3.28,+22.933, +0.064,+0.978
1703944440,+3.28,+22.933, +0.067,+0.978
1703944500,+3.28,+22.933, +0.067,+0.978
1703944560,+3.28,+22.942, +0.062,+0.978
1703944620,+3.28,+22.958, +0.060,+0.978
1703944680,+3.28,+22.950, +0.059,+0.978
1703944740,+3.28,+22.967, +0.057,+0.978
1703944800,+3.28,+22.992, +0.056,+0.978
1703944860,+3.28,+22.992, +0.054,+0.978
1703944920,+3.28,+23.000, +0.051,+0.978
1703944980,+3.28,+22.992, +0.053,+0.978
1703945040,+3.28,+23.000, +0.052,+0.977
1703945100,+3.28,+23.009, +0.049,+0.977
1703945160,+3.28,+23.000, +0.048,+0.977
1703945220,+3.28,+23.017, +0.048,+0.977
1703945280,+3.28,+23.034, +0.043,+0.977
1703945340,+3.28,+23.025, +0.041,+0.977
1703945400,+3.28,+23.050, +0.041,+0.977
1703945460,+3.28,+23.076, +0.037,+0.977
1703945520,+3.28,+23.092, +0.037,+0.977
1703945580,+3.28,+23.101, +0.036,+0.977
1703945640,+3.28,+23.101, +0.037,+0.977
1703945700,+3.28,+23.101, +0.039,+0.977
1703945760,+3.28,+23.092, +0.041,+0.977
1703945820,+3.28,+23.084, +0.041,+0.977
1703945880,+3.28,+23.101, +0.038,+0.977
1703945940,+3.28,+23.101, +0.037,+0.977
1703946000,+3.28,+23.117, +0.037,+0.977
1703946060,+3.28,+23.126, +0.036,+0.977
1703946120,+3.28,+23.117, +0.035,+0.977
1703946180,+3.28,+23.126, +0.034,+0.977
1703946240,+3.28,+23.134, +0.034,+0.977
1703946300,+3.28,+23.117, +0.033,+0.977
1703946360,+3.28,+23.134, +0.032,+0.977
1703946420,+3.28,+23.143, +0.032,+0.977
1703946480,+3.28,+23.159, +0.032,+0.977
1703946540,+3.28,+23.151, +0.033,+0.977
1703946600,+3.28,+23.151, +0.034,+0.977
1703946660,+3.28,+23.159, +0.036,+0.977
1703946720,+3.28,+23.159, +0.035,+0.977
1703946780,+3.28,+23.159, +0.034,+0.977
1703946840,+3.28,+23.193, +0.034,+0.977
1703946900,+3.28,+23.168, +0.033,+0.977
1703946960,+3.28,+23.184, +0.032,+0.977
1703947020,+3.28,+23.193, +0.031,+0.977
1703947080,+3.28,+23.201, +0.031,+0.977
1703947140,+3.28,+23.243, +0.032,+0.977
1703947200,+3.29,+23.268, +0.033,+0.977
1703947260,+3.29,+23.285, +0.031,+0.977
1703947320,+3.29,+23.293, +0.032,+0.977
1703947380,+3.29,+23.293, +0.032,+0.977
1703947440,+3.29,+23.318, +0.032,+0.977
1703947500,+3.29,+23.310, +0.032,+0.977
1703947560,+3.29,+23.293, +0.031,+0.977
