7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705383000,+3.26,+24.374, +0.033,+0.974
1705383060,+3.26,+24.357, +0.033,+0.974
1705383120,+3.26,+24.357, +0.034,+0.974
1705383180,+3.26,+24.341, +0.034,+0.974
1705383240,+3.26,+24.341, +0.034,+0.974
1705383300,+3.26,+24.341, +0.034,+0.974
1705383360,+3.26,+24.324, +0.034,+0.974
1705383420,+3.26,+24.332, +0.034,+0.974
1705383480,+3.26,+24.324, +0.033,+0.974
1705383540,+3.26,+24.315, +0.033,+0.974
1705383600,+3.26,+24.324, +0.034,+0.974
1705383660,+3.26,+24.324, +0.033,+0.974
1705383720,+3.26,+24.307, +0.034,+0.974
1705383780,+3.26,+24.307, +0.033,+0.974
1705383840,+3.26,+24.324, +0.034,+0.974
1705383900,+3.26,+24.307, +0.033,+0.974
1705383960,+3.26,+24.299, +0.033,+0.974
1705384020,+3.26,+24.299, +0.034,+0.974
1705384080,+3.26,+24.282, +0.034,+0.974
1705384140,+3.26,+24.290, +0.034,+0.974
1705384200,+3.26,+24.282, +0.034,+0.974
1705384260,+3.26,+24.282, +0.034,+0.974
1705384320,+3.26,+24.257, +0.033,+0.974
1705384380,+3.26,+24.273, +0.033,+0.974
1705384440,+3.26,+24.265, +0.033,+0.974
1705384500,+3.26,+24.273, +0.034,+0.974
1705384560,+3.26,+24.273, +0.034,+0.974
1705384620,+3.25,+24.257, +0.034,+0.974
1705384680,+3.25,+24.248, +0.033,+0.974
1705384740,+3.25,+24.240, +0.033,+0.974
1705384800,+3.25,+24.248, +0.034,+0.974
1705384860,+3.25,+24.248, +0.034,+0.974
1705384920,+3.25,+24.257, +0.034,+0.974
1705384980,+3.26,+24.248, +0.034,+0.975
1705385040,+3.25,+24.248, +0.034,+0.974
1705385100,+3.25,+24.240, +0.033,+0.974
1705385160,+3.26,+24.223, +0.034,+0.974
1705385220,+3.26,+24.231, +0.033,+0.974
1705385280,+3.26,+24.223, +0.034,+0.974
1705385340,+3.25,+24.215, +0.034,+0.974
1705385400,+3.26,+24.215, +0.034,+0.974
1705385460,+3.25,+24.190, +0.034,+0.974
1705385520,+3.25,+24.206, +0.034,+0.974
1705385580,+3.26,+24.206, +0.033,+0.974
1705385640,+3.25,+24.206, +0.033,+0.974
1705385700,+3.26,+24.190, +0.034,+0.974
1705385760,+3.25,+24.190, +0.034,+0.974
1705385820,+3.26,+24.190, +0.033,+0.974
1705385880,+3.25,+24.190, +0.034,+0.974
1705385940,+3.26,+24.173, +0.033,+0.974
1705386000,+3.26,+24.173, +0.034,+0.974
1705386060,+3.25,+24.173, +0.033,+0.974
1705386120,+3.26,+24.173, +0.034,+0.975
1705386180,+3.25,+24.156, +0.033,+0.974
1705386240,+3.26,+24.173, +0.033,+0.974
1705386300,+3.25,+24.190, +0.034,+0.974
1705386360,+3.25,+24.173, +0.033,+0.974
1705386420,+3.25,+24.181, +0.034,+0.974
1705386480,+3.26,+24.181, +0.034,+0.974
1705386540,+3.26,+24.181, +0.034,+0.974
1705386600,+3.25,+24.148, +0.034,+0.974
1705386660,+3.26,+24.164, +0.033,+0.974
1705386720,+3.26,+24.156, +0.033,+0.974
1705386780,+3.26,+24.164, +0.034,+0.974
1705386840,+3.26,+24.164, +0.033,+0.974
1705386900,+3.26,+24.156, +0.033,+0.974
1705386960,+3.26,+24.139, +0.033,+0.974
1705387020,+3.25,+24.139, +0.034,+0.974
1705387080,+3.26,+24.122, +0.033,+0.974
1705387140,+3.26,+24.131, +0.033,+0.974
1705387200,+3.25,+24.122, +0.033,+0.974
1705387260,+3.26,+24.122, +0.034,+0.974
1705387320,+3.26,+24.106, +0.034,+0.975
1705387380,+3.26,+24.114, +0.033,+0.974
1705387440,+3.26,+24.114, +0.034,+0.975
1705387500,+3.26,+24.097, +0.034,+0.974
1705387560,+3.26,+24.106, +0.034,+0.975
1705387620,+3.26,+24.097, +0.034,+0.974
1705387680,+3.26,+24.089, +0.033,+0.974
1705387740,+3.26,+24.089, +0.034,+0.974
1705387800,+3.26,+24.089, +0.034,+0.974
1705387860,+3.26,+24.089, +0.033,+0.974
1705387920,+3.26,+24.072, +0.034,+0.975
1705387980,+3.26,+24.072, +0.034,+0.974
1705388040,+3.26,+24.072, +0.034,+0.974
1705388100,+3.26,+24.072, +0.033,+0.975
1705388160,+3.26,+24.047, +0.034,+0.974
1705388220,+3.26,+24.047, +0.034,+0.974
1705388280,+3.26,+24.055, +0.033,+0.974
1705388340,+3.26,+24.047, +0.034,+0.974
1705388400,+3.26,+24.047, +0.034,+0.974
1705388460,+3.26,+24.030, +0.033,+0.974
1705388520,+3.26,+24.030, +0.034,+0.974
1705388580,+3.26,+24.030, +0.033,+0.974
1705388640,+3.26,+24.039, +0.034,+0.975
1705388700,+3.26,+24.022, +0.034,+0.975
1705388760,+3.26,+24.022, +0.034,+0.974
1705388820,+3.26,+23.997, +0.034,+0.975
1705388880,+3.26,+24.005, +0.034,+0.974
1705388940,+3.26,+24.005, +0.034,+0.974
1705389000,+3.26,+23.997, +0.033,+0.974
1705389060,+3.26,+23.997, +0.033,+0.974
1705389120,+3.26,+23.997, +0.034,+0.975
1705389180,+3.26,+23.980, +0.034,+0.974
1705389240,+3.26,+23.980, +0.034,+0.974
1705389300,+3.26,+23.955, +0.034,+0.974
1705389360,+3.26,+23.972, +0.034,+0.974
1705389420,+3.26,+23.955, +0.034,+0.974
1705389480,+3.26,+23.963, +0.034,+0.974
1705389540,+3.26,+23.963, +0.034,+0.975
1705389600,+3.26,+23.980, +0.033,+0.974
1705389660,+3.26,+23.946, +0.034,+0.975
1705389720,+3.26,+23.963, +0.034,+0.974
1705389780,+3.26,+23.955, +0.034,+0.975
1705389840,+3.26,+23.963, +0.034,+0.974
1705389900,+3.26,+23.955, +0.034,+0.974
1705389960,+3.26,+23.946, +0.033,+0.974
1705390020,+3.26,+23.946, +0.033,+0.974
1705390080,+3.26,+23.946, +0.034,+0.974
1705390140,+3.26,+23.930, +0.034,+0.975
1705390200,+3.26,+23.938, +0.034,+0.975
1705390260,+3.26,+23.938, +0.034,+0.975
1705390320,+3.26,+23.921, +0.034,+0.975
1705390380,+3.26,+23.904, +0.034,+0.974
1705390440,+3.26,+23.930, +0.034,+0.975
1705390500,+3.26,+23.904, +0.033,+0.974
1705390560,+3.26,+23.904, +0.034,+0.974
1705390620,+3.26,+23.904, +0.034,+0.975
1705390680,+3.26,+23.913, +0.034,+0.974
1705390740,+3.26,+23.896, +0.034,+0.974
1705390800,+3.26,+23.896, +0.035,+0.975
1705390860,+3.26,+23.888, +0.034,+0.974
1705390920,+3.26,+23.879, +0.034,+0.974
1705390980,+3.26,+23.888, +0.034,+0.974
1705391040,+3.26,+23.888, +0.034,+0.975
1705391100,+3.26,+23.879, +0.034,+0.974
1705391160,+3.26,+23.879, +0.034,+0.974
1705391220,+3.26,+23.879, +0.035,+0.975
1705391280,+3.26,+23.863, +0.035,+0.975
1705391340,+3.26,+23.863, +0.034,+0.975
1705391400,+3.26,+23.871, +0.034,+0.975
1705391460,+3.26,+23.854, +0.035,+0.975
1705391520,+3.26,+23.837, +0.035,+0.974
1705391580,+3.26,+23.854, +0.035,+0.975
1705391640,+3.26,+23.837, +0.034,+0.975
1705391700,+3.26,+23.846, +0.034,+0.974
1705391760,+3.26,+23.812, +0.035,+0.974
1705391820,+3.26,+23.837, +0.034,+0.974
1705391880,+3.26,+23.821, +0.034,+0.974
1705391940,+3.26,+23.829, +0.035,+0.974
1705392000,+3.26,+23.829, +0.035,+0.975
1705392060,+3.26,+23.821, +0.035,+0.975
1705392120,+3.26,+23.812, +0.035,+0.975
1705392180,+3.26,+23.812, +0.035,+0.974
1705392240,+3.26,+23.796, +0.034,+0.974
1705392300,+3.26,+23.812, +0.035,+0.974
1705392360,+3.26,+23.804, +0.035,+0.975
1705392420,+3.26,+23.804, +0.034,+0.974
1705392480,+3.26,+23.804, +0.034,+0.975
1705392540,+3.26,+23.779, +0.034,+0.975
1705392600,+3.26,+23.787, +0.034,+0.975
1705392660,+3.26,+23.762, +0.034,+0.975
1705392720,+3.26,+23.787, +0.034,+0.975
1705392780,+3.26,+23.770, +0.034,+0.975
1705392840,+3.26,+23.779, +0.035,+0.975
1705392900,+3.26,+23.762, +0.034,+0.974
1705392960,+3.26,+23.762, +0.034,+0.974
1705393020,+3.26,+23.762, +0.034,+0.974
1705393080,+3.26,+23.745, +0.034,+0.975
1705393140,+3.26,+23.770, +0.034,+0.975
1705393200,+3.26,+23.754, +0.034,+0.974
1705393260,+3.26,+23.745, +0.034,+0.974
1705393320,+3.26,+23.754, +0.034,+0.974
1705393380,+3.26,+23.754, +0.034,+0.974
1705393440,+3.26,+23.745, +0.034,+0.975
1705393500,+3.26,+23.737, +0.035,+0.975
1705393560,+3.26,+23.745, +0.034,+0.974
1705393620,+3.26,+23.754, +0.034,+0.974
1705393680,+3.26,+23.737, +0.034,+0.975
1705393740,+3.26,+23.745, +0.034,+0.975
1705393800,+3.26,+23.712, +0.034,+0.975
1705393860,+3.26,+23.745, +0.034,+0.975
1705393920,+3.26,+23.720, +0.034,+0.975
1705393980,+3.26,+23.729, +0.034,+0.975
1705394040,+3.26,+23.729, +0.034,+0.975
1705394100,+3.26,+23.712, +0.034,+0.975
1705394160,+3.26,+23.729, +0.034,+0.975
1705394220,+3.26,+23.712, +0.034,+0.974
1705394280,+3.26,+23.712, +0.034,+0.975
1705394340,+3.26,+23.703, +0.034,+0.975
1705394400,+3.26,+23.703, +0.034,+0.975
1705394460,+3.26,+23.703, +0.034,+0.975
1705394520,+3.26,+23.695, +0.034,+0.974
1705394580,+3.26,+23.695, +0.034,+0.974
1705394640,+3.26,+23.687, +0.034,+0.975
1705394700,+3.26,+23.695, +0.034,+0.974
1705394760,+3.26,+23.687, +0.034,+0.975
1705394820,+3.26,+23.678, +0.034,+0.974
1705394880,+3.26,+23.670, +0.034,+0.975
1705394940,+3.26,+23.687, +0.034,+0.975
1705395000,+3.26,+23.670, +0.035,+0.975
1705395060,+3.26,+23.687, +0.034,+0.975
1705395120,+3.26,+23.662, +0.034,+0.975
1705395180,+3.26,+23.670, +0.034,+0.975
1705395240,+3.26,+23.678, +0.034,+0.975
1705395300,+3.26,+23.662, +0.034,+0.975
1705395360,+3.26,+23.662, +0.034,+0.974
1705395420,+3.26,+23.670, +0.034,+0.975
1705395480,+3.26,+23.662, +0.034,+0.975
1705395540,+3.26,+23.645, +0.034,+0.974
1705395600,+3.26,+23.653, +0.034,+0.975
1705395660,+3.26,+23.653, +0.034,+0.975
1705395720,+3.26,+23.662, +0.034,+0.974
1705395780,+3.26,+23.636, +0.034,+0.974
1705395840,+3.26,+23.628, +0.034,+0.975
1705395900,+3.26,+23.620, +0.034,+0.975
1705395960,+3.26,+23.636, +0.034,+0.975
1705396020,+3.26,+23.636, +0.034,+0.975
1705396080,+3.26,+23.636, +0.034,+0.975
1705396140,+3.26,+23.628, +0.034,+0.975
1705396200,+3.26,+23.620, +0.035,+0.975
1705396260,+3.26,+23.628, +0.034,+0.975
1705396320,+3.26,+23.611, +0.033,+0.974
1705396380,+3.26,+23.611, +0.035,+0.975
1705396440,+3.26,+23.620, +0.034,+0.974
1705396500,+3.26,+23.611, +0.034,+0.975
1705396560,+3.26,+23.595, +0.034,+0.975
1705396620,+3.26,+23.611, +0.034,+0.974
1705396680,+3.26,+23.595, +0.034,+0.975
1705396740,+3.26,+23.603, +0.034,+0.975
1705396800,+3.26,+23.586, +0.034,+0.975
1705396860,+3.26,+23.603, +0.034,+0.975
1705396920,+3.26,+23.578, +0.034,+0.975
1705396980,+3.26,+23.595, +0.034,+0.975
1705397040,+3.26,+23.586, +0.034,+0.975
1705397100,+3.26,+23.586, +0.034,+0.975
1705397160,+3.26,+23.578, +0.035,+0.975
1705397220,+3.26,+23.578, +0.034,+0.974
1705397280,+3.26,+23.569, +0.033,+0.974
1705397340,+3.26,+23.578, +0.034,+0.975
1705397400,+3.26,+23.561, +0.035,+0.975
1705397460,+3.26,+23.569, +0.034,+0.975
1705397520,+3.26,+23.553, +0.034,+0.975
1705397580,+3.26,+23.553, +0.034,+0.975
1705397640,+3.26,+23.536, +0.034,+0.975
1705397700,+3.26,+23.536, +0.034,+0.975
1705397760,+3.26,+23.544, +0.034,+0.974
1705397820,+3.26,+23.553, +0.034,+0.975
1705397880,+3.26,+23.536, +0.035,+0.975
1705397940,+3.26,+23.536, +0.034,+0.975
1705398000,+3.26,+23.553, +0.034,+0.974
1705398060,+3.26,+23.536, +0.034,+0.974
1705398120,+3.26,+23.536, +0.035,+0.975
1705398180,+3.26,+23.519, +0.035,+0.975
1705398240,+3.26,+23.528, +0.035,+0.975
1705398300,+3.26,+23.528, +0.034,+0.974
1705398360,+3.26,+23.536, +0.034,+0.975
1705398420,+3.26,+23.511, +0.034,+0.974
1705398480,+3.26,+23.511, +0.035,+0.975
1705398540,+3.26,+23.511, +0.034,+0.974
1705398600,+3.26,+23.519, +0.034,+0.975
1705398660,+3.26,+23.502, +0.034,+0.975
1705398720,+3.26,+23.502, +0.035,+0.975
1705398780,+3.26,+23.502, +0.035,+0.975
1705398840,+3.26,+23.494, +0.035,+0.975
1705398900,+3.26,+23.494, +0.035,+0.975
1705398960,+3.26,+23.494, +0.034,+0.975
1705399020,+3.26,+23.486, +0.034,+0.975
1705399080,+3.26,+23.486, +0.034,+0.975
1705399140,+3.26,+23.477, +0.034,+0.974
1705399200,+3.26,+23.477, +0.034,+0.975
1705399260,+3.26,+23.469, +0.034,+0.975
1705399320,+3.26,+23.477, +0.035,+0.975
1705399380,+3.26,+23.461, +0.035,+0.975
1705399440,+3.26,+23.477, +0.034,+0.975
1705399500,+3.26,+23.452, +0.035,+0.975
1705399560,+3.26,+23.452, +0.034,+0.975
1705399620,+3.26,+23.452, +0.035,+0.975
1705399680,+3.26,+23.435, +0.035,+0.975
1705399740,+3.26,+23.452, +0.034,+0.975
1705399800,+3.26,+23.435, +0.034,+0.974
1705399860,+3.26,+23.444, +0.034,+0.975
1705399920,+3.26,+23.427, +0.034,+0.975
1705399980,+3.26,+23.435, +0.034,+0.975
1705400040,+3.26,+23.444, +0.034,+0.975
1705400100,+3.26,+23.444, +0.034,+0.975
1705400160,+3.26,+23.427, +0.034,+0.975
1705400220,+3.26,+23.419, +0.034,+0.975
1705400280,+3.26,+23.419, +0.035,+0.975
1705400340,+3.26,+23.419, +0.034,+0.975
1705400400,+3.26,+23.419, +0.034,+0.975
1705400460,+3.26,+23.410, +0.034,+0.975
1705400520,+3.26,+23.419, +0.034,+0.974
1705400580,+3.26,+23.402, +0.034,+0.974
1705400640,+3.26,+23.402, +0.034,+0.974
1705400700,+3.26,+23.402, +0.035,+0.975
1705400760,+3.26,+23.394, +0.034,+0.975
1705400820,+3.26,+23.385, +0.035,+0.975
1705400880,+3.26,+23.385, +0.035,+0.975
1705400940,+3.26,+23.394, +0.034,+0.975
1705401000,+3.26,+23.394, +0.034,+0.975
1705401060,+3.26,+23.377, +0.034,+0.974
1705401120,+3.26,+23.385, +0.034,+0.974
1705401180,+3.26,+23.377, +0.034,+0.975
1705401240,+3.26,+23.368, +0.035,+0.975
1705401300,+3.26,+23.368, +0.034,+0.975
1705401360,+3.26,+23.385, +0.035,+0.975
1705401420,+3.26,+23.368, +0.035,+0.975
1705401480,+3.26,+23.385, +0.034,+0.975
1705401540,+3.26,+23.360, +0.034,+0.975
1705401600,+3.26,+23.360, +0.034,+0.975
1705401660,+3.26,+23.377, +0.034,+0.975
1705401720,+3.26,+23.377, +0.034,+0.974
1705401780,+3.26,+23.360, +0.034,+0.975
1705401840,+3.26,+23.335, +0.034,+0.975
1705401900,+3.26,+23.343, +0.034,+0.975
1705401960,+3.26,+23.335, +0.035,+0.975
1705402020,+3.26,+23.335, +0.034,+0.975
1705402080,+3.26,+23.327, +0.035,+0.974
1705402140,+3.26,+23.343, +0.035,+0.975
1705402200,+3.26,+23.352, +0.035,+0.975
1705402260,+3.26,+23.352, +0.034,+0.975
1705402320,+3.26,+23.327, +0.035,+0.975
1705402380,+3.26,+23.335, +0.034,+0.974
1705402440,+3.26,+23.327, +0.035,+0.975
1705402500,+3.26,+23.335, +0.034,+0.974
1705402560,+3.26,+23.335, +0.035,+0.975
1705402620,+3.26,+23.327, +0.034,+0.975
1705402680,+3.26,+23.318, +0.034,+0.974
1705402740,+3.26,+23.310, +0.034,+0.975
1705402800,+3.26,+23.327, +0.034,+0.975
1705402860,+3.26,+23.327, +0.034,+0.975
1705402920,+3.26,+23.318, +0.034,+0.975
1705402980,+3.26,+23.318, +0.034,+0.974
1705403040,+3.26,+23.310, +0.035,+0.975
1705403100,+3.26,+23.327, +0.035,+0.975
1705403160,+3.26,+23.318, +0.034,+0.974
1705403220,+3.26,+23.302, +0.035,+0.975
1705403280,+3.26,+23.302, +0.034,+0.975
1705403340,+3.26,+23.302, +0.034,+0.974
1705403400,+3.26,+23.276, +0.035,+0.974
1705403460,+3.26,+23.285, +0.034,+0.974
1705403520,+3.26,+23.285, +0.035,+0.975
1705403580,+3.26,+23.302, +0.034,+0.974
1705403640,+3.26,+23.285, +0.034,+0.974
1705403700,+3.26,+23.276, +0.034,+0.974
1705403760,+3.26,+23.276, +0.034,+0.974
1705403820,+3.26,+23.268, +0.034,+0.974
1705403880,+3.26,+23.276, +0.034,+0.975
1705403940,+3.26,+23.268, +0.034,+0.974
1705404000,+3.26,+23.276, +0.034,+0.974
1705404060,+3.26,+23.276, +0.035,+0.974
1705404120,+3.26,+23.276, +0.034,+0.974
1705404180,+3.26,+23.276, +0.035,+0.975
1705404240,+3.26,+23.260, +0.034,+0.974
1705404300,+3.26,+23.285, +0.033,+0.974
1705404360,+3.26,+23.268, +0.034,+0.974
1705404420,+3.26,+23.268, +0.035,+0.975
1705404480,+3.26,+23.243, +0.034,+0.974
1705404540,+3.26,+23.268, +0.034,+0.975
1705404600,+3.26,+23.268, +0.034,+0.974
1705404660,+3.26,+23.268, +0.035,+0.975
1705404720,+3.26,+23.260, +0.034,+0.974
1705404780,+3.26,+23.251, +0.034,+0.974
1705404840,+3.26,+23.268, +0.034,+0.974
1705404900,+3.26,+23.260, +0.034,+0.974
1705404960,+3.26,+23.260, +0.034,+0.974
1705405020,+3.26,+23.251, +0.035,+0.975
1705405080,+3.26,+23.235, +0.034,+0.974
1705405140,+3.26,+23.268, +0.034,+0.974
1705405200,+3.26,+23.251, +0.035,+0.975
1705405260,+3.26,+23.243, +0.035,+0.975
1705405320,+3.26,+23.268, +0.035,+0.975
1705405380,+3.26,+23.268, +0.034,+0.974
1705405440,+3.26,+23.243, +0.035,+0.975
1705405500,+3.26,+23.251, +0.034,+0.974
1705405560,+3.26,+23.260, +0.035,+0.974
1705405620,+3.26,+23.251, +0.035,+0.974
1705405680,+3.26,+23.243, +0.035,+0.975
1705405740,+3.26,+23.251, +0.034,+0.974
1705405800,+3.26,+23.243, +0.035,+0.974
1705405860,+3.26,+23.243, +0.035,+0.975
1705405920,+3.26,+23.251, +0.035,+0.974
1705405980,+3.26,+23.260, +0.035,+0.974
1705406040,+3.26,+23.251, +0.036,+0.974
1705406100,+3.26,+23.243, +0.035,+0.974
1705406160,+3.26,+23.268, +0.035,+0.974
1705406220,+3.26,+23.235, +0.035,+0.974
1705406280,+3.26,+23.268, +0.035,+0.974
1705406340,+3.26,+23.235, +0.035,+0.974
1705406400,+3.26,+23.243, +0.035,+0.974
1705406460,+3.26,+23.243, +0.036,+0.975
1705406520,+3.26,+23.235, +0.036,+0.975
1705406580,+3.26,+23.251, +0.035,+0.974
1705406640,+3.26,+23.243, +0.035,+0.974
1705406700,+3.26,+23.243, +0.035,+0.974
1705406760,+3.26,+23.243, +0.035,+0.974
1705406820,+3.26,+23.235, +0.035,+0.974
1705406880,+3.26,+23.251, +0.035,+0.974
1705406940,+3.26,+23.251, +0.035,+0.974
1705407000,+3.26,+23.226, +0.035,+0.974
1705407060,+3.26,+23.235, +0.035,+0.974
1705407120,+3.26,+23.243, +0.035,+0.975
1705407180,+3.26,+23.235, +0.035,+0.975
1705407240,+3.26,+23.243, +0.035,+0.974
1705407300,+3.26,+23.251, +0.035,+0.974
1705407360,+3.26,+23.235, +0.035,+0.974
1705407420,+3.26,+23.243, +0.035,+0.974
1705407480,+3.26,+23.218, +0.035,+0.974
1705407540,+3.26,+23.235, +0.035,+0.974
1705407600,+3.26,+23.243, +0.035,+0.974
1705407660,+3.26,+23.243, +0.035,+0.974
1705407720,+3.26,+23.243, +0.035,+0.974
1705407780,+3.26,+23.243, +0.035,+0.974
1705407840,+3.26,+23.243, +0.035,+0.974
1705407900,+3.26,+23.235, +0.035,+0.974
1705407960,+3.26,+23.235, +0.035,+0.974
1705408020,+3.26,+23.235, +0.035,+0.974
1705408080,+3.26,+23.235, +0.035,+0.974
1705408140,+3.26,+23.235, +0.035,+0.974
1705408200,+3.26,+23.243, +0.035,+0.974
1705408260,+3.26,+23.243, +0.035,+0.974
1705408320,+3.26,+23.243, +0.035,+0.974
1705408380,+3.26,+23.243, +0.035,+0.974
1705408440,+3.26,+23.235, +0.035,+0.974
1705408500,+3.26,+23.251, +0.035,+0.974
1705408560,+3.26,+23.235, +0.035,+0.974
1705408620,+3.26,+23.251, +0.034,+0.974
1705408680,+3.26,+23.251, +0.035,+0.974
1705408740,+3.26,+23.226, +0.035,+0.974
1705408800,+3.26,+23.260, +0.034,+0.974
1705408860,+3.26,+23.243, +0.035,+0.974
1705408920,+3.26,+23.235, +0.035,+0.974
1705408980,+3.26,+23.251, +0.035,+0.974
1705409040,+3.26,+23.243, +0.035,+0.974
1705409100,+3.26,+23.260, +0.035,+0.974
1705409160,+3.26,+23.243, +0.035,+0.974
1705409220,+3.26,+23.243, +0.035,+0.974
1705409280,+3.26,+23.260, +0.035,+0.974
1705409340,+3.26,+23.268, +0.035,+0.974
1705409400,+3.26,+23.251, +0.035,+0.974
1705409460,+3.26,+23.260, +0.035,+0.974
1705409520,+3.26,+23.268, +0.035,+0.974
1705409580,+3.26,+23.260, +0.035,+0.974
1705409640,+3.26,+23.251, +0.035,+0.974
1705409700,+3.26,+23.268, +0.035,+0.974
1705409760,+3.26,+23.276, +0.035,+0.974
1705409820,+3.26,+23.268, +0.035,+0.974
1705409880,+3.26,+23.276, +0.035,+0.974
1705409940,+3.26,+23.285, +0.035,+0.974
1705410000,+3.26,+23.293, +0.035,+0.974
1705410060,+3.26,+23.302, +0.035,+0.974
1705410120,+3.26,+23.276, +0.035,+0.974
1705410180,+3.26,+23.276, +0.035,+0.974
1705410240,+3.26,+23.285, +0.035,+0.974
1705410300,+3.26,+23.268, +0.035,+0.974
1705410360,+3.26,+23.285, +0.035,+0.974
1705410420,+3.26,+23.293, +0.035,+0.974
1705410480,+3.26,+23.293, +0.035,+0.974
1705410540,+3.26,+23.302, +0.036,+0.974
1705410600,+3.26,+23.293, +0.035,+0.974
1705410660,+3.26,+23.310, +0.035,+0.974
1705410720,+3.26,+23.285, +0.035,+0.974
1705410780,+3.26,+23.310, +0.035,+0.974
1705410840,+3.26,+23.302, +0.036,+0.974
1705410900,+3.26,+23.302, +0.035,+0.974
1705410960,+3.26,+23.310, +0.035,+0.974
1705411020,+3.26,+23.302, +0.036,+0.974
1705411080,+3.26,+23.310, +0.036,+0.974
1705411140,+3.26,+23.318, +0.035,+0.974
1705411200,+3.26,+23.310, +0.036,+0.974
1705411260,+3.26,+23.335, +0.035,+0.974
1705411320,+3.26,+23.318, +0.035,+0.974
1705411380,+3.26,+23.327, +0.035,+0.974
1705411440,+3.26,+23.318, +0.035,+0.974
1705411500,+3.26,+23.327, +0.035,+0.974
1705411560,+3.26,+23.343, +0.035,+0.974
1705411620,+3.26,+23.335, +0.036,+0.974
1705411680,+3.26,+23.335, +0.035,+0.974
1705411740,+3.26,+23.327, +0.035,+0.974
1705411800,+3.26,+23.343, +0.035,+0.974
1705411860,+3.26,+23.343, +0.036,+0.974
1705411920,+3.26,+23.352, +0.035,+0.974
1705411980,+3.26,+23.335, +0.035,+0.974
1705412040,+3.26,+23.368, +0.035,+0.974
1705412100,+3.26,+23.343, +0.035,+0.974
1705412160,+3.26,+23.368, +0.036,+0.974
1705412220,+3.26,+23.352, +0.035,+0.974
1705412280,+3.26,+23.352, +0.035,+0.974
1705412340,+3.26,+23.377, +0.036,+0.974
1705412400,+3.26,+23.352, +0.035,+0.974
1705412460,+3.26,+23.368, +0.035,+0.974
1705412520,+3.26,+23.360, +0.035,+0.974
1705412580,+3.26,+23.385, +0.035,+0.974
1705412640,+3.26,+23.368, +0.035,+0.974
1705412700,+3.26,+23.385, +0.035,+0.974
1705412760,+3.26,+23.377, +0.035,+0.974
1705412820,+3.26,+23.385, +0.035,+0.974
1705412880,+3.26,+23.385, +0.035,+0.974
1705412940,+3.26,+23.394, +0.035,+0.974
1705413000,+3.26,+23.377, +0.036,+0.974
1705413060,+3.26,+23.402, +0.035,+0.974
1705413120,+3.26,+23.402, +0.035,+0.974
1705413180,+3.26,+23.377, +0.035,+0.974
1705413240,+3.26,+23.394, +0.036,+0.974
1705413300,+3.26,+23.402, +0.035,+0.974
1705413360,+3.26,+23.419, +0.035,+0.974
1705413420,+3.26,+23.410, +0.035,+0.974
1705413480,+3.26,+23.402, +0.035,+0.974
1705413540,+3.26,+23.410, +0.035,+0.974
1705413600,+3.26,+23.435, +0.035,+0.974
1705413660,+3.26,+23.427, +0.035,+0.974
1705413720,+3.26,+23.444, +0.035,+0.974
1705413780,+3.26,+23.435, +0.035,+0.974
1705413840,+3.26,+23.435, +0.036,+0.974
1705413900,+3.26,+23.435, +0.035,+0.974
1705413960,+3.26,+23.452, +0.035,+0.974
1705414020,+3.26,+23.435, +0.035,+0.974
1705414080,+3.26,+23.452, +0.035,+0.974
1705414140,+3.26,+23.452, +0.035,+0.974
1705414200,+3.26,+23.461, +0.035,+0.974
1705414260,+3.26,+23.444, +0.035,+0.974
1705414320,+3.26,+23.452, +0.035,+0.974
1705414380,+3.26,+23.461, +0.035,+0.974
1705414440,+3.26,+23.469, +0.035,+0.974
1705414500,+3.26,+23.469, +0.035,+0.974
1705414560,+3.26,+23.469, +0.035,+0.974
1705414620,+3.26,+23.477, +0.036,+0.974
1705414680,+3.26,+23.494, +0.035,+0.974
1705414740,+3.26,+23.477, +0.035,+0.974
1705414800,+3.26,+23.494, +0.035,+0.974
1705414860,+3.26,+23.486, +0.035,+0.974
1705414920,+3.26,+23.511, +0.035,+0.974
1705414980,+3.26,+23.502, +0.035,+0.974
1705415040,+3.26,+23.519, +0.035,+0.974
1705415100,+3.26,+23.494, +0.035,+0.974
1705415160,+3.26,+23.511, +0.035,+0.974
1705415220,+3.26,+23.502, +0.035,+0.974
1705415280,+3.26,+23.536, +0.035,+0.974
1705415340,+3.26,+23.519, +0.035,+0.974
1705415400,+3.26,+23.528, +0.034,+0.973
1705415460,+3.26,+23.536, +0.035,+0.974
1705415520,+3.26,+23.528, +0.034,+0.974
1705415580,+3.26,+23.536, +0.035,+0.974
1705415640,+3.26,+23.528, +0.035,+0.973
1705415700,+3.26,+23.553, +0.035,+0.974
1705415760,+3.26,+23.536, +0.035,+0.974
1705415820,+3.26,+23.553, +0.035,+0.974
1705415880,+3.26,+23.544, +0.035,+0.973
1705415940,+3.26,+23.561, +0.035,+0.974
1705416000,+3.26,+23.578, +0.034,+0.974
1705416060,+3.26,+23.561, +0.035,+0.974
1705416120,+3.26,+23.586, +0.034,+0.973
1705416180,+3.26,+23.578, +0.034,+0.973
1705416240,+3.26,+23.578, +0.034,+0.973
1705416300,+3.26,+23.586, +0.035,+0.973
1705416360,+3.26,+23.595, +0.035,+0.973
