7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704087000,+3.28,+23.352, +0.306,+0.984
1704087060,+3.28,+23.352, +0.292,+0.983
1704087120,+3.28,+23.343, +0.269,+0.983
1704087180,+3.28,+23.352, +0.239,+0.982
1704087240,+3.28,+23.360, +0.222,+0.982
1704087300,+3.28,+23.343, +0.215,+0.981
1704087360,+3.28,+23.352, +0.195,+0.981
1704087420,+3.28,+23.327, +0.176,+0.980
1704087480,+3.28,+23.343, +0.153,+0.980
1704087540,+3.28,+23.335, +0.130,+0.979
1704087600,+3.28,+23.318, +0.112,+0.979
1704087660,+3.28,+23.327, +0.094,+0.978
1704087720,+3.28,+23.318, +0.083,+0.978
1704087780,+3.28,+23.327, +0.075,+0.978
1704087840,+3.28,+23.335, +0.069,+0.978
1704087900,+3.28,+23.335, +0.062,+0.977
1704087960,+3.28,+23.335, +0.058,+0.977
1704088020,+3.28,+23.318, +0.053,+0.977
1704088080,+3.28,+23.327, +0.047,+0.977
1704088140,+3.28,+23.318, +0.042,+0.977
1704088200,+3.28,+23.318, +0.039,+0.977
1704088260,+3.28,+23.310, +0.037,+0.977
1704088320,+3.28,+23.318, +0.037,+0.977
1704088380,+3.28,+23.318, +0.036,+0.976
1704088440,+3.28,+23.293, +0.036,+0.977
1704088500,+3.28,+23.310, +0.037,+0.977
1704088560,+3.28,+23.285, +0.038,+0.977
1704088620,+3.28,+23.310, +0.038,+0.977
1704088680,+3.28,+23.310, +0.038,+0.977
1704088740,+3.28,+23.268, +0.038,+0.977
1704088800,+3.28,+23.293, +0.037,+0.977
1704088860,+3.28,+23.293, +0.038,+0.977
1704088920,+3.28,+23.302, +0.039,+0.977
1704088980,+3.28,+23.293, +0.043,+0.977
1704089040,+3.28,+23.285, +0.046,+0.977
1704089100,+3.28,+23.276, +0.050,+0.977
1704089160,+3.28,+23.293, +0.048,+0.977
1704089220,+3.28,+23.285, +0.046,+0.977
1704089280,+3.28,+23.285, +0.043,+0.977
1704089340,+3.28,+23.260, +0.040,+0.977
1704089400,+3.28,+23.276, +0.037,+0.977
1704089460,+3.28,+23.260, +0.036,+0.977
1704089520,+3.28,+23.260, +0.037,+0.977
1704089580,+3.28,+23.268, +0.038,+0.977
1704089640,+3.28,+23.276, +0.039,+0.977
1704089700,+3.28,+23.260, +0.039,+0.977
1704089760,+3.28,+23.251, +0.039,+0.977
1704089820,+3.28,+23.243, +0.039,+0.977
1704089880,+3.28,+23.260, +0.040,+0.977
1704089940,+3.28,+23.243, +0.038,+0.977
1704090000,+3.28,+23.235, +0.038,+0.977
1704090060,+3.28,+23.235, +0.039,+0.977
1704090120,+3.28,+23.235, +0.038,+0.977
1704090180,+3.28,+23.251, +0.038,+0.977
1704090240,+3.28,+23.251, +0.037,+0.977
1704090300,+3.28,+23.243, +0.037,+0.977
1704090360,+3.28,+23.226, +0.036,+0.977
1704090420,+3.28,+23.226, +0.037,+0.977
1704090480,+3.28,+23.235, +0.036,+0.977
1704090540,+3.28,+23.218, +0.036,+0.977
1704090600,+3.28,+23.218, +0.035,+0.977
1704090660,+3.28,+23.209, +0.035,+0.977
1704090720,+3.28,+23.218, +0.035,+0.977
1704090780,+3.28,+23.209, +0.035,+0.977
1704090840,+3.28,+23.184, +0.036,+0.977
1704090900,+3.28,+23.218, +0.036,+0.977
1704090960,+3.28,+23.218, +0.038,+0.977
1704091020,+3.28,+23.218, +0.038,+0.977
1704091080,+3.28,+23.209, +0.042,+0.977
1704091140,+3.28,+23.201, +0.042,+0.977
1704091200,+3.28,+23.201, +0.040,+0.977
1704091260,+3.28,+23.159, +0.040,+0.977
1704091320,+3.28,+23.159, +0.038,+0.977
1704091380,+3.28,+23.159, +0.043,+0.977
1704091440,+3.28,+23.168, +0.055,+0.978
1704091500,+3.28,+23.159, +0.092,+0.978
1704091560,+3.28,+23.151, +0.204,+0.982
1704091620,+3.28,+23.143, +0.273,+0.983
1704091680,+3.28,+23.126, +0.291,+0.984
1704091740,+3.28,+23.117, +0.281,+0.984
1704091800,+3.28,+23.134, +0.261,+0.983
1704091860,+3.28,+23.134, +0.242,+0.983
1704091920,+3.28,+23.117, +0.230,+0.982
1704091980,+3.28,+23.134, +0.247,+0.983
1704092040,+3.28,+23.109, +0.285,+0.984
1704092100,+3.28,+23.126, +0.292,+0.984
1704092160,+3.28,+23.134, +0.293,+0.984
1704092220,+3.28,+23.109, +0.282,+0.984
1704092280,+3.28,+23.126, +0.268,+0.983
1704092340,+3.28,+23.134, +0.256,+0.983
1704092400,+3.28,+23.117, +0.243,+0.983
1704092460,+3.28,+23.126, +0.226,+0.982
1704092520,+3.28,+23.117, +0.207,+0.982
1704092580,+3.28,+23.117, +0.194,+0.981
1704092640,+3.28,+23.101, +0.181,+0.981
1704092700,+3.28,+23.109, +0.171,+0.981
1704092760,+3.28,+23.101, +0.175,+0.981
1704092820,+3.28,+23.092, +0.193,+0.981
1704092880,+3.28,+23.092, +0.188,+0.981
1704092940,+3.28,+23.092, +0.177,+0.981
1704093000,+3.28,+23.076, +0.167,+0.981
1704093060,+3.28,+23.101, +0.151,+0.980
1704093120,+3.28,+23.084, +0.137,+0.980
1704093180,+3.28,+23.084, +0.125,+0.979
1704093240,+3.28,+23.109, +0.117,+0.979
1704093300,+3.28,+23.084, +0.109,+0.979
1704093360,+3.28,+23.084, +0.098,+0.979
1704093420,+3.28,+23.084, +0.085,+0.978
1704093480,+3.28,+23.084, +0.070,+0.978
1704093540,+3.28,+23.076, +0.075,+0.978
1704093600,+3.28,+23.059, +0.121,+0.979
1704093660,+3.28,+23.050, +0.144,+0.980
1704093720,+3.28,+23.042, +0.168,+0.980
1704093780,+3.28,+23.076, +0.174,+0.981
1704093840,+3.28,+23.050, +0.165,+0.981
1704093900,+3.28,+23.050, +0.154,+0.980
1704093960,+3.28,+23.050, +0.140,+0.980
1704094020,+3.28,+23.059, +0.123,+0.979
1704094080,+3.28,+23.034, +0.128,+0.980
1704094140,+3.28,+23.042, +0.139,+0.980
1704094200,+3.28,+23.042, +0.135,+0.980
1704094260,+3.28,+23.042, +0.124,+0.979
1704094320,+3.28,+23.050, +0.108,+0.979
1704094380,+3.28,+23.034, +0.092,+0.979
1704094440,+3.28,+23.034, +0.076,+0.978
1704094500,+3.28,+23.042, +0.061,+0.978
1704094560,+3.28,+23.042, +0.052,+0.977
1704094620,+3.28,+23.034, +0.046,+0.977
1704094680,+3.28,+23.042, +0.042,+0.977
1704094740,+3.28,+23.017, +0.039,+0.977
1704094800,+3.28,+23.034, +0.039,+0.977
1704094860,+3.28,+23.025, +0.038,+0.977
1704094920,+3.28,+23.025, +0.037,+0.977
1704094980,+3.28,+23.050, +0.035,+0.977
1704095040,+3.28,+23.025, +0.033,+0.977
1704095100,+3.28,+23.050, +0.032,+0.977
1704095160,+3.28,+23.017, +0.033,+0.977
1704095220,+3.28,+23.025, +0.033,+0.977
1704095280,+3.28,+23.025, +0.032,+0.977
1704095340,+3.28,+23.009, +0.033,+0.977
1704095400,+3.28,+23.009, +0.033,+0.977
1704095460,+3.28,+23.017, +0.033,+0.977
1704095520,+3.28,+23.009, +0.033,+0.977
1704095580,+3.28,+23.017, +0.034,+0.977
1704095640,+3.28,+23.009, +0.034,+0.977
1704095700,+3.28,+23.017, +0.034,+0.977
1704095760,+3.28,+23.000, +0.036,+0.977
1704095820,+3.28,+23.017, +0.036,+0.977
1704095880,+3.28,+23.009, +0.036,+0.977
1704095940,+3.28,+22.975, +0.035,+0.977
1704096000,+3.28,+23.000, +0.035,+0.977
1704096060,+3.28,+22.992, +0.036,+0.977
1704096120,+3.28,+22.984, +0.038,+0.977
1704096180,+3.28,+22.992, +0.039,+0.977
1704096240,+3.28,+22.992, +0.039,+0.977
1704096300,+3.28,+22.984, +0.038,+0.977
1704096360,+3.28,+22.984, +0.039,+0.977
1704096420,+3.28,+22.992, +0.038,+0.977
1704096480,+3.28,+22.984, +0.036,+0.977
1704096540,+3.28,+22.984, +0.037,+0.977
1704096600,+3.28,+22.975, +0.036,+0.977
1704096660,+3.28,+22.967, +0.036,+0.977
1704096720,+3.28,+22.975, +0.035,+0.977
1704096780,+3.28,+22.975, +0.034,+0.977
1704096840,+3.28,+22.975, +0.032,+0.977
1704096900,+3.28,+22.975, +0.033,+0.977
1704096960,+3.28,+22.967, +0.034,+0.977
1704097020,+3.28,+22.958, +0.033,+0.977
1704097080,+3.28,+22.958, +0.035,+0.977
1704097140,+3.28,+22.950, +0.036,+0.977
1704097200,+3.28,+22.942, +0.037,+0.977
1704097260,+3.28,+22.967, +0.036,+0.977
1704097320,+3.28,+22.942, +0.035,+0.977
1704097380,+3.28,+22.950, +0.034,+0.977
1704097440,+3.28,+22.950, +0.035,+0.977
1704097500,+3.28,+22.950, +0.037,+0.977
1704097560,+3.28,+22.950, +0.037,+0.977
1704097620,+3.28,+22.950, +0.037,+0.977
1704097680,+3.28,+22.933, +0.036,+0.977
1704097740,+3.28,+22.942, +0.036,+0.977
1704097800,+3.28,+22.917, +0.037,+0.977
1704097860,+3.28,+22.925, +0.036,+0.977
1704097920,+3.28,+22.933, +0.037,+0.977
1704097980,+3.28,+22.933, +0.036,+0.977
1704098040,+3.28,+22.933, +0.035,+0.977
1704098100,+3.28,+22.942, +0.036,+0.977
1704098160,+3.28,+22.942, +0.035,+0.977
1704098220,+3.28,+22.933, +0.036,+0.977
1704098280,+3.28,+22.917, +0.038,+0.977
1704098340,+3.28,+22.933, +0.040,+0.977
1704098400,+3.28,+22.925, +0.042,+0.977
1704098460,+3.28,+22.917, +0.042,+0.977
1704098520,+3.28,+22.900, +0.040,+0.977
1704098580,+3.28,+22.908, +0.038,+0.977
1704098640,+3.28,+22.883, +0.037,+0.977
1704098700,+3.28,+22.900, +0.036,+0.977
1704098760,+3.28,+22.883, +0.036,+0.977
1704098820,+3.28,+22.900, +0.035,+0.977
1704098880,+3.28,+22.883, +0.034,+0.977
1704098940,+3.28,+22.892, +0.033,+0.977
1704099000,+3.28,+22.875, +0.034,+0.977
1704099060,+3.28,+22.892, +0.033,+0.977
1704099120,+3.28,+22.883, +0.034,+0.977
1704099180,+3.28,+22.866, +0.035,+0.977
1704099240,+3.28,+22.892, +0.034,+0.977
1704099300,+3.28,+22.866, +0.033,+0.977
1704099360,+3.28,+22.883, +0.035,+0.977
1704099420,+3.28,+22.875, +0.036,+0.977
1704099480,+3.28,+22.850, +0.035,+0.977
1704099540,+3.28,+22.850, +0.035,+0.977
1704099600,+3.28,+22.858, +0.034,+0.977
1704099660,+3.28,+22.841, +0.034,+0.977
1704099720,+3.28,+22.841, +0.034,+0.977
1704099780,+3.28,+22.850, +0.035,+0.977
1704099840,+3.28,+22.858, +0.036,+0.977
1704099900,+3.28,+22.866, +0.037,+0.977
1704099960,+3.28,+22.850, +0.038,+0.977
1704100020,+3.28,+22.841, +0.037,+0.977
1704100080,+3.28,+22.833, +0.035,+0.977
1704100140,+3.28,+22.825, +0.034,+0.977
1704100200,+3.28,+22.833, +0.033,+0.977
1704100260,+3.28,+22.841, +0.032,+0.977
1704100320,+3.28,+22.825, +0.032,+0.977
1704100380,+3.28,+22.825, +0.032,+0.977
1704100440,+3.28,+22.833, +0.031,+0.977
1704100500,+3.28,+22.833, +0.031,+0.977
1704100560,+3.28,+22.808, +0.032,+0.977
1704100620,+3.28,+22.808, +0.031,+0.977
1704100680,+3.28,+22.808, +0.031,+0.977
1704100740,+3.28,+22.800, +0.034,+0.977
1704100800,+3.28,+22.783, +0.035,+0.977
1704100860,+3.28,+22.783, +0.035,+0.977
1704100920,+3.28,+22.791, +0.033,+0.977
1704100980,+3.28,+22.783, +0.033,+0.977
1704101040,+3.28,+22.791, +0.033,+0.977
1704101100,+3.28,+22.800, +0.035,+0.977
1704101160,+3.28,+22.791, +0.035,+0.977
1704101220,+3.28,+22.808, +0.035,+0.977
1704101280,+3.28,+22.800, +0.037,+0.977
1704101340,+3.28,+22.791, +0.036,+0.977
1704101400,+3.28,+22.783, +0.035,+0.977
1704101460,+3.28,+22.791, +0.035,+0.977
1704101520,+3.28,+22.791, +0.033,+0.977
1704101580,+3.28,+22.774, +0.033,+0.977
1704101640,+3.28,+22.783, +0.033,+0.977
1704101700,+3.28,+22.783, +0.033,+0.977
1704101760,+3.28,+22.774, +0.033,+0.977
1704101820,+3.28,+22.783, +0.032,+0.977
1704101880,+3.28,+22.749, +0.033,+0.977
1704101940,+3.28,+22.774, +0.035,+0.977
1704102000,+3.28,+22.766, +0.035,+0.977
1704102060,+3.28,+22.758, +0.035,+0.977
1704102120,+3.28,+22.766, +0.033,+0.977
1704102180,+3.28,+22.758, +0.033,+0.977
1704102240,+3.28,+22.758, +0.033,+0.977
1704102300,+3.28,+22.749, +0.033,+0.977
1704102360,+3.28,+22.749, +0.031,+0.977
1704102420,+3.28,+22.741, +0.032,+0.977
1704102480,+3.28,+22.741, +0.035,+0.977
1704102540,+3.28,+22.733, +0.034,+0.977
1704102600,+3.28,+22.749, +0.033,+0.977
1704102660,+3.28,+22.741, +0.032,+0.977
1704102720,+3.28,+22.741, +0.032,+0.977
1704102780,+3.28,+22.716, +0.032,+0.977
1704102840,+3.28,+22.716, +0.033,+0.977
1704102900,+3.28,+22.733, +0.031,+0.977
1704102960,+3.28,+22.716, +0.031,+0.977
1704103020,+3.28,+22.716, +0.033,+0.977
1704103080,+3.28,+22.716, +0.033,+0.977
1704103140,+3.28,+22.716, +0.033,+0.977
1704103200,+3.28,+22.716, +0.033,+0.977
1704103260,+3.28,+22.716, +0.032,+0.977
1704103320,+3.28,+22.691, +0.034,+0.977
1704103380,+3.28,+22.691, +0.040,+0.977
1704103440,+3.28,+22.666, +0.048,+0.977
1704103500,+3.28,+22.666, +0.049,+0.977
1704103560,+3.28,+22.657, +0.048,+0.977
1704103620,+3.28,+22.657, +0.044,+0.977
1704103680,+3.28,+22.674, +0.041,+0.977
1704103740,+3.28,+22.657, +0.045,+0.977
1704103800,+3.28,+22.666, +0.048,+0.977
1704103860,+3.28,+22.657, +0.045,+0.977
1704103920,+3.28,+22.674, +0.037,+0.977
1704103980,+3.28,+22.666, +0.035,+0.977
1704104040,+3.28,+22.649, +0.042,+0.977
1704104100,+3.28,+22.674, +0.070,+0.978
1704104160,+3.28,+22.657, +0.083,+0.978
1704104220,+3.28,+22.666, +0.074,+0.978
1704104280,+3.28,+22.666, +0.061,+0.978
1704104340,+3.28,+22.657, +0.052,+0.977
1704104400,+3.28,+22.666, +0.041,+0.977
1704104460,+3.28,+22.666, +0.036,+0.977
1704104520,+3.28,+22.641, +0.036,+0.977
1704104580,+3.28,+22.674, +0.034,+0.977
1704104640,+3.28,+22.632, +0.034,+0.977
1704104700,+3.28,+22.657, +0.034,+0.977
1704104760,+3.28,+22.641, +0.034,+0.977
1704104820,+3.28,+22.657, +0.035,+0.977
1704104880,+3.28,+22.641, +0.035,+0.977
1704104940,+3.28,+22.624, +0.041,+0.977
1704105000,+3.28,+22.616, +0.050,+0.977
1704105060,+3.28,+22.616, +0.059,+0.978
1704105120,+3.28,+22.607, +0.061,+0.978
1704105180,+3.28,+22.632, +0.057,+0.978
1704105240,+3.28,+22.632, +0.047,+0.977
1704105300,+3.28,+22.616, +0.038,+0.977
1704105360,+3.28,+22.632, +0.035,+0.977
1704105420,+3.28,+22.624, +0.034,+0.977
1704105480,+3.28,+22.624, +0.034,+0.977
1704105540,+3.28,+22.616, +0.034,+0.977
1704105600,+3.28,+22.624, +0.035,+0.977
1704105660,+3.28,+22.616, +0.036,+0.977
1704105720,+3.28,+22.607, +0.044,+0.977
1704105780,+3.28,+22.616, +0.044,+0.977
1704105840,+3.28,+22.632, +0.037,+0.977
1704105900,+3.28,+22.624, +0.033,+0.977
1704105960,+3.28,+22.616, +0.033,+0.977
1704106020,+3.28,+22.607, +0.032,+0.977
1704106080,+3.28,+22.624, +0.032,+0.977
1704106140,+3.28,+22.616, +0.034,+0.977
1704106200,+3.28,+22.616, +0.034,+0.977
1704106260,+3.28,+22.624, +0.034,+0.977
1704106320,+3.28,+22.607, +0.032,+0.977
1704106380,+3.28,+22.574, +0.033,+0.977
1704106440,+3.28,+22.599, +0.034,+0.977
1704106500,+3.28,+22.599, +0.034,+0.977
1704106560,+3.28,+22.590, +0.034,+0.977
1704106620,+3.28,+22.590, +0.033,+0.977
1704106680,+3.28,+22.582, +0.033,+0.977
1704106740,+3.28,+22.590, +0.033,+0.977
1704106800,+3.28,+22.574, +0.033,+0.977
1704106860,+3.28,+22.582, +0.034,+0.977
1704106920,+3.28,+22.574, +0.035,+0.977
1704106980,+3.28,+22.565, +0.034,+0.977
1704107040,+3.28,+22.557, +0.043,+0.977
1704107100,+3.28,+22.549, +0.053,+0.977
1704107160,+3.28,+22.549, +0.078,+0.978
1704107220,+3.28,+22.540, +0.090,+0.979
1704107280,+3.28,+22.540, +0.082,+0.978
1704107340,+3.28,+22.557, +0.063,+0.978
1704107400,+3.28,+22.549, +0.048,+0.977
1704107460,+3.28,+22.540, +0.042,+0.977
1704107520,+3.28,+22.532, +0.046,+0.977
1704107580,+3.28,+22.532, +0.054,+0.978
1704107640,+3.28,+22.515, +0.060,+0.978
1704107700,+3.28,+22.515, +0.060,+0.978
1704107760,+3.28,+22.532, +0.054,+0.977
1704107820,+3.28,+22.532, +0.050,+0.977
1704107880,+3.28,+22.515, +0.054,+0.977
1704107940,+3.28,+22.499, +0.069,+0.978
1704108000,+3.28,+22.482, +0.088,+0.978
1704108060,+3.28,+22.507, +0.095,+0.979
1704108120,+3.28,+22.515, +0.083,+0.978
1704108180,+3.28,+22.515, +0.071,+0.978
1704108240,+3.28,+22.490, +0.062,+0.978
1704108300,+3.28,+22.490, +0.053,+0.977
1704108360,+3.28,+22.499, +0.045,+0.977
1704108420,+3.28,+22.499, +0.044,+0.977
1704108480,+3.28,+22.499, +0.043,+0.977
1704108540,+3.28,+22.499, +0.040,+0.977
1704108600,+3.28,+22.524, +0.036,+0.977
1704108660,+3.28,+22.515, +0.035,+0.977
1704108720,+3.28,+22.515, +0.035,+0.977
1704108780,+3.28,+22.499, +0.037,+0.977
1704108840,+3.28,+22.499, +0.035,+0.977
1704108900,+3.28,+22.507, +0.034,+0.977
1704108960,+3.28,+22.499, +0.033,+0.977
1704109020,+3.28,+22.507, +0.033,+0.977
1704109080,+3.28,+22.499, +0.032,+0.977
1704109140,+3.28,+22.499, +0.032,+0.977
1704109200,+3.28,+22.482, +0.032,+0.977
1704109260,+3.28,+22.499, +0.033,+0.977
1704109320,+3.28,+22.499, +0.032,+0.977
1704109380,+3.28,+22.482, +0.035,+0.977
1704109440,+3.28,+22.473, +0.036,+0.977
1704109500,+3.28,+22.499, +0.034,+0.977
1704109560,+3.28,+22.482, +0.033,+0.977
1704109620,+3.28,+22.482, +0.033,+0.977
1704109680,+3.28,+22.490, +0.033,+0.977
1704109740,+3.28,+22.499, +0.031,+0.977
1704109800,+3.28,+22.482, +0.031,+0.977
1704109860,+3.28,+22.482, +0.032,+0.977
1704109920,+3.28,+22.490, +0.032,+0.977
1704109980,+3.28,+22.490, +0.031,+0.977
1704110040,+3.28,+22.490, +0.031,+0.977
1704110100,+3.28,+22.482, +0.031,+0.977
1704110160,+3.28,+22.473, +0.031,+0.977
1704110220,+3.28,+22.482, +0.032,+0.977
1704110280,+3.28,+22.473, +0.034,+0.977
1704110340,+3.28,+22.482, +0.033,+0.977
1704110400,+3.28,+22.490, +0.033,+0.977
1704110460,+3.28,+22.482, +0.033,+0.977
1704110520,+3.28,+22.465, +0.033,+0.977
1704110580,+3.28,+22.482, +0.033,+0.977
1704110640,+3.28,+22.473, +0.032,+0.977
1704110700,+3.28,+22.482, +0.032,+0.977
1704110760,+3.28,+22.473, +0.035,+0.977
1704110820,+3.28,+22.465, +0.034,+0.977
1704110880,+3.28,+22.465, +0.036,+0.977
1704110940,+3.28,+22.448, +0.037,+0.977
1704111000,+3.28,+22.465, +0.037,+0.977
1704111060,+3.28,+22.465, +0.038,+0.977
1704111120,+3.28,+22.465, +0.038,+0.977
1704111180,+3.28,+22.473, +0.038,+0.977
1704111240,+3.28,+22.465, +0.037,+0.977
1704111300,+3.28,+22.465, +0.037,+0.977
1704111360,+3.28,+22.482, +0.034,+0.977
1704111420,+3.28,+22.482, +0.034,+0.977
1704111480,+3.28,+22.499, +0.033,+0.977
1704111540,+3.28,+22.473, +0.034,+0.977
1704111600,+3.28,+22.482, +0.033,+0.977
1704111660,+3.28,+22.482, +0.033,+0.977
1704111720,+3.28,+22.490, +0.033,+0.977
1704111780,+3.28,+22.473, +0.034,+0.977
1704111840,+3.28,+22.482, +0.035,+0.977
1704111900,+3.28,+22.482, +0.035,+0.977
1704111960,+3.28,+22.482, +0.035,+0.977
1704112020,+3.28,+22.490, +0.035,+0.977
1704112080,+3.28,+22.499, +0.035,+0.977
1704112140,+3.28,+22.499, +0.036,+0.977
1704112200,+3.28,+22.499, +0.037,+0.977
1704112260,+3.28,+22.499, +0.039,+0.977
1704112320,+3.28,+22.507, +0.038,+0.977
1704112380,+3.28,+22.482, +0.037,+0.977
1704112440,+3.28,+22.499, +0.036,+0.977
1704112500,+3.28,+22.524, +0.036,+0.977
1704112560,+3.28,+22.507, +0.037,+0.977
1704112620,+3.28,+22.507, +0.036,+0.977
1704112680,+3.28,+22.507, +0.037,+0.977
1704112740,+3.28,+22.507, +0.038,+0.977
1704112800,+3.28,+22.499, +0.040,+0.977
1704112860,+3.28,+22.532, +0.041,+0.977
1704112920,+3.28,+22.532, +0.042,+0.977
1704112980,+3.28,+22.515, +0.042,+0.977
1704113040,+3.28,+22.540, +0.044,+0.977
1704113100,+3.28,+22.540, +0.045,+0.977
1704113160,+3.28,+22.540, +0.047,+0.977
1704113220,+3.28,+22.565, +0.047,+0.977
1704113280,+3.28,+22.565, +0.049,+0.977
1704113340,+3.28,+22.557, +0.054,+0.977
1704113400,+3.28,+22.557, +0.064,+0.978
1704113460,+3.28,+22.565, +0.071,+0.978
1704113520,+3.28,+22.565, +0.070,+0.978
1704113580,+3.28,+22.565, +0.066,+0.978
1704113640,+3.28,+22.574, +0.060,+0.978
1704113700,+3.28,+22.582, +0.055,+0.978
1704113760,+3.28,+22.582, +0.051,+0.977
1704113820,+3.28,+22.607, +0.050,+0.977
1704113880,+3.28,+22.590, +0.051,+0.977
1704113940,+3.28,+22.590, +0.054,+0.977
1704114000,+3.28,+22.616, +0.052,+0.977
1704114060,+3.28,+22.607, +0.051,+0.977
1704114120,+3.28,+22.616, +0.049,+0.977
1704114180,+3.28,+22.607, +0.059,+0.978
1704114240,+3.28,+22.607, +0.060,+0.978
1704114300,+3.28,+22.616, +0.068,+0.978
1704114360,+3.28,+22.616, +0.078,+0.978
1704114420,+3.28,+22.624, +0.085,+0.978
1704114480,+3.28,+22.616, +0.084,+0.978
1704114540,+3.28,+22.624, +0.081,+0.978
1704114600,+3.28,+22.649, +0.076,+0.978
1704114660,+3.28,+22.657, +0.070,+0.978
1704114720,+3.28,+22.641, +0.066,+0.978
1704114780,+3.28,+22.657, +0.061,+0.978
1704114840,+3.28,+22.649, +0.057,+0.978
1704114900,+3.28,+22.657, +0.052,+0.977
1704114960,+3.28,+22.657, +0.048,+0.977
1704115020,+3.28,+22.674, +0.046,+0.977
1704115080,+3.28,+22.682, +0.043,+0.977
1704115140,+3.28,+22.674, +0.042,+0.977
1704115200,+3.28,+22.674, +0.040,+0.977
1704115260,+3.28,+22.682, +0.037,+0.977
1704115320,+3.28,+22.691, +0.035,+0.977
1704115380,+3.28,+22.699, +0.036,+0.977
1704115440,+3.28,+22.708, +0.037,+0.977
1704115500,+3.28,+22.699, +0.038,+0.977
1704115560,+3.28,+22.708, +0.040,+0.977
1704115620,+3.28,+22.724, +0.043,+0.977
1704115680,+3.28,+22.708, +0.045,+0.977
1704115740,+3.28,+22.716, +0.045,+0.977
1704115800,+3.28,+22.724, +0.044,+0.977
1704115860,+3.28,+22.716, +0.044,+0.977
1704115920,+3.28,+22.733, +0.043,+0.977
1704115980,+3.28,+22.733, +0.041,+0.977
1704116040,+3.28,+22.733, +0.038,+0.977
1704116100,+3.28,+22.733, +0.036,+0.977
1704116160,+3.28,+22.724, +0.035,+0.977
1704116220,+3.28,+22.741, +0.034,+0.977
1704116280,+3.28,+22.741, +0.034,+0.977
1704116340,+3.28,+22.741, +0.034,+0.977
1704116400,+3.28,+22.741, +0.035,+0.977
1704116460,+3.28,+22.758, +0.036,+0.977
1704116520,+3.28,+22.774, +0.035,+0.977
1704116580,+3.28,+22.749, +0.034,+0.977
1704116640,+3.28,+22.758, +0.034,+0.977
1704116700,+3.28,+22.766, +0.034,+0.977
1704116760,+3.28,+22.766, +0.034,+0.977
1704116820,+3.28,+22.766, +0.034,+0.977
1704116880,+3.28,+22.766, +0.034,+0.977
1704116940,+3.28,+22.774, +0.034,+0.977
1704117000,+3.28,+22.791, +0.033,+0.977
1704117060,+3.28,+22.783, +0.033,+0.977
1704117120,+3.28,+22.783, +0.033,+0.977
1704117180,+3.28,+22.791, +0.033,+0.977
1704117240,+3.28,+22.791, +0.033,+0.977
1704117300,+3.28,+22.808, +0.034,+0.977
1704117360,+3.28,+22.808, +0.033,+0.977
1704117420,+3.28,+22.816, +0.034,+0.977
1704117480,+3.28,+22.808, +0.034,+0.977
1704117540,+3.28,+22.808, +0.034,+0.977
1704117600,+3.28,+22.825, +0.035,+0.977
1704117660,+3.28,+22.833, +0.035,+0.977
1704117720,+3.28,+22.808, +0.037,+0.977
1704117780,+3.28,+22.816, +0.038,+0.977
1704117840,+3.28,+22.841, +0.039,+0.977
1704117900,+3.28,+22.833, +0.040,+0.977
1704117960,+3.28,+22.816, +0.040,+0.977
1704118020,+3.28,+22.850, +0.039,+0.977
1704118080,+3.28,+22.858, +0.039,+0.977
1704118140,+3.28,+22.858, +0.038,+0.977
1704118200,+3.28,+22.858, +0.038,+0.977
1704118260,+3.28,+22.866, +0.038,+0.977
1704118320,+3.28,+22.883, +0.038,+0.977
1704118380,+3.28,+22.892, +0.037,+0.977
1704118440,+3.28,+22.892, +0.035,+0.977
1704118500,+3.28,+22.883, +0.034,+0.977
1704118560,+3.28,+22.917, +0.034,+0.977
1704118620,+3.28,+22.925, +0.034,+0.977
1704118680,+3.28,+22.917, +0.034,+0.977
1704118740,+3.28,+22.900, +0.034,+0.977
1704118800,+3.28,+22.942, +0.034,+0.977
1704118860,+3.28,+22.933, +0.033,+0.977
1704118920,+3.28,+22.942, +0.033,+0.977
1704118980,+3.28,+22.942, +0.032,+0.977
1704119040,+3.28,+22.950, +0.032,+0.977
1704119100,+3.28,+22.967, +0.032,+0.977
1704119160,+3.28,+22.975, +0.034,+0.977
1704119220,+3.28,+22.975, +0.034,+0.977
1704119280,+3.28,+22.975, +0.034,+0.977
1704119340,+3.28,+22.984, +0.032,+0.977
1704119400,+3.28,+22.984, +0.032,+0.977
1704119460,+3.28,+23.000, +0.032,+0.977
1704119520,+3.28,+23.009, +0.032,+0.977
1704119580,+3.28,+23.017, +0.032,+0.977
1704119640,+3.28,+23.009, +0.032,+0.977
1704119700,+3.28,+23.025, +0.031,+0.976
1704119760,+3.28,+23.017, +0.033,+0.977
1704119820,+3.28,+23.042, +0.034,+0.977
1704119880,+3.28,+23.067, +0.034,+0.977
1704119940,+3.28,+23.076, +0.034,+0.977
1704120000,+3.28,+23.076, +0.037,+0.977
1704120060,+3.28,+23.084, +0.037,+0.977
1704120120,+3.28,+23.101, +0.035,+0.977
1704120180,+3.28,+23.117, +0.035,+0.977
1704120240,+3.28,+23.109, +0.033,+0.977
1704120300,+3.28,+23.126, +0.033,+0.976
1704120360,+3.28,+23.117, +0.032,+0.977
