7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705502820,+3.26,+23.461, +0.034,+0.973
1705502880,+3.26,+23.477, +0.034,+0.973
1705502940,+3.26,+23.477, +0.034,+0.973
1705503000,+3.26,+23.461, +0.035,+0.973
1705503060,+3.26,+23.477, +0.035,+0.973
1705503120,+3.26,+23.486, +0.034,+0.973
1705503180,+3.26,+23.486, +0.035,+0.973
1705503240,+3.26,+23.494, +0.034,+0.973
1705503300,+3.26,+23.477, +0.035,+0.973
1705503360,+3.26,+23.502, +0.035,+0.973
1705503420,+3.26,+23.519, +0.034,+0.973
1705503480,+3.26,+23.519, +0.034,+0.973
1705503540,+3.26,+23.511, +0.035,+0.973
1705503600,+3.26,+23.511, +0.035,+0.973
1705503660,+3.26,+23.544, +0.035,+0.973
1705503720,+3.26,+23.528, +0.035,+0.973
1705503780,+3.26,+23.544, +0.035,+0.973
1705503840,+3.26,+23.528, +0.035,+0.973
1705503900,+3.26,+23.553, +0.035,+0.973
1705503960,+3.26,+23.553, +0.035,+0.973
1705504020,+3.26,+23.553, +0.035,+0.973
1705504080,+3.26,+23.544, +0.035,+0.973
1705504140,+3.26,+23.553, +0.035,+0.973
1705504200,+3.26,+23.561, +0.036,+0.973
1705504260,+3.26,+23.569, +0.035,+0.973
1705504320,+3.26,+23.578, +0.035,+0.973
1705504380,+3.26,+23.569, +0.036,+0.973
1705504440,+3.26,+23.595, +0.035,+0.973
1705504500,+3.26,+23.595, +0.035,+0.973
1705504560,+3.26,+23.603, +0.036,+0.973
1705504620,+3.26,+23.595, +0.036,+0.973
1705504680,+3.26,+23.595, +0.036,+0.973
1705504740,+3.26,+23.611, +0.035,+0.973
1705504800,+3.26,+23.603, +0.036,+0.973
1705504860,+3.26,+23.611, +0.036,+0.973
1705504920,+3.26,+23.620, +0.035,+0.973
1705504980,+3.26,+23.620, +0.036,+0.973
1705505040,+3.26,+23.636, +0.036,+0.973
1705505100,+3.26,+23.636, +0.036,+0.973
1705505160,+3.26,+23.636, +0.036,+0.973
1705505220,+3.26,+23.645, +0.036,+0.973
1705505280,+3.26,+23.645, +0.036,+0.973
1705505340,+3.26,+23.653, +0.036,+0.973
1705505400,+3.26,+23.662, +0.036,+0.973
1705505460,+3.26,+23.645, +0.037,+0.973
1705505520,+3.26,+23.662, +0.036,+0.973
1705505580,+3.26,+23.662, +0.036,+0.973
1705505640,+3.26,+23.670, +0.036,+0.973
1705505700,+3.26,+23.670, +0.037,+0.973
1705505760,+3.26,+23.670, +0.036,+0.973
1705505820,+3.26,+23.687, +0.037,+0.973
1705505880,+3.26,+23.687, +0.037,+0.973
1705505940,+3.26,+23.687, +0.037,+0.973
1705506000,+3.26,+23.703, +0.036,+0.973
1705506060,+3.26,+23.695, +0.036,+0.973
1705506120,+3.26,+23.687, +0.037,+0.973
1705506180,+3.26,+23.712, +0.037,+0.973
1705506240,+3.26,+23.720, +0.036,+0.973
1705506300,+3.26,+23.745, +0.036,+0.973
1705506360,+3.26,+23.729, +0.036,+0.973
1705506420,+3.26,+23.720, +0.037,+0.973
1705506480,+3.26,+23.745, +0.037,+0.973
1705506540,+3.26,+23.762, +0.036,+0.973
1705506600,+3.26,+23.779, +0.036,+0.973
1705506660,+3.26,+23.745, +0.036,+0.973
1705506720,+3.26,+23.770, +0.036,+0.973
1705506780,+3.26,+23.770, +0.036,+0.973
1705506840,+3.26,+23.770, +0.037,+0.973
1705506900,+3.26,+23.779, +0.036,+0.973
1705506960,+3.26,+23.796, +0.036,+0.973
1705507020,+3.26,+23.796, +0.037,+0.973
1705507080,+3.26,+23.812, +0.036,+0.973
1705507140,+3.26,+23.796, +0.036,+0.973
1705507200,+3.26,+23.812, +0.037,+0.973
1705507260,+3.26,+23.821, +0.036,+0.973
1705507320,+3.26,+23.804, +0.037,+0.973
1705507380,+3.26,+23.812, +0.037,+0.973
1705507440,+3.26,+23.821, +0.036,+0.973
1705507500,+3.26,+23.837, +0.036,+0.973
1705507560,+3.26,+23.829, +0.037,+0.973
1705507620,+3.26,+23.837, +0.037,+0.973
1705507680,+3.26,+23.854, +0.036,+0.973
1705507740,+3.26,+23.846, +0.036,+0.973
1705507800,+3.26,+23.854, +0.036,+0.973
1705507860,+3.26,+23.863, +0.036,+0.973
1705507920,+3.26,+23.854, +0.036,+0.973
1705507980,+3.26,+23.871, +0.036,+0.973
1705508040,+3.26,+23.871, +0.036,+0.973
1705508100,+3.26,+23.854, +0.036,+0.973
1705508160,+3.26,+23.871, +0.036,+0.973
1705508220,+3.26,+23.888, +0.036,+0.973
1705508280,+3.26,+23.888, +0.036,+0.973
1705508340,+3.26,+23.879, +0.036,+0.973
1705508400,+3.26,+23.888, +0.036,+0.973
1705508460,+3.26,+23.888, +0.036,+0.973
1705508520,+3.26,+23.904, +0.036,+0.973
1705508580,+3.26,+23.904, +0.036,+0.973
1705508640,+3.26,+23.904, +0.036,+0.973
1705508700,+3.26,+23.904, +0.036,+0.973
1705508760,+3.26,+23.913, +0.036,+0.973
1705508820,+3.26,+23.913, +0.036,+0.973
1705508880,+3.26,+23.921, +0.035,+0.973
1705508940,+3.26,+23.930, +0.036,+0.973
1705509000,+3.26,+23.913, +0.035,+0.973
1705509060,+3.26,+23.921, +0.036,+0.973
1705509120,+3.26,+23.930, +0.036,+0.973
1705509180,+3.26,+23.938, +0.036,+0.973
1705509240,+3.26,+23.946, +0.036,+0.973
1705509300,+3.26,+23.938, +0.036,+0.973
1705509360,+3.26,+23.946, +0.036,+0.973
1705509420,+3.26,+23.963, +0.036,+0.973
1705509480,+3.26,+23.972, +0.035,+0.973
1705509540,+3.26,+23.963, +0.035,+0.973
1705509600,+3.26,+23.980, +0.036,+0.973
1705509660,+3.26,+23.972, +0.036,+0.973
1705509720,+3.26,+23.972, +0.036,+0.973
1705509780,+3.26,+23.980, +0.035,+0.973
1705509840,+3.26,+23.972, +0.036,+0.973
1705509900,+3.26,+23.980, +0.036,+0.973
1705509960,+3.26,+23.980, +0.036,+0.973
1705510020,+3.26,+23.997, +0.035,+0.973
1705510080,+3.26,+24.022, +0.035,+0.973
1705510140,+3.26,+24.005, +0.035,+0.973
1705510200,+3.26,+24.013, +0.035,+0.973
1705510260,+3.26,+24.013, +0.036,+0.973
1705510320,+3.26,+24.022, +0.035,+0.973
1705510380,+3.26,+24.005, +0.036,+0.973
1705510440,+3.25,+24.022, +0.035,+0.973
1705510500,+3.25,+24.022, +0.035,+0.973
1705510560,+3.25,+24.039, +0.036,+0.973
1705510620,+3.25,+24.030, +0.035,+0.973
1705510680,+3.25,+24.039, +0.035,+0.973
1705510740,+3.25,+24.055, +0.036,+0.973
1705510800,+3.25,+24.047, +0.035,+0.973
1705510860,+3.25,+24.047, +0.036,+0.973
1705510920,+3.26,+24.030, +0.036,+0.973
1705510980,+3.25,+24.198, +6.309,+0.992
1705511040,+3.26,+24.324, +2.511,+0.997
1705511100,+3.26,+24.492, +1.689,+0.996
1705511160,+3.26,+24.601, +1.202,+0.994
1705511220,+3.26,+24.676, +0.842,+0.990
1705511280,+3.26,+24.743, +0.573,+0.986
1705511340,+3.26,+24.785, +0.385,+0.983
1705511400,+3.26,+24.811, +0.246,+0.979
1705511460,+3.26,+24.844, +0.143,+0.977
1705511520,+3.26,+24.853, +0.069,+0.974
1705511580,+3.26,+24.861, +0.038,+0.973
1705511640,+3.26,+24.878, +0.034,+0.973
1705511700,+3.26,+24.911, +0.035,+0.973
1705511760,+3.26,+24.920, +0.034,+0.973
1705511820,+3.25,+24.920, +0.035,+0.973
1705511880,+3.25,+24.937, +0.035,+0.973
1705511940,+3.25,+24.945, +0.034,+0.973
1705512000,+3.25,+24.962, +0.034,+0.973
1705512060,+3.25,+24.962, +0.034,+0.973
1705512120,+3.25,+24.970, +0.035,+0.973
1705512180,+3.25,+24.970, +6.850,+0.993
1705512240,+3.25,+24.979, +7.903,+0.994
1705512300,+3.25,+24.987, +7.870,+0.993
1705512360,+3.25,+25.029, +7.865,+0.993
1705512420,+3.25,+25.021, +7.874,+0.994
1705512480,+3.25,+25.021, +7.893,+0.994
1705512540,+3.25,+24.979, +7.900,+0.994
1705512600,+3.25,+24.970, +7.901,+0.993
1705512660,+3.26,+24.903, +7.908,+0.993
1705512720,+3.26,+24.718, +7.878,+0.993
1705512780,+3.26,+24.341, +8.005,+0.992
1705512840,+3.25,+24.273, +8.013,+0.992
1705512900,+3.25,+24.181, +8.051,+0.993
1705512960,+3.25,+24.139, +8.053,+0.992
1705513020,+3.25,+24.114, +8.056,+0.992
1705513080,+3.25,+24.131, +8.048,+0.991
1705513140,+3.25,+24.164, +8.040,+0.991
1705513200,+3.25,+24.198, +8.042,+0.992
1705513260,+3.25,+24.257, +8.033,+0.992
1705513320,+3.26,+24.307, +8.026,+0.992
1705513380,+3.26,+24.391, +8.013,+0.991
1705513440,+3.26,+24.458, +8.004,+0.991
1705513500,+3.26,+24.567, +7.999,+0.991
1705513560,+3.26,+24.676, +7.988,+0.990
1705513620,+3.26,+24.794, +7.981,+0.990
1705513680,+3.26,+24.895, +7.978,+0.990
1705513740,+3.25,+25.012, +7.968,+0.990
1705513800,+3.25,+25.130, +7.962,+0.990
1705513860,+3.25,+25.265, +7.956,+0.991
1705513920,+3.26,+25.383, +7.948,+0.991
1705513980,+3.26,+25.517, +7.939,+0.991
1705514040,+3.26,+25.627, +7.930,+0.991
1705514100,+3.26,+25.779, +7.920,+0.991
1705514160,+3.26,+25.897, +7.908,+0.991
1705514220,+3.25,+26.023, +7.903,+0.991
1705514280,+3.25,+26.141, +7.886,+0.991
1705514340,+3.25,+26.277, +7.867,+0.991
1705514400,+3.25,+26.361, +7.867,+0.991
1705514460,+3.26,+26.496, +7.835,+0.991
1705514520,+3.26,+26.606, +7.828,+0.991
1705514580,+3.26,+26.699, +7.820,+0.992
1705514640,+3.26,+26.818, +7.804,+0.992
1705514700,+3.25,+26.928, +7.784,+0.991
1705514760,+3.25,+27.038, +7.771,+0.991
1705514820,+3.25,+27.157, +7.763,+0.992
1705514880,+3.25,+27.251, +7.756,+0.992
1705514940,+3.25,+27.369, +7.732,+0.991
1705515000,+3.25,+27.463, +7.729,+0.992
1705515060,+3.25,+27.565, +7.708,+0.991
1705515120,+3.26,+27.693, +7.699,+0.992
1705515180,+3.26,+27.786, +7.685,+0.992
1705515240,+3.25,+27.888, +7.679,+0.992
1705515300,+3.25,+27.999, +7.648,+0.991
1705515360,+3.25,+28.093, +7.641,+0.991
1705515420,+3.25,+28.187, +7.643,+0.992
1705515480,+3.25,+28.289, +7.620,+0.991
1705515540,+3.25,+28.392, +7.610,+0.992
1705515600,+3.25,+28.503, +7.625,+0.992
1705515660,+3.25,+28.580, +7.602,+0.992
1705515720,+3.25,+28.648, +7.616,+0.992
1705515780,+3.25,+28.674, +7.631,+0.991
1705515840,+3.25,+28.648, +7.622,+0.991
1705515900,+3.25,+28.623, +7.619,+0.991
1705515960,+3.25,+28.554, +7.649,+0.991
1705516020,+3.25,+28.469, +7.657,+0.991
1705516080,+3.25,+28.383, +7.646,+0.991
1705516140,+3.25,+28.281, +7.639,+0.990
1705516200,+3.25,+28.178, +7.665,+0.990
1705516260,+3.25,+28.050, +7.676,+0.991
1705516320,+3.25,+27.914, +7.708,+0.991
1705516380,+3.26,+27.769, +7.703,+0.990
1705516440,+3.26,+27.607, +7.756,+0.990
1705516500,+3.25,+27.446, +7.790,+0.991
1705516560,+3.25,+27.310, +7.763,+0.990
1705516620,+3.25,+27.149, +7.773,+0.990
1705516680,+3.25,+27.021, +7.808,+0.990
1705516740,+3.26,+26.886, +7.848,+0.991
1705516800,+3.26,+26.801, +7.873,+0.991
1705516860,+3.26,+26.666, +7.886,+0.990
1705516920,+3.26,+26.556, +7.906,+0.991
1705516980,+3.25,+26.403, +7.900,+0.991
1705517040,+3.25,+26.277, +7.920,+0.991
1705517100,+3.25,+26.158, +7.951,+0.991
1705517160,+3.25,+26.040, +7.972,+0.991
1705517220,+3.26,+25.930, +8.010,+0.991
1705517280,+3.26,+25.804, +8.013,+0.990
1705517340,+3.26,+25.686, +8.039,+0.990
1705517400,+3.26,+25.559, +8.069,+0.991
1705517460,+3.26,+25.433, +8.073,+0.990
1705517520,+3.25,+25.340, +8.103,+0.991
1705517580,+3.25,+25.223, +8.103,+0.990
1705517640,+3.25,+25.147, +8.104,+0.990
1705517700,+3.25,+25.046, +8.132,+0.990
1705517760,+3.26,+24.945, +8.131,+0.990
1705517820,+3.26,+24.861, +8.148,+0.990
1705517880,+3.26,+24.760, +8.169,+0.990
1705517940,+3.26,+24.668, +8.193,+0.991
1705518000,+3.26,+24.601, +8.184,+0.990
1705518060,+3.26,+24.534, +8.194,+0.990
1705518120,+3.26,+24.466, +8.213,+0.991
1705518180,+3.26,+24.382, +8.209,+0.990
1705518240,+3.26,+24.324, +8.225,+0.990
1705518300,+3.26,+24.282, +8.224,+0.990
1705518360,+3.25,+24.215, +8.234,+0.990
1705518420,+3.25,+24.156, +8.241,+0.990
1705518480,+3.25,+24.122, +8.232,+0.990
1705518540,+3.25,+24.064, +8.234,+0.990
1705518600,+3.25,+24.039, +8.249,+0.990
1705518660,+3.25,+24.013, +8.238,+0.990
1705518720,+3.26,+23.963, +8.261,+0.990
1705518780,+3.26,+23.963, +8.237,+0.989
1705518840,+3.26,+23.913, +8.257,+0.990
1705518900,+3.26,+23.879, +8.263,+0.990
1705518960,+3.26,+23.837, +8.256,+0.989
1705519020,+3.26,+23.821, +8.262,+0.990
1705519080,+3.26,+23.787, +8.274,+0.989
1705519140,+3.26,+23.770, +8.263,+0.990
1705519200,+3.26,+23.762, +8.287,+0.991
1705519260,+3.26,+23.754, +8.285,+0.991
1705519320,+3.26,+23.754, +8.263,+0.990
1705519380,+3.26,+23.762, +8.256,+0.990
1705519440,+3.26,+23.754, +8.272,+0.991
1705519500,+3.26,+23.829, +8.236,+0.990
1705519560,+3.26,+23.871, +8.210,+0.990
1705519620,+3.26,+23.921, +8.222,+0.991
1705519680,+3.25,+23.988, +8.209,+0.991
1705519740,+3.25,+24.039, +8.199,+0.991
1705519800,+3.25,+24.072, +8.179,+0.990
1705519860,+3.25,+24.081, +8.196,+0.990
1705519920,+3.25,+24.081, +8.180,+0.991
1705519980,+3.25,+24.089, +8.182,+0.990
1705520040,+3.25,+24.106, +8.167,+0.990
1705520100,+3.25,+24.072, +8.147,+0.990
1705520160,+3.25,+24.064, +8.134,+0.990
1705520220,+3.25,+24.106, +8.119,+0.990
1705520280,+3.25,+24.114, +8.126,+0.990
1705520340,+3.25,+24.131, +8.077,+0.990
1705520400,+3.25,+24.181, +8.113,+0.990
1705520460,+3.25,+24.231, +8.083,+0.990
1705520520,+3.25,+24.248, +8.117,+0.990
1705520580,+3.26,+24.290, +8.108,+0.990
1705520640,+3.26,+24.290, +8.109,+0.989
1705520700,+3.26,+24.307, +8.106,+0.990
1705520760,+3.26,+24.315, +8.091,+0.990
1705520820,+3.26,+24.324, +8.105,+0.989
1705520880,+3.26,+24.315, +8.086,+0.989
1705520940,+3.26,+24.324, +8.085,+0.989
1705521000,+3.26,+24.324, +8.068,+0.989
1705521060,+3.26,+24.324, +8.102,+0.989
1705521120,+3.26,+24.307, +8.120,+0.989
1705521180,+3.26,+24.290, +8.077,+0.989
1705521240,+3.25,+24.257, +8.111,+0.989
1705521300,+3.25,+24.248, +8.099,+0.989
1705521360,+3.25,+24.240, +8.117,+0.989
1705521420,+3.25,+24.257, +8.117,+0.989
1705521480,+3.26,+24.290, +8.122,+0.990
1705521540,+3.26,+24.307, +8.115,+0.989
1705521600,+3.26,+24.315, +8.120,+0.989
1705521660,+3.26,+24.341, +8.113,+0.990
1705521720,+3.26,+24.382, +8.109,+0.990
1705521780,+3.26,+24.424, +8.106,+0.990
1705521840,+3.26,+24.458, +8.037,+0.989
1705521900,+3.26,+24.475, +8.073,+0.990
1705521960,+3.26,+24.492, +8.065,+0.989
1705522020,+3.26,+24.550, +8.001,+0.989
1705522080,+3.26,+24.651, +8.001,+0.990
1705522140,+3.25,+24.979, +7.937,+0.991
1705522200,+3.25,+25.239, +7.892,+0.991
1705522260,+3.26,+25.416, +7.858,+0.991
1705522320,+3.26,+25.593, +7.827,+0.991
1705522380,+3.26,+25.745, +7.830,+0.992
1705522440,+3.26,+25.863, +7.813,+0.992
1705522500,+3.25,+25.930, +7.825,+0.991
