7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654873920,+3.17,+14.944, +9.240,+0.991
1654873980,+3.17,+14.970, +9.229,+0.990
1654874040,+3.17,+14.961, +9.233,+0.990
1654874100,+3.17,+14.987, +9.227,+0.990
1654874160,+3.17,+15.004, +9.215,+0.990
1654874220,+3.17,+15.013, +9.230,+0.991
1654874280,+3.17,+15.030, +9.212,+0.990
1654874340,+3.17,+15.047, +9.216,+0.990
1654874400,+3.17,+15.064, +9.214,+0.990
1654874460,+3.17,+15.082, +9.209,+0.990
1654874520,+3.17,+15.090, +9.213,+0.990
1654874580,+3.17,+15.116, +9.199,+0.990
1654874640,+3.17,+15.142, +9.188,+0.990
1654874700,+3.17,+15.142, +9.196,+0.990
1654874760,+3.17,+15.150, +9.200,+0.990
1654874820,+3.17,+15.176, +9.195,+0.990
1654874880,+3.17,+15.211, +9.188,+0.990
1654874940,+3.17,+15.202, +9.189,+0.990
1654875000,+3.17,+15.228, +9.176,+0.990
1654875060,+3.17,+15.236, +9.178,+0.990
1654875120,+3.17,+15.254, +9.181,+0.990
1654875180,+3.17,+15.271, +9.185,+0.991
1654875240,+3.17,+15.288, +9.172,+0.990
1654875300,+3.17,+15.296, +9.173,+0.990
1654875360,+3.17,+15.322, +9.174,+0.991
1654875420,+3.17,+15.357, +9.153,+0.990
1654875480,+3.17,+15.365, +9.159,+0.990
1654875540,+3.17,+15.365, +9.167,+0.991
1654875600,+3.17,+15.399, +9.159,+0.991
1654875660,+3.17,+15.399, +9.151,+0.990
1654875720,+3.17,+15.434, +9.146,+0.991
1654875780,+3.17,+15.434, +9.143,+0.990
1654875840,+3.17,+15.459, +9.133,+0.990
1654875900,+3.17,+15.477, +9.127,+0.990
1654875960,+3.17,+15.477, +9.148,+0.991
1654876020,+3.17,+15.502, +9.128,+0.990
1654876080,+3.17,+15.528, +9.117,+0.990
1654876140,+3.17,+15.528, +9.118,+0.990
1654876200,+3.17,+15.537, +9.129,+0.990
1654876260,+3.17,+15.554, +9.117,+0.990
1654876320,+3.17,+15.571, +9.123,+0.990
1654876380,+3.17,+15.605, +9.114,+0.990
1654876440,+3.17,+15.614, +9.112,+0.990
1654876500,+3.17,+15.631, +9.111,+0.990
1654876560,+3.17,+15.656, +9.109,+0.991
1654876620,+3.17,+15.656, +9.105,+0.990
1654876680,+3.17,+15.674, +9.108,+0.991
1654876740,+3.17,+15.691, +9.100,+0.990
1654876800,+3.17,+15.716, +9.108,+0.991
1654876860,+3.17,+15.742, +9.083,+0.990
1654876920,+3.17,+15.776, +9.065,+0.990
1654876980,+3.17,+15.776, +9.084,+0.990
1654877040,+3.17,+15.793, +9.080,+0.990
1654877100,+3.17,+15.793, +9.075,+0.990
1654877160,+3.17,+15.810, +9.069,+0.990
1654877220,+3.17,+15.828, +9.063,+0.990
1654877280,+3.17,+15.853, +9.072,+0.991
1654877340,+3.17,+15.870, +9.056,+0.990
1654877400,+3.17,+15.870, +9.068,+0.990
1654877460,+3.17,+15.904, +9.050,+0.990
1654877520,+3.17,+15.921, +9.058,+0.991
1654877580,+3.17,+15.939, +9.050,+0.990
1654877640,+3.17,+15.947, +9.041,+0.990
1654877700,+3.17,+15.973, +9.035,+0.990
1654877760,+3.17,+15.990, +9.043,+0.990
1654877820,+3.17,+15.998, +9.040,+0.990
1654877880,+3.17,+16.015, +9.041,+0.990
1654877940,+3.17,+16.024, +9.036,+0.990
1654878000,+3.17,+16.067, +9.034,+0.991
1654878060,+3.17,+16.067, +9.023,+0.990
1654878120,+3.17,+16.084, +9.017,+0.990
1654878180,+3.17,+16.092, +9.023,+0.990
1654878240,+3.17,+16.126, +9.012,+0.990
1654878300,+3.17,+16.135, +9.005,+0.990
1654878360,+3.17,+16.160, +9.008,+0.990
1654878420,+3.17,+16.186, +9.006,+0.991
1654878480,+3.17,+16.195, +9.000,+0.990
1654878540,+3.17,+16.203, +9.006,+0.991
1654878600,+3.17,+16.229, +8.989,+0.990
1654878660,+3.17,+16.237, +8.988,+0.990
1654878720,+3.17,+16.271, +8.983,+0.990
1654878780,+3.17,+16.271, +8.983,+0.990
1654878840,+3.17,+16.297, +8.979,+0.990
1654878900,+3.17,+16.305, +8.980,+0.990
1654878960,+3.17,+16.314, +8.985,+0.990
1654879020,+3.17,+16.339, +8.980,+0.990
1654879080,+3.17,+16.365, +8.965,+0.990
1654879140,+3.17,+16.382, +8.968,+0.990
1654879200,+3.17,+16.390, +8.963,+0.990
1654879260,+3.17,+16.416, +8.959,+0.990
1654879320,+3.17,+16.442, +8.956,+0.990
1654879380,+3.17,+16.450, +8.954,+0.990
1654879440,+3.17,+16.476, +8.947,+0.990
1654879500,+3.17,+16.484, +8.936,+0.989
1654879560,+3.17,+16.510, +8.939,+0.990
1654879620,+3.17,+16.527, +8.939,+0.990
1654879680,+3.17,+16.544, +8.949,+0.991
1654879740,+3.17,+16.569, +8.927,+0.990
1654879800,+3.17,+16.578, +8.934,+0.990
1654879860,+3.17,+16.603, +8.929,+0.990
1654879920,+3.17,+16.603, +8.925,+0.990
1654879980,+3.17,+16.620, +8.923,+0.990
1654880040,+3.17,+16.646, +8.920,+0.990
1654880100,+3.17,+16.671, +8.918,+0.990
1654880160,+3.17,+16.705, +8.905,+0.990
1654880220,+3.17,+16.697, +8.909,+0.990
1654880280,+3.17,+16.739, +8.898,+0.990
1654880340,+3.17,+16.739, +8.898,+0.990
1654880400,+3.17,+16.773, +8.892,+0.990
1654880460,+3.17,+16.781, +8.891,+0.990
1654880520,+3.17,+16.781, +8.891,+0.990
1654880580,+3.17,+16.824, +8.886,+0.990
1654880640,+3.17,+16.841, +8.879,+0.990
1654880700,+3.17,+16.849, +8.875,+0.990
1654880760,+3.17,+16.858, +8.882,+0.990
1654880820,+3.17,+16.892, +8.870,+0.990
1654880880,+3.17,+16.909, +8.873,+0.990
1654880940,+3.17,+16.909, +8.870,+0.990
1654881000,+3.17,+16.943, +8.861,+0.990
1654881060,+3.17,+16.968, +8.859,+0.990
1654881120,+3.17,+16.977, +8.851,+0.990
1654881180,+3.17,+16.985, +8.850,+0.990
1654881240,+3.17,+17.027, +8.849,+0.990
1654881300,+3.17,+17.036, +8.848,+0.990
1654881360,+3.17,+17.061, +8.836,+0.990
1654881420,+3.17,+17.087, +8.834,+0.990
1654881480,+3.17,+17.104, +8.832,+0.990
1654881540,+3.17,+17.121, +8.829,+0.990
1654881600,+3.17,+17.146, +8.817,+0.990
1654881660,+3.17,+17.155, +8.811,+0.989
1654881720,+3.17,+17.172, +8.823,+0.990
1654881780,+3.17,+17.188, +8.812,+0.990
1654881840,+3.17,+17.214, +8.810,+0.990
1654881900,+3.17,+17.231, +8.813,+0.990
1654881960,+3.17,+17.239, +8.807,+0.990
1654882020,+3.17,+17.265, +8.799,+0.990
1654882080,+3.17,+17.290, +8.786,+0.989
1654882140,+3.17,+17.290, +8.797,+0.990
1654882200,+3.17,+17.332, +8.787,+0.990
1654882260,+3.17,+17.341, +8.778,+0.990
1654882320,+3.17,+17.358, +8.783,+0.990
1654882380,+3.17,+17.392, +8.771,+0.990
1654882440,+3.17,+17.408, +8.766,+0.989
1654882500,+3.17,+17.408, +8.775,+0.990
1654882560,+3.17,+17.434, +8.765,+0.990
1654882620,+3.17,+17.451, +8.765,+0.990
1654882680,+3.17,+17.476, +8.757,+0.990
1654882740,+3.17,+17.476, +8.753,+0.989
1654882800,+3.17,+17.501, +8.756,+0.990
1654882860,+3.17,+17.527, +8.747,+0.990
1654882920,+3.17,+17.552, +8.745,+0.990
1654882980,+3.17,+17.561, +8.748,+0.990
1654883040,+3.17,+17.586, +8.725,+0.989
1654883100,+3.17,+17.611, +8.727,+0.990
1654883160,+3.17,+17.628, +8.730,+0.990
1654883220,+3.17,+17.645, +8.723,+0.990
1654883280,+3.17,+17.654, +8.722,+0.989
1654883340,+3.17,+17.679, +8.725,+0.990
1654883400,+3.17,+17.687, +8.719,+0.990
1654883460,+3.17,+17.721, +8.705,+0.989
1654883520,+3.17,+17.738, +8.708,+0.990
1654883580,+3.17,+17.755, +8.704,+0.990
1654883640,+3.17,+17.772, +8.697,+0.990
1654883700,+3.17,+17.806, +8.694,+0.990
1654883760,+3.16,+17.789, +8.708,+0.990
1654883820,+3.17,+17.831, +8.684,+0.989
1654883880,+3.17,+17.856, +8.683,+0.989
1654883940,+3.17,+17.856, +8.684,+0.989
1654884000,+3.17,+17.890, +8.673,+0.989
1654884060,+3.17,+17.924, +8.669,+0.989
1654884120,+3.17,+17.941, +8.672,+0.990
1654884180,+3.17,+17.941, +8.677,+0.990
1654884240,+3.17,+17.966, +8.663,+0.990
1654884300,+3.17,+17.991, +8.657,+0.989
1654884360,+3.17,+18.008, +8.647,+0.989
1654884420,+3.17,+18.025, +8.656,+0.990
1654884480,+3.17,+18.042, +8.647,+0.989
1654884540,+3.17,+18.050, +8.659,+0.990
1654884600,+3.17,+18.075, +8.643,+0.990
1654884660,+3.17,+18.084, +8.643,+0.990
1654884720,+3.17,+18.118, +8.640,+0.990
1654884780,+3.17,+18.126, +8.640,+0.990
1654884840,+3.17,+18.160, +8.628,+0.990
1654884900,+3.17,+18.168, +8.626,+0.990
1654884960,+3.17,+18.185, +8.620,+0.989
1654885020,+3.17,+18.202, +8.615,+0.989
1654885080,+3.17,+18.236, +8.606,+0.990
1654885140,+3.17,+18.227, +8.610,+0.989
1654885200,+3.17,+18.269, +8.608,+0.990
1654885260,+3.17,+18.286, +8.609,+0.990
1654885320,+3.17,+18.286, +8.608,+0.990
1654885380,+3.17,+18.303, +8.603,+0.990
1654885440,+3.17,+18.320, +8.595,+0.989
1654885500,+3.17,+18.353, +8.588,+0.990
1654885560,+3.17,+18.370, +8.590,+0.990
1654885620,+3.17,+18.379, +8.586,+0.990
1654885680,+3.17,+18.412, +8.581,+0.990
1654885740,+3.17,+18.412, +8.583,+0.990
1654885800,+3.17,+18.429, +8.581,+0.990
1654885860,+3.17,+18.446, +8.579,+0.990
1654885920,+3.17,+18.463, +8.569,+0.990
1654885980,+3.17,+18.488, +8.563,+0.990
1654886040,+3.17,+18.505, +8.562,+0.990
1654886100,+3.17,+18.522, +8.556,+0.989
1654886160,+3.17,+18.530, +8.556,+0.990
1654886220,+3.17,+18.547, +8.560,+0.990
1654886280,+3.17,+18.555, +8.552,+0.990
1654886340,+3.17,+18.572, +8.546,+0.990
1654886400,+3.17,+18.589, +8.554,+0.990
1654886460,+3.17,+18.614, +8.521,+0.989
1654886520,+3.17,+18.614, +8.541,+0.990
1654886580,+3.17,+18.639, +8.536,+0.990
1654886640,+3.17,+18.648, +8.532,+0.990
1654886700,+3.17,+18.665, +8.533,+0.990
1654886760,+3.16,+18.681, +8.533,+0.990
1654886820,+3.16,+18.707, +8.521,+0.989
1654886880,+3.16,+18.732, +8.510,+0.990
1654886940,+3.16,+18.723, +8.517,+0.990
1654887000,+3.16,+18.732, +8.519,+0.990
1654887060,+3.16,+18.757, +8.510,+0.990
1654887120,+3.16,+18.766, +8.504,+0.989
1654887180,+3.16,+18.791, +8.503,+0.990
1654887240,+3.16,+18.799, +8.506,+0.990
1654887300,+3.16,+18.824, +8.487,+0.989
1654887360,+3.16,+18.824, +8.497,+0.990
1654887420,+3.16,+18.850, +8.501,+0.990
1654887480,+3.16,+18.850, +8.488,+0.989
1654887540,+3.16,+18.883, +8.482,+0.990
1654887600,+3.16,+18.892, +8.495,+0.990
1654887660,+3.16,+18.908, +8.483,+0.990
1654887720,+3.17,+18.917, +8.478,+0.989
1654887780,+3.17,+18.950, +8.467,+0.989
1654887840,+3.17,+18.959, +8.466,+0.989
1654887900,+3.17,+18.967, +8.478,+0.990
1654887960,+3.17,+18.984, +8.469,+0.990
1654888020,+3.17,+19.001, +8.469,+0.990
1654888080,+3.17,+18.992, +8.471,+0.990
1654888140,+3.17,+19.018, +8.473,+0.990
1654888200,+3.17,+19.026, +8.455,+0.989
1654888260,+3.17,+19.043, +8.455,+0.990
1654888320,+3.17,+19.068, +8.460,+0.990
1654888380,+3.17,+19.076, +8.451,+0.990
1654888440,+3.17,+19.101, +8.445,+0.990
1654888500,+3.17,+19.110, +8.433,+0.989
1654888560,+3.17,+19.127, +8.442,+0.990
1654888620,+3.17,+19.135, +8.444,+0.990
1654888680,+3.17,+19.160, +8.438,+0.990
1654888740,+3.17,+19.160, +8.433,+0.990
1654888800,+3.17,+19.177, +8.425,+0.990
1654888860,+3.17,+19.169, +8.426,+0.989
1654888920,+3.17,+19.177, +8.439,+0.990
1654888980,+3.17,+19.211, +8.423,+0.990
1654889040,+3.17,+19.219, +8.416,+0.989
1654889100,+3.17,+19.244, +8.421,+0.990
1654889160,+3.17,+19.244, +8.418,+0.990
1654889220,+3.17,+19.253, +8.415,+0.990
1654889280,+3.17,+19.286, +8.393,+0.989
1654889340,+3.17,+19.278, +8.418,+0.990
1654889400,+3.17,+19.294, +8.406,+0.989
1654889460,+3.17,+19.311, +8.403,+0.990
1654889520,+3.17,+19.328, +8.403,+0.990
1654889580,+3.17,+19.345, +8.403,+0.990
1654889640,+3.17,+19.345, +8.397,+0.990
1654889700,+3.17,+19.362, +8.400,+0.990
1654889760,+3.17,+19.378, +8.391,+0.990
1654889820,+3.17,+19.378, +8.396,+0.990
1654889880,+3.17,+19.387, +8.392,+0.990
1654889940,+3.17,+19.403, +8.392,+0.990
1654890000,+3.17,+19.429, +8.383,+0.989
1654890060,+3.17,+19.429, +8.383,+0.989
1654890120,+3.17,+19.462, +8.381,+0.990
1654890180,+3.17,+19.454, +8.383,+0.990
1654890240,+3.17,+19.471, +8.368,+0.989
1654890300,+3.17,+19.479, +8.378,+0.990
1654890360,+3.17,+19.496, +8.366,+0.989
1654890420,+3.17,+19.521, +8.371,+0.990
1654890480,+3.17,+19.512, +8.363,+0.989
1654890540,+3.17,+19.521, +8.364,+0.989
1654890600,+3.17,+19.538, +8.359,+0.989
1654890660,+3.17,+19.563, +8.356,+0.990
1654890720,+3.17,+19.563, +8.355,+0.989
1654890780,+3.17,+19.563, +8.358,+0.989
1654890840,+3.17,+19.571, +8.355,+0.989
1654890900,+3.17,+19.596, +8.355,+0.990
1654890960,+3.16,+19.605, +8.344,+0.989
1654891020,+3.16,+19.605, +8.352,+0.990
1654891080,+3.16,+19.621, +8.346,+0.990
1654891140,+3.16,+19.630, +8.340,+0.989
1654891200,+3.16,+19.655, +8.343,+0.990
1654891260,+3.16,+19.655, +8.336,+0.989
1654891320,+3.16,+19.672, +8.333,+0.989
1654891380,+3.16,+19.680, +8.328,+0.989
1654891440,+3.16,+19.688, +8.325,+0.989
1654891500,+3.16,+19.705, +8.325,+0.990
1654891560,+3.16,+19.705, +8.332,+0.990
1654891620,+3.16,+19.722, +8.320,+0.989
1654891680,+3.16,+19.747, +8.320,+0.989
1654891740,+3.16,+19.739, +8.318,+0.989
1654891800,+3.16,+19.739, +8.319,+0.989
1654891860,+3.16,+19.772, +8.313,+0.989
1654891920,+3.16,+19.772, +8.319,+0.990
1654891980,+3.16,+19.789, +8.313,+0.989
1654892040,+3.16,+19.806, +8.306,+0.990
1654892100,+3.16,+19.806, +8.310,+0.989
1654892160,+3.16,+19.806, +8.311,+0.989
1654892220,+3.16,+19.823, +8.305,+0.990
1654892280,+3.16,+19.839, +8.296,+0.989
1654892340,+3.16,+19.839, +8.307,+0.990
1654892400,+3.16,+19.864, +8.300,+0.990
1654892460,+3.16,+19.864, +8.299,+0.990
1654892520,+3.16,+19.856, +8.303,+0.990
1654892580,+3.16,+19.881, +8.295,+0.990
1654892640,+3.16,+19.898, +8.284,+0.989
1654892700,+3.16,+19.890, +8.296,+0.990
1654892760,+3.16,+19.915, +8.291,+0.990
1654892820,+3.16,+19.915, +8.285,+0.989
1654892880,+3.16,+19.931, +8.274,+0.989
1654892940,+3.16,+19.923, +8.282,+0.989
1654893000,+3.16,+19.948, +8.281,+0.990
1654893060,+3.16,+19.940, +8.284,+0.989
1654893120,+3.16,+19.957, +8.285,+0.990
1654893180,+3.16,+19.948, +8.288,+0.990
1654893240,+3.16,+19.965, +8.282,+0.990
1654893300,+3.16,+19.982, +8.273,+0.990
1654893360,+3.16,+19.982, +8.273,+0.989
1654893420,+3.16,+19.990, +8.274,+0.990
1654893480,+3.16,+20.007, +8.269,+0.989
1654893540,+3.16,+20.007, +8.261,+0.989
1654893600,+3.17,+20.015, +8.272,+0.990
