7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704259800,+3.28,+23.461, +0.031,+0.977
1704259860,+3.28,+23.461, +0.031,+0.977
1704259920,+3.28,+23.461, +0.031,+0.977
1704259980,+3.28,+23.461, +0.032,+0.977
1704260040,+3.28,+23.452, +0.031,+0.977
1704260100,+3.28,+23.452, +0.030,+0.976
1704260160,+3.28,+23.452, +0.031,+0.977
1704260220,+3.28,+23.452, +0.030,+0.977
1704260280,+3.28,+23.452, +0.031,+0.977
1704260340,+3.28,+23.444, +0.031,+0.977
1704260400,+3.28,+23.452, +0.031,+0.977
1704260460,+3.28,+23.452, +0.032,+0.977
1704260520,+3.28,+23.435, +0.031,+0.977
1704260580,+3.28,+23.427, +0.032,+0.977
1704260640,+3.28,+23.435, +0.032,+0.977
1704260700,+3.28,+23.444, +0.031,+0.977
1704260760,+3.28,+23.435, +0.031,+0.977
1704260820,+3.28,+23.435, +0.030,+0.977
1704260880,+3.28,+23.419, +0.031,+0.977
1704260940,+3.28,+23.419, +0.030,+0.977
1704261000,+3.28,+23.444, +0.031,+0.977
1704261060,+3.28,+23.419, +0.031,+0.977
1704261120,+3.28,+23.427, +0.031,+0.977
1704261180,+3.28,+23.419, +0.031,+0.977
1704261240,+3.28,+23.419, +0.031,+0.977
1704261300,+3.28,+23.410, +0.031,+0.977
1704261360,+3.28,+23.410, +0.031,+0.977
1704261420,+3.28,+23.419, +0.030,+0.977
1704261480,+3.28,+23.410, +0.031,+0.977
1704261540,+3.28,+23.435, +0.031,+0.977
1704261600,+3.28,+23.410, +0.031,+0.977
1704261660,+3.28,+23.410, +0.031,+0.977
1704261720,+3.28,+23.419, +0.031,+0.977
1704261780,+3.28,+23.402, +0.031,+0.977
1704261840,+3.28,+23.410, +0.030,+0.977
1704261900,+3.28,+23.410, +0.030,+0.977
1704261960,+3.28,+23.402, +0.030,+0.977
1704262020,+3.28,+23.394, +0.031,+0.977
1704262080,+3.28,+23.402, +0.031,+0.977
1704262140,+3.28,+23.402, +0.030,+0.977
1704262200,+3.28,+23.394, +0.030,+0.977
1704262260,+3.28,+23.385, +0.031,+0.977
1704262320,+3.28,+23.368, +0.031,+0.977
1704262380,+3.28,+23.394, +0.031,+0.977
1704262440,+3.28,+23.377, +0.031,+0.977
1704262500,+3.28,+23.377, +0.031,+0.977
1704262560,+3.28,+23.377, +0.031,+0.977
1704262620,+3.28,+23.394, +0.031,+0.977
1704262680,+3.28,+23.377, +0.031,+0.977
1704262740,+3.28,+23.368, +0.031,+0.977
1704262800,+3.28,+23.377, +0.031,+0.977
1704262860,+3.28,+23.360, +0.030,+0.977
1704262920,+3.28,+23.377, +0.031,+0.977
1704262980,+3.28,+23.368, +0.031,+0.977
1704263040,+3.28,+23.360, +0.032,+0.977
1704263100,+3.28,+23.377, +0.032,+0.977
1704263160,+3.28,+23.368, +0.031,+0.977
1704263220,+3.28,+23.352, +0.032,+0.977
1704263280,+3.28,+23.352, +0.033,+0.977
1704263340,+3.28,+23.360, +0.033,+0.977
1704263400,+3.28,+23.360, +0.033,+0.977
1704263460,+3.28,+23.352, +0.033,+0.977
1704263520,+3.28,+23.343, +0.033,+0.977
1704263580,+3.28,+23.318, +0.032,+0.977
1704263640,+3.28,+23.327, +0.032,+0.977
1704263700,+3.28,+23.327, +0.032,+0.977
1704263760,+3.28,+23.327, +0.031,+0.977
1704263820,+3.28,+23.310, +0.032,+0.977
1704263880,+3.28,+23.318, +0.032,+0.977
1704263940,+3.28,+23.318, +0.032,+0.977
1704264000,+3.28,+23.327, +0.032,+0.977
1704264060,+3.28,+23.318, +0.032,+0.976
1704264120,+3.28,+23.310, +0.032,+0.977
1704264180,+3.28,+23.318, +0.032,+0.977
1704264240,+3.28,+23.310, +0.032,+0.977
1704264300,+3.28,+23.318, +0.032,+0.977
1704264360,+3.28,+23.310, +0.033,+0.977
1704264420,+3.28,+23.293, +0.033,+0.977
1704264480,+3.28,+23.310, +0.033,+0.977
1704264540,+3.28,+23.318, +0.032,+0.977
1704264600,+3.28,+23.310, +0.032,+0.977
1704264660,+3.28,+23.310, +0.032,+0.977
1704264720,+3.28,+23.310, +0.032,+0.977
1704264780,+3.28,+23.285, +0.032,+0.977
1704264840,+3.28,+23.302, +0.032,+0.977
1704264900,+3.28,+23.285, +0.032,+0.977
1704264960,+3.28,+23.302, +0.032,+0.977
1704265020,+3.28,+23.293, +0.032,+0.977
1704265080,+3.28,+23.285, +0.032,+0.977
1704265140,+3.28,+23.310, +0.033,+0.977
1704265200,+3.28,+23.285, +0.033,+0.977
1704265260,+3.28,+23.276, +0.032,+0.977
1704265320,+3.28,+23.276, +0.032,+0.977
1704265380,+3.28,+23.276, +0.032,+0.977
1704265440,+3.28,+23.260, +0.032,+0.977
1704265500,+3.28,+23.268, +0.031,+0.977
1704265560,+3.28,+23.260, +0.031,+0.977
1704265620,+3.28,+23.260, +0.032,+0.977
1704265680,+3.28,+23.268, +0.031,+0.977
1704265740,+3.28,+23.268, +0.032,+0.977
1704265800,+3.28,+23.260, +0.032,+0.977
1704265860,+3.28,+23.268, +0.033,+0.977
1704265920,+3.28,+23.243, +0.033,+0.977
1704265980,+3.28,+23.243, +0.032,+0.977
1704266040,+3.28,+23.260, +0.032,+0.977
1704266100,+3.28,+23.235, +0.032,+0.977
1704266160,+3.28,+23.251, +0.032,+0.977
1704266220,+3.28,+23.235, +0.032,+0.977
1704266280,+3.28,+23.243, +0.032,+0.977
1704266340,+3.28,+23.251, +0.032,+0.977
1704266400,+3.28,+23.226, +0.032,+0.977
1704266460,+3.28,+23.243, +0.032,+0.977
1704266520,+3.28,+23.235, +0.032,+0.977
1704266580,+3.28,+23.235, +0.032,+0.977
1704266640,+3.28,+23.218, +0.032,+0.977
1704266700,+3.28,+23.218, +0.031,+0.977
1704266760,+3.28,+23.226, +0.032,+0.977
1704266820,+3.28,+23.226, +0.031,+0.977
1704266880,+3.28,+23.218, +0.033,+0.977
1704266940,+3.28,+23.218, +0.034,+0.977
1704267000,+3.28,+23.226, +0.033,+0.977
1704267060,+3.28,+23.209, +0.033,+0.977
1704267120,+3.28,+23.218, +0.032,+0.977
1704267180,+3.28,+23.201, +0.032,+0.977
1704267240,+3.28,+23.209, +0.032,+0.977
1704267300,+3.27,+23.201, +0.033,+0.977
1704267360,+3.27,+23.201, +0.033,+0.977
1704267420,+3.27,+23.193, +0.032,+0.977
1704267480,+3.27,+23.184, +0.033,+0.977
1704267540,+3.27,+23.193, +0.033,+0.977
1704267600,+3.27,+23.176, +0.034,+0.977
1704267660,+3.27,+23.184, +0.033,+0.977
1704267720,+3.27,+23.184, +0.033,+0.977
1704267780,+3.27,+23.168, +0.033,+0.977
1704267840,+3.27,+23.176, +0.033,+0.977
1704267900,+3.27,+23.168, +0.033,+0.977
1704267960,+3.27,+23.159, +0.032,+0.977
1704268020,+3.27,+23.168, +0.032,+0.977
1704268080,+3.27,+23.184, +0.033,+0.977
1704268140,+3.27,+23.159, +0.032,+0.977
1704268200,+3.27,+23.159, +0.032,+0.977
1704268260,+3.27,+23.159, +0.032,+0.977
1704268320,+3.27,+23.151, +0.033,+0.977
1704268380,+3.27,+23.159, +0.033,+0.977
1704268440,+3.27,+23.151, +0.033,+0.977
1704268500,+3.27,+23.151, +0.033,+0.977
1704268560,+3.27,+23.134, +0.033,+0.977
1704268620,+3.27,+23.143, +0.032,+0.977
1704268680,+3.27,+23.126, +0.032,+0.977
1704268740,+3.27,+23.126, +0.032,+0.977
1704268800,+3.27,+23.126, +0.032,+0.977
1704268860,+3.27,+23.134, +0.032,+0.977
1704268920,+3.27,+23.126, +0.032,+0.977
1704268980,+3.27,+23.117, +0.032,+0.976
1704269040,+3.27,+23.101, +0.032,+0.977
1704269100,+3.27,+23.117, +0.032,+0.977
1704269160,+3.27,+23.117, +0.032,+0.977
1704269220,+3.27,+23.109, +0.032,+0.977
1704269280,+3.27,+23.101, +0.033,+0.977
1704269340,+3.27,+23.101, +0.033,+0.977
1704269400,+3.27,+23.109, +0.033,+0.977
1704269460,+3.27,+23.109, +0.033,+0.977
1704269520,+3.27,+23.092, +0.032,+0.977
1704269580,+3.27,+23.084, +0.033,+0.977
1704269640,+3.27,+23.092, +0.033,+0.977
1704269700,+3.27,+23.101, +0.033,+0.977
1704269760,+3.27,+23.084, +0.033,+0.977
1704269820,+3.27,+23.084, +0.033,+0.977
1704269880,+3.27,+23.076, +0.032,+0.977
1704269940,+3.27,+23.067, +0.032,+0.977
1704270000,+3.27,+23.084, +0.032,+0.977
1704270060,+3.27,+23.092, +0.032,+0.977
1704270120,+3.27,+23.076, +0.032,+0.977
1704270180,+3.27,+23.067, +0.032,+0.977
1704270240,+3.27,+23.076, +0.032,+0.977
1704270300,+3.27,+23.067, +0.032,+0.977
1704270360,+3.27,+23.067, +0.031,+0.977
1704270420,+3.27,+23.059, +0.033,+0.977
1704270480,+3.27,+23.067, +0.032,+0.977
1704270540,+3.27,+23.067, +0.032,+0.977
1704270600,+3.27,+23.042, +0.032,+0.977
1704270660,+3.27,+23.059, +0.032,+0.977
1704270720,+3.27,+23.050, +0.032,+0.977
1704270780,+3.27,+23.050, +0.032,+0.977
1704270840,+3.27,+23.059, +0.034,+0.977
1704270900,+3.27,+23.050, +0.034,+0.977
1704270960,+3.27,+23.042, +0.033,+0.977
1704271020,+3.27,+23.034, +0.032,+0.977
1704271080,+3.27,+23.025, +0.032,+0.977
1704271140,+3.27,+23.042, +0.031,+0.977
1704271200,+3.27,+23.017, +0.031,+0.977
1704271260,+3.27,+23.034, +0.032,+0.977
1704271320,+3.27,+23.025, +0.031,+0.977
1704271380,+3.27,+23.034, +0.031,+0.977
1704271440,+3.27,+23.042, +0.032,+0.977
1704271500,+3.27,+23.034, +0.031,+0.977
1704271560,+3.27,+23.025, +0.032,+0.977
1704271620,+3.27,+23.017, +0.032,+0.977
1704271680,+3.27,+23.017, +0.032,+0.977
1704271740,+3.27,+23.017, +0.031,+0.977
1704271800,+3.27,+22.992, +0.031,+0.976
1704271860,+3.27,+23.017, +0.031,+0.977
1704271920,+3.27,+23.017, +0.031,+0.977
1704271980,+3.27,+23.017, +0.032,+0.977
1704272040,+3.27,+23.009, +0.033,+0.977
1704272100,+3.27,+22.992, +0.032,+0.977
1704272160,+3.27,+23.000, +0.032,+0.977
1704272220,+3.27,+23.009, +0.032,+0.977
1704272280,+3.27,+23.009, +0.032,+0.977
1704272340,+3.27,+23.000, +0.032,+0.977
1704272400,+3.27,+23.009, +0.032,+0.977
1704272460,+3.27,+23.000, +0.033,+0.977
1704272520,+3.27,+23.000, +0.033,+0.977
1704272580,+3.27,+22.984, +0.034,+0.977
1704272640,+3.27,+22.984, +0.033,+0.977
1704272700,+3.27,+22.984, +0.033,+0.977
1704272760,+3.27,+22.984, +0.033,+0.977
1704272820,+3.27,+22.984, +0.032,+0.977
1704272880,+3.27,+22.967, +0.032,+0.977
1704272940,+3.27,+22.967, +0.032,+0.977
1704273000,+3.27,+22.975, +0.033,+0.977
1704273060,+3.27,+22.992, +0.032,+0.977
1704273120,+3.27,+22.967, +0.032,+0.977
1704273180,+3.27,+22.958, +0.031,+0.977
1704273240,+3.27,+22.975, +0.031,+0.977
1704273300,+3.27,+22.975, +0.031,+0.977
1704273360,+3.27,+22.967, +0.032,+0.977
1704273420,+3.27,+22.984, +0.032,+0.977
1704273480,+3.27,+22.958, +0.032,+0.977
1704273540,+3.27,+22.958, +0.032,+0.977
1704273600,+3.27,+22.967, +0.032,+0.977
1704273660,+3.27,+22.958, +0.033,+0.977
1704273720,+3.28,+22.950, +0.033,+0.977
1704273780,+3.27,+22.958, +0.032,+0.977
1704273840,+3.27,+22.958, +0.031,+0.977
1704273900,+3.27,+22.942, +0.032,+0.977
1704273960,+3.27,+22.958, +0.032,+0.977
1704274020,+3.27,+22.950, +0.032,+0.977
1704274080,+3.27,+22.958, +0.032,+0.977
1704274140,+3.27,+22.958, +0.032,+0.977
1704274200,+3.27,+22.942, +0.032,+0.977
1704274260,+3.27,+22.933, +0.032,+0.977
1704274320,+3.27,+22.933, +0.031,+0.977
1704274380,+3.27,+22.942, +0.032,+0.977
1704274440,+3.27,+22.942, +0.032,+0.977
1704274500,+3.27,+22.933, +0.032,+0.977
1704274560,+3.27,+22.933, +0.032,+0.977
1704274620,+3.27,+22.933, +0.032,+0.977
1704274680,+3.28,+22.933, +0.032,+0.977
1704274740,+3.27,+22.925, +0.032,+0.977
1704274800,+3.27,+22.933, +0.032,+0.977
1704274860,+3.27,+22.925, +0.032,+0.977
1704274920,+3.27,+22.917, +0.032,+0.977
1704274980,+3.27,+22.933, +0.031,+0.977
1704275040,+3.27,+22.917, +0.031,+0.977
1704275100,+3.28,+22.917, +0.031,+0.977
1704275160,+3.27,+22.908, +0.031,+0.977
1704275220,+3.27,+22.917, +0.031,+0.977
1704275280,+3.27,+22.917, +0.031,+0.977
1704275340,+3.27,+22.908, +0.031,+0.977
1704275400,+3.28,+22.892, +0.031,+0.977
1704275460,+3.27,+22.908, +0.030,+0.977
1704275520,+3.28,+22.900, +0.031,+0.977
1704275580,+3.28,+22.875, +0.030,+0.977
1704275640,+3.28,+22.892, +0.031,+0.977
1704275700,+3.28,+22.892, +0.031,+0.977
1704275760,+3.28,+22.883, +0.030,+0.977
1704275820,+3.28,+22.892, +0.031,+0.977
1704275880,+3.28,+22.892, +0.030,+0.977
1704275940,+3.28,+22.892, +0.031,+0.977
1704276000,+3.28,+22.892, +0.030,+0.977
1704276060,+3.28,+22.900, +0.031,+0.977
1704276120,+3.28,+22.875, +0.030,+0.977
1704276180,+3.28,+22.866, +0.031,+0.977
1704276240,+3.28,+22.883, +0.031,+0.977
1704276300,+3.28,+22.875, +0.030,+0.977
1704276360,+3.28,+22.875, +0.031,+0.977
1704276420,+3.28,+22.875, +0.031,+0.977
1704276480,+3.28,+22.875, +0.031,+0.977
1704276540,+3.28,+22.883, +0.031,+0.977
1704276600,+3.28,+22.858, +0.031,+0.977
1704276660,+3.28,+22.858, +0.031,+0.977
1704276720,+3.28,+22.866, +0.031,+0.977
1704276780,+3.28,+22.866, +0.031,+0.977
1704276840,+3.28,+22.858, +0.031,+0.977
1704276900,+3.28,+22.858, +0.031,+0.977
1704276960,+3.28,+22.866, +0.032,+0.977
1704277020,+3.28,+22.850, +0.031,+0.977
1704277080,+3.28,+22.858, +0.031,+0.977
1704277140,+3.28,+22.850, +0.031,+0.977
1704277200,+3.28,+22.850, +0.032,+0.977
1704277260,+3.28,+22.850, +0.031,+0.977
1704277320,+3.28,+22.858, +0.031,+0.977
1704277380,+3.28,+22.850, +0.031,+0.977
1704277440,+3.28,+22.833, +0.031,+0.977
1704277500,+3.28,+22.833, +0.031,+0.977
1704277560,+3.28,+22.841, +0.031,+0.977
1704277620,+3.28,+22.841, +0.032,+0.977
1704277680,+3.28,+22.816, +0.032,+0.977
1704277740,+3.28,+22.825, +0.031,+0.977
1704277800,+3.28,+22.825, +0.031,+0.977
1704277860,+3.28,+22.825, +0.031,+0.977
1704277920,+3.28,+22.816, +0.031,+0.977
1704277980,+3.28,+22.833, +0.031,+0.977
1704278040,+3.28,+22.800, +0.031,+0.977
1704278100,+3.28,+22.816, +0.031,+0.977
1704278160,+3.28,+22.825, +0.031,+0.977
1704278220,+3.28,+22.808, +0.031,+0.977
1704278280,+3.28,+22.816, +0.031,+0.977
1704278340,+3.28,+22.791, +0.031,+0.977
1704278400,+3.28,+22.808, +0.031,+0.977
1704278460,+3.28,+22.800, +0.031,+0.977
1704278520,+3.28,+22.800, +0.032,+0.977
1704278580,+3.28,+22.808, +0.031,+0.977
1704278640,+3.28,+22.800, +0.032,+0.977
1704278700,+3.28,+22.800, +0.032,+0.977
1704278760,+3.28,+22.791, +0.032,+0.977
1704278820,+3.28,+22.783, +0.031,+0.977
1704278880,+3.28,+22.800, +0.031,+0.977
1704278940,+3.28,+22.783, +0.031,+0.977
1704279000,+3.28,+22.774, +0.031,+0.977
1704279060,+3.28,+22.800, +0.031,+0.977
1704279120,+3.28,+22.783, +0.031,+0.977
1704279180,+3.28,+22.783, +0.030,+0.977
1704279240,+3.28,+22.774, +0.031,+0.977
1704279300,+3.28,+22.774, +0.031,+0.977
1704279360,+3.28,+22.766, +0.032,+0.977
1704279420,+3.28,+22.766, +0.032,+0.977
1704279480,+3.28,+22.774, +0.032,+0.977
1704279540,+3.28,+22.758, +0.031,+0.977
1704279600,+3.28,+22.766, +0.032,+0.977
1704279660,+3.28,+22.766, +0.031,+0.977
1704279720,+3.28,+22.758, +0.031,+0.977
1704279780,+3.28,+22.758, +0.031,+0.977
1704279840,+3.28,+22.749, +0.031,+0.977
1704279900,+3.28,+22.766, +0.032,+0.977
1704279960,+3.28,+22.758, +0.032,+0.977
1704280020,+3.28,+22.758, +0.031,+0.977
1704280080,+3.28,+22.749, +0.032,+0.977
1704280140,+3.28,+22.733, +0.031,+0.977
1704280200,+3.28,+22.741, +0.031,+0.977
1704280260,+3.28,+22.741, +0.032,+0.977
1704280320,+3.28,+22.741, +0.032,+0.977
1704280380,+3.28,+22.724, +0.031,+0.977
1704280440,+3.28,+22.733, +0.031,+0.977
1704280500,+3.28,+22.716, +0.031,+0.977
1704280560,+3.28,+22.724, +0.032,+0.977
1704280620,+3.28,+22.741, +0.031,+0.977
1704280680,+3.28,+22.733, +0.032,+0.977
1704280740,+3.28,+22.716, +0.031,+0.977
1704280800,+3.28,+22.733, +0.031,+0.977
1704280860,+3.28,+22.708, +0.032,+0.977
1704280920,+3.28,+22.724, +0.032,+0.977
1704280980,+3.28,+22.708, +0.032,+0.977
1704281040,+3.28,+22.724, +0.032,+0.977
1704281100,+3.28,+22.716, +0.031,+0.977
1704281160,+3.28,+22.724, +0.032,+0.977
1704281220,+3.28,+22.708, +0.031,+0.977
1704281280,+3.28,+22.708, +0.032,+0.977
1704281340,+3.28,+22.716, +0.032,+0.977
1704281400,+3.28,+22.716, +0.032,+0.977
1704281460,+3.28,+22.708, +0.032,+0.977
1704281520,+3.28,+22.691, +0.032,+0.977
1704281580,+3.28,+22.691, +0.031,+0.977
1704281640,+3.28,+22.699, +0.032,+0.977
1704281700,+3.28,+22.674, +0.032,+0.977
1704281760,+3.28,+22.699, +0.031,+0.977
1704281820,+3.28,+22.691, +0.031,+0.977
1704281880,+3.28,+22.691, +0.032,+0.977
1704281940,+3.28,+22.682, +0.032,+0.977
1704282000,+3.28,+22.682, +0.032,+0.977
1704282060,+3.28,+22.682, +0.032,+0.977
1704282120,+3.28,+22.674, +0.031,+0.977
1704282180,+3.28,+22.691, +0.032,+0.977
1704282240,+3.28,+22.682, +0.031,+0.977
1704282300,+3.28,+22.699, +0.031,+0.977
1704282360,+3.28,+22.682, +0.032,+0.977
1704282420,+3.28,+22.674, +0.031,+0.977
1704282480,+3.28,+22.666, +0.031,+0.977
1704282540,+3.28,+22.674, +0.031,+0.977
1704282600,+3.28,+22.674, +0.032,+0.977
1704282660,+3.28,+22.666, +0.031,+0.977
1704282720,+3.28,+22.674, +0.032,+0.977
1704282780,+3.28,+22.666, +0.031,+0.977
1704282840,+3.28,+22.657, +0.031,+0.977
1704282900,+3.28,+22.666, +0.031,+0.977
1704282960,+3.28,+22.657, +0.031,+0.977
1704283020,+3.28,+22.641, +0.031,+0.977
1704283080,+3.28,+22.666, +0.031,+0.977
1704283140,+3.28,+22.649, +0.031,+0.977
1704283200,+3.28,+22.641, +0.031,+0.977
1704283260,+3.28,+22.641, +0.031,+0.977
1704283320,+3.28,+22.641, +0.031,+0.977
1704283380,+3.28,+22.641, +0.031,+0.977
1704283440,+3.28,+22.641, +0.031,+0.977
1704283500,+3.28,+22.632, +0.031,+0.977
1704283560,+3.28,+22.641, +0.031,+0.977
1704283620,+3.28,+22.649, +0.031,+0.977
1704283680,+3.28,+22.632, +0.031,+0.977
1704283740,+3.28,+22.616, +0.031,+0.977
1704283800,+3.28,+22.632, +0.031,+0.977
1704283860,+3.28,+22.641, +0.030,+0.977
1704283920,+3.28,+22.632, +0.031,+0.977
1704283980,+3.28,+22.632, +0.031,+0.977
1704284040,+3.28,+22.632, +0.031,+0.977
1704284100,+3.28,+22.624, +0.031,+0.977
1704284160,+3.28,+22.632, +0.031,+0.977
1704284220,+3.28,+22.624, +0.031,+0.977
1704284280,+3.28,+22.641, +0.030,+0.977
1704284340,+3.28,+22.632, +0.031,+0.977
1704284400,+3.28,+22.632, +0.031,+0.977
1704284460,+3.28,+22.632, +0.031,+0.977
1704284520,+3.28,+22.632, +0.031,+0.977
1704284580,+3.28,+22.632, +0.031,+0.977
1704284640,+3.28,+22.632, +0.031,+0.977
1704284700,+3.28,+22.616, +0.031,+0.977
1704284760,+3.28,+22.624, +0.031,+0.977
1704284820,+3.28,+22.632, +0.031,+0.977
1704284880,+3.28,+22.616, +0.031,+0.977
1704284940,+3.28,+22.632, +0.031,+0.977
1704285000,+3.28,+22.616, +0.031,+0.977
1704285060,+3.28,+22.624, +0.031,+0.977
1704285120,+3.28,+22.616, +0.031,+0.977
1704285180,+3.28,+22.616, +0.031,+0.977
1704285240,+3.28,+22.616, +0.031,+0.977
1704285300,+3.28,+22.616, +0.031,+0.977
1704285360,+3.28,+22.624, +0.031,+0.977
1704285420,+3.28,+22.632, +0.031,+0.977
1704285480,+3.28,+22.632, +0.031,+0.977
1704285540,+3.28,+22.616, +0.031,+0.977
1704285600,+3.28,+22.624, +0.032,+0.977
1704285660,+3.28,+22.641, +0.031,+0.977
1704285720,+3.28,+22.632, +0.031,+0.977
1704285780,+3.28,+22.624, +0.031,+0.977
1704285840,+3.28,+22.624, +0.031,+0.977
1704285900,+3.28,+22.624, +0.031,+0.977
1704285960,+3.28,+22.641, +0.031,+0.977
1704286020,+3.28,+22.632, +0.030,+0.977
1704286080,+3.28,+22.624, +0.031,+0.977
1704286140,+3.28,+22.624, +0.031,+0.977
1704286200,+3.28,+22.632, +0.031,+0.977
1704286260,+3.28,+22.632, +0.031,+0.977
1704286320,+3.28,+22.641, +0.031,+0.977
1704286380,+3.28,+22.641, +0.031,+0.977
1704286440,+3.28,+22.624, +0.031,+0.977
1704286500,+3.28,+22.632, +0.031,+0.977
1704286560,+3.28,+22.632, +0.031,+0.977
1704286620,+3.28,+22.632, +0.031,+0.976
1704286680,+3.28,+22.641, +0.031,+0.977
1704286740,+3.28,+22.641, +0.031,+0.977
1704286800,+3.28,+22.649, +0.031,+0.977
1704286860,+3.28,+22.649, +0.031,+0.977
1704286920,+3.28,+22.649, +0.031,+0.977
1704286980,+3.28,+22.657, +0.031,+0.977
1704287040,+3.28,+22.649, +0.031,+0.977
1704287100,+3.28,+22.649, +0.031,+0.977
1704287160,+3.28,+22.674, +0.031,+0.977
1704287220,+3.28,+22.649, +0.030,+0.977
1704287280,+3.28,+22.666, +0.031,+0.977
1704287340,+3.28,+22.657, +0.031,+0.977
1704287400,+3.28,+22.666, +0.031,+0.977
1704287460,+3.28,+22.649, +0.031,+0.977
1704287520,+3.28,+22.674, +0.031,+0.977
1704287580,+3.28,+22.649, +0.031,+0.977
1704287640,+3.28,+22.674, +0.031,+0.977
1704287700,+3.28,+22.682, +0.030,+0.977
1704287760,+3.28,+22.682, +0.031,+0.977
1704287820,+3.28,+22.691, +0.030,+0.977
1704287880,+3.28,+22.682, +0.031,+0.977
1704287940,+3.28,+22.691, +0.031,+0.977
1704288000,+3.28,+22.682, +0.031,+0.977
1704288060,+3.28,+22.691, +0.031,+0.977
1704288120,+3.28,+22.682, +0.031,+0.977
1704288180,+3.28,+22.699, +0.030,+0.977
1704288240,+3.28,+22.691, +0.031,+0.977
1704288300,+3.28,+22.708, +0.030,+0.977
1704288360,+3.28,+22.691, +0.031,+0.977
1704288420,+3.28,+22.682, +0.031,+0.977
1704288480,+3.28,+22.708, +0.031,+0.977
1704288540,+3.28,+22.699, +0.031,+0.977
1704288600,+3.28,+22.708, +0.030,+0.977
1704288660,+3.28,+22.708, +0.031,+0.977
1704288720,+3.28,+22.716, +0.031,+0.977
1704288780,+3.28,+22.708, +0.031,+0.977
1704288840,+3.28,+22.708, +0.031,+0.977
1704288900,+3.28,+22.708, +0.030,+0.976
1704288960,+3.28,+22.724, +0.030,+0.977
1704289020,+3.28,+22.733, +0.030,+0.977
1704289080,+3.28,+22.724, +0.031,+0.977
1704289140,+3.28,+22.724, +0.031,+0.977
1704289200,+3.28,+22.716, +0.030,+0.976
1704289260,+3.28,+22.724, +0.031,+0.977
1704289320,+3.28,+22.741, +0.031,+0.977
1704289380,+3.28,+22.749, +0.030,+0.976
1704289440,+3.28,+22.733, +0.031,+0.977
1704289500,+3.28,+22.733, +0.031,+0.977
1704289560,+3.28,+22.749, +0.031,+0.977
1704289620,+3.28,+22.749, +0.030,+0.977
1704289680,+3.28,+22.749, +0.031,+0.977
1704289740,+3.28,+22.758, +0.030,+0.976
1704289800,+3.28,+22.741, +0.031,+0.977
1704289860,+3.28,+22.758, +0.030,+0.976
1704289920,+3.28,+22.741, +0.031,+0.977
1704289980,+3.28,+22.766, +0.030,+0.976
1704290040,+3.28,+22.741, +0.031,+0.977
1704290100,+3.28,+22.741, +0.031,+0.977
1704290160,+3.28,+22.766, +0.031,+0.977
1704290220,+3.28,+22.758, +0.030,+0.976
1704290280,+3.28,+22.783, +0.030,+0.976
1704290340,+3.28,+22.766, +0.031,+0.977
1704290400,+3.28,+22.774, +0.030,+0.976
1704290460,+3.28,+22.783, +0.031,+0.976
1704290520,+3.28,+22.774, +0.031,+0.977
1704290580,+3.28,+22.783, +0.031,+0.976
1704290640,+3.28,+22.774, +0.030,+0.977
1704290700,+3.28,+22.783, +0.031,+0.977
1704290760,+3.28,+22.800, +0.030,+0.976
1704290820,+3.28,+22.783, +0.030,+0.976
1704290880,+3.28,+22.800, +0.031,+0.976
1704290940,+3.28,+22.791, +0.030,+0.977
1704291000,+3.28,+22.800, +0.031,+0.976
1704291060,+3.28,+22.808, +0.031,+0.977
1704291120,+3.28,+22.800, +0.031,+0.976
1704291180,+3.28,+22.808, +0.031,+0.977
1704291240,+3.28,+22.816, +0.031,+0.976
1704291300,+3.28,+22.808, +0.031,+0.976
1704291360,+3.28,+22.808, +0.031,+0.977
1704291420,+3.28,+22.833, +0.031,+0.976
1704291480,+3.28,+22.833, +0.031,+0.976
1704291540,+3.28,+22.825, +0.030,+0.977
1704291600,+3.28,+22.825, +0.031,+0.976
1704291660,+3.28,+22.833, +0.031,+0.976
1704291720,+3.28,+22.825, +0.031,+0.977
1704291780,+3.28,+22.841, +0.031,+0.977
1704291840,+3.28,+22.833, +0.031,+0.977
1704291900,+3.28,+22.833, +0.030,+0.976
1704291960,+3.28,+22.841, +0.030,+0.976
1704292020,+3.28,+22.825, +0.031,+0.976
1704292080,+3.28,+22.841, +0.031,+0.976
1704292140,+3.28,+22.850, +0.030,+0.976
1704292200,+3.28,+22.841, +0.031,+0.976
1704292260,+3.28,+22.850, +0.031,+0.976
1704292320,+3.28,+22.858, +0.031,+0.977
1704292380,+3.28,+22.858, +0.030,+0.976
1704292440,+3.28,+22.850, +0.031,+0.976
1704292500,+3.28,+22.841, +0.031,+0.976
1704292560,+3.28,+22.858, +0.030,+0.976
1704292620,+3.28,+22.866, +0.031,+0.976
1704292680,+3.28,+22.875, +0.030,+0.976
1704292740,+3.28,+22.875, +0.030,+0.976
1704292800,+3.28,+22.875, +0.031,+0.976
1704292860,+3.28,+22.883, +0.030,+0.976
1704292920,+3.28,+22.892, +0.031,+0.976
1704292980,+3.28,+22.883, +0.031,+0.976
1704293040,+3.28,+22.883, +0.031,+0.976
1704293100,+3.28,+22.883, +0.031,+0.976
1704293160,+3.28,+22.883, +0.030,+0.976
