7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704346200,+3.27,+23.812, +0.032,+0.977
1704346260,+3.27,+23.804, +0.032,+0.977
1704346320,+3.27,+23.804, +0.032,+0.977
1704346380,+3.27,+23.804, +0.032,+0.977
1704346440,+3.27,+23.796, +0.032,+0.977
1704346500,+3.27,+23.779, +0.034,+0.977
1704346560,+3.27,+23.804, +0.033,+0.977
1704346620,+3.27,+23.787, +0.033,+0.977
1704346680,+3.27,+23.787, +0.032,+0.977
1704346740,+3.27,+23.796, +0.031,+0.976
1704346800,+3.27,+23.779, +0.032,+0.977
1704346860,+3.27,+23.787, +0.032,+0.977
1704346920,+3.27,+23.779, +0.032,+0.977
1704346980,+3.28,+23.770, +0.031,+0.976
1704347040,+3.27,+23.779, +0.032,+0.977
1704347100,+3.27,+23.770, +0.032,+0.977
1704347160,+3.27,+23.762, +0.032,+0.977
1704347220,+3.27,+23.762, +0.032,+0.977
1704347280,+3.28,+23.770, +0.032,+0.977
1704347340,+3.27,+23.770, +0.032,+0.977
1704347400,+3.28,+23.762, +0.031,+0.976
1704347460,+3.27,+23.770, +0.031,+0.977
1704347520,+3.28,+23.745, +0.031,+0.977
1704347580,+3.27,+23.754, +0.031,+0.977
1704347640,+3.28,+23.737, +0.031,+0.977
1704347700,+3.28,+23.745, +0.031,+0.977
1704347760,+3.28,+23.737, +0.031,+0.976
1704347820,+3.28,+23.737, +0.031,+0.976
1704347880,+3.28,+23.729, +0.030,+0.976
1704347940,+3.28,+23.737, +0.031,+0.977
1704348000,+3.27,+23.745, +0.031,+0.977
1704348060,+3.27,+23.729, +0.031,+0.977
1704348120,+3.28,+23.729, +0.032,+0.977
1704348180,+3.28,+23.720, +0.032,+0.977
1704348240,+3.28,+23.729, +0.032,+0.977
1704348300,+3.28,+23.720, +0.032,+0.977
1704348360,+3.28,+23.729, +0.032,+0.977
1704348420,+3.28,+23.712, +0.032,+0.977
1704348480,+3.28,+23.695, +0.033,+0.977
1704348540,+3.28,+23.687, +0.032,+0.977
1704348600,+3.28,+23.695, +0.033,+0.977
1704348660,+3.28,+23.712, +0.032,+0.977
1704348720,+3.28,+23.703, +0.031,+0.976
1704348780,+3.28,+23.712, +0.031,+0.977
1704348840,+3.28,+23.695, +0.031,+0.977
1704348900,+3.28,+23.695, +0.031,+0.977
1704348960,+3.28,+23.703, +0.031,+0.976
1704349020,+3.28,+23.695, +0.032,+0.977
1704349080,+3.28,+23.695, +0.031,+0.977
1704349140,+3.28,+23.678, +0.031,+0.976
1704349200,+3.28,+23.670, +0.032,+0.977
1704349260,+3.28,+23.670, +0.031,+0.976
1704349320,+3.28,+23.695, +0.032,+0.977
1704349380,+3.28,+23.670, +0.032,+0.977
1704349440,+3.28,+23.670, +0.031,+0.977
1704349500,+3.28,+23.678, +0.032,+0.977
1704349560,+3.28,+23.670, +0.032,+0.977
1704349620,+3.28,+23.662, +0.032,+0.977
1704349680,+3.28,+23.670, +0.032,+0.977
1704349740,+3.28,+23.653, +0.032,+0.977
1704349800,+3.28,+23.670, +0.031,+0.977
1704349860,+3.28,+23.662, +0.031,+0.977
1704349920,+3.28,+23.645, +0.031,+0.977
1704349980,+3.28,+23.645, +0.031,+0.977
1704350040,+3.28,+23.636, +0.031,+0.977
1704350100,+3.28,+23.645, +0.031,+0.977
1704350160,+3.28,+23.645, +0.031,+0.977
1704350220,+3.28,+23.645, +0.031,+0.977
1704350280,+3.28,+23.636, +0.031,+0.977
1704350340,+3.28,+23.636, +0.031,+0.977
1704350400,+3.28,+23.636, +0.031,+0.977
1704350460,+3.28,+23.636, +0.030,+0.977
1704350520,+3.28,+23.628, +0.031,+0.977
1704350580,+3.28,+23.620, +0.031,+0.976
1704350640,+3.28,+23.628, +0.031,+0.977
1704350700,+3.28,+23.628, +0.030,+0.976
1704350760,+3.28,+23.636, +0.031,+0.977
1704350820,+3.28,+23.620, +0.031,+0.977
1704350880,+3.28,+23.620, +0.031,+0.977
1704350940,+3.28,+23.611, +0.030,+0.977
1704351000,+3.28,+23.603, +0.031,+0.977
1704351060,+3.28,+23.611, +0.031,+0.977
1704351120,+3.28,+23.620, +0.031,+0.977
1704351180,+3.28,+23.620, +0.030,+0.977
1704351240,+3.28,+23.603, +0.030,+0.976
1704351300,+3.28,+23.603, +0.031,+0.977
1704351360,+3.28,+23.603, +0.031,+0.977
1704351420,+3.28,+23.595, +0.031,+0.977
1704351480,+3.28,+23.595, +0.030,+0.977
1704351540,+3.28,+23.611, +0.030,+0.977
1704351600,+3.28,+23.586, +0.031,+0.977
1704351660,+3.28,+23.578, +0.031,+0.977
1704351720,+3.28,+23.595, +0.030,+0.976
1704351780,+3.28,+23.595, +0.031,+0.977
1704351840,+3.28,+23.586, +0.030,+0.976
1704351900,+3.28,+23.586, +0.030,+0.977
1704351960,+3.28,+23.586, +0.030,+0.977
1704352020,+3.28,+23.578, +0.030,+0.977
1704352080,+3.28,+23.586, +0.030,+0.977
1704352140,+3.28,+23.578, +0.031,+0.977
1704352200,+3.28,+23.569, +0.030,+0.977
1704352260,+3.28,+23.569, +0.031,+0.977
1704352320,+3.28,+23.569, +0.030,+0.977
1704352380,+3.28,+23.569, +0.030,+0.977
1704352440,+3.28,+23.561, +0.030,+0.977
1704352500,+3.28,+23.569, +0.030,+0.977
1704352560,+3.28,+23.561, +0.031,+0.977
1704352620,+3.28,+23.561, +0.031,+0.977
1704352680,+3.28,+23.561, +0.030,+0.977
1704352740,+3.28,+23.561, +0.031,+0.977
1704352800,+3.28,+23.544, +0.031,+0.977
1704352860,+3.28,+23.561, +0.031,+0.977
1704352920,+3.28,+23.553, +0.031,+0.977
1704352980,+3.28,+23.553, +0.031,+0.977
1704353040,+3.28,+23.561, +0.030,+0.977
1704353100,+3.28,+23.569, +0.030,+0.977
1704353160,+3.28,+23.536, +0.030,+0.977
1704353220,+3.28,+23.544, +0.030,+0.977
1704353280,+3.28,+23.553, +0.031,+0.977
1704353340,+3.28,+23.536, +0.031,+0.977
1704353400,+3.28,+23.544, +0.030,+0.977
1704353460,+3.28,+23.553, +0.030,+0.977
1704353520,+3.28,+23.544, +0.031,+0.977
1704353580,+3.28,+23.536, +0.030,+0.977
1704353640,+3.28,+23.528, +0.031,+0.977
1704353700,+3.28,+23.536, +0.031,+0.977
1704353760,+3.28,+23.544, +0.031,+0.977
1704353820,+3.28,+23.528, +0.030,+0.977
1704353880,+3.28,+23.536, +0.031,+0.977
1704353940,+3.28,+23.528, +0.031,+0.977
1704354000,+3.28,+23.528, +0.031,+0.977
1704354060,+3.28,+23.544, +0.031,+0.977
1704354120,+3.28,+23.511, +0.031,+0.977
1704354180,+3.28,+23.511, +0.030,+0.977
1704354240,+3.28,+23.511, +0.031,+0.977
1704354300,+3.28,+23.519, +0.031,+0.977
1704354360,+3.28,+23.486, +0.031,+0.977
1704354420,+3.28,+23.511, +0.030,+0.977
1704354480,+3.28,+23.502, +0.030,+0.977
1704354540,+3.28,+23.502, +0.031,+0.977
1704354600,+3.28,+23.494, +0.031,+0.977
1704354660,+3.28,+23.494, +0.030,+0.977
1704354720,+3.28,+23.502, +0.030,+0.977
1704354780,+3.28,+23.486, +0.031,+0.977
1704354840,+3.28,+23.486, +0.031,+0.977
1704354900,+3.28,+23.494, +0.031,+0.977
1704354960,+3.28,+23.477, +0.031,+0.977
1704355020,+3.28,+23.477, +0.030,+0.977
1704355080,+3.28,+23.486, +0.031,+0.977
1704355140,+3.28,+23.469, +0.031,+0.977
1704355200,+3.28,+23.486, +0.031,+0.977
1704355260,+3.28,+23.477, +0.031,+0.977
1704355320,+3.28,+23.477, +0.031,+0.977
1704355380,+3.28,+23.469, +0.031,+0.977
1704355440,+3.28,+23.494, +0.031,+0.977
1704355500,+3.28,+23.486, +0.031,+0.977
1704355560,+3.28,+23.477, +0.031,+0.977
1704355620,+3.28,+23.461, +0.031,+0.977
1704355680,+3.28,+23.477, +0.030,+0.977
1704355740,+3.28,+23.469, +0.031,+0.977
1704355800,+3.28,+23.469, +0.031,+0.977
1704355860,+3.28,+23.461, +0.031,+0.977
1704355920,+3.28,+23.461, +0.031,+0.977
1704355980,+3.28,+23.461, +0.031,+0.977
1704356040,+3.28,+23.461, +0.031,+0.977
1704356100,+3.28,+23.461, +0.031,+0.977
1704356160,+3.28,+23.461, +0.031,+0.977
1704356220,+3.28,+23.469, +0.031,+0.977
1704356280,+3.28,+23.452, +0.031,+0.977
1704356340,+3.28,+23.444, +0.031,+0.977
1704356400,+3.28,+23.452, +0.031,+0.977
1704356460,+3.28,+23.461, +0.030,+0.977
1704356520,+3.28,+23.452, +0.030,+0.977
1704356580,+3.28,+23.435, +0.031,+0.977
1704356640,+3.28,+23.435, +0.031,+0.977
1704356700,+3.28,+23.444, +0.031,+0.977
1704356760,+3.28,+23.444, +0.031,+0.977
1704356820,+3.28,+23.435, +0.031,+0.977
1704356880,+3.28,+23.427, +0.030,+0.977
1704356940,+3.28,+23.435, +0.031,+0.977
1704357000,+3.28,+23.435, +0.031,+0.977
1704357060,+3.28,+23.435, +0.031,+0.977
1704357120,+3.28,+23.419, +0.031,+0.977
1704357180,+3.28,+23.435, +0.031,+0.977
1704357240,+3.28,+23.435, +0.031,+0.977
1704357300,+3.28,+23.419, +0.031,+0.977
1704357360,+3.28,+23.435, +0.031,+0.977
1704357420,+3.28,+23.410, +0.031,+0.977
1704357480,+3.28,+23.419, +0.031,+0.977
1704357540,+3.28,+23.419, +0.030,+0.977
1704357600,+3.28,+23.419, +0.030,+0.977
1704357660,+3.28,+23.427, +0.031,+0.977
1704357720,+3.28,+23.419, +0.030,+0.976
1704357780,+3.28,+23.402, +0.030,+0.976
1704357840,+3.28,+23.435, +0.031,+0.977
1704357900,+3.28,+23.419, +0.031,+0.977
1704357960,+3.28,+23.402, +0.031,+0.977
1704358020,+3.28,+23.394, +0.031,+0.977
1704358080,+3.28,+23.402, +0.031,+0.977
1704358140,+3.28,+23.402, +0.031,+0.977
1704358200,+3.28,+23.402, +0.031,+0.977
1704358260,+3.28,+23.402, +0.030,+0.977
1704358320,+3.28,+23.410, +0.031,+0.977
1704358380,+3.28,+23.385, +0.031,+0.977
1704358440,+3.28,+23.385, +0.031,+0.977
1704358500,+3.28,+23.385, +0.030,+0.977
1704358560,+3.28,+23.394, +0.031,+0.977
1704358620,+3.28,+23.402, +0.031,+0.977
1704358680,+3.28,+23.394, +0.031,+0.977
1704358740,+3.28,+23.385, +0.030,+0.977
1704358800,+3.28,+23.385, +0.031,+0.977
1704358860,+3.28,+23.385, +0.031,+0.977
1704358920,+3.28,+23.352, +0.031,+0.977
1704358980,+3.28,+23.377, +0.031,+0.977
1704359040,+3.28,+23.385, +0.030,+0.977
1704359100,+3.28,+23.360, +0.031,+0.977
1704359160,+3.28,+23.368, +0.030,+0.977
1704359220,+3.28,+23.368, +0.031,+0.977
1704359280,+3.28,+23.368, +0.030,+0.977
1704359340,+3.28,+23.360, +0.031,+0.977
1704359400,+3.28,+23.368, +0.031,+0.977
1704359460,+3.28,+23.360, +0.031,+0.977
1704359520,+3.28,+23.368, +0.031,+0.977
1704359580,+3.28,+23.360, +0.031,+0.977
1704359640,+3.28,+23.352, +0.031,+0.977
1704359700,+3.28,+23.343, +0.031,+0.977
1704359760,+3.28,+23.360, +0.031,+0.977
1704359820,+3.28,+23.368, +0.031,+0.977
1704359880,+3.28,+23.360, +0.031,+0.977
1704359940,+3.28,+23.352, +0.031,+0.977
1704360000,+3.28,+23.360, +0.031,+0.977
1704360060,+3.28,+23.335, +0.031,+0.977
1704360120,+3.28,+23.343, +0.031,+0.977
1704360180,+3.28,+23.343, +0.031,+0.977
1704360240,+3.28,+23.335, +0.031,+0.977
1704360300,+3.28,+23.335, +0.030,+0.977
1704360360,+3.28,+23.352, +0.031,+0.977
1704360420,+3.28,+23.310, +0.030,+0.977
1704360480,+3.28,+23.327, +0.031,+0.977
1704360540,+3.28,+23.335, +0.031,+0.977
1704360600,+3.28,+23.327, +0.031,+0.977
1704360660,+3.28,+23.318, +0.030,+0.977
1704360720,+3.28,+23.327, +0.030,+0.977
1704360780,+3.28,+23.302, +0.031,+0.977
1704360840,+3.28,+23.302, +0.031,+0.977
1704360900,+3.28,+23.318, +0.031,+0.977
1704360960,+3.28,+23.310, +0.031,+0.977
1704361020,+3.28,+23.302, +0.031,+0.977
1704361080,+3.28,+23.302, +0.031,+0.977
1704361140,+3.28,+23.302, +0.031,+0.977
1704361200,+3.28,+23.302, +0.031,+0.977
1704361260,+3.28,+23.310, +0.030,+0.977
1704361320,+3.28,+23.302, +0.031,+0.977
1704361380,+3.28,+23.293, +0.030,+0.977
1704361440,+3.28,+23.302, +0.030,+0.977
1704361500,+3.28,+23.293, +0.030,+0.976
1704361560,+3.28,+23.293, +0.030,+0.977
1704361620,+3.28,+23.293, +0.030,+0.977
1704361680,+3.28,+23.285, +0.031,+0.977
1704361740,+3.28,+23.285, +0.031,+0.977
1704361800,+3.28,+23.293, +0.031,+0.977
1704361860,+3.28,+23.268, +0.031,+0.977
1704361920,+3.28,+23.293, +0.030,+0.977
1704361980,+3.28,+23.285, +0.030,+0.977
1704362040,+3.28,+23.276, +0.031,+0.977
1704362100,+3.28,+23.260, +0.031,+0.977
1704362160,+3.28,+23.285, +0.031,+0.977
1704362220,+3.28,+23.260, +0.031,+0.977
1704362280,+3.28,+23.268, +0.031,+0.977
1704362340,+3.28,+23.260, +0.031,+0.977
1704362400,+3.28,+23.260, +0.030,+0.977
1704362460,+3.28,+23.260, +0.031,+0.977
1704362520,+3.28,+23.251, +0.031,+0.977
1704362580,+3.27,+23.243, +0.031,+0.977
1704362640,+3.28,+23.243, +0.031,+0.977
1704362700,+3.28,+23.260, +0.031,+0.977
1704362760,+3.28,+23.260, +0.031,+0.977
1704362820,+3.27,+23.243, +0.031,+0.977
1704362880,+3.27,+23.226, +0.031,+0.977
1704362940,+3.28,+23.235, +0.031,+0.977
1704363000,+3.28,+23.243, +0.031,+0.977
1704363060,+3.27,+23.226, +0.031,+0.977
1704363120,+3.28,+23.235, +0.031,+0.977
1704363180,+3.28,+23.243, +0.031,+0.977
1704363240,+3.27,+23.226, +0.031,+0.977
1704363300,+3.27,+23.235, +0.031,+0.977
1704363360,+3.28,+23.235, +0.030,+0.977
1704363420,+3.27,+23.226, +0.031,+0.977
1704363480,+3.27,+23.209, +0.031,+0.977
1704363540,+3.27,+23.209, +0.031,+0.977
1704363600,+3.27,+23.209, +0.031,+0.977
1704363660,+3.27,+23.209, +0.031,+0.977
1704363720,+3.27,+23.201, +0.031,+0.977
1704363780,+3.27,+23.193, +0.031,+0.977
1704363840,+3.27,+23.184, +0.031,+0.977
1704363900,+3.27,+23.201, +0.030,+0.977
1704363960,+3.27,+23.201, +0.031,+0.977
1704364020,+3.27,+23.193, +0.031,+0.977
1704364080,+3.27,+23.201, +0.031,+0.977
1704364140,+3.27,+23.176, +0.031,+0.977
1704364200,+3.27,+23.193, +0.031,+0.977
1704364260,+3.27,+23.193, +0.031,+0.977
1704364320,+3.27,+23.184, +0.031,+0.977
1704364380,+3.27,+23.176, +0.031,+0.977
1704364440,+3.27,+23.168, +0.031,+0.977
1704364500,+3.27,+23.159, +0.030,+0.977
1704364560,+3.27,+23.176, +0.031,+0.977
1704364620,+3.27,+23.168, +0.031,+0.977
1704364680,+3.27,+23.168, +0.031,+0.977
1704364740,+3.27,+23.143, +0.031,+0.977
1704364800,+3.27,+23.151, +0.030,+0.977
1704364860,+3.27,+23.143, +0.031,+0.977
1704364920,+3.27,+23.159, +0.031,+0.977
1704364980,+3.27,+23.151, +0.031,+0.977
1704365040,+3.27,+23.151, +0.031,+0.977
1704365100,+3.27,+23.134, +0.031,+0.977
1704365160,+3.27,+23.126, +0.031,+0.977
1704365220,+3.27,+23.134, +0.031,+0.977
1704365280,+3.27,+23.134, +0.031,+0.977
1704365340,+3.27,+23.126, +0.031,+0.977
1704365400,+3.27,+23.143, +0.030,+0.977
1704365460,+3.27,+23.134, +0.030,+0.977
1704365520,+3.27,+23.126, +0.030,+0.976
1704365580,+3.27,+23.126, +0.031,+0.977
1704365640,+3.27,+23.126, +0.031,+0.977
1704365700,+3.27,+23.117, +0.031,+0.977
1704365760,+3.27,+23.109, +0.031,+0.976
1704365820,+3.27,+23.126, +0.030,+0.977
1704365880,+3.27,+23.109, +0.031,+0.977
1704365940,+3.27,+23.109, +0.031,+0.977
1704366000,+3.27,+23.117, +0.031,+0.977
1704366060,+3.27,+23.101, +0.030,+0.977
1704366120,+3.27,+23.126, +0.030,+0.977
1704366180,+3.27,+23.117, +0.031,+0.977
1704366240,+3.27,+23.101, +0.031,+0.977
1704366300,+3.27,+23.117, +0.031,+0.977
1704366360,+3.27,+23.084, +0.030,+0.976
1704366420,+3.27,+23.109, +0.030,+0.977
1704366480,+3.27,+23.084, +0.031,+0.977
1704366540,+3.27,+23.092, +0.030,+0.977
1704366600,+3.27,+23.101, +0.031,+0.977
1704366660,+3.27,+23.084, +0.031,+0.977
1704366720,+3.27,+23.084, +0.031,+0.977
1704366780,+3.27,+23.084, +0.031,+0.977
1704366840,+3.27,+23.084, +0.031,+0.977
1704366900,+3.27,+23.101, +0.031,+0.977
1704366960,+3.27,+23.076, +0.031,+0.977
1704367020,+3.27,+23.092, +0.030,+0.977
1704367080,+3.27,+23.092, +0.031,+0.977
1704367140,+3.27,+23.067, +0.030,+0.977
1704367200,+3.27,+23.084, +0.031,+0.977
1704367260,+3.27,+23.076, +0.030,+0.976
1704367320,+3.27,+23.084, +0.031,+0.977
1704367380,+3.27,+23.076, +0.031,+0.977
1704367440,+3.27,+23.067, +0.031,+0.977
1704367500,+3.27,+23.067, +0.031,+0.977
1704367560,+3.27,+23.076, +0.030,+0.977
1704367620,+3.27,+23.059, +0.031,+0.977
1704367680,+3.27,+23.076, +0.031,+0.977
1704367740,+3.27,+23.076, +0.031,+0.977
1704367800,+3.27,+23.059, +0.031,+0.977
1704367860,+3.27,+23.067, +0.031,+0.977
1704367920,+3.27,+23.059, +0.031,+0.977
1704367980,+3.27,+23.067, +0.031,+0.977
1704368040,+3.27,+23.050, +0.031,+0.977
1704368100,+3.27,+23.059, +0.031,+0.977
1704368160,+3.27,+23.059, +0.030,+0.977
1704368220,+3.27,+23.050, +0.031,+0.977
1704368280,+3.27,+23.042, +0.031,+0.977
1704368340,+3.27,+23.059, +0.031,+0.977
1704368400,+3.27,+23.050, +0.031,+0.977
1704368460,+3.27,+23.042, +0.031,+0.977
1704368520,+3.27,+23.050, +0.031,+0.977
1704368580,+3.27,+23.034, +0.031,+0.977
1704368640,+3.27,+23.034, +0.031,+0.977
1704368700,+3.27,+23.042, +0.032,+0.977
1704368760,+3.27,+23.050, +0.031,+0.977
1704368820,+3.27,+23.042, +0.030,+0.977
1704368880,+3.27,+23.034, +0.031,+0.977
1704368940,+3.27,+23.034, +0.030,+0.977
1704369000,+3.27,+23.042, +0.031,+0.977
1704369060,+3.27,+23.034, +0.030,+0.977
1704369120,+3.27,+23.034, +0.031,+0.977
1704369180,+3.27,+23.050, +0.031,+0.977
1704369240,+3.27,+23.050, +0.030,+0.977
1704369300,+3.27,+23.042, +0.031,+0.977
1704369360,+3.27,+23.050, +0.031,+0.977
1704369420,+3.27,+23.042, +0.030,+0.977
1704369480,+3.27,+23.034, +0.031,+0.977
1704369540,+3.27,+23.034, +0.031,+0.977
1704369600,+3.27,+23.042, +0.031,+0.977
1704369660,+3.27,+23.017, +0.031,+0.977
1704369720,+3.27,+23.017, +0.031,+0.977
1704369780,+3.27,+23.034, +0.031,+0.977
1704369840,+3.27,+23.034, +0.031,+0.977
1704369900,+3.27,+23.042, +0.031,+0.977
1704369960,+3.27,+23.050, +0.030,+0.977
1704370020,+3.27,+23.025, +0.031,+0.977
1704370080,+3.27,+23.034, +0.031,+0.977
1704370140,+3.27,+23.017, +0.031,+0.977
1704370200,+3.27,+23.034, +0.031,+0.977
1704370260,+3.27,+23.042, +0.030,+0.977
1704370320,+3.27,+23.042, +0.031,+0.977
1704370380,+3.27,+23.034, +0.031,+0.977
1704370440,+3.27,+23.017, +0.031,+0.977
1704370500,+3.27,+23.034, +0.031,+0.977
1704370560,+3.27,+23.025, +0.031,+0.977
1704370620,+3.27,+23.042, +0.031,+0.977
1704370680,+3.27,+23.034, +0.030,+0.977
1704370740,+3.27,+23.034, +0.031,+0.977
1704370800,+3.27,+23.025, +0.031,+0.977
1704370860,+3.27,+23.025, +0.031,+0.977
1704370920,+3.27,+23.025, +0.031,+0.977
1704370980,+3.27,+23.034, +0.031,+0.977
1704371040,+3.27,+23.034, +0.031,+0.977
1704371100,+3.27,+23.025, +0.031,+0.977
1704371160,+3.27,+23.034, +0.031,+0.977
1704371220,+3.27,+23.034, +0.031,+0.977
1704371280,+3.27,+23.042, +0.031,+0.977
1704371340,+3.27,+23.042, +0.030,+0.977
1704371400,+3.27,+23.034, +0.031,+0.977
1704371460,+3.27,+23.025, +0.031,+0.977
1704371520,+3.27,+23.034, +0.030,+0.977
1704371580,+3.27,+23.017, +0.031,+0.977
1704371640,+3.27,+23.017, +0.031,+0.977
1704371700,+3.27,+23.025, +0.031,+0.977
1704371760,+3.27,+23.025, +0.031,+0.977
1704371820,+3.27,+23.034, +0.031,+0.977
1704371880,+3.27,+23.025, +0.031,+0.977
1704371940,+3.27,+23.009, +0.031,+0.977
1704372000,+3.27,+23.042, +0.031,+0.977
1704372060,+3.27,+23.025, +0.031,+0.977
1704372120,+3.27,+23.025, +0.030,+0.977
1704372180,+3.27,+23.034, +0.031,+0.977
1704372240,+3.27,+23.042, +0.031,+0.977
1704372300,+3.27,+23.017, +0.030,+0.977
1704372360,+3.27,+23.034, +0.031,+0.977
1704372420,+3.27,+23.042, +0.031,+0.977
1704372480,+3.27,+23.034, +0.031,+0.977
1704372540,+3.27,+23.025, +0.031,+0.977
1704372600,+3.27,+23.050, +0.031,+0.977
1704372660,+3.27,+23.025, +0.031,+0.977
1704372720,+3.27,+23.042, +0.031,+0.977
1704372780,+3.27,+23.034, +0.031,+0.977
1704372840,+3.27,+23.042, +0.030,+0.977
1704372900,+3.27,+23.034, +0.031,+0.977
1704372960,+3.27,+23.034, +0.031,+0.977
1704373020,+3.27,+23.042, +0.031,+0.977
1704373080,+3.27,+23.034, +0.031,+0.977
1704373140,+3.27,+23.034, +0.031,+0.977
1704373200,+3.27,+23.034, +0.031,+0.977
1704373260,+3.27,+23.042, +0.030,+0.976
1704373320,+3.27,+23.042, +0.031,+0.977
1704373380,+3.27,+23.050, +0.030,+0.977
1704373440,+3.27,+23.050, +0.031,+0.977
1704373500,+3.27,+23.050, +0.031,+0.977
1704373560,+3.27,+23.059, +0.030,+0.977
1704373620,+3.27,+23.042, +0.031,+0.977
1704373680,+3.27,+23.042, +0.031,+0.977
1704373740,+3.27,+23.042, +0.031,+0.977
1704373800,+3.27,+23.067, +0.031,+0.977
1704373860,+3.27,+23.050, +0.030,+0.976
1704373920,+3.27,+23.042, +0.030,+0.977
1704373980,+3.27,+23.042, +0.031,+0.977
1704374040,+3.27,+23.059, +0.031,+0.977
1704374100,+3.27,+23.076, +0.031,+0.977
1704374160,+3.27,+23.042, +0.031,+0.977
1704374220,+3.27,+23.050, +0.031,+0.977
1704374280,+3.27,+23.067, +0.031,+0.977
1704374340,+3.27,+23.050, +0.031,+0.977
1704374400,+3.27,+23.067, +0.031,+0.977
1704374460,+3.27,+23.059, +0.031,+0.977
1704374520,+3.27,+23.067, +0.031,+0.977
1704374580,+3.27,+23.067, +0.031,+0.977
1704374640,+3.27,+23.067, +0.030,+0.977
1704374700,+3.27,+23.067, +0.031,+0.977
1704374760,+3.27,+23.076, +0.031,+0.977
1704374820,+3.27,+23.076, +0.031,+0.977
1704374880,+3.27,+23.076, +0.031,+0.977
1704374940,+3.27,+23.067, +0.031,+0.977
1704375000,+3.27,+23.076, +0.031,+0.976
1704375060,+3.27,+23.092, +0.031,+0.977
1704375120,+3.27,+23.084, +0.030,+0.976
1704375180,+3.27,+23.084, +0.031,+0.977
1704375240,+3.27,+23.092, +0.031,+0.977
1704375300,+3.27,+23.084, +0.031,+0.977
1704375360,+3.27,+23.084, +0.031,+0.977
1704375420,+3.27,+23.101, +0.031,+0.977
1704375480,+3.27,+23.084, +0.031,+0.977
1704375540,+3.27,+23.092, +0.030,+0.976
1704375600,+3.27,+23.109, +0.031,+0.976
1704375660,+3.27,+23.092, +0.030,+0.977
1704375720,+3.27,+23.084, +0.031,+0.977
1704375780,+3.27,+23.109, +0.031,+0.977
1704375840,+3.27,+23.117, +0.031,+0.976
1704375900,+3.27,+23.092, +0.032,+0.977
1704375960,+3.27,+23.109, +0.031,+0.977
1704376020,+3.27,+23.117, +0.030,+0.976
1704376080,+3.27,+23.101, +0.031,+0.977
1704376140,+3.27,+23.117, +0.031,+0.976
1704376200,+3.27,+23.109, +0.031,+0.977
1704376260,+3.27,+23.109, +0.031,+0.977
1704376320,+3.27,+23.109, +0.031,+0.977
1704376380,+3.27,+23.126, +0.031,+0.976
1704376440,+3.27,+23.117, +0.031,+0.977
1704376500,+3.27,+23.117, +0.031,+0.976
1704376560,+3.27,+23.117, +0.031,+0.977
1704376620,+3.27,+23.126, +0.031,+0.976
1704376680,+3.27,+23.134, +0.031,+0.977
1704376740,+3.27,+23.134, +0.031,+0.977
1704376800,+3.27,+23.126, +0.031,+0.976
1704376860,+3.27,+23.126, +0.031,+0.977
1704376920,+3.27,+23.143, +0.030,+0.977
1704376980,+3.27,+23.159, +0.031,+0.977
1704377040,+3.27,+23.151, +0.031,+0.977
1704377100,+3.27,+23.151, +0.031,+0.977
1704377160,+3.27,+23.159, +0.031,+0.977
1704377220,+3.27,+23.159, +0.031,+0.977
1704377280,+3.27,+23.143, +0.030,+0.976
1704377340,+3.27,+23.168, +0.031,+0.977
1704377400,+3.27,+23.151, +0.031,+0.976
1704377460,+3.27,+23.143, +0.031,+0.977
1704377520,+3.27,+23.159, +0.030,+0.976
1704377580,+3.27,+23.176, +0.031,+0.976
1704377640,+3.27,+23.151, +0.030,+0.976
1704377700,+3.27,+23.168, +0.030,+0.977
1704377760,+3.27,+23.168, +0.031,+0.977
1704377820,+3.27,+23.168, +0.031,+0.977
1704377880,+3.27,+23.184, +0.030,+0.976
1704377940,+3.27,+23.193, +0.030,+0.976
1704378000,+3.27,+23.201, +0.031,+0.977
1704378060,+3.27,+23.168, +0.031,+0.976
1704378120,+3.27,+23.184, +0.030,+0.976
1704378180,+3.27,+23.193, +0.031,+0.976
1704378240,+3.27,+23.209, +0.030,+0.976
1704378300,+3.27,+23.184, +0.030,+0.976
1704378360,+3.27,+23.193, +0.031,+0.976
1704378420,+3.27,+23.193, +0.031,+0.976
1704378480,+3.27,+23.193, +0.031,+0.976
1704378540,+3.27,+23.201, +0.031,+0.976
1704378600,+3.27,+23.201, +0.031,+0.976
1704378660,+3.27,+23.209, +0.031,+0.976
1704378720,+3.27,+23.184, +0.030,+0.976
1704378780,+3.27,+23.226, +0.030,+0.976
1704378840,+3.27,+23.226, +0.031,+0.977
1704378900,+3.27,+23.209, +0.031,+0.976
1704378960,+3.27,+23.218, +0.031,+0.976
1704379020,+3.27,+23.209, +0.031,+0.976
1704379080,+3.27,+23.243, +0.031,+0.976
1704379140,+3.27,+23.218, +0.031,+0.976
1704379200,+3.27,+23.226, +0.031,+0.976
1704379260,+3.27,+23.235, +0.031,+0.976
1704379320,+3.27,+23.235, +0.031,+0.976
1704379380,+3.27,+23.243, +0.031,+0.976
1704379440,+3.27,+23.243, +0.031,+0.976
1704379500,+3.27,+23.235, +0.031,+0.976
1704379560,+3.28,+23.276, +0.030,+0.976
