7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704638820,+3.27,+23.703, +0.031,+0.976
1704638880,+3.27,+23.712, +0.031,+0.976
1704638940,+3.27,+23.729, +0.030,+0.976
1704639000,+3.27,+23.703, +0.032,+0.976
1704639060,+3.27,+23.729, +0.031,+0.976
1704639120,+3.27,+23.729, +0.031,+0.976
1704639180,+3.27,+23.737, +0.031,+0.976
1704639240,+3.27,+23.737, +0.031,+0.976
1704639300,+3.27,+23.745, +0.031,+0.976
1704639360,+3.27,+23.754, +0.031,+0.976
1704639420,+3.27,+23.754, +0.031,+0.976
1704639480,+3.27,+23.745, +0.031,+0.976
1704639540,+3.27,+23.745, +0.032,+0.976
1704639600,+3.27,+23.762, +0.031,+0.976
1704639660,+3.27,+23.762, +0.031,+0.976
1704639720,+3.27,+23.779, +0.031,+0.976
1704639780,+3.27,+23.762, +0.031,+0.976
1704639840,+3.27,+23.762, +0.031,+0.976
1704639900,+3.27,+23.779, +0.031,+0.976
1704639960,+3.27,+23.779, +0.031,+0.976
1704640020,+3.27,+23.787, +0.032,+0.976
1704640080,+3.27,+23.787, +0.031,+0.976
1704640140,+3.27,+23.787, +0.032,+0.976
1704640200,+3.27,+23.829, +0.030,+0.976
1704640260,+3.27,+23.787, +0.032,+0.976
1704640320,+3.27,+23.812, +0.031,+0.976
1704640380,+3.27,+23.804, +0.031,+0.976
1704640440,+3.27,+23.812, +0.031,+0.976
1704640500,+3.27,+23.812, +0.031,+0.976
1704640560,+3.27,+23.812, +0.031,+0.976
1704640620,+3.27,+23.812, +0.031,+0.976
1704640680,+3.27,+23.812, +0.031,+0.976
1704640740,+3.27,+23.829, +0.031,+0.976
1704640800,+3.27,+23.829, +0.031,+0.976
1704640860,+3.27,+23.846, +0.031,+0.976
1704640920,+3.27,+23.846, +0.030,+0.976
1704640980,+3.27,+23.837, +0.032,+0.976
1704641040,+3.27,+23.846, +0.031,+0.976
1704641100,+3.27,+23.854, +0.032,+0.976
1704641160,+3.27,+23.854, +0.031,+0.976
1704641220,+3.27,+23.863, +0.031,+0.976
1704641280,+3.27,+23.846, +0.031,+0.976
1704641340,+3.27,+23.863, +0.032,+0.976
1704641400,+3.27,+23.871, +0.031,+0.976
1704641460,+3.27,+23.879, +0.031,+0.976
1704641520,+3.27,+23.863, +0.031,+0.976
1704641580,+3.27,+23.879, +0.031,+0.976
1704641640,+3.27,+23.896, +0.031,+0.976
1704641700,+3.27,+23.888, +0.031,+0.976
1704641760,+3.27,+23.896, +0.031,+0.976
1704641820,+3.27,+23.896, +0.031,+0.976
1704641880,+3.27,+23.896, +0.031,+0.976
1704641940,+3.27,+23.904, +0.031,+0.976
1704642000,+3.27,+23.913, +0.031,+0.976
1704642060,+3.27,+23.904, +0.031,+0.976
1704642120,+3.27,+23.904, +0.031,+0.976
1704642180,+3.27,+23.930, +0.031,+0.976
1704642240,+3.27,+23.904, +0.031,+0.976
1704642300,+3.27,+23.921, +0.031,+0.976
1704642360,+3.27,+23.921, +0.031,+0.976
1704642420,+3.27,+23.938, +0.031,+0.976
1704642480,+3.27,+23.946, +0.031,+0.976
1704642540,+3.27,+23.930, +0.031,+0.976
1704642600,+3.27,+23.938, +0.031,+0.976
1704642660,+3.27,+23.938, +0.031,+0.976
1704642720,+3.27,+23.946, +0.032,+0.976
1704642780,+3.27,+23.955, +0.031,+0.976
1704642840,+3.27,+23.955, +0.031,+0.976
1704642900,+3.27,+23.972, +0.031,+0.976
1704642960,+3.27,+23.963, +0.031,+0.976
1704643020,+3.27,+23.955, +0.031,+0.976
1704643080,+3.27,+23.988, +0.031,+0.976
1704643140,+3.27,+23.980, +0.031,+0.976
1704643200,+3.27,+23.988, +0.031,+0.976
1704643260,+3.27,+23.997, +0.031,+0.976
1704643320,+3.27,+24.005, +0.031,+0.976
1704643380,+3.27,+24.022, +0.031,+0.976
1704643440,+3.27,+24.022, +0.031,+0.976
1704643500,+3.27,+24.039, +0.031,+0.976
1704643560,+3.27,+24.030, +0.031,+0.976
1704643620,+3.27,+24.039, +0.031,+0.976
1704643680,+3.27,+24.055, +0.031,+0.976
1704643740,+3.27,+24.055, +0.031,+0.976
1704643800,+3.27,+24.072, +0.030,+0.975
1704643860,+3.27,+24.055, +0.031,+0.976
1704643920,+3.27,+24.072, +0.031,+0.976
1704643980,+3.27,+24.081, +0.031,+0.976
1704644040,+3.27,+24.089, +0.031,+0.975
1704644100,+3.27,+24.081, +0.031,+0.976
1704644160,+3.27,+24.106, +0.031,+0.976
1704644220,+3.27,+24.097, +0.031,+0.976
1704644280,+3.27,+24.106, +0.031,+0.976
1704644340,+3.27,+24.089, +0.031,+0.976
1704644400,+3.27,+24.097, +0.031,+0.976
1704644460,+3.27,+24.106, +0.031,+0.976
1704644520,+3.27,+24.114, +0.031,+0.976
1704644580,+3.27,+24.122, +0.031,+0.976
1704644640,+3.27,+24.122, +0.030,+0.976
1704644700,+3.27,+24.139, +0.031,+0.976
1704644760,+3.27,+24.139, +0.031,+0.976
1704644820,+3.27,+24.131, +0.031,+0.976
1704644880,+3.27,+24.131, +0.031,+0.976
1704644940,+3.27,+24.148, +0.031,+0.976
1704645000,+3.27,+24.139, +0.031,+0.976
1704645060,+3.27,+24.156, +0.031,+0.976
1704645120,+3.27,+24.148, +0.031,+0.975
1704645180,+3.27,+24.164, +0.031,+0.976
1704645240,+3.27,+24.164, +0.030,+0.975
1704645300,+3.27,+24.148, +0.031,+0.976
1704645360,+3.27,+24.173, +0.030,+0.975
1704645420,+3.27,+24.164, +0.030,+0.976
1704645480,+3.27,+24.164, +0.031,+0.976
1704645540,+3.27,+24.156, +0.031,+0.975
1704645600,+3.27,+24.173, +0.031,+0.976
1704645660,+3.27,+24.181, +0.031,+0.975
1704645720,+3.27,+24.173, +0.031,+0.975
1704645780,+3.27,+24.181, +0.031,+0.975
1704645840,+3.27,+24.190, +0.031,+0.975
1704645900,+3.27,+24.198, +0.031,+0.976
1704645960,+3.27,+24.190, +0.031,+0.976
1704646020,+3.27,+24.198, +0.030,+0.976
1704646080,+3.27,+24.215, +0.030,+0.975
1704646140,+3.27,+24.198, +0.031,+0.975
1704646200,+3.27,+24.231, +0.031,+0.975
1704646260,+3.27,+24.231, +0.031,+0.975
1704646320,+3.27,+24.223, +0.031,+0.975
1704646380,+3.27,+24.231, +0.031,+0.975
1704646440,+3.27,+24.240, +0.031,+0.975
1704646500,+3.27,+24.240, +0.030,+0.975
1704646560,+3.27,+24.231, +0.031,+0.975
1704646620,+3.27,+24.273, +0.030,+0.975
1704646680,+3.27,+24.257, +0.031,+0.975
1704646740,+3.27,+24.257, +0.031,+0.975
1704646800,+3.27,+24.282, +0.031,+0.975
1704646860,+3.27,+24.265, +0.031,+0.975
1704646920,+3.27,+24.290, +0.031,+0.975
1704646980,+3.27,+24.290, +0.031,+0.975
1704647040,+3.27,+24.282, +0.031,+0.975
1704647100,+3.27,+24.290, +0.030,+0.975
1704647160,+3.27,+24.290, +0.031,+0.975
1704647220,+3.27,+24.307, +0.031,+0.976
1704647280,+3.27,+24.307, +0.030,+0.975
1704647340,+3.27,+24.307, +0.030,+0.975
1704647400,+3.27,+24.315, +0.031,+0.975
1704647460,+3.27,+24.324, +0.031,+0.975
1704647520,+3.27,+24.324, +0.030,+0.975
1704647580,+3.27,+24.315, +0.031,+0.976
1704647640,+3.27,+24.332, +0.030,+0.975
1704647700,+3.27,+24.341, +0.031,+0.975
1704647760,+3.27,+24.341, +0.031,+0.975
1704647820,+3.27,+24.324, +0.031,+0.975
1704647880,+3.27,+24.341, +0.031,+0.975
1704647940,+3.27,+24.349, +0.031,+0.975
1704648000,+3.27,+24.357, +0.031,+0.975
1704648060,+3.27,+24.366, +0.031,+0.975
1704648120,+3.27,+24.349, +0.031,+0.975
1704648180,+3.27,+24.374, +0.031,+0.975
1704648240,+3.27,+24.382, +0.031,+0.975
1704648300,+3.27,+24.382, +0.031,+0.975
1704648360,+3.27,+24.391, +0.031,+0.975
1704648420,+3.27,+24.382, +0.031,+0.975
1704648480,+3.27,+24.374, +0.031,+0.975
1704648540,+3.27,+24.391, +0.031,+0.975
1704648600,+3.27,+24.391, +0.031,+0.975
1704648660,+3.27,+24.408, +0.031,+0.975
1704648720,+3.27,+24.399, +0.031,+0.975
1704648780,+3.27,+24.408, +0.030,+0.975
1704648840,+3.27,+24.408, +0.030,+0.975
1704648900,+3.27,+24.416, +0.031,+0.975
1704648960,+3.27,+24.408, +0.031,+0.975
1704649020,+3.27,+24.408, +0.031,+0.975
1704649080,+3.27,+24.424, +0.031,+0.975
1704649140,+3.27,+24.433, +0.030,+0.975
1704649200,+3.27,+24.424, +0.031,+0.975
1704649260,+3.27,+24.450, +0.031,+0.975
1704649320,+3.27,+24.441, +0.031,+0.975
1704649380,+3.27,+24.441, +0.030,+0.975
1704649440,+3.27,+24.450, +0.031,+0.975
1704649500,+3.27,+24.441, +0.031,+0.975
1704649560,+3.27,+24.458, +0.031,+0.975
1704649620,+3.27,+24.450, +0.031,+0.975
1704649680,+3.27,+24.450, +0.031,+0.975
1704649740,+3.27,+24.450, +0.031,+0.975
1704649800,+3.27,+24.466, +0.031,+0.975
1704649860,+3.27,+24.475, +0.030,+0.975
1704649920,+3.27,+24.475, +0.031,+0.975
1704649980,+3.27,+24.483, +0.031,+0.975
1704650040,+3.27,+24.492, +0.031,+0.975
1704650100,+3.27,+24.500, +0.030,+0.975
1704650160,+3.27,+24.483, +0.030,+0.975
1704650220,+3.27,+24.483, +0.030,+0.975
1704650280,+3.27,+24.500, +0.031,+0.975
1704650340,+3.27,+24.508, +0.031,+0.975
1704650400,+3.27,+24.517, +0.030,+0.975
1704650460,+3.27,+24.517, +0.030,+0.975
1704650520,+3.27,+24.525, +0.031,+0.975
1704650580,+3.27,+24.517, +0.031,+0.975
1704650640,+3.27,+24.525, +0.031,+0.975
1704650700,+3.27,+24.517, +0.030,+0.975
1704650760,+3.27,+24.550, +0.030,+0.975
1704650820,+3.27,+24.517, +0.031,+0.975
1704650880,+3.27,+24.542, +0.031,+0.975
1704650940,+3.27,+24.542, +0.031,+0.975
1704651000,+3.27,+24.542, +0.031,+0.975
1704651060,+3.27,+24.575, +0.031,+0.975
1704651120,+3.27,+24.559, +0.031,+0.975
1704651180,+3.27,+24.567, +0.031,+0.975
1704651240,+3.27,+24.575, +0.031,+0.975
1704651300,+3.27,+24.567, +0.031,+0.975
1704651360,+3.27,+24.575, +0.031,+0.975
1704651420,+3.27,+24.575, +0.030,+0.975
1704651480,+3.27,+24.584, +0.031,+0.975
1704651540,+3.27,+24.609, +0.030,+0.975
1704651600,+3.27,+24.601, +0.030,+0.975
1704651660,+3.27,+24.601, +0.031,+0.975
1704651720,+3.27,+24.617, +0.030,+0.975
1704651780,+3.27,+24.609, +0.031,+0.975
1704651840,+3.27,+24.617, +0.030,+0.975
1704651900,+3.27,+24.626, +0.031,+0.975
1704651960,+3.27,+24.617, +0.031,+0.975
1704652020,+3.27,+24.643, +0.031,+0.975
1704652080,+3.27,+24.634, +0.031,+0.975
1704652140,+3.27,+24.643, +0.030,+0.975
1704652200,+3.27,+24.651, +0.031,+0.975
1704652260,+3.27,+24.643, +0.030,+0.975
1704652320,+3.27,+24.634, +0.031,+0.975
1704652380,+3.27,+24.659, +0.031,+0.975
1704652440,+3.27,+24.651, +0.031,+0.975
1704652500,+3.27,+24.676, +0.031,+0.975
1704652560,+3.27,+24.668, +0.031,+0.975
1704652620,+3.27,+24.676, +0.031,+0.975
1704652680,+3.27,+24.685, +0.031,+0.975
1704652740,+3.27,+24.685, +0.031,+0.975
1704652800,+3.27,+24.676, +0.030,+0.975
1704652860,+3.27,+24.710, +0.031,+0.975
1704652920,+3.27,+24.693, +0.030,+0.975
1704652980,+3.27,+24.693, +0.031,+0.975
1704653040,+3.27,+24.701, +0.031,+0.975
1704653100,+3.27,+24.693, +0.031,+0.975
1704653160,+3.27,+24.710, +0.031,+0.975
1704653220,+3.27,+24.718, +0.030,+0.975
1704653280,+3.27,+24.701, +0.031,+0.975
1704653340,+3.27,+24.718, +0.030,+0.975
1704653400,+3.27,+24.718, +0.030,+0.975
1704653460,+3.27,+24.710, +0.031,+0.975
1704653520,+3.27,+24.727, +0.031,+0.975
1704653580,+3.27,+24.735, +0.030,+0.975
1704653640,+3.27,+24.718, +0.031,+0.975
1704653700,+3.27,+24.743, +0.030,+0.975
1704653760,+3.27,+24.743, +0.030,+0.975
1704653820,+3.27,+24.727, +0.031,+0.975
1704653880,+3.27,+24.743, +0.031,+0.975
1704653940,+3.27,+24.743, +0.031,+0.975
1704654000,+3.27,+24.752, +0.030,+0.975
1704654060,+3.27,+24.743, +0.031,+0.975
1704654120,+3.27,+24.752, +0.030,+0.975
1704654180,+3.27,+24.727, +0.031,+0.975
1704654240,+3.27,+24.777, +0.030,+0.975
1704654300,+3.27,+24.752, +0.031,+0.975
1704654360,+3.27,+24.769, +0.031,+0.975
1704654420,+3.27,+24.769, +0.030,+0.975
1704654480,+3.27,+24.785, +0.030,+0.975
1704654540,+3.27,+24.777, +0.031,+0.975
1704654600,+3.27,+24.769, +0.030,+0.975
1704654660,+3.27,+24.777, +0.031,+0.975
1704654720,+3.27,+24.785, +0.031,+0.975
1704654780,+3.27,+24.794, +0.030,+0.975
1704654840,+3.27,+24.794, +0.030,+0.975
1704654900,+3.27,+24.811, +0.030,+0.975
1704654960,+3.27,+24.802, +0.031,+0.975
1704655020,+3.27,+24.794, +0.031,+0.975
1704655080,+3.27,+24.819, +0.030,+0.975
1704655140,+3.27,+24.811, +0.031,+0.975
1704655200,+3.27,+24.819, +0.031,+0.975
1704655260,+3.27,+24.819, +0.031,+0.975
1704655320,+3.27,+24.819, +0.031,+0.975
1704655380,+3.27,+24.836, +0.031,+0.975
1704655440,+3.27,+24.827, +0.031,+0.975
1704655500,+3.27,+24.819, +0.030,+0.975
1704655560,+3.27,+24.819, +0.031,+0.975
1704655620,+3.27,+24.844, +0.030,+0.975
1704655680,+3.27,+24.844, +0.030,+0.975
1704655740,+3.27,+24.836, +0.030,+0.975
1704655800,+3.27,+24.844, +0.031,+0.975
1704655860,+3.27,+24.861, +0.031,+0.975
1704655920,+3.27,+24.844, +0.030,+0.975
1704655980,+3.27,+24.836, +0.030,+0.975
1704656040,+3.27,+24.836, +0.031,+0.975
1704656100,+3.27,+24.853, +0.030,+0.975
1704656160,+3.27,+24.861, +0.030,+0.975
1704656220,+3.27,+24.853, +0.030,+0.975
1704656280,+3.27,+24.861, +0.031,+0.975
1704656340,+3.27,+24.869, +0.030,+0.975
1704656400,+3.27,+24.869, +0.031,+0.975
1704656460,+3.27,+24.878, +0.030,+0.975
1704656520,+3.27,+24.878, +0.030,+0.975
1704656580,+3.27,+24.878, +0.030,+0.975
1704656640,+3.27,+24.886, +0.031,+0.975
1704656700,+3.27,+24.886, +0.031,+0.975
1704656760,+3.27,+24.869, +0.030,+0.975
1704656820,+3.27,+24.878, +0.030,+0.975
1704656880,+3.27,+24.878, +0.031,+0.975
1704656940,+3.27,+24.895, +0.030,+0.975
1704657000,+3.27,+24.895, +0.031,+0.975
1704657060,+3.27,+24.895, +0.030,+0.975
1704657120,+3.27,+24.895, +0.031,+0.975
1704657180,+3.27,+24.886, +0.031,+0.975
1704657240,+3.27,+24.895, +0.031,+0.975
1704657300,+3.27,+24.911, +0.030,+0.975
1704657360,+3.27,+24.911, +0.030,+0.975
1704657420,+3.27,+24.928, +0.030,+0.975
1704657480,+3.27,+24.911, +0.031,+0.975
1704657540,+3.27,+24.928, +0.030,+0.975
1704657600,+3.27,+24.920, +0.031,+0.975
1704657660,+3.27,+24.911, +0.031,+0.975
1704657720,+3.27,+24.911, +0.030,+0.975
1704657780,+3.27,+24.903, +0.030,+0.975
1704657840,+3.27,+24.920, +0.031,+0.975
1704657900,+3.27,+24.928, +0.030,+0.975
1704657960,+3.27,+24.920, +0.030,+0.975
1704658020,+3.27,+24.937, +0.031,+0.975
1704658080,+3.27,+24.928, +0.031,+0.975
1704658140,+3.27,+24.937, +0.031,+0.975
1704658200,+3.27,+24.937, +0.030,+0.975
1704658260,+3.27,+24.928, +0.031,+0.975
1704658320,+3.27,+24.937, +0.031,+0.975
1704658380,+3.27,+24.945, +0.030,+0.975
1704658440,+3.27,+24.945, +0.031,+0.975
1704658500,+3.27,+24.954, +0.031,+0.975
