7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705037400,+3.27,+24.508, +0.032,+0.975
1705037460,+3.27,+24.517, +0.033,+0.975
1705037520,+3.27,+24.508, +0.032,+0.975
1705037580,+3.27,+24.500, +0.032,+0.975
1705037640,+3.27,+24.508, +0.033,+0.975
1705037700,+3.27,+24.517, +0.033,+0.975
1705037760,+3.27,+24.508, +0.033,+0.975
1705037820,+3.27,+24.500, +0.032,+0.975
1705037880,+3.27,+24.483, +0.033,+0.975
1705037940,+3.27,+24.492, +0.032,+0.975
1705038000,+3.27,+24.500, +0.033,+0.975
1705038060,+3.27,+24.500, +0.032,+0.975
1705038120,+3.27,+24.483, +0.033,+0.975
1705038180,+3.27,+24.475, +0.033,+0.975
1705038240,+3.27,+24.483, +0.033,+0.975
1705038300,+3.27,+24.466, +0.033,+0.975
1705038360,+3.27,+24.466, +0.033,+0.975
1705038420,+3.27,+24.466, +0.033,+0.975
1705038480,+3.27,+24.466, +0.033,+0.975
1705038540,+3.27,+24.475, +0.032,+0.975
1705038600,+3.27,+24.458, +0.033,+0.975
1705038660,+3.27,+24.466, +0.033,+0.975
1705038720,+3.27,+24.450, +0.032,+0.975
1705038780,+3.27,+24.450, +0.033,+0.975
1705038840,+3.27,+24.458, +0.032,+0.975
1705038900,+3.27,+24.441, +0.033,+0.975
1705038960,+3.27,+24.441, +0.033,+0.975
1705039020,+3.27,+24.450, +0.033,+0.975
1705039080,+3.27,+24.450, +0.032,+0.975
1705039140,+3.27,+24.458, +0.032,+0.975
1705039200,+3.27,+24.433, +0.032,+0.975
1705039260,+3.27,+24.424, +0.033,+0.975
1705039320,+3.27,+24.408, +0.033,+0.975
1705039380,+3.27,+24.424, +0.032,+0.975
1705039440,+3.27,+24.424, +0.033,+0.975
1705039500,+3.27,+24.424, +0.032,+0.975
1705039560,+3.27,+24.416, +0.032,+0.975
1705039620,+3.27,+24.408, +0.032,+0.975
1705039680,+3.27,+24.408, +0.031,+0.975
1705039740,+3.27,+24.399, +0.032,+0.975
1705039800,+3.27,+24.408, +0.032,+0.975
1705039860,+3.27,+24.416, +0.033,+0.975
1705039920,+3.27,+24.399, +0.032,+0.975
1705039980,+3.27,+24.399, +0.032,+0.975
1705040040,+3.27,+24.391, +0.033,+0.975
1705040100,+3.27,+24.399, +0.032,+0.975
1705040160,+3.27,+24.382, +0.033,+0.975
1705040220,+3.27,+24.382, +0.032,+0.975
1705040280,+3.27,+24.391, +0.032,+0.975
1705040340,+3.27,+24.382, +0.032,+0.975
1705040400,+3.27,+24.382, +0.032,+0.975
1705040460,+3.27,+24.391, +0.032,+0.975
1705040520,+3.27,+24.382, +0.032,+0.975
1705040580,+3.27,+24.366, +0.032,+0.975
1705040640,+3.27,+24.374, +0.033,+0.975
1705040700,+3.27,+24.382, +0.032,+0.975
1705040760,+3.27,+24.357, +0.033,+0.975
1705040820,+3.27,+24.366, +0.033,+0.975
1705040880,+3.27,+24.374, +0.033,+0.975
1705040940,+3.27,+24.366, +0.032,+0.975
1705041000,+3.27,+24.357, +0.033,+0.975
1705041060,+3.27,+24.357, +0.033,+0.975
1705041120,+3.27,+24.357, +0.033,+0.975
1705041180,+3.27,+24.341, +0.033,+0.975
1705041240,+3.27,+24.357, +0.033,+0.975
1705041300,+3.27,+24.349, +0.033,+0.975
1705041360,+3.27,+24.357, +0.033,+0.975
1705041420,+3.26,+24.341, +0.033,+0.975
1705041480,+3.26,+24.357, +0.032,+0.975
1705041540,+3.27,+24.349, +0.033,+0.975
1705041600,+3.26,+24.341, +0.033,+0.975
1705041660,+3.26,+24.324, +0.032,+0.975
1705041720,+3.26,+24.332, +0.033,+0.975
1705041780,+3.26,+24.332, +0.033,+0.975
1705041840,+3.26,+24.324, +0.033,+0.975
1705041900,+3.26,+24.332, +0.033,+0.975
1705041960,+3.26,+24.332, +0.032,+0.975
1705042020,+3.26,+24.332, +0.032,+0.975
1705042080,+3.26,+24.332, +0.032,+0.975
1705042140,+3.26,+24.315, +0.033,+0.975
1705042200,+3.26,+24.324, +0.033,+0.975
1705042260,+3.26,+24.315, +0.033,+0.975
1705042320,+3.26,+24.307, +0.033,+0.975
1705042380,+3.26,+24.315, +0.033,+0.975
1705042440,+3.26,+24.315, +0.033,+0.975
1705042500,+3.26,+24.307, +0.033,+0.975
1705042560,+3.26,+24.299, +0.033,+0.975
1705042620,+3.26,+24.307, +0.033,+0.975
1705042680,+3.26,+24.315, +0.033,+0.975
1705042740,+3.26,+24.315, +0.033,+0.975
1705042800,+3.26,+24.290, +0.033,+0.975
1705042860,+3.26,+24.290, +0.033,+0.975
1705042920,+3.26,+24.307, +0.033,+0.975
1705042980,+3.26,+24.290, +0.033,+0.975
1705043040,+3.26,+24.290, +0.032,+0.975
1705043100,+3.26,+24.290, +0.033,+0.975
1705043160,+3.26,+24.282, +0.033,+0.975
1705043220,+3.26,+24.265, +0.033,+0.975
1705043280,+3.26,+24.290, +0.032,+0.975
1705043340,+3.26,+24.282, +0.033,+0.975
1705043400,+3.26,+24.265, +0.033,+0.975
1705043460,+3.26,+24.273, +0.033,+0.975
1705043520,+3.26,+24.248, +0.033,+0.975
1705043580,+3.26,+24.257, +0.033,+0.975
1705043640,+3.26,+24.265, +0.033,+0.975
1705043700,+3.26,+24.265, +0.033,+0.975
1705043760,+3.26,+24.265, +0.032,+0.975
1705043820,+3.26,+24.265, +0.033,+0.975
1705043880,+3.26,+24.240, +0.033,+0.975
1705043940,+3.26,+24.265, +0.033,+0.975
1705044000,+3.26,+24.257, +0.033,+0.975
1705044060,+3.26,+24.248, +0.033,+0.975
1705044120,+3.26,+24.257, +0.033,+0.975
1705044180,+3.26,+24.257, +0.033,+0.975
1705044240,+3.26,+24.240, +0.033,+0.975
1705044300,+3.26,+24.248, +0.032,+0.975
1705044360,+3.26,+24.240, +0.032,+0.975
1705044420,+3.26,+24.231, +0.033,+0.975
1705044480,+3.26,+24.231, +0.033,+0.975
1705044540,+3.26,+24.240, +0.033,+0.975
1705044600,+3.26,+24.231, +0.033,+0.975
1705044660,+3.26,+24.231, +0.033,+0.975
1705044720,+3.26,+24.231, +0.033,+0.975
1705044780,+3.26,+24.223, +0.033,+0.975
1705044840,+3.26,+24.231, +0.033,+0.975
1705044900,+3.26,+24.223, +0.033,+0.975
1705044960,+3.26,+24.215, +0.033,+0.975
1705045020,+3.26,+24.223, +0.033,+0.975
1705045080,+3.26,+24.231, +0.033,+0.975
1705045140,+3.26,+24.206, +0.033,+0.975
1705045200,+3.26,+24.206, +0.033,+0.975
1705045260,+3.26,+24.198, +0.033,+0.975
1705045320,+3.26,+24.206, +0.033,+0.975
1705045380,+3.26,+24.206, +0.033,+0.975
1705045440,+3.26,+24.181, +0.033,+0.975
1705045500,+3.26,+24.206, +0.032,+0.975
1705045560,+3.26,+24.181, +0.033,+0.975
1705045620,+3.26,+24.198, +0.033,+0.975
1705045680,+3.26,+24.181, +0.033,+0.975
1705045740,+3.26,+24.206, +0.032,+0.975
1705045800,+3.26,+24.198, +0.033,+0.975
1705045860,+3.26,+24.206, +0.033,+0.975
1705045920,+3.26,+24.173, +0.033,+0.975
1705045980,+3.26,+24.181, +0.032,+0.975
1705046040,+3.26,+24.190, +0.032,+0.975
1705046100,+3.26,+24.190, +0.033,+0.975
1705046160,+3.26,+24.173, +0.033,+0.975
1705046220,+3.26,+24.156, +0.033,+0.975
1705046280,+3.26,+24.173, +0.033,+0.975
1705046340,+3.26,+24.181, +0.032,+0.975
1705046400,+3.26,+24.173, +0.033,+0.975
1705046460,+3.26,+24.173, +0.033,+0.975
1705046520,+3.26,+24.181, +0.032,+0.975
1705046580,+3.26,+24.173, +0.032,+0.975
1705046640,+3.26,+24.148, +0.032,+0.975
1705046700,+3.26,+24.139, +0.033,+0.975
1705046760,+3.26,+24.156, +0.033,+0.975
1705046820,+3.26,+24.139, +0.032,+0.975
1705046880,+3.26,+24.139, +0.033,+0.975
1705046940,+3.26,+24.148, +0.033,+0.975
1705047000,+3.26,+24.139, +0.032,+0.975
1705047060,+3.26,+24.156, +0.033,+0.975
1705047120,+3.26,+24.139, +0.033,+0.975
1705047180,+3.26,+24.156, +0.033,+0.975
1705047240,+3.26,+24.131, +0.032,+0.975
1705047300,+3.26,+24.131, +0.033,+0.975
1705047360,+3.26,+24.122, +0.033,+0.975
1705047420,+3.26,+24.114, +0.032,+0.975
1705047480,+3.26,+24.139, +0.032,+0.975
1705047540,+3.26,+24.131, +0.032,+0.975
1705047600,+3.26,+24.122, +0.032,+0.975
1705047660,+3.26,+24.122, +0.032,+0.975
1705047720,+3.26,+24.131, +0.033,+0.975
1705047780,+3.26,+24.122, +0.032,+0.975
1705047840,+3.26,+24.106, +0.032,+0.975
1705047900,+3.26,+24.122, +0.033,+0.975
1705047960,+3.26,+24.106, +0.032,+0.975
1705048020,+3.26,+24.106, +0.033,+0.975
1705048080,+3.26,+24.106, +0.032,+0.975
1705048140,+3.26,+24.106, +0.033,+0.975
1705048200,+3.26,+24.106, +0.033,+0.975
1705048260,+3.26,+24.097, +0.032,+0.975
1705048320,+3.26,+24.114, +0.033,+0.975
1705048380,+3.26,+24.097, +0.032,+0.975
1705048440,+3.26,+24.097, +0.033,+0.975
1705048500,+3.26,+24.097, +0.032,+0.975
1705048560,+3.26,+24.106, +0.032,+0.975
1705048620,+3.26,+24.097, +0.032,+0.975
1705048680,+3.26,+24.081, +0.032,+0.975
1705048740,+3.26,+24.089, +0.032,+0.975
1705048800,+3.26,+24.089, +0.032,+0.975
1705048860,+3.26,+24.097, +0.033,+0.975
1705048920,+3.26,+24.097, +0.033,+0.975
1705048980,+3.26,+24.081, +0.033,+0.975
1705049040,+3.26,+24.089, +0.033,+0.975
1705049100,+3.26,+24.097, +0.032,+0.975
1705049160,+3.26,+24.072, +0.033,+0.975
1705049220,+3.26,+24.081, +0.033,+0.975
1705049280,+3.26,+24.089, +0.032,+0.975
1705049340,+3.26,+24.072, +0.032,+0.975
1705049400,+3.26,+24.072, +0.033,+0.975
1705049460,+3.26,+24.064, +0.033,+0.975
1705049520,+3.26,+24.064, +0.032,+0.975
1705049580,+3.26,+24.072, +0.033,+0.975
1705049640,+3.26,+24.064, +0.032,+0.975
1705049700,+3.26,+24.081, +0.033,+0.975
1705049760,+3.26,+24.055, +0.033,+0.975
1705049820,+3.26,+24.055, +0.032,+0.975
1705049880,+3.26,+24.064, +0.032,+0.975
1705049940,+3.26,+24.047, +0.032,+0.975
1705050000,+3.26,+24.055, +0.033,+0.975
1705050060,+3.26,+24.039, +0.032,+0.975
1705050120,+3.26,+24.064, +0.032,+0.975
1705050180,+3.26,+24.055, +0.032,+0.975
1705050240,+3.26,+24.047, +0.032,+0.975
1705050300,+3.26,+24.047, +0.032,+0.975
1705050360,+3.26,+24.039, +0.033,+0.975
1705050420,+3.26,+24.047, +0.032,+0.975
1705050480,+3.26,+24.039, +0.033,+0.975
1705050540,+3.26,+24.047, +0.032,+0.975
1705050600,+3.26,+24.055, +0.032,+0.975
1705050660,+3.26,+24.030, +0.032,+0.975
1705050720,+3.26,+24.030, +0.032,+0.975
1705050780,+3.26,+24.039, +0.032,+0.975
1705050840,+3.26,+24.055, +0.032,+0.975
1705050900,+3.26,+24.039, +0.032,+0.975
1705050960,+3.26,+24.030, +0.032,+0.975
1705051020,+3.26,+24.030, +0.033,+0.976
1705051080,+3.26,+24.030, +0.033,+0.975
1705051140,+3.26,+24.030, +0.033,+0.975
1705051200,+3.26,+24.022, +0.033,+0.975
1705051260,+3.26,+24.030, +0.033,+0.975
1705051320,+3.26,+24.022, +0.032,+0.975
1705051380,+3.26,+24.022, +0.033,+0.975
1705051440,+3.26,+24.013, +0.033,+0.975
1705051500,+3.26,+24.022, +0.033,+0.975
1705051560,+3.26,+23.997, +0.032,+0.975
1705051620,+3.26,+24.005, +0.033,+0.975
1705051680,+3.26,+24.005, +0.033,+0.975
1705051740,+3.26,+24.013, +0.033,+0.975
1705051800,+3.26,+24.030, +0.032,+0.975
1705051860,+3.26,+24.005, +0.033,+0.975
1705051920,+3.26,+24.005, +0.032,+0.975
1705051980,+3.26,+24.005, +0.032,+0.975
1705052040,+3.26,+24.005, +0.033,+0.975
1705052100,+3.26,+24.005, +0.033,+0.975
1705052160,+3.26,+23.980, +0.033,+0.975
1705052220,+3.26,+24.013, +0.033,+0.975
1705052280,+3.26,+23.997, +0.033,+0.975
1705052340,+3.26,+23.988, +0.033,+0.975
1705052400,+3.26,+23.972, +0.033,+0.975
1705052460,+3.26,+24.013, +0.033,+0.975
1705052520,+3.26,+23.980, +0.033,+0.975
1705052580,+3.26,+23.980, +0.033,+0.975
1705052640,+3.26,+23.988, +0.032,+0.975
1705052700,+3.26,+23.988, +0.033,+0.975
1705052760,+3.26,+23.988, +0.033,+0.975
1705052820,+3.26,+23.980, +0.033,+0.975
1705052880,+3.26,+23.988, +0.033,+0.975
1705052940,+3.26,+23.988, +0.033,+0.975
1705053000,+3.26,+23.997, +0.033,+0.975
1705053060,+3.26,+23.988, +0.032,+0.975
1705053120,+3.26,+23.988, +0.033,+0.975
1705053180,+3.26,+23.980, +0.032,+0.975
1705053240,+3.26,+23.972, +0.033,+0.975
1705053300,+3.26,+23.988, +0.033,+0.975
1705053360,+3.26,+23.980, +0.033,+0.975
1705053420,+3.26,+23.980, +0.033,+0.975
1705053480,+3.26,+23.980, +0.033,+0.975
1705053540,+3.26,+23.972, +0.032,+0.975
1705053600,+3.26,+23.972, +0.033,+0.975
1705053660,+3.26,+23.988, +0.033,+0.975
1705053720,+3.26,+23.972, +0.033,+0.975
1705053780,+3.26,+23.988, +0.033,+0.975
1705053840,+3.26,+23.972, +0.032,+0.975
1705053900,+3.26,+23.963, +0.033,+0.975
1705053960,+3.26,+23.972, +0.033,+0.975
1705054020,+3.26,+23.972, +0.033,+0.975
1705054080,+3.26,+23.972, +0.033,+0.975
1705054140,+3.26,+23.972, +0.033,+0.975
1705054200,+3.26,+23.972, +0.033,+0.975
1705054260,+3.26,+23.972, +0.033,+0.975
1705054320,+3.26,+23.946, +0.033,+0.975
1705054380,+3.26,+23.963, +0.033,+0.975
1705054440,+3.26,+23.955, +0.033,+0.975
1705054500,+3.26,+23.972, +0.033,+0.975
1705054560,+3.26,+23.963, +0.033,+0.975
1705054620,+3.26,+23.972, +0.033,+0.975
1705054680,+3.26,+23.955, +0.033,+0.975
1705054740,+3.26,+23.972, +0.032,+0.975
1705054800,+3.26,+23.955, +0.033,+0.975
1705054860,+3.26,+23.963, +0.033,+0.975
1705054920,+3.26,+23.955, +0.033,+0.975
1705054980,+3.26,+23.963, +0.033,+0.975
1705055040,+3.26,+23.963, +0.033,+0.975
1705055100,+3.26,+23.963, +0.033,+0.975
1705055160,+3.26,+23.946, +0.033,+0.975
1705055220,+3.26,+23.938, +0.033,+0.975
1705055280,+3.26,+23.955, +0.033,+0.975
1705055340,+3.26,+23.963, +0.033,+0.975
1705055400,+3.26,+23.946, +0.033,+0.975
1705055460,+3.26,+23.946, +0.033,+0.975
1705055520,+3.26,+23.946, +0.033,+0.975
1705055580,+3.26,+23.955, +0.033,+0.975
1705055640,+3.26,+23.930, +0.033,+0.975
1705055700,+3.26,+23.938, +0.033,+0.975
1705055760,+3.26,+23.946, +0.032,+0.975
1705055820,+3.26,+23.946, +0.033,+0.975
1705055880,+3.26,+23.930, +0.033,+0.975
1705055940,+3.26,+23.938, +0.033,+0.975
1705056000,+3.26,+23.930, +0.033,+0.975
1705056060,+3.26,+23.930, +0.033,+0.975
1705056120,+3.26,+23.930, +0.033,+0.975
1705056180,+3.26,+23.921, +0.033,+0.975
1705056240,+3.26,+23.921, +0.033,+0.975
1705056300,+3.26,+23.921, +0.033,+0.975
1705056360,+3.26,+23.921, +0.033,+0.975
1705056420,+3.26,+23.913, +0.034,+0.975
1705056480,+3.26,+23.921, +0.033,+0.975
1705056540,+3.26,+23.913, +0.033,+0.975
1705056600,+3.26,+23.930, +0.033,+0.975
1705056660,+3.26,+23.904, +0.033,+0.975
1705056720,+3.26,+23.913, +0.033,+0.975
1705056780,+3.26,+23.913, +0.033,+0.975
1705056840,+3.26,+23.913, +0.033,+0.975
1705056900,+3.26,+23.904, +0.033,+0.975
1705056960,+3.26,+23.896, +0.033,+0.975
1705057020,+3.26,+23.896, +0.033,+0.975
1705057080,+3.26,+23.913, +0.032,+0.975
1705057140,+3.26,+23.888, +0.033,+0.975
1705057200,+3.26,+23.896, +0.033,+0.975
1705057260,+3.26,+23.913, +0.033,+0.975
1705057320,+3.26,+23.888, +0.033,+0.975
1705057380,+3.26,+23.879, +0.033,+0.975
1705057440,+3.26,+23.888, +0.033,+0.975
1705057500,+3.26,+23.871, +0.033,+0.975
1705057560,+3.26,+23.879, +0.033,+0.975
1705057620,+3.26,+23.879, +0.033,+0.975
1705057680,+3.26,+23.896, +0.033,+0.975
1705057740,+3.26,+23.879, +0.033,+0.975
1705057800,+3.26,+23.888, +0.032,+0.975
1705057860,+3.26,+23.879, +0.033,+0.975
1705057920,+3.26,+23.871, +0.033,+0.975
1705057980,+3.26,+23.863, +0.033,+0.975
1705058040,+3.26,+23.879, +0.033,+0.975
1705058100,+3.26,+23.871, +0.033,+0.975
1705058160,+3.26,+23.854, +0.033,+0.975
1705058220,+3.26,+23.871, +0.032,+0.975
1705058280,+3.26,+23.854, +0.033,+0.975
1705058340,+3.26,+23.871, +0.033,+0.975
1705058400,+3.26,+23.863, +0.033,+0.975
1705058460,+3.26,+23.863, +0.033,+0.975
1705058520,+3.26,+23.854, +0.033,+0.975
1705058580,+3.26,+23.863, +0.033,+0.975
1705058640,+3.26,+23.854, +0.032,+0.975
1705058700,+3.26,+23.854, +0.033,+0.975
1705058760,+3.26,+23.846, +0.033,+0.975
1705058820,+3.26,+23.846, +0.033,+0.975
1705058880,+3.26,+23.863, +0.032,+0.975
1705058940,+3.26,+23.846, +0.033,+0.975
1705059000,+3.26,+23.837, +0.033,+0.975
1705059060,+3.26,+23.854, +0.032,+0.975
1705059120,+3.26,+23.829, +0.033,+0.975
1705059180,+3.26,+23.837, +0.033,+0.975
1705059240,+3.26,+23.837, +0.033,+0.975
1705059300,+3.26,+23.854, +0.033,+0.975
1705059360,+3.26,+23.829, +0.033,+0.975
1705059420,+3.26,+23.829, +0.032,+0.975
1705059480,+3.26,+23.846, +0.032,+0.975
1705059540,+3.26,+23.846, +0.033,+0.975
1705059600,+3.26,+23.829, +0.033,+0.975
1705059660,+3.26,+23.846, +0.032,+0.975
1705059720,+3.26,+23.837, +0.032,+0.975
1705059780,+3.26,+23.821, +0.033,+0.975
1705059840,+3.26,+23.837, +0.033,+0.975
1705059900,+3.26,+23.821, +0.032,+0.975
1705059960,+3.26,+23.821, +0.032,+0.975
1705060020,+3.26,+23.846, +0.033,+0.975
1705060080,+3.26,+23.829, +0.033,+0.975
1705060140,+3.26,+23.829, +0.032,+0.975
1705060200,+3.26,+23.837, +0.032,+0.975
1705060260,+3.26,+23.837, +0.032,+0.975
1705060320,+3.26,+23.829, +0.032,+0.975
1705060380,+3.26,+23.821, +0.033,+0.975
1705060440,+3.26,+23.829, +0.033,+0.975
1705060500,+3.26,+23.829, +0.033,+0.975
1705060560,+3.26,+23.837, +0.033,+0.975
1705060620,+3.26,+23.829, +0.033,+0.975
1705060680,+3.26,+23.821, +0.033,+0.975
1705060740,+3.26,+23.821, +0.033,+0.975
1705060800,+3.26,+23.812, +0.032,+0.975
1705060860,+3.26,+23.829, +0.033,+0.975
1705060920,+3.26,+23.829, +0.032,+0.975
1705060980,+3.26,+23.804, +0.033,+0.975
1705061040,+3.26,+23.812, +0.032,+0.975
1705061100,+3.26,+23.812, +0.033,+0.975
1705061160,+3.26,+23.804, +0.033,+0.975
1705061220,+3.26,+23.821, +0.033,+0.975
1705061280,+3.26,+23.812, +0.033,+0.975
1705061340,+3.26,+23.821, +0.032,+0.975
1705061400,+3.26,+23.812, +0.032,+0.975
1705061460,+3.26,+23.804, +0.033,+0.975
1705061520,+3.26,+23.804, +0.032,+0.975
1705061580,+3.26,+23.821, +0.033,+0.975
1705061640,+3.26,+23.812, +0.033,+0.975
1705061700,+3.26,+23.796, +0.033,+0.975
1705061760,+3.26,+23.812, +0.032,+0.975
1705061820,+3.26,+23.812, +0.032,+0.975
1705061880,+3.26,+23.804, +0.032,+0.975
1705061940,+3.26,+23.796, +0.033,+0.975
1705062000,+3.26,+23.796, +0.033,+0.975
1705062060,+3.26,+23.796, +0.033,+0.975
1705062120,+3.26,+23.821, +0.033,+0.975
1705062180,+3.26,+23.804, +0.033,+0.975
1705062240,+3.26,+23.804, +0.033,+0.975
1705062300,+3.26,+23.804, +0.033,+0.975
1705062360,+3.26,+23.821, +0.033,+0.975
1705062420,+3.26,+23.821, +0.033,+0.975
1705062480,+3.26,+23.804, +0.033,+0.975
1705062540,+3.26,+23.804, +0.033,+0.975
1705062600,+3.26,+23.804, +0.033,+0.975
1705062660,+3.26,+23.821, +0.032,+0.975
1705062720,+3.26,+23.812, +0.032,+0.975
1705062780,+3.26,+23.804, +0.033,+0.975
1705062840,+3.26,+23.796, +0.033,+0.975
1705062900,+3.26,+23.812, +0.033,+0.975
1705062960,+3.26,+23.804, +0.032,+0.975
1705063020,+3.26,+23.796, +0.032,+0.975
1705063080,+3.26,+23.812, +0.033,+0.975
1705063140,+3.26,+23.812, +0.032,+0.975
1705063200,+3.26,+23.812, +0.033,+0.975
1705063260,+3.26,+23.804, +0.032,+0.975
1705063320,+3.26,+23.812, +0.032,+0.975
1705063380,+3.26,+23.829, +0.033,+0.975
1705063440,+3.26,+23.812, +0.033,+0.975
1705063500,+3.26,+23.812, +0.033,+0.975
1705063560,+3.26,+23.821, +0.032,+0.975
1705063620,+3.26,+23.829, +0.033,+0.975
1705063680,+3.26,+23.829, +0.033,+0.975
1705063740,+3.26,+23.812, +0.033,+0.975
1705063800,+3.26,+23.812, +0.032,+0.975
1705063860,+3.26,+23.821, +0.033,+0.975
1705063920,+3.26,+23.821, +0.032,+0.975
1705063980,+3.26,+23.821, +0.033,+0.975
1705064040,+3.26,+23.821, +0.033,+0.975
1705064100,+3.26,+23.821, +0.032,+0.975
1705064160,+3.26,+23.837, +0.033,+0.975
1705064220,+3.26,+23.829, +0.032,+0.975
1705064280,+3.26,+23.829, +0.033,+0.975
1705064340,+3.26,+23.821, +0.033,+0.975
1705064400,+3.26,+23.821, +0.033,+0.975
1705064460,+3.26,+23.829, +0.033,+0.975
1705064520,+3.26,+23.829, +0.032,+0.975
1705064580,+3.26,+23.846, +0.033,+0.975
1705064640,+3.26,+23.829, +0.033,+0.975
1705064700,+3.26,+23.846, +0.032,+0.975
1705064760,+3.26,+23.829, +0.033,+0.975
1705064820,+3.26,+23.837, +0.032,+0.975
1705064880,+3.26,+23.837, +0.032,+0.975
1705064940,+3.26,+23.837, +0.033,+0.975
1705065000,+3.26,+23.846, +0.033,+0.975
1705065060,+3.26,+23.846, +0.033,+0.975
1705065120,+3.26,+23.837, +0.032,+0.975
1705065180,+3.26,+23.854, +0.033,+0.975
1705065240,+3.26,+23.854, +0.032,+0.975
1705065300,+3.26,+23.846, +0.032,+0.975
1705065360,+3.26,+23.846, +0.032,+0.975
1705065420,+3.26,+23.854, +0.033,+0.975
1705065480,+3.26,+23.846, +0.032,+0.975
1705065540,+3.26,+23.854, +0.032,+0.975
1705065600,+3.26,+23.846, +0.033,+0.975
1705065660,+3.26,+23.854, +0.032,+0.975
1705065720,+3.26,+23.854, +0.032,+0.975
1705065780,+3.26,+23.863, +0.032,+0.975
1705065840,+3.26,+23.863, +0.032,+0.975
1705065900,+3.26,+23.863, +0.033,+0.975
1705065960,+3.26,+23.863, +0.033,+0.975
1705066020,+3.26,+23.863, +0.032,+0.975
1705066080,+3.26,+23.854, +0.033,+0.975
1705066140,+3.26,+23.863, +0.032,+0.975
1705066200,+3.26,+23.846, +0.032,+0.975
1705066260,+3.26,+23.871, +0.033,+0.975
1705066320,+3.26,+23.888, +0.032,+0.975
1705066380,+3.26,+23.879, +0.033,+0.975
1705066440,+3.26,+23.879, +0.033,+0.975
1705066500,+3.26,+23.871, +0.033,+0.975
1705066560,+3.26,+23.871, +0.032,+0.975
1705066620,+3.26,+23.863, +0.032,+0.975
1705066680,+3.26,+23.879, +0.032,+0.975
1705066740,+3.26,+23.879, +0.032,+0.975
1705066800,+3.26,+23.871, +0.032,+0.975
1705066860,+3.26,+23.888, +0.032,+0.975
1705066920,+3.26,+23.888, +0.033,+0.975
1705066980,+3.26,+23.896, +0.032,+0.975
1705067040,+3.26,+23.871, +0.033,+0.975
1705067100,+3.26,+23.896, +0.031,+0.975
1705067160,+3.26,+23.879, +0.032,+0.975
1705067220,+3.26,+23.888, +0.033,+0.975
1705067280,+3.26,+23.888, +0.032,+0.975
1705067340,+3.26,+23.888, +0.032,+0.975
1705067400,+3.26,+23.904, +0.032,+0.975
1705067460,+3.26,+23.896, +0.032,+0.975
1705067520,+3.26,+23.896, +0.032,+0.975
1705067580,+3.26,+23.896, +0.033,+0.975
1705067640,+3.26,+23.904, +0.032,+0.975
1705067700,+3.26,+23.904, +0.032,+0.975
1705067760,+3.26,+23.904, +0.032,+0.975
1705067820,+3.26,+23.913, +0.032,+0.975
1705067880,+3.26,+23.904, +0.032,+0.975
1705067940,+3.26,+23.896, +0.032,+0.975
1705068000,+3.26,+23.930, +0.032,+0.975
1705068060,+3.26,+23.913, +0.032,+0.975
1705068120,+3.26,+23.921, +0.032,+0.975
1705068180,+3.26,+23.913, +0.032,+0.975
1705068240,+3.26,+23.921, +0.032,+0.975
1705068300,+3.26,+23.930, +0.032,+0.975
1705068360,+3.26,+23.930, +0.032,+0.975
1705068420,+3.26,+23.921, +0.032,+0.975
1705068480,+3.26,+23.938, +0.032,+0.975
1705068540,+3.26,+23.930, +0.032,+0.975
1705068600,+3.26,+23.930, +0.033,+0.975
1705068660,+3.26,+23.946, +0.032,+0.975
1705068720,+3.26,+23.938, +0.032,+0.975
1705068780,+3.26,+23.946, +0.032,+0.975
1705068840,+3.26,+23.946, +0.032,+0.975
1705068900,+3.26,+23.946, +0.032,+0.975
1705068960,+3.26,+23.955, +0.032,+0.975
1705069020,+3.26,+23.938, +0.033,+0.975
1705069080,+3.26,+23.963, +0.032,+0.975
1705069140,+3.26,+23.955, +0.032,+0.975
1705069200,+3.26,+23.946, +0.033,+0.975
1705069260,+3.26,+23.955, +0.032,+0.975
1705069320,+3.26,+23.955, +0.033,+0.975
1705069380,+3.26,+23.972, +0.032,+0.975
1705069440,+3.26,+23.963, +0.032,+0.975
1705069500,+3.26,+23.972, +0.032,+0.975
1705069560,+3.26,+23.955, +0.033,+0.975
1705069620,+3.26,+23.963, +0.032,+0.975
1705069680,+3.26,+23.955, +0.033,+0.975
1705069740,+3.26,+23.980, +0.032,+0.975
1705069800,+3.26,+23.980, +0.033,+0.975
1705069860,+3.26,+23.963, +0.032,+0.975
1705069920,+3.26,+23.988, +0.032,+0.975
1705069980,+3.26,+23.980, +0.033,+0.975
1705070040,+3.26,+23.997, +0.032,+0.975
1705070100,+3.26,+23.980, +0.032,+0.975
1705070160,+3.26,+23.980, +0.032,+0.975
1705070220,+3.26,+23.988, +0.033,+0.975
1705070280,+3.26,+23.997, +0.032,+0.975
1705070340,+3.26,+23.997, +0.032,+0.975
1705070400,+3.26,+23.997, +0.033,+0.975
1705070460,+3.26,+23.997, +0.032,+0.975
1705070520,+3.26,+23.988, +0.032,+0.975
1705070580,+3.26,+24.013, +0.033,+0.975
1705070640,+3.26,+24.005, +0.033,+0.975
1705070700,+3.26,+24.013, +0.032,+0.975
1705070760,+3.26,+24.022, +0.032,+0.975
