7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705123800,+3.26,+24.676, +0.033,+0.975
1705123860,+3.26,+24.685, +0.033,+0.975
1705123920,+3.26,+24.693, +0.033,+0.975
1705123980,+3.26,+24.676, +0.033,+0.975
1705124040,+3.26,+24.676, +0.033,+0.975
1705124100,+3.26,+24.693, +0.033,+0.975
1705124160,+3.26,+24.693, +0.034,+0.975
1705124220,+3.26,+24.693, +0.033,+0.975
1705124280,+3.26,+24.693, +0.033,+0.975
1705124340,+3.26,+24.693, +0.033,+0.975
1705124400,+3.26,+24.676, +0.034,+0.975
1705124460,+3.26,+24.685, +0.034,+0.975
1705124520,+3.26,+24.659, +0.034,+0.975
1705124580,+3.26,+24.668, +0.033,+0.975
1705124640,+3.26,+24.676, +0.034,+0.975
1705124700,+3.26,+24.676, +0.033,+0.975
1705124760,+3.26,+24.685, +0.034,+0.975
1705124820,+3.26,+24.676, +0.034,+0.975
1705124880,+3.26,+24.676, +0.034,+0.975
1705124940,+3.26,+24.668, +0.033,+0.975
1705125000,+3.26,+24.676, +0.034,+0.975
1705125060,+3.26,+24.668, +0.033,+0.975
1705125120,+3.26,+24.668, +0.034,+0.975
1705125180,+3.26,+24.668, +0.033,+0.975
1705125240,+3.26,+24.651, +0.034,+0.975
1705125300,+3.26,+24.643, +0.033,+0.975
1705125360,+3.26,+24.668, +0.033,+0.975
1705125420,+3.26,+24.659, +0.034,+0.975
1705125480,+3.26,+24.659, +0.034,+0.975
1705125540,+3.26,+24.659, +0.033,+0.975
1705125600,+3.26,+24.659, +0.033,+0.975
1705125660,+3.26,+24.643, +0.033,+0.975
1705125720,+3.26,+24.643, +0.034,+0.975
1705125780,+3.26,+24.634, +0.033,+0.975
1705125840,+3.26,+24.634, +0.033,+0.975
1705125900,+3.26,+24.634, +0.033,+0.975
1705125960,+3.26,+24.651, +0.033,+0.975
1705126020,+3.26,+24.643, +0.033,+0.975
1705126080,+3.26,+24.643, +0.033,+0.975
1705126140,+3.26,+24.643, +0.033,+0.975
1705126200,+3.26,+24.659, +0.033,+0.975
1705126260,+3.26,+24.634, +0.033,+0.975
1705126320,+3.26,+24.617, +0.033,+0.975
1705126380,+3.26,+24.617, +0.033,+0.975
1705126440,+3.26,+24.626, +0.032,+0.975
1705126500,+3.26,+24.634, +0.033,+0.975
1705126560,+3.26,+24.626, +0.032,+0.975
1705126620,+3.26,+24.626, +0.033,+0.975
1705126680,+3.26,+24.643, +0.033,+0.975
1705126740,+3.26,+24.626, +0.033,+0.975
1705126800,+3.26,+24.609, +0.032,+0.975
1705126860,+3.26,+24.626, +0.032,+0.975
1705126920,+3.26,+24.609, +0.032,+0.975
1705126980,+3.26,+24.617, +0.033,+0.975
1705127040,+3.26,+24.634, +0.032,+0.975
1705127100,+3.26,+24.617, +0.032,+0.975
1705127160,+3.26,+24.634, +0.033,+0.975
1705127220,+3.26,+24.609, +0.033,+0.975
1705127280,+3.26,+24.626, +0.033,+0.975
1705127340,+3.26,+24.609, +0.033,+0.975
1705127400,+3.26,+24.617, +0.033,+0.975
1705127460,+3.26,+24.609, +0.033,+0.975
1705127520,+3.26,+24.601, +0.033,+0.975
1705127580,+3.26,+24.609, +0.033,+0.975
1705127640,+3.26,+24.592, +0.033,+0.975
1705127700,+3.26,+24.592, +0.033,+0.975
1705127760,+3.26,+24.592, +0.032,+0.975
1705127820,+3.26,+24.601, +0.032,+0.975
1705127880,+3.26,+24.601, +0.032,+0.975
1705127940,+3.26,+24.601, +0.033,+0.975
1705128000,+3.26,+24.592, +0.033,+0.975
1705128060,+3.26,+24.575, +0.033,+0.975
1705128120,+3.26,+24.601, +0.033,+0.975
1705128180,+3.26,+24.592, +0.033,+0.975
1705128240,+3.26,+24.575, +0.033,+0.975
1705128300,+3.26,+24.592, +0.033,+0.975
1705128360,+3.26,+24.584, +0.032,+0.975
1705128420,+3.26,+24.584, +0.033,+0.975
1705128480,+3.26,+24.584, +0.032,+0.975
1705128540,+3.26,+24.575, +0.032,+0.975
1705128600,+3.26,+24.575, +0.033,+0.975
1705128660,+3.26,+24.584, +0.033,+0.975
1705128720,+3.26,+24.575, +0.033,+0.975
1705128780,+3.26,+24.575, +0.033,+0.975
1705128840,+3.26,+24.567, +0.032,+0.975
1705128900,+3.26,+24.559, +0.033,+0.975
1705128960,+3.26,+24.575, +0.033,+0.975
1705129020,+3.26,+24.559, +0.033,+0.975
1705129080,+3.26,+24.575, +0.032,+0.975
1705129140,+3.26,+24.542, +0.034,+0.975
1705129200,+3.26,+24.559, +0.034,+0.975
1705129260,+3.26,+24.550, +0.033,+0.975
1705129320,+3.26,+24.525, +0.033,+0.975
1705129380,+3.26,+24.550, +0.033,+0.975
1705129440,+3.26,+24.559, +0.033,+0.975
1705129500,+3.26,+24.550, +0.033,+0.975
1705129560,+3.26,+24.550, +0.033,+0.975
1705129620,+3.26,+24.550, +0.033,+0.975
1705129680,+3.26,+24.542, +0.033,+0.975
1705129740,+3.26,+24.534, +0.033,+0.975
1705129800,+3.26,+24.542, +0.033,+0.975
1705129860,+3.26,+24.517, +0.033,+0.975
1705129920,+3.26,+24.542, +0.033,+0.975
1705129980,+3.26,+24.534, +0.033,+0.975
1705130040,+3.26,+24.517, +0.033,+0.975
1705130100,+3.26,+24.525, +0.034,+0.975
1705130160,+3.26,+24.517, +0.033,+0.975
1705130220,+3.26,+24.525, +0.033,+0.975
1705130280,+3.26,+24.508, +0.033,+0.975
1705130340,+3.26,+24.525, +0.033,+0.975
1705130400,+3.26,+24.508, +0.033,+0.975
1705130460,+3.26,+24.500, +0.033,+0.975
1705130520,+3.26,+24.500, +0.033,+0.975
1705130580,+3.26,+24.517, +0.033,+0.975
1705130640,+3.26,+24.492, +0.033,+0.975
1705130700,+3.26,+24.500, +0.033,+0.975
1705130760,+3.26,+24.500, +0.033,+0.975
1705130820,+3.26,+24.500, +0.033,+0.975
1705130880,+3.26,+24.500, +0.033,+0.975
1705130940,+3.26,+24.483, +0.033,+0.975
1705131000,+3.26,+24.517, +0.032,+0.975
1705131060,+3.26,+24.492, +0.032,+0.975
1705131120,+3.26,+24.483, +0.033,+0.975
1705131180,+3.26,+24.483, +0.033,+0.975
1705131240,+3.26,+24.483, +0.032,+0.975
1705131300,+3.26,+24.475, +0.033,+0.975
1705131360,+3.26,+24.458, +0.033,+0.975
1705131420,+3.26,+24.466, +0.033,+0.975
1705131480,+3.26,+24.466, +0.033,+0.975
1705131540,+3.26,+24.466, +0.033,+0.975
1705131600,+3.26,+24.458, +0.032,+0.975
1705131660,+3.26,+24.466, +0.033,+0.975
1705131720,+3.26,+24.450, +0.032,+0.975
1705131780,+3.26,+24.458, +0.032,+0.975
1705131840,+3.26,+24.458, +0.032,+0.975
1705131900,+3.26,+24.450, +0.033,+0.975
1705131960,+3.26,+24.450, +0.032,+0.975
1705132020,+3.26,+24.450, +0.033,+0.975
1705132080,+3.26,+24.450, +0.033,+0.975
1705132140,+3.26,+24.450, +0.032,+0.975
1705132200,+3.26,+24.450, +0.032,+0.975
1705132260,+3.26,+24.441, +0.032,+0.975
1705132320,+3.26,+24.433, +0.032,+0.975
1705132380,+3.26,+24.450, +0.032,+0.975
1705132440,+3.26,+24.424, +0.033,+0.975
1705132500,+3.26,+24.433, +0.032,+0.975
1705132560,+3.26,+24.441, +0.033,+0.975
1705132620,+3.26,+24.441, +0.032,+0.975
1705132680,+3.26,+24.408, +0.033,+0.975
1705132740,+3.26,+24.433, +0.033,+0.975
1705132800,+3.26,+24.416, +0.033,+0.975
1705132860,+3.26,+24.424, +0.032,+0.975
1705132920,+3.26,+24.424, +0.033,+0.975
1705132980,+3.26,+24.408, +0.033,+0.975
1705133040,+3.26,+24.433, +0.032,+0.975
1705133100,+3.26,+24.424, +0.032,+0.975
1705133160,+3.26,+24.408, +0.032,+0.975
1705133220,+3.26,+24.408, +0.033,+0.975
1705133280,+3.26,+24.416, +0.033,+0.975
1705133340,+3.26,+24.416, +0.033,+0.975
1705133400,+3.26,+24.416, +0.032,+0.975
1705133460,+3.26,+24.399, +0.033,+0.975
1705133520,+3.26,+24.408, +0.032,+0.975
1705133580,+3.26,+24.391, +0.032,+0.975
1705133640,+3.26,+24.416, +0.033,+0.975
1705133700,+3.26,+24.408, +0.032,+0.975
1705133760,+3.26,+24.382, +0.033,+0.975
1705133820,+3.26,+24.391, +0.032,+0.975
1705133880,+3.26,+24.391, +0.032,+0.975
1705133940,+3.26,+24.391, +0.033,+0.975
1705134000,+3.26,+24.391, +0.033,+0.975
1705134060,+3.26,+24.391, +0.032,+0.975
1705134120,+3.26,+24.399, +0.032,+0.975
1705134180,+3.26,+24.374, +0.032,+0.975
1705134240,+3.26,+24.366, +0.033,+0.975
1705134300,+3.26,+24.382, +0.032,+0.975
1705134360,+3.26,+24.399, +0.032,+0.975
1705134420,+3.26,+24.366, +0.033,+0.975
1705134480,+3.26,+24.391, +0.033,+0.975
1705134540,+3.26,+24.366, +0.033,+0.975
1705134600,+3.26,+24.382, +0.032,+0.975
1705134660,+3.26,+24.382, +0.033,+0.975
1705134720,+3.26,+24.382, +0.033,+0.975
1705134780,+3.26,+24.366, +0.033,+0.975
1705134840,+3.26,+24.374, +0.032,+0.975
1705134900,+3.26,+24.374, +0.033,+0.975
1705134960,+3.26,+24.366, +0.032,+0.975
1705135020,+3.26,+24.374, +0.032,+0.975
1705135080,+3.26,+24.374, +0.033,+0.975
1705135140,+3.26,+24.341, +0.033,+0.975
1705135200,+3.26,+24.366, +0.032,+0.975
1705135260,+3.26,+24.374, +0.032,+0.975
1705135320,+3.26,+24.366, +0.033,+0.975
1705135380,+3.26,+24.366, +0.033,+0.975
1705135440,+3.26,+24.366, +0.032,+0.975
1705135500,+3.26,+24.349, +0.033,+0.975
1705135560,+3.26,+24.349, +0.033,+0.975
1705135620,+3.26,+24.332, +0.032,+0.975
1705135680,+3.26,+24.349, +0.033,+0.975
1705135740,+3.26,+24.357, +0.032,+0.975
1705135800,+3.26,+24.341, +0.033,+0.975
1705135860,+3.26,+24.349, +0.033,+0.975
1705135920,+3.26,+24.341, +0.032,+0.975
1705135980,+3.26,+24.332, +0.033,+0.975
1705136040,+3.26,+24.315, +0.033,+0.975
1705136100,+3.26,+24.332, +0.033,+0.975
1705136160,+3.26,+24.324, +0.033,+0.975
1705136220,+3.26,+24.307, +0.032,+0.975
1705136280,+3.26,+24.315, +0.033,+0.975
1705136340,+3.26,+24.315, +0.033,+0.975
1705136400,+3.26,+24.315, +0.032,+0.975
1705136460,+3.26,+24.324, +0.032,+0.975
1705136520,+3.26,+24.299, +0.033,+0.975
1705136580,+3.26,+24.307, +0.032,+0.975
1705136640,+3.26,+24.307, +0.033,+0.975
1705136700,+3.26,+24.315, +0.033,+0.975
1705136760,+3.26,+24.315, +0.033,+0.975
1705136820,+3.26,+24.290, +0.033,+0.975
1705136880,+3.26,+24.307, +0.033,+0.975
1705136940,+3.26,+24.299, +0.032,+0.975
1705137000,+3.26,+24.299, +0.032,+0.975
1705137060,+3.26,+24.299, +0.032,+0.975
1705137120,+3.26,+24.299, +0.032,+0.975
1705137180,+3.26,+24.299, +0.032,+0.975
1705137240,+3.26,+24.299, +0.033,+0.975
1705137300,+3.26,+24.290, +0.032,+0.975
1705137360,+3.26,+24.282, +0.033,+0.975
1705137420,+3.26,+24.265, +0.033,+0.975
1705137480,+3.26,+24.282, +0.033,+0.975
1705137540,+3.26,+24.273, +0.032,+0.975
1705137600,+3.26,+24.290, +0.032,+0.975
1705137660,+3.26,+24.290, +0.033,+0.975
1705137720,+3.26,+24.273, +0.033,+0.975
1705137780,+3.26,+24.273, +0.033,+0.975
1705137840,+3.26,+24.257, +0.032,+0.975
1705137900,+3.26,+24.282, +0.032,+0.975
1705137960,+3.26,+24.265, +0.032,+0.975
1705138020,+3.26,+24.273, +0.033,+0.975
1705138080,+3.26,+24.265, +0.033,+0.975
1705138140,+3.26,+24.248, +0.032,+0.975
1705138200,+3.26,+24.248, +0.033,+0.975
1705138260,+3.26,+24.257, +0.032,+0.975
1705138320,+3.26,+24.265, +0.033,+0.975
1705138380,+3.26,+24.265, +0.032,+0.975
1705138440,+3.26,+24.240, +0.032,+0.975
1705138500,+3.26,+24.257, +0.033,+0.975
1705138560,+3.26,+24.257, +0.033,+0.975
1705138620,+3.26,+24.257, +0.032,+0.975
1705138680,+3.26,+24.231, +0.033,+0.975
1705138740,+3.26,+24.231, +0.032,+0.975
1705138800,+3.26,+24.240, +0.032,+0.975
1705138860,+3.26,+24.215, +0.033,+0.975
1705138920,+3.26,+24.223, +0.032,+0.975
1705138980,+3.26,+24.215, +0.032,+0.975
1705139040,+3.26,+24.231, +0.033,+0.975
1705139100,+3.26,+24.206, +0.032,+0.975
1705139160,+3.26,+24.215, +0.033,+0.975
1705139220,+3.26,+24.223, +0.032,+0.975
1705139280,+3.26,+24.206, +0.032,+0.975
1705139340,+3.26,+24.215, +0.032,+0.975
1705139400,+3.26,+24.198, +0.032,+0.975
1705139460,+3.26,+24.198, +0.033,+0.975
1705139520,+3.26,+24.206, +0.032,+0.975
1705139580,+3.26,+24.190, +0.032,+0.975
1705139640,+3.26,+24.190, +0.032,+0.975
1705139700,+3.26,+24.181, +0.033,+0.975
1705139760,+3.26,+24.173, +0.033,+0.975
1705139820,+3.26,+24.190, +0.033,+0.975
1705139880,+3.26,+24.181, +0.032,+0.975
1705139940,+3.26,+24.173, +0.033,+0.975
1705140000,+3.26,+24.173, +0.032,+0.975
1705140060,+3.26,+24.181, +0.033,+0.975
1705140120,+3.26,+24.181, +0.033,+0.975
1705140180,+3.26,+24.190, +0.033,+0.975
1705140240,+3.26,+24.173, +0.032,+0.975
1705140300,+3.26,+24.181, +0.032,+0.975
1705140360,+3.26,+24.164, +0.032,+0.975
1705140420,+3.26,+24.164, +0.032,+0.975
1705140480,+3.26,+24.164, +0.032,+0.975
1705140540,+3.26,+24.164, +0.032,+0.975
1705140600,+3.26,+24.148, +0.033,+0.975
1705140660,+3.26,+24.156, +0.033,+0.975
1705140720,+3.26,+24.139, +0.033,+0.975
1705140780,+3.26,+24.156, +0.033,+0.975
1705140840,+3.26,+24.148, +0.033,+0.975
1705140900,+3.26,+24.131, +0.033,+0.975
1705140960,+3.26,+24.131, +0.033,+0.975
1705141020,+3.26,+24.131, +0.033,+0.975
1705141080,+3.26,+24.139, +0.032,+0.975
1705141140,+3.26,+24.122, +0.032,+0.975
1705141200,+3.26,+24.139, +0.032,+0.975
1705141260,+3.26,+24.131, +0.032,+0.975
1705141320,+3.26,+24.114, +0.033,+0.975
1705141380,+3.26,+24.114, +0.032,+0.975
1705141440,+3.26,+24.131, +0.033,+0.975
1705141500,+3.26,+24.114, +0.033,+0.975
1705141560,+3.26,+24.122, +0.033,+0.975
1705141620,+3.26,+24.114, +0.033,+0.975
1705141680,+3.26,+24.097, +0.033,+0.975
1705141740,+3.26,+24.114, +0.033,+0.975
1705141800,+3.26,+24.106, +0.033,+0.975
1705141860,+3.26,+24.097, +0.032,+0.975
1705141920,+3.26,+24.097, +0.033,+0.975
1705141980,+3.26,+24.106, +0.033,+0.975
1705142040,+3.26,+24.097, +0.033,+0.975
1705142100,+3.26,+24.097, +0.032,+0.975
1705142160,+3.26,+24.081, +0.033,+0.975
1705142220,+3.26,+24.081, +0.033,+0.975
1705142280,+3.26,+24.097, +0.033,+0.975
1705142340,+3.26,+24.072, +0.033,+0.975
1705142400,+3.26,+24.072, +0.032,+0.975
1705142460,+3.26,+24.072, +0.033,+0.975
1705142520,+3.26,+24.064, +0.033,+0.975
1705142580,+3.26,+24.064, +0.033,+0.975
1705142640,+3.26,+24.072, +0.033,+0.975
1705142700,+3.26,+24.047, +0.034,+0.975
1705142760,+3.26,+24.055, +0.033,+0.975
1705142820,+3.26,+24.081, +0.033,+0.975
1705142880,+3.26,+24.055, +0.033,+0.975
1705142940,+3.26,+24.064, +0.033,+0.975
1705143000,+3.26,+24.064, +0.033,+0.975
1705143060,+3.26,+24.055, +0.033,+0.975
1705143120,+3.26,+24.047, +0.033,+0.975
1705143180,+3.26,+24.055, +0.033,+0.975
1705143240,+3.26,+24.039, +0.033,+0.975
1705143300,+3.26,+24.039, +0.033,+0.975
1705143360,+3.26,+24.047, +0.033,+0.975
1705143420,+3.26,+24.055, +0.033,+0.975
1705143480,+3.26,+24.039, +0.033,+0.975
1705143540,+3.26,+24.022, +0.033,+0.975
1705143600,+3.26,+24.030, +0.033,+0.975
1705143660,+3.26,+24.030, +0.033,+0.975
1705143720,+3.26,+24.022, +0.033,+0.975
1705143780,+3.26,+24.022, +0.032,+0.975
1705143840,+3.26,+24.022, +0.033,+0.975
1705143900,+3.26,+24.013, +0.033,+0.975
1705143960,+3.26,+24.005, +0.033,+0.975
1705144020,+3.26,+24.022, +0.033,+0.975
1705144080,+3.26,+24.022, +0.033,+0.975
1705144140,+3.26,+24.005, +0.033,+0.975
1705144200,+3.26,+24.013, +0.033,+0.975
1705144260,+3.26,+23.997, +0.033,+0.975
1705144320,+3.26,+23.997, +0.033,+0.975
1705144380,+3.26,+23.997, +0.033,+0.975
1705144440,+3.26,+23.997, +0.033,+0.975
1705144500,+3.26,+24.013, +0.033,+0.975
1705144560,+3.26,+23.997, +0.034,+0.975
1705144620,+3.26,+24.005, +0.033,+0.975
1705144680,+3.26,+23.980, +0.033,+0.975
1705144740,+3.26,+23.980, +0.033,+0.975
1705144800,+3.26,+23.988, +0.032,+0.975
1705144860,+3.26,+23.980, +0.033,+0.975
1705144920,+3.26,+23.963, +0.033,+0.975
1705144980,+3.26,+23.980, +0.033,+0.975
1705145040,+3.26,+23.980, +0.033,+0.975
1705145100,+3.26,+23.980, +0.033,+0.975
1705145160,+3.26,+23.980, +0.032,+0.975
1705145220,+3.26,+23.980, +0.033,+0.975
1705145280,+3.26,+23.963, +0.033,+0.975
1705145340,+3.26,+23.963, +0.033,+0.975
1705145400,+3.26,+23.963, +0.033,+0.975
1705145460,+3.26,+23.963, +0.033,+0.975
1705145520,+3.26,+23.972, +0.033,+0.975
1705145580,+3.26,+23.963, +0.033,+0.975
1705145640,+3.26,+23.946, +0.033,+0.975
1705145700,+3.26,+23.955, +0.033,+0.975
1705145760,+3.26,+23.946, +0.033,+0.975
1705145820,+3.26,+23.938, +0.033,+0.975
1705145880,+3.26,+23.955, +0.033,+0.975
1705145940,+3.26,+23.930, +0.033,+0.975
1705146000,+3.26,+23.930, +0.033,+0.975
1705146060,+3.26,+23.938, +0.033,+0.975
1705146120,+3.26,+23.946, +0.033,+0.975
1705146180,+3.26,+23.930, +0.033,+0.975
1705146240,+3.26,+23.921, +0.033,+0.975
1705146300,+3.26,+23.930, +0.033,+0.975
1705146360,+3.26,+23.930, +0.033,+0.975
1705146420,+3.26,+23.930, +0.033,+0.975
1705146480,+3.26,+23.921, +0.033,+0.975
1705146540,+3.26,+23.913, +0.033,+0.975
1705146600,+3.26,+23.930, +0.033,+0.975
1705146660,+3.26,+23.904, +0.033,+0.975
1705146720,+3.26,+23.913, +0.033,+0.975
1705146780,+3.26,+23.904, +0.033,+0.975
1705146840,+3.26,+23.904, +0.033,+0.975
1705146900,+3.26,+23.904, +0.033,+0.975
1705146960,+3.26,+23.904, +0.033,+0.975
1705147020,+3.26,+23.896, +0.033,+0.975
1705147080,+3.26,+23.888, +0.033,+0.975
1705147140,+3.26,+23.888, +0.033,+0.975
1705147200,+3.26,+23.888, +0.033,+0.975
1705147260,+3.26,+23.896, +0.033,+0.975
1705147320,+3.26,+23.871, +0.032,+0.975
1705147380,+3.26,+23.888, +0.033,+0.975
1705147440,+3.26,+23.879, +0.034,+0.975
1705147500,+3.26,+23.888, +0.033,+0.975
1705147560,+3.26,+23.879, +0.034,+0.975
1705147620,+3.26,+23.888, +0.033,+0.975
1705147680,+3.26,+23.871, +0.033,+0.975
1705147740,+3.26,+23.871, +0.033,+0.975
1705147800,+3.26,+23.879, +0.033,+0.975
1705147860,+3.26,+23.871, +0.033,+0.975
1705147920,+3.26,+23.863, +0.033,+0.975
1705147980,+3.26,+23.863, +0.033,+0.975
1705148040,+3.26,+23.871, +0.033,+0.975
1705148100,+3.26,+23.854, +0.033,+0.975
1705148160,+3.26,+23.854, +0.033,+0.975
1705148220,+3.26,+23.863, +0.033,+0.975
1705148280,+3.26,+23.871, +0.033,+0.975
1705148340,+3.26,+23.854, +0.034,+0.975
1705148400,+3.26,+23.863, +0.034,+0.975
1705148460,+3.26,+23.854, +0.033,+0.975
1705148520,+3.26,+23.863, +0.033,+0.975
1705148580,+3.26,+23.854, +0.033,+0.975
1705148640,+3.26,+23.854, +0.033,+0.975
1705148700,+3.26,+23.854, +0.033,+0.975
1705148760,+3.26,+23.846, +0.033,+0.975
1705148820,+3.26,+23.854, +0.033,+0.975
1705148880,+3.26,+23.871, +0.033,+0.975
1705148940,+3.26,+23.863, +0.033,+0.975
1705149000,+3.26,+23.863, +0.033,+0.975
1705149060,+3.26,+23.854, +0.032,+0.975
1705149120,+3.26,+23.863, +0.032,+0.975
1705149180,+3.26,+23.854, +0.032,+0.975
1705149240,+3.26,+23.854, +0.033,+0.975
1705149300,+3.26,+23.871, +0.033,+0.975
1705149360,+3.26,+23.854, +0.033,+0.975
1705149420,+3.26,+23.846, +0.033,+0.975
1705149480,+3.26,+23.854, +0.033,+0.975
1705149540,+3.26,+23.854, +0.032,+0.975
1705149600,+3.26,+23.846, +0.033,+0.975
1705149660,+3.26,+23.863, +0.032,+0.975
1705149720,+3.26,+23.863, +0.033,+0.975
1705149780,+3.26,+23.854, +0.032,+0.975
1705149840,+3.26,+23.837, +0.033,+0.975
1705149900,+3.26,+23.829, +0.033,+0.975
1705149960,+3.26,+23.863, +0.033,+0.975
1705150020,+3.26,+23.854, +0.033,+0.975
1705150080,+3.26,+23.854, +0.032,+0.975
1705150140,+3.26,+23.863, +0.032,+0.975
1705150200,+3.26,+23.846, +0.033,+0.975
1705150260,+3.26,+23.854, +0.032,+0.975
1705150320,+3.26,+23.846, +0.033,+0.975
1705150380,+3.26,+23.846, +0.032,+0.975
1705150440,+3.26,+23.854, +0.032,+0.975
1705150500,+3.26,+23.854, +0.032,+0.975
1705150560,+3.26,+23.854, +0.033,+0.975
1705150620,+3.26,+23.863, +0.032,+0.975
1705150680,+3.26,+23.863, +0.032,+0.975
1705150740,+3.26,+23.863, +0.033,+0.975
1705150800,+3.26,+23.871, +0.032,+0.975
1705150860,+3.26,+23.871, +0.032,+0.975
1705150920,+3.26,+23.879, +0.032,+0.975
1705150980,+3.26,+23.871, +0.032,+0.975
1705151040,+3.26,+23.871, +0.032,+0.975
1705151100,+3.26,+23.879, +0.032,+0.975
1705151160,+3.26,+23.871, +0.032,+0.975
1705151220,+3.26,+23.879, +0.033,+0.975
1705151280,+3.26,+23.888, +0.033,+0.975
1705151340,+3.26,+23.879, +0.032,+0.975
1705151400,+3.26,+23.871, +0.032,+0.975
1705151460,+3.26,+23.896, +0.033,+0.975
1705151520,+3.26,+23.888, +0.032,+0.975
1705151580,+3.26,+23.896, +0.032,+0.975
1705151640,+3.26,+23.896, +0.032,+0.975
1705151700,+3.26,+23.888, +0.033,+0.975
1705151760,+3.26,+23.904, +0.033,+0.975
1705151820,+3.26,+23.896, +0.032,+0.975
1705151880,+3.26,+23.888, +0.032,+0.975
1705151940,+3.26,+23.888, +0.033,+0.975
1705152000,+3.26,+23.904, +0.032,+0.975
1705152060,+3.26,+23.888, +0.032,+0.975
1705152120,+3.26,+23.904, +0.032,+0.975
1705152180,+3.26,+23.904, +0.033,+0.975
1705152240,+3.26,+23.896, +0.033,+0.975
1705152300,+3.26,+23.913, +0.032,+0.975
1705152360,+3.26,+23.913, +0.032,+0.975
1705152420,+3.26,+23.913, +0.033,+0.975
1705152480,+3.26,+23.913, +0.032,+0.975
1705152540,+3.26,+23.930, +0.033,+0.975
1705152600,+3.26,+23.921, +0.033,+0.975
1705152660,+3.26,+23.913, +0.033,+0.975
1705152720,+3.26,+23.930, +0.032,+0.975
1705152780,+3.26,+23.913, +0.033,+0.975
1705152840,+3.26,+23.913, +0.032,+0.975
1705152900,+3.26,+23.930, +0.033,+0.975
1705152960,+3.26,+23.930, +0.032,+0.975
1705153020,+3.26,+23.930, +0.032,+0.975
1705153080,+3.26,+23.921, +0.033,+0.975
1705153140,+3.26,+23.930, +0.032,+0.975
1705153200,+3.26,+23.938, +0.033,+0.975
1705153260,+3.26,+23.946, +0.033,+0.975
1705153320,+3.26,+23.930, +0.032,+0.975
1705153380,+3.26,+23.955, +0.032,+0.975
1705153440,+3.26,+23.946, +0.032,+0.975
1705153500,+3.26,+23.946, +0.032,+0.975
1705153560,+3.26,+23.955, +0.032,+0.975
1705153620,+3.26,+23.938, +0.032,+0.975
1705153680,+3.26,+23.963, +0.033,+0.975
1705153740,+3.26,+23.972, +0.032,+0.975
1705153800,+3.26,+23.955, +0.033,+0.975
1705153860,+3.26,+23.955, +0.033,+0.975
1705153920,+3.26,+23.963, +0.032,+0.975
1705153980,+3.26,+23.963, +0.032,+0.975
1705154040,+3.26,+23.963, +0.033,+0.975
1705154100,+3.26,+23.980, +0.033,+0.975
1705154160,+3.26,+23.972, +0.032,+0.975
1705154220,+3.26,+23.980, +0.032,+0.975
1705154280,+3.26,+23.980, +0.032,+0.975
1705154340,+3.26,+23.988, +0.032,+0.975
1705154400,+3.26,+23.980, +0.032,+0.975
1705154460,+3.26,+23.997, +0.033,+0.975
1705154520,+3.26,+23.988, +0.032,+0.975
1705154580,+3.26,+23.997, +0.032,+0.975
1705154640,+3.26,+24.005, +0.032,+0.975
1705154700,+3.26,+24.005, +0.032,+0.975
1705154760,+3.26,+23.988, +0.032,+0.975
1705154820,+3.26,+24.013, +0.033,+0.975
1705154880,+3.26,+24.005, +0.033,+0.975
1705154940,+3.26,+24.005, +0.033,+0.975
1705155000,+3.26,+24.005, +0.033,+0.975
1705155060,+3.26,+24.013, +0.033,+0.975
1705155120,+3.26,+24.013, +0.032,+0.975
1705155180,+3.26,+24.030, +0.033,+0.975
1705155240,+3.26,+24.013, +0.033,+0.975
1705155300,+3.26,+24.022, +0.032,+0.975
1705155360,+3.26,+24.022, +0.033,+0.975
1705155420,+3.26,+24.030, +0.033,+0.975
1705155480,+3.26,+24.047, +0.032,+0.975
1705155540,+3.26,+24.022, +0.032,+0.975
1705155600,+3.26,+24.039, +0.032,+0.975
1705155660,+3.26,+24.030, +0.032,+0.975
1705155720,+3.26,+24.030, +0.032,+0.975
1705155780,+3.26,+24.039, +0.033,+0.975
1705155840,+3.26,+24.030, +0.033,+0.975
1705155900,+3.26,+24.055, +0.032,+0.975
1705155960,+3.26,+24.064, +0.033,+0.975
1705156020,+3.26,+24.055, +0.033,+0.975
1705156080,+3.26,+24.055, +0.032,+0.975
1705156140,+3.26,+24.055, +0.033,+0.975
1705156200,+3.26,+24.047, +0.033,+0.975
1705156260,+3.26,+24.064, +0.033,+0.975
1705156320,+3.26,+24.081, +0.033,+0.975
1705156380,+3.26,+24.064, +0.032,+0.975
1705156440,+3.26,+24.064, +0.032,+0.975
1705156500,+3.26,+24.072, +0.032,+0.975
1705156560,+3.26,+24.055, +0.032,+0.974
1705156620,+3.26,+24.055, +0.033,+0.975
1705156680,+3.26,+24.072, +0.033,+0.975
1705156740,+3.26,+24.072, +0.032,+0.975
1705156800,+3.26,+24.081, +0.033,+0.975
1705156860,+3.26,+24.089, +0.033,+0.975
1705156920,+3.26,+24.097, +0.032,+0.975
1705156980,+3.26,+24.097, +0.033,+0.975
1705157040,+3.26,+24.114, +0.033,+0.975
1705157100,+3.26,+24.106, +0.033,+0.974
1705157160,+3.26,+24.106, +0.033,+0.975
