7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704519000,+3.27,+24.164, +0.082,+0.978
1704519060,+3.27,+24.173, +0.091,+0.978
1704519120,+3.27,+24.164, +0.100,+0.978
1704519180,+3.27,+24.156, +0.112,+0.978
1704519240,+3.27,+24.156, +0.122,+0.979
1704519300,+3.27,+24.164, +0.133,+0.979
1704519360,+3.27,+24.156, +0.153,+0.979
1704519420,+3.27,+24.148, +0.186,+0.980
1704519480,+3.27,+24.156, +0.207,+0.981
1704519540,+3.27,+24.148, +0.219,+0.981
1704519600,+3.27,+24.139, +0.227,+0.981
1704519660,+3.27,+24.139, +0.233,+0.982
1704519720,+3.27,+24.139, +0.239,+0.982
1704519780,+3.27,+24.148, +0.246,+0.982
1704519840,+3.27,+24.139, +0.256,+0.982
1704519900,+3.27,+24.139, +0.266,+0.983
1704519960,+3.27,+24.148, +0.275,+0.983
1704520020,+3.27,+24.148, +0.282,+0.983
1704520080,+3.27,+24.131, +0.284,+0.983
1704520140,+3.27,+24.139, +0.281,+0.983
1704520200,+3.27,+24.131, +0.277,+0.983
1704520260,+3.27,+24.122, +0.270,+0.983
1704520320,+3.27,+24.131, +0.262,+0.983
1704520380,+3.27,+24.122, +0.252,+0.983
1704520440,+3.27,+24.139, +0.239,+0.982
1704520500,+3.27,+24.122, +0.226,+0.982
1704520560,+3.27,+24.131, +0.212,+0.981
1704520620,+3.27,+24.131, +0.198,+0.981
1704520680,+3.27,+24.131, +0.184,+0.981
1704520740,+3.27,+24.122, +0.171,+0.980
1704520800,+3.27,+24.139, +0.155,+0.980
1704520860,+3.27,+24.114, +0.139,+0.979
1704520920,+3.27,+24.131, +0.126,+0.979
1704520980,+3.27,+24.131, +0.114,+0.979
1704521040,+3.27,+24.131, +0.101,+0.978
1704521100,+3.27,+24.122, +0.090,+0.978
1704521160,+3.27,+24.139, +0.079,+0.978
1704521220,+3.27,+24.114, +0.069,+0.977
1704521280,+3.27,+24.122, +0.060,+0.977
1704521340,+3.27,+24.122, +0.053,+0.977
1704521400,+3.27,+24.114, +0.048,+0.977
1704521460,+3.27,+24.131, +0.045,+0.977
1704521520,+3.27,+24.122, +0.046,+0.977
1704521580,+3.27,+24.114, +0.050,+0.977
1704521640,+3.27,+24.114, +0.056,+0.977
1704521700,+3.27,+24.122, +0.063,+0.977
1704521760,+3.27,+24.122, +0.069,+0.978
1704521820,+3.27,+24.106, +0.074,+0.978
1704521880,+3.27,+24.114, +0.077,+0.978
1704521940,+3.27,+24.097, +0.077,+0.978
1704522000,+3.27,+24.106, +0.075,+0.978
1704522060,+3.27,+24.097, +0.072,+0.978
1704522120,+3.27,+24.114, +0.069,+0.978
1704522180,+3.27,+24.106, +0.069,+0.977
1704522240,+3.27,+24.097, +0.071,+0.978
1704522300,+3.27,+24.089, +0.069,+0.977
1704522360,+3.27,+24.097, +0.065,+0.977
1704522420,+3.27,+24.114, +0.063,+0.977
1704522480,+3.27,+24.097, +0.061,+0.977
1704522540,+3.27,+24.097, +0.059,+0.977
1704522600,+3.27,+24.097, +0.056,+0.977
1704522660,+3.27,+24.089, +0.053,+0.977
1704522720,+3.27,+24.089, +0.050,+0.977
1704522780,+3.27,+24.097, +0.047,+0.977
1704522840,+3.27,+24.106, +0.043,+0.977
1704522900,+3.27,+24.097, +0.041,+0.977
1704522960,+3.27,+24.089, +0.040,+0.977
1704523020,+3.27,+24.097, +0.040,+0.977
1704523080,+3.27,+24.097, +0.043,+0.977
1704523140,+3.27,+24.089, +0.046,+0.977
1704523200,+3.27,+24.106, +0.050,+0.977
1704523260,+3.27,+24.081, +0.053,+0.977
1704523320,+3.27,+24.106, +0.055,+0.977
1704523380,+3.27,+24.097, +0.055,+0.977
1704523440,+3.27,+24.089, +0.051,+0.977
1704523500,+3.27,+24.081, +0.044,+0.977
1704523560,+3.27,+24.072, +0.037,+0.977
1704523620,+3.27,+24.089, +0.033,+0.976
1704523680,+3.27,+24.089, +0.032,+0.976
1704523740,+3.27,+24.089, +0.032,+0.977
1704523800,+3.27,+24.081, +0.031,+0.976
1704523860,+3.27,+24.089, +0.032,+0.977
1704523920,+3.27,+24.081, +0.031,+0.976
1704523980,+3.27,+24.081, +0.032,+0.977
1704524040,+3.27,+24.072, +0.031,+0.976
1704524100,+3.27,+24.106, +0.032,+0.977
1704524160,+3.27,+24.081, +0.031,+0.977
1704524220,+3.27,+24.072, +0.031,+0.977
1704524280,+3.27,+24.081, +0.031,+0.976
1704524340,+3.27,+24.081, +0.031,+0.976
1704524400,+3.27,+24.072, +0.032,+0.977
1704524460,+3.27,+24.081, +0.031,+0.976
1704524520,+3.27,+24.081, +0.031,+0.977
1704524580,+3.27,+24.064, +0.032,+0.976
1704524640,+3.27,+24.064, +0.032,+0.977
1704524700,+3.27,+24.064, +0.032,+0.976
1704524760,+3.27,+24.055, +0.031,+0.976
1704524820,+3.27,+24.072, +0.032,+0.977
1704524880,+3.27,+24.064, +0.032,+0.976
1704524940,+3.27,+24.081, +0.032,+0.976
1704525000,+3.27,+24.072, +0.032,+0.977
1704525060,+3.27,+24.072, +0.032,+0.976
1704525120,+3.27,+24.055, +0.033,+0.977
1704525180,+3.27,+24.055, +0.036,+0.977
1704525240,+3.27,+24.064, +0.037,+0.977
1704525300,+3.27,+24.072, +0.038,+0.977
1704525360,+3.27,+24.047, +0.037,+0.977
1704525420,+3.27,+24.064, +0.034,+0.977
1704525480,+3.27,+24.055, +0.033,+0.977
1704525540,+3.27,+24.055, +0.033,+0.976
1704525600,+3.27,+24.039, +0.037,+0.977
1704525660,+3.27,+24.047, +0.036,+0.977
1704525720,+3.27,+24.064, +0.036,+0.977
1704525780,+3.27,+24.047, +0.035,+0.977
1704525840,+3.27,+24.047, +0.035,+0.977
1704525900,+3.27,+24.047, +0.038,+0.977
1704525960,+3.27,+24.039, +0.040,+0.977
1704526020,+3.27,+24.055, +0.045,+0.977
1704526080,+3.27,+24.030, +0.048,+0.977
1704526140,+3.27,+24.039, +0.042,+0.977
1704526200,+3.27,+24.047, +0.035,+0.977
1704526260,+3.27,+24.047, +0.034,+0.977
1704526320,+3.27,+24.030, +0.034,+0.977
1704526380,+3.27,+24.030, +0.035,+0.976
1704526440,+3.27,+24.039, +0.035,+0.977
1704526500,+3.27,+24.030, +0.036,+0.977
1704526560,+3.27,+24.039, +0.040,+0.977
1704526620,+3.27,+24.039, +0.045,+0.977
1704526680,+3.27,+24.030, +0.049,+0.977
1704526740,+3.27,+23.997, +0.050,+0.977
1704526800,+3.27,+24.030, +0.055,+0.977
1704526860,+3.27,+24.047, +0.057,+0.977
1704526920,+3.27,+24.005, +0.059,+0.977
1704526980,+3.27,+24.013, +0.059,+0.977
1704527040,+3.27,+24.030, +0.058,+0.977
1704527100,+3.27,+24.030, +0.059,+0.977
1704527160,+3.27,+24.022, +0.061,+0.977
1704527220,+3.27,+24.030, +0.060,+0.977
1704527280,+3.27,+24.013, +0.055,+0.977
1704527340,+3.27,+24.039, +0.051,+0.977
1704527400,+3.27,+24.013, +0.067,+0.977
1704527460,+3.27,+24.022, +0.089,+0.978
1704527520,+3.27,+24.022, +0.102,+0.978
1704527580,+3.27,+23.997, +0.105,+0.978
1704527640,+3.27,+24.013, +0.104,+0.979
1704527700,+3.27,+24.013, +0.103,+0.978
1704527760,+3.27,+24.030, +0.098,+0.978
1704527820,+3.27,+24.005, +0.087,+0.978
1704527880,+3.27,+24.013, +0.078,+0.978
1704527940,+3.27,+23.997, +0.078,+0.978
1704528000,+3.27,+24.013, +0.082,+0.978
1704528060,+3.27,+24.013, +0.085,+0.978
1704528120,+3.27,+24.005, +0.088,+0.978
1704528180,+3.27,+23.988, +0.089,+0.978
1704528240,+3.27,+24.005, +0.088,+0.978
1704528300,+3.27,+24.005, +0.087,+0.978
1704528360,+3.27,+23.997, +0.090,+0.978
1704528420,+3.27,+23.988, +0.097,+0.978
1704528480,+3.27,+23.997, +0.100,+0.978
1704528540,+3.27,+23.980, +0.104,+0.978
1704528600,+3.27,+23.997, +0.114,+0.979
1704528660,+3.27,+23.988, +0.113,+0.979
1704528720,+3.27,+23.997, +0.113,+0.979
1704528780,+3.27,+23.997, +0.117,+0.979
1704528840,+3.27,+23.988, +0.123,+0.979
1704528900,+3.27,+23.980, +0.135,+0.979
1704528960,+3.27,+23.988, +0.143,+0.980
1704529020,+3.27,+23.988, +0.145,+0.980
1704529080,+3.27,+23.988, +0.144,+0.980
1704529140,+3.27,+23.980, +0.138,+0.979
1704529200,+3.27,+23.972, +0.130,+0.979
1704529260,+3.27,+23.980, +0.113,+0.979
1704529320,+3.27,+23.972, +0.090,+0.978
1704529380,+3.27,+23.963, +0.061,+0.977
1704529440,+3.27,+23.972, +0.038,+0.977
1704529500,+3.27,+23.963, +0.032,+0.976
1704529560,+3.27,+23.972, +0.031,+0.977
1704529620,+3.27,+23.972, +0.039,+0.977
1704529680,+3.27,+23.963, +0.053,+0.977
1704529740,+3.27,+23.963, +0.061,+0.977
1704529800,+3.27,+23.963, +0.068,+0.977
1704529860,+3.27,+23.980, +0.075,+0.978
1704529920,+3.27,+23.963, +0.081,+0.978
1704529980,+3.27,+23.946, +0.089,+0.978
1704530040,+3.27,+23.946, +0.098,+0.978
1704530100,+3.27,+23.955, +0.108,+0.979
1704530160,+3.27,+23.946, +0.116,+0.979
1704530220,+3.27,+23.963, +0.122,+0.979
1704530280,+3.27,+23.946, +0.122,+0.979
1704530340,+3.27,+23.955, +0.118,+0.979
1704530400,+3.27,+23.938, +0.121,+0.979
1704530460,+3.27,+23.963, +0.123,+0.979
1704530520,+3.27,+23.955, +0.128,+0.979
1704530580,+3.27,+23.946, +0.132,+0.979
1704530640,+3.27,+23.938, +0.139,+0.979
1704530700,+3.27,+23.938, +0.143,+0.979
1704530760,+3.27,+23.930, +0.143,+0.979
1704530820,+3.27,+23.921, +0.146,+0.980
1704530880,+3.27,+23.913, +0.146,+0.979
1704530940,+3.27,+23.921, +0.146,+0.979
1704531000,+3.27,+23.921, +0.146,+0.979
1704531060,+3.27,+23.921, +0.144,+0.979
1704531120,+3.27,+23.930, +0.142,+0.979
1704531180,+3.27,+23.921, +0.140,+0.979
1704531240,+3.27,+23.930, +0.137,+0.979
1704531300,+3.27,+23.913, +0.130,+0.979
1704531360,+3.27,+23.921, +0.122,+0.979
1704531420,+3.27,+23.913, +0.113,+0.979
1704531480,+3.27,+23.921, +0.110,+0.979
1704531540,+3.27,+23.913, +0.112,+0.979
1704531600,+3.27,+23.921, +0.118,+0.979
1704531660,+3.27,+23.904, +0.126,+0.979
1704531720,+3.27,+23.921, +0.134,+0.979
1704531780,+3.27,+23.913, +0.144,+0.979
1704531840,+3.27,+23.921, +0.150,+0.979
1704531900,+3.27,+23.904, +0.156,+0.980
1704531960,+3.27,+23.913, +0.161,+0.980
1704532020,+3.27,+23.913, +0.163,+0.980
1704532080,+3.27,+23.913, +0.163,+0.980
1704532140,+3.27,+23.896, +0.159,+0.980
1704532200,+3.27,+23.904, +0.150,+0.980
1704532260,+3.27,+23.904, +0.136,+0.979
1704532320,+3.27,+23.896, +0.113,+0.979
1704532380,+3.27,+23.913, +0.084,+0.978
1704532440,+3.27,+23.888, +0.054,+0.977
1704532500,+3.27,+23.879, +0.037,+0.977
1704532560,+3.27,+23.896, +0.032,+0.977
1704532620,+3.27,+23.888, +0.032,+0.977
1704532680,+3.27,+23.896, +0.031,+0.977
1704532740,+3.27,+23.888, +0.032,+0.977
1704532800,+3.27,+23.879, +0.031,+0.977
1704532860,+3.27,+23.879, +0.031,+0.976
1704532920,+3.27,+23.888, +0.032,+0.977
1704532980,+3.27,+23.896, +0.031,+0.977
1704533040,+3.27,+23.888, +0.032,+0.977
1704533100,+3.27,+23.888, +0.031,+0.977
1704533160,+3.27,+23.888, +0.032,+0.977
1704533220,+3.27,+23.888, +0.031,+0.977
1704533280,+3.27,+23.863, +0.031,+0.976
1704533340,+3.27,+23.871, +0.031,+0.976
1704533400,+3.27,+23.888, +0.031,+0.977
1704533460,+3.27,+23.879, +0.031,+0.976
1704533520,+3.27,+23.854, +0.031,+0.977
1704533580,+3.27,+23.871, +0.031,+0.976
1704533640,+3.27,+23.879, +0.031,+0.977
1704533700,+3.27,+23.871, +0.031,+0.977
1704533760,+3.27,+23.863, +0.031,+0.976
1704533820,+3.27,+23.871, +0.031,+0.977
1704533880,+3.27,+23.863, +0.031,+0.977
1704533940,+3.27,+23.863, +0.031,+0.977
1704534000,+3.27,+23.854, +0.032,+0.977
1704534060,+3.27,+23.871, +0.033,+0.976
1704534120,+3.27,+23.854, +0.036,+0.977
1704534180,+3.27,+23.854, +0.038,+0.977
1704534240,+3.27,+23.854, +0.038,+0.977
1704534300,+3.27,+23.871, +0.037,+0.977
1704534360,+3.27,+23.863, +0.038,+0.977
1704534420,+3.27,+23.854, +0.041,+0.977
1704534480,+3.27,+23.863, +0.044,+0.977
1704534540,+3.27,+23.846, +0.049,+0.977
1704534600,+3.27,+23.854, +0.052,+0.977
1704534660,+3.27,+23.863, +0.054,+0.977
1704534720,+3.27,+23.854, +0.054,+0.977
1704534780,+3.27,+23.854, +0.054,+0.977
1704534840,+3.27,+23.846, +0.053,+0.977
1704534900,+3.27,+23.837, +0.051,+0.977
1704534960,+3.27,+23.837, +0.050,+0.977
1704535020,+3.27,+23.846, +0.049,+0.977
1704535080,+3.27,+23.837, +0.047,+0.977
1704535140,+3.27,+23.829, +0.043,+0.977
1704535200,+3.27,+23.837, +0.037,+0.977
1704535260,+3.27,+23.837, +0.032,+0.977
1704535320,+3.27,+23.837, +0.031,+0.976
1704535380,+3.27,+23.837, +0.031,+0.976
1704535440,+3.27,+23.837, +0.031,+0.976
1704535500,+3.27,+23.829, +0.031,+0.977
1704535560,+3.27,+23.821, +0.032,+0.977
1704535620,+3.27,+23.829, +0.031,+0.977
1704535680,+3.27,+23.821, +0.031,+0.976
1704535740,+3.27,+23.837, +0.032,+0.977
1704535800,+3.27,+23.837, +0.032,+0.977
1704535860,+3.27,+23.821, +0.031,+0.977
1704535920,+3.27,+23.837, +0.031,+0.977
1704535980,+3.27,+23.829, +0.032,+0.977
1704536040,+3.27,+23.804, +0.031,+0.977
1704536100,+3.27,+23.812, +0.031,+0.977
1704536160,+3.27,+23.829, +0.031,+0.977
1704536220,+3.27,+23.821, +0.032,+0.977
1704536280,+3.27,+23.812, +0.031,+0.977
1704536340,+3.27,+23.821, +0.031,+0.976
1704536400,+3.27,+23.821, +0.032,+0.977
1704536460,+3.27,+23.821, +0.031,+0.977
1704536520,+3.27,+23.829, +0.031,+0.977
1704536580,+3.27,+23.821, +0.031,+0.976
1704536640,+3.27,+23.812, +0.032,+0.977
1704536700,+3.27,+23.821, +0.032,+0.977
1704536760,+3.27,+23.821, +0.031,+0.977
1704536820,+3.27,+23.812, +0.032,+0.977
1704536880,+3.27,+23.821, +0.031,+0.976
1704536940,+3.27,+23.821, +0.032,+0.977
1704537000,+3.27,+23.812, +0.032,+0.977
1704537060,+3.27,+23.804, +0.033,+0.977
1704537120,+3.27,+23.779, +0.035,+0.977
1704537180,+3.27,+23.796, +0.036,+0.977
1704537240,+3.27,+23.812, +0.038,+0.977
1704537300,+3.27,+23.796, +0.040,+0.977
1704537360,+3.27,+23.804, +0.040,+0.977
1704537420,+3.27,+23.804, +0.041,+0.977
1704537480,+3.27,+23.804, +0.043,+0.977
1704537540,+3.27,+23.787, +0.045,+0.977
1704537600,+3.27,+23.804, +0.046,+0.977
1704537660,+3.27,+23.779, +0.046,+0.977
1704537720,+3.27,+23.796, +0.047,+0.977
1704537780,+3.27,+23.804, +0.047,+0.977
1704537840,+3.27,+23.787, +0.045,+0.977
1704537900,+3.27,+23.796, +0.043,+0.977
1704537960,+3.27,+23.770, +0.040,+0.977
1704538020,+3.27,+23.787, +0.036,+0.977
1704538080,+3.27,+23.779, +0.033,+0.977
1704538140,+3.27,+23.770, +0.032,+0.977
1704538200,+3.27,+23.796, +0.032,+0.977
1704538260,+3.27,+23.796, +0.031,+0.977
1704538320,+3.27,+23.770, +0.031,+0.977
1704538380,+3.27,+23.787, +0.031,+0.976
1704538440,+3.27,+23.770, +0.031,+0.976
1704538500,+3.27,+23.796, +0.031,+0.976
1704538560,+3.27,+23.779, +0.031,+0.977
1704538620,+3.27,+23.779, +0.032,+0.976
1704538680,+3.27,+23.787, +0.031,+0.977
1704538740,+3.27,+23.770, +0.031,+0.977
1704538800,+3.27,+23.770, +0.032,+0.977
1704538860,+3.27,+23.762, +0.032,+0.976
1704538920,+3.27,+23.770, +0.034,+0.977
1704538980,+3.27,+23.779, +0.034,+0.977
1704539040,+3.27,+23.770, +0.033,+0.977
1704539100,+3.27,+23.770, +0.032,+0.977
1704539160,+3.27,+23.762, +0.031,+0.976
1704539220,+3.27,+23.770, +0.031,+0.977
1704539280,+3.27,+23.754, +0.031,+0.976
1704539340,+3.27,+23.745, +0.031,+0.977
1704539400,+3.27,+23.762, +0.031,+0.977
1704539460,+3.27,+23.754, +0.031,+0.977
1704539520,+3.27,+23.762, +0.031,+0.976
1704539580,+3.27,+23.754, +0.032,+0.977
1704539640,+3.27,+23.762, +0.032,+0.977
1704539700,+3.27,+23.762, +0.031,+0.977
1704539760,+3.27,+23.745, +0.031,+0.977
1704539820,+3.27,+23.745, +0.031,+0.977
1704539880,+3.27,+23.754, +0.031,+0.977
1704539940,+3.27,+23.737, +0.032,+0.976
1704540000,+3.27,+23.737, +0.031,+0.976
1704540060,+3.27,+23.745, +0.031,+0.976
1704540120,+3.27,+23.745, +0.031,+0.977
1704540180,+3.27,+23.745, +0.032,+0.977
1704540240,+3.27,+23.745, +0.032,+0.977
1704540300,+3.27,+23.737, +0.031,+0.977
1704540360,+3.27,+23.729, +0.031,+0.977
1704540420,+3.27,+23.737, +0.031,+0.977
1704540480,+3.27,+23.737, +0.031,+0.977
1704540540,+3.27,+23.745, +0.031,+0.977
1704540600,+3.27,+23.737, +0.032,+0.977
1704540660,+3.27,+23.729, +0.031,+0.977
1704540720,+3.27,+23.729, +0.031,+0.977
1704540780,+3.27,+23.745, +0.031,+0.977
1704540840,+3.27,+23.720, +0.032,+0.977
1704540900,+3.27,+23.729, +0.031,+0.977
1704540960,+3.27,+23.737, +0.031,+0.977
1704541020,+3.27,+23.729, +0.032,+0.977
1704541080,+3.27,+23.720, +0.032,+0.977
1704541140,+3.27,+23.720, +0.032,+0.977
1704541200,+3.27,+23.737, +0.031,+0.977
1704541260,+3.27,+23.720, +0.031,+0.977
1704541320,+3.27,+23.729, +0.031,+0.977
1704541380,+3.27,+23.720, +0.031,+0.977
1704541440,+3.27,+23.729, +0.031,+0.976
1704541500,+3.27,+23.720, +0.032,+0.977
1704541560,+3.27,+23.712, +0.032,+0.977
1704541620,+3.27,+23.712, +0.031,+0.977
1704541680,+3.27,+23.712, +0.032,+0.977
1704541740,+3.27,+23.703, +0.032,+0.976
1704541800,+3.27,+23.703, +0.031,+0.977
1704541860,+3.27,+23.703, +0.032,+0.977
1704541920,+3.27,+23.703, +0.031,+0.977
1704541980,+3.27,+23.729, +0.031,+0.977
1704542040,+3.27,+23.712, +0.031,+0.977
1704542100,+3.27,+23.712, +0.031,+0.977
1704542160,+3.27,+23.703, +0.032,+0.977
1704542220,+3.27,+23.703, +0.031,+0.976
1704542280,+3.27,+23.720, +0.031,+0.977
1704542340,+3.27,+23.695, +0.031,+0.976
1704542400,+3.27,+23.703, +0.031,+0.977
1704542460,+3.27,+23.695, +0.031,+0.976
1704542520,+3.27,+23.712, +0.032,+0.977
1704542580,+3.27,+23.703, +0.032,+0.977
1704542640,+3.27,+23.703, +0.031,+0.977
1704542700,+3.27,+23.695, +0.031,+0.976
1704542760,+3.27,+23.703, +0.031,+0.977
1704542820,+3.27,+23.703, +0.032,+0.977
1704542880,+3.27,+23.703, +0.032,+0.977
1704542940,+3.27,+23.703, +0.031,+0.977
1704543000,+3.27,+23.720, +0.031,+0.977
1704543060,+3.27,+23.695, +0.031,+0.976
1704543120,+3.27,+23.695, +0.030,+0.976
1704543180,+3.27,+23.703, +0.031,+0.977
1704543240,+3.27,+23.695, +0.031,+0.977
1704543300,+3.27,+23.703, +0.031,+0.977
1704543360,+3.27,+23.695, +0.031,+0.977
1704543420,+3.27,+23.687, +0.031,+0.976
1704543480,+3.27,+23.703, +0.032,+0.977
1704543540,+3.27,+23.695, +0.031,+0.977
1704543600,+3.27,+23.687, +0.031,+0.976
1704543660,+3.27,+23.687, +0.031,+0.976
1704543720,+3.27,+23.695, +0.031,+0.976
1704543780,+3.27,+23.695, +0.032,+0.976
1704543840,+3.27,+23.678, +0.031,+0.976
1704543900,+3.27,+23.687, +0.032,+0.977
1704543960,+3.27,+23.678, +0.032,+0.977
1704544020,+3.27,+23.687, +0.031,+0.977
1704544080,+3.27,+23.712, +0.032,+0.977
1704544140,+3.27,+23.703, +0.031,+0.977
1704544200,+3.27,+23.687, +0.031,+0.976
1704544260,+3.27,+23.695, +0.031,+0.976
1704544320,+3.27,+23.703, +0.031,+0.976
1704544380,+3.27,+23.687, +0.031,+0.977
1704544440,+3.27,+23.687, +0.031,+0.976
1704544500,+3.27,+23.678, +0.032,+0.977
1704544560,+3.27,+23.687, +0.031,+0.977
1704544620,+3.27,+23.703, +0.032,+0.977
1704544680,+3.27,+23.703, +0.030,+0.976
1704544740,+3.27,+23.695, +0.031,+0.976
1704544800,+3.27,+23.695, +0.031,+0.976
1704544860,+3.27,+23.703, +0.031,+0.976
1704544920,+3.27,+23.695, +0.031,+0.976
1704544980,+3.27,+23.703, +0.031,+0.976
1704545040,+3.27,+23.703, +0.031,+0.976
1704545100,+3.27,+23.712, +0.031,+0.977
1704545160,+3.27,+23.695, +0.032,+0.977
1704545220,+3.27,+23.703, +0.031,+0.976
1704545280,+3.27,+23.712, +0.031,+0.977
1704545340,+3.27,+23.695, +0.031,+0.976
1704545400,+3.27,+23.703, +0.031,+0.976
1704545460,+3.27,+23.703, +0.032,+0.976
1704545520,+3.27,+23.712, +0.031,+0.976
1704545580,+3.27,+23.695, +0.031,+0.977
1704545640,+3.27,+23.712, +0.032,+0.977
1704545700,+3.27,+23.720, +0.031,+0.977
1704545760,+3.27,+23.703, +0.032,+0.977
1704545820,+3.27,+23.695, +0.031,+0.976
1704545880,+3.27,+23.720, +0.031,+0.977
1704545940,+3.27,+23.703, +0.031,+0.976
1704546000,+3.27,+23.712, +0.031,+0.977
1704546060,+3.27,+23.712, +0.031,+0.976
1704546120,+3.27,+23.703, +0.031,+0.977
1704546180,+3.27,+23.703, +0.031,+0.977
1704546240,+3.27,+23.687, +0.031,+0.976
1704546300,+3.27,+23.703, +0.031,+0.977
1704546360,+3.27,+23.729, +0.031,+0.977
1704546420,+3.27,+23.712, +0.031,+0.976
1704546480,+3.27,+23.720, +0.031,+0.977
1704546540,+3.27,+23.703, +0.031,+0.976
1704546600,+3.27,+23.695, +0.032,+0.977
1704546660,+3.27,+23.712, +0.031,+0.976
1704546720,+3.27,+23.712, +0.032,+0.976
1704546780,+3.27,+23.737, +0.031,+0.977
1704546840,+3.27,+23.712, +0.031,+0.976
1704546900,+3.27,+23.720, +0.031,+0.976
1704546960,+3.27,+23.720, +0.031,+0.976
1704547020,+3.27,+23.703, +0.032,+0.977
1704547080,+3.27,+23.720, +0.031,+0.976
1704547140,+3.27,+23.712, +0.032,+0.976
1704547200,+3.27,+23.720, +0.032,+0.977
1704547260,+3.27,+23.703, +0.031,+0.976
1704547320,+3.27,+23.729, +0.031,+0.976
1704547380,+3.27,+23.720, +0.031,+0.976
1704547440,+3.27,+23.720, +0.032,+0.976
1704547500,+3.27,+23.737, +0.031,+0.976
1704547560,+3.27,+23.729, +0.031,+0.976
1704547620,+3.27,+23.729, +0.031,+0.976
1704547680,+3.27,+23.729, +0.031,+0.976
1704547740,+3.27,+23.720, +0.031,+0.976
1704547800,+3.27,+23.737, +0.032,+0.977
1704547860,+3.27,+23.737, +0.031,+0.976
1704547920,+3.27,+23.729, +0.031,+0.976
1704547980,+3.27,+23.729, +0.031,+0.976
1704548040,+3.27,+23.737, +0.031,+0.976
1704548100,+3.27,+23.729, +0.032,+0.976
1704548160,+3.27,+23.754, +0.031,+0.977
1704548220,+3.27,+23.720, +0.032,+0.976
1704548280,+3.27,+23.745, +0.031,+0.977
1704548340,+3.27,+23.737, +0.032,+0.976
1704548400,+3.27,+23.737, +0.031,+0.976
1704548460,+3.27,+23.737, +0.031,+0.976
1704548520,+3.27,+23.754, +0.031,+0.976
1704548580,+3.27,+23.745, +0.031,+0.977
1704548640,+3.27,+23.745, +0.031,+0.976
1704548700,+3.27,+23.737, +0.031,+0.976
1704548760,+3.27,+23.745, +0.032,+0.976
1704548820,+3.27,+23.754, +0.031,+0.976
1704548880,+3.27,+23.745, +0.031,+0.976
1704548940,+3.27,+23.762, +0.032,+0.977
1704549000,+3.27,+23.762, +0.031,+0.976
1704549060,+3.27,+23.762, +0.031,+0.976
1704549120,+3.27,+23.770, +0.031,+0.976
1704549180,+3.27,+23.762, +0.031,+0.976
1704549240,+3.27,+23.770, +0.031,+0.976
1704549300,+3.27,+23.762, +0.031,+0.976
1704549360,+3.27,+23.754, +0.031,+0.976
1704549420,+3.27,+23.754, +0.032,+0.977
1704549480,+3.27,+23.770, +0.031,+0.976
1704549540,+3.27,+23.762, +0.031,+0.976
1704549600,+3.27,+23.762, +0.031,+0.976
1704549660,+3.27,+23.762, +0.032,+0.976
1704549720,+3.27,+23.770, +0.031,+0.976
1704549780,+3.27,+23.762, +0.031,+0.976
1704549840,+3.27,+23.779, +0.031,+0.976
1704549900,+3.27,+23.787, +0.031,+0.976
1704549960,+3.27,+23.779, +0.031,+0.976
1704550020,+3.27,+23.762, +0.031,+0.976
1704550080,+3.27,+23.787, +0.031,+0.976
1704550140,+3.27,+23.796, +0.031,+0.977
1704550200,+3.27,+23.787, +0.031,+0.976
1704550260,+3.27,+23.796, +0.031,+0.976
1704550320,+3.27,+23.796, +0.031,+0.976
1704550380,+3.27,+23.787, +0.031,+0.976
1704550440,+3.27,+23.796, +0.031,+0.976
1704550500,+3.27,+23.796, +0.031,+0.976
1704550560,+3.27,+23.779, +0.031,+0.976
1704550620,+3.27,+23.796, +0.031,+0.976
1704550680,+3.27,+23.804, +0.031,+0.976
1704550740,+3.27,+23.812, +0.032,+0.976
1704550800,+3.27,+23.796, +0.031,+0.976
1704550860,+3.27,+23.787, +0.031,+0.976
1704550920,+3.27,+23.804, +0.031,+0.976
1704550980,+3.27,+23.796, +0.031,+0.976
1704551040,+3.27,+23.804, +0.031,+0.976
1704551100,+3.27,+23.796, +0.031,+0.976
1704551160,+3.27,+23.804, +0.031,+0.976
1704551220,+3.27,+23.812, +0.031,+0.976
1704551280,+3.27,+23.796, +0.031,+0.976
1704551340,+3.27,+23.812, +0.032,+0.976
1704551400,+3.27,+23.821, +0.031,+0.976
1704551460,+3.27,+23.812, +0.031,+0.976
1704551520,+3.27,+23.821, +0.031,+0.976
1704551580,+3.27,+23.829, +0.031,+0.976
1704551640,+3.27,+23.812, +0.031,+0.976
1704551700,+3.27,+23.846, +0.031,+0.976
1704551760,+3.27,+23.837, +0.031,+0.976
1704551820,+3.27,+23.829, +0.031,+0.976
1704551880,+3.27,+23.829, +0.031,+0.976
1704551940,+3.27,+23.829, +0.031,+0.976
1704552000,+3.27,+23.837, +0.031,+0.976
1704552060,+3.27,+23.821, +0.031,+0.976
1704552120,+3.27,+23.829, +0.031,+0.976
1704552180,+3.27,+23.837, +0.031,+0.976
1704552240,+3.27,+23.854, +0.031,+0.976
1704552300,+3.27,+23.846, +0.031,+0.976
1704552360,+3.27,+23.854, +0.031,+0.976
