7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704691800,+3.27,+24.215, +0.031,+0.976
1704691860,+3.27,+24.223, +0.032,+0.976
1704691920,+3.27,+24.215, +0.031,+0.976
1704691980,+3.27,+24.215, +0.032,+0.976
1704692040,+3.27,+24.190, +0.032,+0.976
1704692100,+3.27,+24.206, +0.032,+0.976
1704692160,+3.27,+24.190, +0.032,+0.976
1704692220,+3.27,+24.190, +0.032,+0.976
1704692280,+3.27,+24.181, +0.032,+0.976
1704692340,+3.27,+24.164, +0.031,+0.976
1704692400,+3.27,+24.190, +0.032,+0.976
1704692460,+3.27,+24.164, +0.032,+0.976
1704692520,+3.27,+24.164, +0.032,+0.976
1704692580,+3.27,+24.164, +0.032,+0.976
1704692640,+3.27,+24.156, +0.033,+0.976
1704692700,+3.27,+24.173, +0.033,+0.976
1704692760,+3.27,+24.164, +0.032,+0.976
1704692820,+3.27,+24.156, +0.032,+0.976
1704692880,+3.27,+24.156, +0.033,+0.976
1704692940,+3.27,+24.156, +0.033,+0.976
1704693000,+3.27,+24.156, +0.033,+0.976
1704693060,+3.27,+24.139, +0.033,+0.976
1704693120,+3.27,+24.131, +0.033,+0.976
1704693180,+3.27,+24.122, +0.032,+0.976
1704693240,+3.27,+24.122, +0.032,+0.976
1704693300,+3.27,+24.131, +0.032,+0.976
1704693360,+3.27,+24.131, +0.032,+0.976
1704693420,+3.27,+24.106, +0.032,+0.976
1704693480,+3.27,+24.122, +0.032,+0.976
1704693540,+3.27,+24.114, +0.032,+0.976
1704693600,+3.27,+24.122, +0.032,+0.976
1704693660,+3.27,+24.097, +0.032,+0.976
1704693720,+3.27,+24.089, +0.032,+0.976
1704693780,+3.27,+24.089, +0.032,+0.976
1704693840,+3.27,+24.097, +0.032,+0.976
1704693900,+3.27,+24.089, +0.032,+0.976
1704693960,+3.27,+24.097, +0.032,+0.976
1704694020,+3.27,+24.097, +0.031,+0.976
1704694080,+3.27,+24.081, +0.032,+0.976
1704694140,+3.27,+24.072, +0.032,+0.976
1704694200,+3.27,+24.072, +0.032,+0.976
1704694260,+3.27,+24.064, +0.031,+0.976
1704694320,+3.27,+24.064, +0.032,+0.976
1704694380,+3.27,+24.072, +0.031,+0.976
1704694440,+3.27,+24.055, +0.032,+0.976
1704694500,+3.27,+24.055, +0.032,+0.976
1704694560,+3.27,+24.055, +0.032,+0.976
1704694620,+3.27,+24.047, +0.032,+0.976
1704694680,+3.27,+24.039, +0.031,+0.976
1704694740,+3.27,+24.039, +0.032,+0.976
1704694800,+3.27,+24.030, +0.032,+0.976
1704694860,+3.27,+24.039, +0.032,+0.976
1704694920,+3.27,+24.022, +0.031,+0.976
1704694980,+3.27,+24.039, +0.032,+0.976
1704695040,+3.27,+24.022, +0.032,+0.976
1704695100,+3.27,+24.022, +0.032,+0.976
1704695160,+3.27,+24.013, +0.031,+0.976
1704695220,+3.27,+24.013, +0.032,+0.976
1704695280,+3.27,+24.013, +0.031,+0.976
1704695340,+3.27,+23.997, +0.031,+0.976
1704695400,+3.27,+23.997, +0.032,+0.976
1704695460,+3.27,+24.005, +0.031,+0.976
1704695520,+3.27,+23.988, +0.031,+0.976
1704695580,+3.27,+23.997, +0.032,+0.976
1704695640,+3.27,+23.980, +0.032,+0.976
1704695700,+3.27,+23.997, +0.032,+0.976
1704695760,+3.27,+23.988, +0.032,+0.976
1704695820,+3.27,+23.972, +0.032,+0.976
1704695880,+3.27,+23.972, +0.031,+0.976
1704695940,+3.27,+23.963, +0.032,+0.976
1704696000,+3.27,+23.963, +0.032,+0.976
1704696060,+3.27,+23.963, +0.032,+0.976
1704696120,+3.27,+23.963, +0.032,+0.976
1704696180,+3.27,+23.946, +0.031,+0.976
1704696240,+3.27,+23.955, +0.032,+0.976
1704696300,+3.27,+23.963, +0.032,+0.976
1704696360,+3.27,+23.955, +0.032,+0.976
1704696420,+3.27,+23.946, +0.032,+0.976
1704696480,+3.27,+23.955, +0.032,+0.976
1704696540,+3.27,+23.938, +0.032,+0.976
1704696600,+3.27,+23.938, +0.032,+0.976
1704696660,+3.27,+23.930, +0.031,+0.976
1704696720,+3.27,+23.930, +0.032,+0.976
1704696780,+3.27,+23.930, +0.032,+0.976
1704696840,+3.27,+23.921, +0.031,+0.976
1704696900,+3.27,+23.930, +0.032,+0.976
1704696960,+3.27,+23.913, +0.031,+0.976
1704697020,+3.27,+23.930, +0.032,+0.976
1704697080,+3.27,+23.904, +0.032,+0.976
1704697140,+3.27,+23.904, +0.032,+0.976
1704697200,+3.27,+23.904, +0.032,+0.976
1704697260,+3.27,+23.913, +0.032,+0.976
1704697320,+3.27,+23.904, +0.032,+0.976
1704697380,+3.27,+23.904, +0.032,+0.976
1704697440,+3.27,+23.896, +0.032,+0.976
1704697500,+3.27,+23.913, +0.032,+0.976
1704697560,+3.27,+23.896, +0.032,+0.976
1704697620,+3.27,+23.888, +0.033,+0.976
1704697680,+3.27,+23.896, +0.032,+0.976
1704697740,+3.27,+23.888, +0.032,+0.976
1704697800,+3.27,+23.879, +0.032,+0.976
1704697860,+3.27,+23.879, +0.032,+0.976
1704697920,+3.27,+23.896, +0.032,+0.976
1704697980,+3.27,+23.871, +0.032,+0.976
1704698040,+3.27,+23.879, +0.031,+0.976
1704698100,+3.27,+23.863, +0.032,+0.976
1704698160,+3.27,+23.879, +0.032,+0.976
1704698220,+3.27,+23.879, +0.031,+0.976
1704698280,+3.27,+23.863, +0.032,+0.976
1704698340,+3.27,+23.863, +0.032,+0.976
1704698400,+3.27,+23.854, +0.032,+0.976
1704698460,+3.27,+23.863, +0.032,+0.976
1704698520,+3.27,+23.863, +0.032,+0.976
1704698580,+3.27,+23.846, +0.032,+0.976
1704698640,+3.27,+23.837, +0.032,+0.976
1704698700,+3.27,+23.837, +0.031,+0.976
1704698760,+3.27,+23.846, +0.031,+0.976
1704698820,+3.27,+23.846, +0.031,+0.976
1704698880,+3.27,+23.837, +0.031,+0.976
1704698940,+3.27,+23.837, +0.031,+0.976
1704699000,+3.27,+23.829, +0.031,+0.976
1704699060,+3.27,+23.821, +0.032,+0.976
1704699120,+3.27,+23.804, +0.033,+0.976
1704699180,+3.27,+23.821, +0.031,+0.976
1704699240,+3.27,+23.804, +0.032,+0.976
1704699300,+3.27,+23.812, +0.032,+0.976
1704699360,+3.27,+23.804, +0.031,+0.976
1704699420,+3.27,+23.812, +0.032,+0.976
1704699480,+3.27,+23.787, +0.031,+0.976
1704699540,+3.27,+23.804, +0.032,+0.976
1704699600,+3.27,+23.796, +0.032,+0.976
1704699660,+3.27,+23.787, +0.032,+0.976
1704699720,+3.27,+23.796, +0.032,+0.976
1704699780,+3.27,+23.804, +0.032,+0.976
1704699840,+3.27,+23.779, +0.032,+0.976
1704699900,+3.27,+23.762, +0.032,+0.976
1704699960,+3.27,+23.779, +0.032,+0.976
1704700020,+3.27,+23.770, +0.032,+0.976
1704700080,+3.27,+23.787, +0.032,+0.976
1704700140,+3.27,+23.770, +0.031,+0.976
1704700200,+3.27,+23.762, +0.033,+0.976
1704700260,+3.27,+23.762, +0.032,+0.976
1704700320,+3.27,+23.754, +0.032,+0.976
1704700380,+3.27,+23.745, +0.032,+0.976
1704700440,+3.27,+23.745, +0.031,+0.976
1704700500,+3.27,+23.737, +0.032,+0.976
1704700560,+3.27,+23.754, +0.032,+0.976
1704700620,+3.27,+23.737, +0.032,+0.976
1704700680,+3.27,+23.745, +0.032,+0.976
1704700740,+3.27,+23.737, +0.032,+0.976
1704700800,+3.27,+23.729, +0.032,+0.976
1704700860,+3.27,+23.729, +0.032,+0.976
1704700920,+3.27,+23.720, +0.032,+0.976
1704700980,+3.27,+23.720, +0.031,+0.976
1704701040,+3.27,+23.712, +0.032,+0.976
1704701100,+3.27,+23.729, +0.032,+0.976
1704701160,+3.27,+23.712, +0.032,+0.976
1704701220,+3.27,+23.695, +0.032,+0.976
1704701280,+3.27,+23.695, +0.032,+0.976
1704701340,+3.27,+23.695, +0.032,+0.976
1704701400,+3.27,+23.703, +0.032,+0.976
1704701460,+3.27,+23.687, +0.032,+0.976
1704701520,+3.27,+23.687, +0.032,+0.976
1704701580,+3.27,+23.687, +0.033,+0.976
1704701640,+3.27,+23.678, +0.032,+0.976
1704701700,+3.27,+23.678, +0.032,+0.976
1704701760,+3.27,+23.687, +0.032,+0.976
1704701820,+3.27,+23.670, +0.032,+0.976
1704701880,+3.27,+23.678, +0.032,+0.976
1704701940,+3.27,+23.670, +0.032,+0.976
1704702000,+3.27,+23.662, +0.032,+0.976
1704702060,+3.27,+23.662, +0.032,+0.976
1704702120,+3.27,+23.653, +0.032,+0.976
1704702180,+3.27,+23.653, +0.032,+0.976
1704702240,+3.27,+23.653, +0.032,+0.976
1704702300,+3.27,+23.653, +0.032,+0.976
1704702360,+3.27,+23.636, +0.032,+0.976
1704702420,+3.27,+23.653, +0.032,+0.976
1704702480,+3.27,+23.628, +0.032,+0.976
1704702540,+3.27,+23.620, +0.032,+0.976
1704702600,+3.27,+23.628, +0.032,+0.976
1704702660,+3.27,+23.636, +0.032,+0.976
1704702720,+3.27,+23.611, +0.032,+0.976
1704702780,+3.27,+23.628, +0.032,+0.976
1704702840,+3.27,+23.636, +0.032,+0.976
1704702900,+3.27,+23.611, +0.032,+0.976
1704702960,+3.27,+23.611, +0.032,+0.976
1704703020,+3.27,+23.595, +0.032,+0.976
1704703080,+3.27,+23.603, +0.032,+0.976
1704703140,+3.27,+23.611, +0.032,+0.976
1704703200,+3.27,+23.595, +0.032,+0.976
1704703260,+3.27,+23.586, +0.032,+0.976
1704703320,+3.27,+23.595, +0.032,+0.976
1704703380,+3.27,+23.578, +0.032,+0.976
1704703440,+3.27,+23.586, +0.032,+0.976
1704703500,+3.27,+23.586, +0.032,+0.976
1704703560,+3.27,+23.578, +0.031,+0.976
1704703620,+3.27,+23.595, +0.032,+0.976
1704703680,+3.27,+23.569, +0.032,+0.976
1704703740,+3.27,+23.569, +0.032,+0.976
1704703800,+3.27,+23.569, +0.032,+0.976
1704703860,+3.27,+23.569, +0.032,+0.976
1704703920,+3.27,+23.544, +0.032,+0.977
1704703980,+3.27,+23.553, +0.032,+0.976
1704704040,+3.27,+23.561, +0.032,+0.976
1704704100,+3.27,+23.553, +0.032,+0.976
1704704160,+3.27,+23.561, +0.032,+0.976
1704704220,+3.27,+23.536, +0.032,+0.976
1704704280,+3.27,+23.536, +0.032,+0.976
1704704340,+3.27,+23.519, +0.032,+0.976
1704704400,+3.27,+23.544, +0.032,+0.976
1704704460,+3.27,+23.544, +0.033,+0.976
1704704520,+3.27,+23.511, +0.033,+0.976
1704704580,+3.27,+23.511, +0.032,+0.976
1704704640,+3.27,+23.528, +0.032,+0.976
1704704700,+3.27,+23.519, +0.033,+0.976
1704704760,+3.27,+23.502, +0.032,+0.976
1704704820,+3.27,+23.528, +0.032,+0.976
1704704880,+3.27,+23.519, +0.032,+0.976
1704704940,+3.27,+23.502, +0.032,+0.976
1704705000,+3.27,+23.502, +0.032,+0.976
1704705060,+3.27,+23.502, +0.031,+0.976
1704705120,+3.27,+23.502, +0.032,+0.976
1704705180,+3.27,+23.494, +0.032,+0.976
1704705240,+3.27,+23.486, +0.032,+0.976
1704705300,+3.27,+23.486, +0.032,+0.976
1704705360,+3.27,+23.486, +0.032,+0.976
1704705420,+3.27,+23.469, +0.032,+0.976
1704705480,+3.27,+23.452, +0.032,+0.976
1704705540,+3.27,+23.469, +0.032,+0.976
1704705600,+3.27,+23.461, +0.032,+0.976
1704705660,+3.27,+23.461, +0.032,+0.976
1704705720,+3.27,+23.461, +0.032,+0.976
1704705780,+3.27,+23.461, +0.032,+0.976
1704705840,+3.27,+23.444, +0.032,+0.976
1704705900,+3.27,+23.444, +0.032,+0.976
1704705960,+3.27,+23.435, +0.032,+0.976
1704706020,+3.27,+23.435, +0.032,+0.976
1704706080,+3.27,+23.452, +0.032,+0.976
1704706140,+3.27,+23.427, +0.032,+0.976
1704706200,+3.27,+23.435, +0.032,+0.976
1704706260,+3.27,+23.435, +0.033,+0.976
1704706320,+3.27,+23.444, +0.032,+0.976
1704706380,+3.27,+23.435, +0.032,+0.976
1704706440,+3.27,+23.419, +0.032,+0.976
1704706500,+3.27,+23.419, +0.032,+0.976
1704706560,+3.27,+23.419, +0.032,+0.976
1704706620,+3.27,+23.410, +0.032,+0.976
1704706680,+3.27,+23.410, +0.033,+0.976
1704706740,+3.27,+23.410, +0.032,+0.976
1704706800,+3.27,+23.410, +0.032,+0.976
1704706860,+3.27,+23.410, +0.032,+0.976
1704706920,+3.27,+23.402, +0.032,+0.976
1704706980,+3.27,+23.394, +0.033,+0.976
1704707040,+3.27,+23.402, +0.032,+0.976
1704707100,+3.27,+23.402, +0.032,+0.976
1704707160,+3.27,+23.385, +0.032,+0.976
1704707220,+3.27,+23.377, +0.032,+0.976
1704707280,+3.27,+23.385, +0.032,+0.976
1704707340,+3.27,+23.394, +0.032,+0.976
1704707400,+3.27,+23.377, +0.032,+0.976
1704707460,+3.27,+23.377, +0.032,+0.976
1704707520,+3.27,+23.377, +0.032,+0.976
1704707580,+3.27,+23.368, +0.032,+0.976
1704707640,+3.27,+23.368, +0.032,+0.976
1704707700,+3.27,+23.377, +0.032,+0.976
1704707760,+3.27,+23.352, +0.032,+0.976
1704707820,+3.27,+23.352, +0.032,+0.976
1704707880,+3.27,+23.352, +0.032,+0.976
1704707940,+3.27,+23.352, +0.032,+0.976
1704708000,+3.27,+23.343, +0.032,+0.976
1704708060,+3.27,+23.343, +0.032,+0.976
1704708120,+3.27,+23.335, +0.032,+0.976
1704708180,+3.27,+23.327, +0.032,+0.976
1704708240,+3.27,+23.327, +0.032,+0.976
1704708300,+3.27,+23.327, +0.032,+0.976
1704708360,+3.27,+23.335, +0.032,+0.976
1704708420,+3.27,+23.318, +0.032,+0.976
1704708480,+3.27,+23.318, +0.032,+0.976
1704708540,+3.27,+23.310, +0.032,+0.976
1704708600,+3.27,+23.318, +0.031,+0.976
1704708660,+3.27,+23.318, +0.032,+0.976
1704708720,+3.27,+23.302, +0.031,+0.976
1704708780,+3.27,+23.293, +0.032,+0.976
1704708840,+3.27,+23.293, +0.032,+0.976
1704708900,+3.27,+23.285, +0.032,+0.976
1704708960,+3.27,+23.293, +0.032,+0.976
1704709020,+3.27,+23.285, +0.032,+0.976
1704709080,+3.27,+23.276, +0.033,+0.976
1704709140,+3.27,+23.276, +0.032,+0.976
1704709200,+3.27,+23.276, +0.032,+0.976
1704709260,+3.27,+23.285, +0.032,+0.976
1704709320,+3.27,+23.268, +0.032,+0.976
1704709380,+3.27,+23.268, +0.032,+0.976
1704709440,+3.27,+23.260, +0.032,+0.976
1704709500,+3.27,+23.268, +0.032,+0.976
1704709560,+3.27,+23.268, +0.032,+0.976
1704709620,+3.27,+23.260, +0.031,+0.976
1704709680,+3.27,+23.251, +0.032,+0.976
1704709740,+3.27,+23.251, +0.032,+0.976
1704709800,+3.27,+23.243, +0.032,+0.976
1704709860,+3.27,+23.260, +0.032,+0.976
1704709920,+3.27,+23.268, +0.032,+0.976
1704709980,+3.27,+23.243, +0.031,+0.976
1704710040,+3.27,+23.243, +0.031,+0.976
1704710100,+3.27,+23.235, +0.032,+0.976
1704710160,+3.27,+23.251, +0.031,+0.976
1704710220,+3.27,+23.243, +0.032,+0.976
1704710280,+3.27,+23.226, +0.032,+0.976
1704710340,+3.27,+23.218, +0.032,+0.976
1704710400,+3.27,+23.226, +0.031,+0.976
1704710460,+3.27,+23.201, +0.032,+0.976
1704710520,+3.27,+23.218, +0.032,+0.976
1704710580,+3.27,+23.218, +0.031,+0.976
1704710640,+3.27,+23.201, +0.032,+0.976
1704710700,+3.27,+23.193, +0.032,+0.976
1704710760,+3.27,+23.218, +0.032,+0.976
1704710820,+3.27,+23.201, +0.032,+0.976
1704710880,+3.27,+23.193, +0.032,+0.976
1704710940,+3.27,+23.201, +0.032,+0.976
1704711000,+3.27,+23.184, +0.032,+0.976
1704711060,+3.27,+23.176, +0.032,+0.976
1704711120,+3.27,+23.193, +0.032,+0.976
1704711180,+3.27,+23.184, +0.032,+0.976
1704711240,+3.27,+23.184, +0.032,+0.976
1704711300,+3.27,+23.168, +0.032,+0.976
1704711360,+3.27,+23.159, +0.033,+0.976
1704711420,+3.27,+23.168, +0.032,+0.976
1704711480,+3.27,+23.159, +0.032,+0.976
1704711540,+3.27,+23.176, +0.032,+0.976
1704711600,+3.27,+23.151, +0.033,+0.976
1704711660,+3.27,+23.159, +0.032,+0.976
1704711720,+3.27,+23.151, +0.032,+0.976
1704711780,+3.27,+23.168, +0.032,+0.976
1704711840,+3.27,+23.151, +0.032,+0.976
1704711900,+3.27,+23.126, +0.032,+0.976
1704711960,+3.27,+23.126, +0.033,+0.976
1704712020,+3.27,+23.134, +0.032,+0.976
1704712080,+3.27,+23.126, +0.032,+0.976
1704712140,+3.27,+23.143, +0.032,+0.976
1704712200,+3.27,+23.126, +0.032,+0.976
1704712260,+3.27,+23.117, +0.032,+0.976
1704712320,+3.27,+23.126, +0.032,+0.976
1704712380,+3.27,+23.117, +0.032,+0.976
1704712440,+3.27,+23.084, +0.033,+0.976
1704712500,+3.27,+23.084, +0.032,+0.976
1704712560,+3.27,+23.101, +0.032,+0.976
1704712620,+3.27,+23.101, +0.032,+0.976
1704712680,+3.27,+23.092, +0.032,+0.976
1704712740,+3.27,+23.092, +0.032,+0.976
1704712800,+3.27,+23.084, +0.033,+0.976
1704712860,+3.27,+23.084, +0.033,+0.976
1704712920,+3.27,+23.076, +0.032,+0.976
1704712980,+3.27,+23.092, +0.032,+0.976
1704713040,+3.27,+23.084, +0.033,+0.976
1704713100,+3.27,+23.067, +0.032,+0.976
1704713160,+3.27,+23.076, +0.032,+0.976
1704713220,+3.27,+23.076, +0.032,+0.976
1704713280,+3.27,+23.076, +0.032,+0.976
1704713340,+3.27,+23.076, +0.032,+0.976
1704713400,+3.27,+23.067, +0.033,+0.976
1704713460,+3.27,+23.059, +0.033,+0.976
1704713520,+3.27,+23.050, +0.032,+0.976
1704713580,+3.27,+23.042, +0.033,+0.976
1704713640,+3.27,+23.059, +0.033,+0.976
1704713700,+3.27,+23.059, +0.033,+0.976
1704713760,+3.27,+23.059, +0.032,+0.976
1704713820,+3.27,+23.050, +0.032,+0.976
1704713880,+3.27,+23.042, +0.032,+0.976
1704713940,+3.27,+23.042, +0.032,+0.976
1704714000,+3.27,+23.042, +0.032,+0.976
1704714060,+3.27,+23.034, +0.033,+0.976
1704714120,+3.27,+23.042, +0.031,+0.976
1704714180,+3.27,+23.017, +0.032,+0.976
1704714240,+3.27,+23.009, +0.032,+0.976
1704714300,+3.27,+23.025, +0.032,+0.976
1704714360,+3.27,+23.034, +0.032,+0.976
1704714420,+3.27,+23.025, +0.032,+0.976
1704714480,+3.27,+23.025, +0.032,+0.976
1704714540,+3.27,+23.017, +0.032,+0.976
1704714600,+3.27,+23.017, +0.032,+0.976
1704714660,+3.27,+23.034, +0.032,+0.976
1704714720,+3.27,+23.009, +0.033,+0.976
1704714780,+3.27,+23.025, +0.032,+0.976
1704714840,+3.27,+23.017, +0.032,+0.976
1704714900,+3.27,+23.025, +0.032,+0.976
1704714960,+3.27,+23.009, +0.032,+0.976
1704715020,+3.27,+23.009, +0.032,+0.976
1704715080,+3.27,+22.992, +0.033,+0.976
1704715140,+3.27,+22.992, +0.033,+0.976
1704715200,+3.27,+22.984, +0.032,+0.976
1704715260,+3.27,+22.992, +0.032,+0.976
1704715320,+3.27,+22.992, +0.033,+0.976
1704715380,+3.27,+22.992, +0.033,+0.976
1704715440,+3.27,+23.009, +0.032,+0.976
1704715500,+3.27,+22.992, +0.032,+0.976
1704715560,+3.27,+23.000, +0.032,+0.976
1704715620,+3.27,+22.992, +0.032,+0.976
1704715680,+3.27,+22.975, +0.033,+0.976
1704715740,+3.27,+22.984, +0.032,+0.976
1704715800,+3.27,+22.984, +0.033,+0.976
1704715860,+3.27,+23.000, +0.033,+0.976
1704715920,+3.27,+22.967, +0.032,+0.976
1704715980,+3.27,+22.992, +0.032,+0.976
1704716040,+3.27,+22.992, +0.032,+0.976
1704716100,+3.27,+22.992, +0.032,+0.976
1704716160,+3.27,+22.992, +0.032,+0.976
1704716220,+3.27,+22.975, +0.032,+0.976
1704716280,+3.27,+23.000, +0.032,+0.976
1704716340,+3.27,+23.000, +0.032,+0.976
1704716400,+3.27,+22.984, +0.032,+0.976
1704716460,+3.27,+22.992, +0.032,+0.976
1704716520,+3.27,+22.975, +0.032,+0.976
1704716580,+3.27,+22.992, +0.032,+0.976
1704716640,+3.27,+22.984, +0.032,+0.976
1704716700,+3.27,+22.984, +0.032,+0.976
1704716760,+3.27,+22.984, +0.032,+0.976
1704716820,+3.27,+22.984, +0.032,+0.976
1704716880,+3.27,+23.000, +0.032,+0.976
1704716940,+3.27,+22.984, +0.032,+0.976
1704717000,+3.27,+22.992, +0.032,+0.976
1704717060,+3.27,+22.992, +0.032,+0.976
1704717120,+3.27,+22.975, +0.033,+0.976
1704717180,+3.27,+22.992, +0.032,+0.976
1704717240,+3.27,+22.984, +0.032,+0.976
1704717300,+3.27,+22.984, +0.032,+0.976
1704717360,+3.27,+22.992, +0.032,+0.976
1704717420,+3.27,+22.984, +0.032,+0.976
1704717480,+3.27,+22.984, +0.032,+0.976
1704717540,+3.27,+22.984, +0.032,+0.976
1704717600,+3.27,+23.000, +0.032,+0.976
1704717660,+3.27,+22.984, +0.032,+0.976
1704717720,+3.27,+22.984, +0.032,+0.976
1704717780,+3.27,+22.975, +0.032,+0.976
1704717840,+3.27,+22.984, +0.032,+0.976
1704717900,+3.27,+22.992, +0.032,+0.976
1704717960,+3.27,+23.000, +0.033,+0.976
1704718020,+3.27,+23.000, +0.032,+0.976
1704718080,+3.27,+22.992, +0.032,+0.976
1704718140,+3.27,+23.000, +0.033,+0.976
1704718200,+3.27,+23.000, +0.031,+0.976
1704718260,+3.27,+23.000, +0.032,+0.976
1704718320,+3.27,+23.009, +0.032,+0.976
1704718380,+3.27,+22.992, +0.032,+0.976
1704718440,+3.27,+23.000, +0.032,+0.976
1704718500,+3.27,+23.009, +0.032,+0.976
1704718560,+3.27,+23.025, +0.032,+0.976
1704718620,+3.27,+23.009, +0.032,+0.976
1704718680,+3.27,+23.000, +0.032,+0.976
1704718740,+3.27,+23.000, +0.032,+0.976
1704718800,+3.27,+23.009, +0.032,+0.976
1704718860,+3.27,+23.017, +0.032,+0.976
1704718920,+3.27,+23.025, +0.031,+0.976
1704718980,+3.27,+23.025, +0.031,+0.976
1704719040,+3.27,+23.025, +0.032,+0.976
1704719100,+3.27,+23.017, +0.031,+0.976
1704719160,+3.27,+23.034, +0.032,+0.976
1704719220,+3.27,+23.017, +0.032,+0.976
1704719280,+3.27,+23.034, +0.032,+0.976
1704719340,+3.27,+23.042, +0.032,+0.976
1704719400,+3.27,+23.042, +0.032,+0.976
1704719460,+3.27,+23.042, +0.032,+0.976
1704719520,+3.27,+23.042, +0.032,+0.976
1704719580,+3.27,+23.050, +0.033,+0.976
1704719640,+3.27,+23.050, +0.033,+0.976
1704719700,+3.27,+23.059, +0.033,+0.976
1704719760,+3.27,+23.050, +0.033,+0.976
1704719820,+3.27,+23.059, +0.033,+0.976
1704719880,+3.27,+23.050, +0.032,+0.976
1704719940,+3.27,+23.059, +0.033,+0.976
1704720000,+3.27,+23.059, +0.033,+0.976
1704720060,+3.27,+23.059, +0.033,+0.976
1704720120,+3.27,+23.042, +0.033,+0.976
1704720180,+3.27,+23.067, +0.033,+0.976
1704720240,+3.27,+23.067, +0.033,+0.976
1704720300,+3.27,+23.067, +0.033,+0.976
1704720360,+3.27,+23.084, +0.033,+0.976
1704720420,+3.27,+23.067, +0.033,+0.976
1704720480,+3.27,+23.076, +0.033,+0.976
1704720540,+3.27,+23.076, +0.033,+0.976
1704720600,+3.27,+23.076, +0.033,+0.976
1704720660,+3.27,+23.076, +0.033,+0.976
1704720720,+3.27,+23.084, +0.034,+0.976
1704720780,+3.27,+23.101, +0.033,+0.976
1704720840,+3.27,+23.092, +0.033,+0.976
1704720900,+3.27,+23.109, +0.033,+0.976
1704720960,+3.27,+23.101, +0.034,+0.976
1704721020,+3.27,+23.092, +0.033,+0.976
1704721080,+3.27,+23.117, +0.033,+0.976
1704721140,+3.27,+23.109, +0.034,+0.976
1704721200,+3.27,+23.101, +0.034,+0.976
1704721260,+3.27,+23.117, +0.034,+0.976
1704721320,+3.27,+23.109, +0.034,+0.976
1704721380,+3.27,+23.101, +0.034,+0.976
1704721440,+3.27,+23.117, +0.034,+0.976
1704721500,+3.27,+23.134, +0.033,+0.976
1704721560,+3.27,+23.126, +0.034,+0.976
1704721620,+3.27,+23.126, +0.034,+0.976
1704721680,+3.27,+23.134, +0.033,+0.976
1704721740,+3.27,+23.134, +0.034,+0.976
1704721800,+3.27,+23.126, +0.034,+0.976
1704721860,+3.27,+23.134, +0.033,+0.976
1704721920,+3.27,+23.134, +0.034,+0.976
1704721980,+3.27,+23.151, +0.033,+0.976
1704722040,+3.27,+23.159, +0.034,+0.976
1704722100,+3.27,+23.143, +0.033,+0.976
1704722160,+3.27,+23.151, +0.033,+0.976
1704722220,+3.27,+23.151, +0.033,+0.976
1704722280,+3.27,+23.151, +0.034,+0.976
1704722340,+3.27,+23.151, +0.033,+0.976
1704722400,+3.27,+23.168, +0.033,+0.976
1704722460,+3.27,+23.159, +0.033,+0.976
1704722520,+3.27,+23.176, +0.033,+0.976
1704722580,+3.27,+23.176, +0.032,+0.976
1704722640,+3.27,+23.168, +0.033,+0.976
1704722700,+3.27,+23.168, +0.033,+0.976
1704722760,+3.27,+23.176, +0.033,+0.976
1704722820,+3.27,+23.176, +0.033,+0.976
1704722880,+3.27,+23.193, +0.032,+0.976
1704722940,+3.27,+23.193, +0.033,+0.976
1704723000,+3.27,+23.193, +0.032,+0.976
1704723060,+3.27,+23.184, +0.032,+0.976
1704723120,+3.27,+23.201, +0.033,+0.976
1704723180,+3.27,+23.209, +0.032,+0.976
1704723240,+3.27,+23.209, +0.032,+0.976
1704723300,+3.27,+23.209, +0.032,+0.976
1704723360,+3.27,+23.218, +0.033,+0.976
1704723420,+3.27,+23.226, +0.032,+0.976
1704723480,+3.27,+23.235, +0.032,+0.976
1704723540,+3.27,+23.235, +0.032,+0.976
1704723600,+3.27,+23.235, +0.032,+0.976
1704723660,+3.27,+23.235, +0.032,+0.976
1704723720,+3.27,+23.226, +0.031,+0.976
1704723780,+3.27,+23.218, +0.032,+0.976
1704723840,+3.27,+23.218, +0.031,+0.976
1704723900,+3.27,+23.235, +0.032,+0.976
1704723960,+3.27,+23.235, +0.032,+0.976
1704724020,+3.27,+23.251, +0.031,+0.976
1704724080,+3.27,+23.243, +0.032,+0.976
1704724140,+3.27,+23.251, +0.032,+0.976
1704724200,+3.27,+23.268, +0.032,+0.976
1704724260,+3.27,+23.243, +0.032,+0.976
1704724320,+3.27,+23.268, +0.032,+0.976
1704724380,+3.27,+23.260, +0.032,+0.976
1704724440,+3.27,+23.276, +0.032,+0.976
1704724500,+3.27,+23.268, +0.032,+0.976
1704724560,+3.27,+23.276, +0.032,+0.976
1704724620,+3.27,+23.276, +0.031,+0.976
1704724680,+3.27,+23.293, +0.032,+0.976
1704724740,+3.27,+23.285, +0.032,+0.976
1704724800,+3.27,+23.285, +0.032,+0.976
1704724860,+3.27,+23.293, +0.032,+0.976
1704724920,+3.27,+23.302, +0.032,+0.976
1704724980,+3.27,+23.310, +0.031,+0.976
1704725040,+3.27,+23.293, +0.032,+0.976
1704725100,+3.27,+23.302, +0.031,+0.976
1704725160,+3.27,+23.310, +0.032,+0.976
