7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704173400,+3.28,+23.611, +0.089,+0.978
1704173460,+3.28,+23.586, +0.088,+0.978
1704173520,+3.28,+23.586, +0.087,+0.978
1704173580,+3.28,+23.586, +0.088,+0.978
1704173640,+3.28,+23.586, +0.091,+0.978
1704173700,+3.28,+23.586, +0.095,+0.978
1704173760,+3.28,+23.611, +0.094,+0.978
1704173820,+3.28,+23.603, +0.093,+0.978
1704173880,+3.28,+23.603, +0.092,+0.978
1704173940,+3.28,+23.603, +0.092,+0.978
1704174000,+3.28,+23.603, +0.092,+0.978
1704174060,+3.28,+23.603, +0.094,+0.978
1704174120,+3.28,+23.595, +0.097,+0.978
1704174180,+3.28,+23.586, +0.098,+0.978
1704174240,+3.28,+23.586, +0.097,+0.978
1704174300,+3.28,+23.569, +0.094,+0.978
1704174360,+3.28,+23.595, +0.090,+0.978
1704174420,+3.28,+23.578, +0.084,+0.978
1704174480,+3.28,+23.586, +0.076,+0.978
1704174540,+3.28,+23.578, +0.069,+0.978
1704174600,+3.28,+23.569, +0.063,+0.977
1704174660,+3.28,+23.586, +0.056,+0.977
1704174720,+3.28,+23.586, +0.051,+0.977
1704174780,+3.28,+23.578, +0.048,+0.977
1704174840,+3.28,+23.569, +0.047,+0.977
1704174900,+3.28,+23.561, +0.045,+0.977
1704174960,+3.28,+23.578, +0.044,+0.977
1704175020,+3.28,+23.561, +0.043,+0.977
1704175080,+3.28,+23.569, +0.043,+0.977
1704175140,+3.28,+23.561, +0.042,+0.977
1704175200,+3.28,+23.561, +0.043,+0.977
1704175260,+3.28,+23.569, +0.045,+0.977
1704175320,+3.28,+23.553, +0.045,+0.977
1704175380,+3.28,+23.561, +0.046,+0.977
1704175440,+3.28,+23.561, +0.046,+0.977
1704175500,+3.28,+23.561, +0.046,+0.977
1704175560,+3.28,+23.561, +0.048,+0.977
1704175620,+3.28,+23.561, +0.050,+0.977
1704175680,+3.28,+23.553, +0.050,+0.977
1704175740,+3.28,+23.553, +0.047,+0.977
1704175800,+3.28,+23.544, +0.045,+0.977
1704175860,+3.28,+23.561, +0.043,+0.977
1704175920,+3.28,+23.553, +0.044,+0.977
1704175980,+3.28,+23.536, +0.046,+0.977
1704176040,+3.28,+23.536, +0.047,+0.977
1704176100,+3.28,+23.519, +0.048,+0.977
1704176160,+3.28,+23.553, +0.048,+0.977
1704176220,+3.28,+23.544, +0.049,+0.977
1704176280,+3.28,+23.536, +0.052,+0.977
1704176340,+3.28,+23.528, +0.054,+0.977
1704176400,+3.28,+23.536, +0.055,+0.977
1704176460,+3.28,+23.536, +0.056,+0.977
1704176520,+3.28,+23.528, +0.057,+0.977
1704176580,+3.28,+23.528, +0.057,+0.977
1704176640,+3.28,+23.528, +0.057,+0.977
1704176700,+3.28,+23.528, +0.057,+0.977
1704176760,+3.28,+23.528, +0.057,+0.977
1704176820,+3.28,+23.536, +0.057,+0.977
1704176880,+3.28,+23.528, +0.056,+0.977
1704176940,+3.28,+23.519, +0.056,+0.977
1704177000,+3.28,+23.502, +0.053,+0.977
1704177060,+3.28,+23.519, +0.053,+0.977
1704177120,+3.28,+23.502, +0.052,+0.977
1704177180,+3.28,+23.511, +0.054,+0.977
1704177240,+3.28,+23.502, +0.053,+0.977
1704177300,+3.28,+23.502, +0.057,+0.977
1704177360,+3.28,+23.511, +0.063,+0.977
1704177420,+3.28,+23.502, +0.066,+0.977
1704177480,+3.28,+23.502, +0.066,+0.977
1704177540,+3.28,+23.494, +0.066,+0.977
1704177600,+3.28,+23.502, +0.066,+0.978
1704177660,+3.28,+23.511, +0.064,+0.977
1704177720,+3.28,+23.502, +0.062,+0.977
1704177780,+3.28,+23.511, +0.063,+0.978
1704177840,+3.28,+23.494, +0.066,+0.978
1704177900,+3.28,+23.502, +0.065,+0.978
1704177960,+3.28,+23.494, +0.064,+0.978
1704178020,+3.28,+23.502, +0.059,+0.978
1704178080,+3.28,+23.486, +0.052,+0.977
1704178140,+3.28,+23.486, +0.047,+0.977
1704178200,+3.28,+23.494, +0.052,+0.977
1704178260,+3.28,+23.502, +0.061,+0.978
1704178320,+3.28,+23.486, +0.069,+0.978
1704178380,+3.28,+23.494, +0.073,+0.978
1704178440,+3.28,+23.494, +0.075,+0.978
1704178500,+3.28,+23.469, +0.072,+0.978
1704178560,+3.28,+23.477, +0.063,+0.977
1704178620,+3.28,+23.486, +0.049,+0.977
1704178680,+3.28,+23.469, +0.041,+0.977
1704178740,+3.28,+23.477, +0.040,+0.977
1704178800,+3.28,+23.486, +0.041,+0.977
1704178860,+3.28,+23.477, +0.047,+0.977
1704178920,+3.28,+23.461, +0.052,+0.977
1704178980,+3.28,+23.469, +0.054,+0.977
1704179040,+3.28,+23.461, +0.056,+0.977
1704179100,+3.28,+23.469, +0.061,+0.977
1704179160,+3.28,+23.477, +0.065,+0.978
1704179220,+3.28,+23.461, +0.067,+0.978
1704179280,+3.28,+23.461, +0.068,+0.978
1704179340,+3.28,+23.477, +0.067,+0.978
1704179400,+3.28,+23.452, +0.066,+0.977
1704179460,+3.28,+23.452, +0.064,+0.977
1704179520,+3.28,+23.469, +0.062,+0.978
1704179580,+3.28,+23.444, +0.061,+0.977
1704179640,+3.28,+23.444, +0.061,+0.977
1704179700,+3.28,+23.452, +0.061,+0.977
1704179760,+3.28,+23.444, +0.060,+0.977
1704179820,+3.28,+23.452, +0.057,+0.977
1704179880,+3.28,+23.452, +0.055,+0.977
1704179940,+3.28,+23.461, +0.057,+0.977
1704180000,+3.28,+23.461, +0.060,+0.977
1704180060,+3.28,+23.444, +0.065,+0.978
1704180120,+3.28,+23.452, +0.066,+0.977
1704180180,+3.28,+23.452, +0.066,+0.978
1704180240,+3.28,+23.435, +0.069,+0.978
1704180300,+3.28,+23.435, +0.075,+0.978
1704180360,+3.28,+23.452, +0.078,+0.978
1704180420,+3.28,+23.435, +0.080,+0.978
1704180480,+3.28,+23.444, +0.082,+0.978
1704180540,+3.28,+23.435, +0.082,+0.978
1704180600,+3.28,+23.444, +0.077,+0.978
1704180660,+3.28,+23.444, +0.071,+0.978
1704180720,+3.28,+23.427, +0.065,+0.978
1704180780,+3.28,+23.444, +0.062,+0.977
1704180840,+3.28,+23.435, +0.062,+0.977
1704180900,+3.28,+23.419, +0.061,+0.977
1704180960,+3.28,+23.427, +0.058,+0.977
1704181020,+3.28,+23.419, +0.056,+0.977
1704181080,+3.28,+23.427, +0.053,+0.977
1704181140,+3.28,+23.419, +0.052,+0.977
1704181200,+3.28,+23.427, +0.052,+0.977
1704181260,+3.28,+23.427, +0.052,+0.977
1704181320,+3.28,+23.419, +0.051,+0.977
1704181380,+3.28,+23.419, +0.049,+0.977
1704181440,+3.28,+23.419, +0.047,+0.977
1704181500,+3.28,+23.427, +0.048,+0.977
1704181560,+3.28,+23.427, +0.051,+0.977
1704181620,+3.28,+23.419, +0.056,+0.977
1704181680,+3.28,+23.419, +0.062,+0.978
1704181740,+3.28,+23.427, +0.066,+0.978
1704181800,+3.28,+23.419, +0.067,+0.978
1704181860,+3.28,+23.419, +0.065,+0.978
1704181920,+3.28,+23.402, +0.064,+0.977
1704181980,+3.28,+23.419, +0.062,+0.977
1704182040,+3.28,+23.427, +0.059,+0.977
1704182100,+3.28,+23.410, +0.052,+0.977
1704182160,+3.28,+23.419, +0.042,+0.977
1704182220,+3.28,+23.402, +0.036,+0.977
1704182280,+3.28,+23.410, +0.035,+0.977
1704182340,+3.28,+23.410, +0.035,+0.977
1704182400,+3.28,+23.419, +0.035,+0.977
1704182460,+3.28,+23.410, +0.035,+0.977
1704182520,+3.28,+23.394, +0.035,+0.977
1704182580,+3.28,+23.394, +0.034,+0.977
1704182640,+3.28,+23.410, +0.034,+0.977
1704182700,+3.28,+23.402, +0.034,+0.977
1704182760,+3.28,+23.402, +0.033,+0.977
1704182820,+3.28,+23.394, +0.032,+0.977
1704182880,+3.28,+23.394, +0.033,+0.977
1704182940,+3.28,+23.394, +0.033,+0.977
1704183000,+3.28,+23.377, +0.033,+0.977
1704183060,+3.28,+23.402, +0.032,+0.977
1704183120,+3.28,+23.377, +0.032,+0.977
1704183180,+3.28,+23.377, +0.031,+0.976
1704183240,+3.28,+23.394, +0.031,+0.977
1704183300,+3.28,+23.385, +0.031,+0.976
1704183360,+3.28,+23.402, +0.032,+0.977
1704183420,+3.28,+23.377, +0.032,+0.977
1704183480,+3.28,+23.385, +0.033,+0.977
1704183540,+3.28,+23.385, +0.032,+0.976
1704183600,+3.28,+23.377, +0.030,+0.977
1704183660,+3.28,+23.368, +0.031,+0.977
1704183720,+3.28,+23.385, +0.031,+0.977
1704183780,+3.28,+23.377, +0.031,+0.977
1704183840,+3.28,+23.385, +0.031,+0.976
1704183900,+3.28,+23.377, +0.032,+0.977
1704183960,+3.28,+23.360, +0.033,+0.977
1704184020,+3.28,+23.377, +0.033,+0.977
1704184080,+3.28,+23.377, +0.032,+0.977
1704184140,+3.28,+23.368, +0.032,+0.977
1704184200,+3.28,+23.352, +0.031,+0.977
1704184260,+3.28,+23.352, +0.031,+0.976
1704184320,+3.28,+23.368, +0.031,+0.977
1704184380,+3.28,+23.368, +0.031,+0.977
1704184440,+3.28,+23.368, +0.032,+0.977
1704184500,+3.28,+23.368, +0.032,+0.977
1704184560,+3.28,+23.368, +0.032,+0.977
1704184620,+3.28,+23.360, +0.033,+0.977
1704184680,+3.28,+23.352, +0.033,+0.977
1704184740,+3.28,+23.343, +0.033,+0.977
1704184800,+3.28,+23.360, +0.032,+0.977
1704184860,+3.28,+23.368, +0.031,+0.977
1704184920,+3.28,+23.343, +0.031,+0.977
1704184980,+3.28,+23.368, +0.032,+0.977
1704185040,+3.28,+23.352, +0.031,+0.977
1704185100,+3.28,+23.352, +0.031,+0.977
1704185160,+3.28,+23.352, +0.032,+0.977
1704185220,+3.28,+23.335, +0.032,+0.977
1704185280,+3.28,+23.352, +0.033,+0.977
1704185340,+3.28,+23.352, +0.033,+0.977
1704185400,+3.28,+23.343, +0.033,+0.977
1704185460,+3.28,+23.343, +0.032,+0.977
1704185520,+3.28,+23.335, +0.034,+0.977
1704185580,+3.28,+23.335, +0.034,+0.977
1704185640,+3.28,+23.327, +0.033,+0.977
1704185700,+3.28,+23.327, +0.031,+0.976
1704185760,+3.28,+23.318, +0.032,+0.977
1704185820,+3.28,+23.335, +0.036,+0.977
1704185880,+3.28,+23.327, +0.036,+0.977
1704185940,+3.28,+23.310, +0.034,+0.977
1704186000,+3.28,+23.310, +0.034,+0.977
1704186060,+3.28,+23.318, +0.035,+0.977
1704186120,+3.28,+23.310, +0.036,+0.977
1704186180,+3.28,+23.327, +0.034,+0.977
1704186240,+3.28,+23.310, +0.035,+0.977
1704186300,+3.28,+23.327, +0.035,+0.977
1704186360,+3.28,+23.302, +0.035,+0.977
1704186420,+3.28,+23.302, +0.036,+0.977
1704186480,+3.28,+23.302, +0.036,+0.977
1704186540,+3.28,+23.293, +0.035,+0.977
1704186600,+3.28,+23.302, +0.033,+0.977
1704186660,+3.28,+23.318, +0.031,+0.977
1704186720,+3.28,+23.302, +0.031,+0.977
1704186780,+3.28,+23.302, +0.030,+0.976
1704186840,+3.28,+23.318, +0.030,+0.977
1704186900,+3.28,+23.310, +0.030,+0.977
1704186960,+3.28,+23.310, +0.030,+0.977
1704187020,+3.28,+23.302, +0.031,+0.977
1704187080,+3.28,+23.293, +0.032,+0.977
1704187140,+3.28,+23.293, +0.031,+0.977
1704187200,+3.28,+23.293, +0.030,+0.977
1704187260,+3.28,+23.260, +0.031,+0.977
1704187320,+3.28,+23.293, +0.030,+0.976
1704187380,+3.28,+23.293, +0.030,+0.977
1704187440,+3.28,+23.276, +0.031,+0.977
1704187500,+3.28,+23.268, +0.032,+0.977
1704187560,+3.28,+23.285, +0.032,+0.977
1704187620,+3.28,+23.285, +0.031,+0.977
1704187680,+3.28,+23.293, +0.031,+0.977
1704187740,+3.28,+23.268, +0.031,+0.977
1704187800,+3.28,+23.260, +0.031,+0.977
1704187860,+3.28,+23.302, +0.030,+0.977
1704187920,+3.28,+23.268, +0.031,+0.977
1704187980,+3.28,+23.276, +0.031,+0.977
1704188040,+3.28,+23.276, +0.032,+0.977
1704188100,+3.28,+23.260, +0.033,+0.977
1704188160,+3.28,+23.276, +0.033,+0.977
1704188220,+3.28,+23.260, +0.033,+0.977
1704188280,+3.28,+23.260, +0.031,+0.977
1704188340,+3.28,+23.268, +0.031,+0.977
1704188400,+3.28,+23.251, +0.031,+0.977
1704188460,+3.28,+23.268, +0.032,+0.977
1704188520,+3.28,+23.260, +0.031,+0.977
1704188580,+3.28,+23.260, +0.030,+0.977
1704188640,+3.28,+23.260, +0.031,+0.977
1704188700,+3.28,+23.276, +0.032,+0.977
1704188760,+3.28,+23.243, +0.032,+0.977
1704188820,+3.28,+23.243, +0.033,+0.977
1704188880,+3.28,+23.243, +0.033,+0.977
1704188940,+3.28,+23.243, +0.034,+0.977
1704189000,+3.28,+23.243, +0.033,+0.977
1704189060,+3.28,+23.243, +0.032,+0.977
1704189120,+3.28,+23.243, +0.032,+0.977
1704189180,+3.28,+23.235, +0.031,+0.977
1704189240,+3.28,+23.243, +0.032,+0.977
1704189300,+3.28,+23.243, +0.032,+0.977
1704189360,+3.28,+23.226, +0.033,+0.977
1704189420,+3.28,+23.235, +0.032,+0.977
1704189480,+3.28,+23.226, +0.033,+0.977
1704189540,+3.28,+23.243, +0.033,+0.977
1704189600,+3.28,+23.226, +0.034,+0.977
1704189660,+3.28,+23.226, +0.034,+0.977
1704189720,+3.28,+23.243, +0.032,+0.977
1704189780,+3.28,+23.226, +0.032,+0.977
1704189840,+3.28,+23.226, +0.032,+0.977
1704189900,+3.28,+23.226, +0.032,+0.977
1704189960,+3.28,+23.218, +0.031,+0.976
1704190020,+3.28,+23.235, +0.031,+0.977
1704190080,+3.28,+23.226, +0.030,+0.977
1704190140,+3.28,+23.218, +0.031,+0.977
1704190200,+3.28,+23.226, +0.032,+0.977
1704190260,+3.28,+23.226, +0.033,+0.977
1704190320,+3.28,+23.218, +0.033,+0.977
1704190380,+3.28,+23.209, +0.033,+0.977
1704190440,+3.28,+23.218, +0.031,+0.977
1704190500,+3.28,+23.209, +0.031,+0.977
1704190560,+3.28,+23.201, +0.031,+0.977
1704190620,+3.28,+23.201, +0.032,+0.977
1704190680,+3.28,+23.201, +0.032,+0.977
1704190740,+3.28,+23.201, +0.033,+0.977
1704190800,+3.28,+23.201, +0.034,+0.977
1704190860,+3.28,+23.193, +0.034,+0.977
1704190920,+3.28,+23.184, +0.034,+0.977
1704190980,+3.28,+23.201, +0.033,+0.977
1704191040,+3.28,+23.209, +0.032,+0.977
1704191100,+3.28,+23.201, +0.032,+0.977
1704191160,+3.28,+23.201, +0.031,+0.977
1704191220,+3.28,+23.209, +0.031,+0.977
1704191280,+3.28,+23.193, +0.031,+0.977
1704191340,+3.28,+23.184, +0.031,+0.976
1704191400,+3.28,+23.193, +0.031,+0.977
1704191460,+3.28,+23.201, +0.030,+0.977
1704191520,+3.28,+23.193, +0.030,+0.977
1704191580,+3.28,+23.184, +0.031,+0.977
1704191640,+3.27,+23.184, +0.030,+0.976
1704191700,+3.28,+23.176, +0.031,+0.977
1704191760,+3.28,+23.159, +0.031,+0.977
1704191820,+3.28,+23.168, +0.030,+0.977
1704191880,+3.28,+23.159, +0.031,+0.977
1704191940,+3.28,+23.176, +0.031,+0.977
1704192000,+3.28,+23.159, +0.031,+0.977
1704192060,+3.28,+23.176, +0.030,+0.977
1704192120,+3.28,+23.176, +0.031,+0.977
1704192180,+3.27,+23.159, +0.031,+0.977
1704192240,+3.27,+23.159, +0.031,+0.977
1704192300,+3.28,+23.159, +0.031,+0.977
1704192360,+3.27,+23.151, +0.031,+0.977
1704192420,+3.27,+23.159, +0.031,+0.977
1704192480,+3.28,+23.151, +0.031,+0.976
1704192540,+3.28,+23.168, +0.032,+0.977
1704192600,+3.28,+23.151, +0.032,+0.977
1704192660,+3.28,+23.159, +0.031,+0.977
1704192720,+3.28,+23.151, +0.031,+0.977
1704192780,+3.27,+23.143, +0.030,+0.976
1704192840,+3.28,+23.159, +0.032,+0.977
1704192900,+3.27,+23.134, +0.032,+0.977
1704192960,+3.28,+23.143, +0.032,+0.977
1704193020,+3.28,+23.134, +0.031,+0.977
1704193080,+3.28,+23.143, +0.031,+0.977
1704193140,+3.28,+23.159, +0.031,+0.977
1704193200,+3.28,+23.134, +0.030,+0.976
1704193260,+3.28,+23.151, +0.031,+0.977
1704193320,+3.28,+23.134, +0.030,+0.977
1704193380,+3.28,+23.143, +0.030,+0.977
1704193440,+3.27,+23.134, +0.030,+0.977
1704193500,+3.28,+23.126, +0.031,+0.977
1704193560,+3.28,+23.143, +0.031,+0.977
1704193620,+3.27,+23.134, +0.032,+0.977
1704193680,+3.28,+23.134, +0.032,+0.977
1704193740,+3.28,+23.117, +0.031,+0.977
1704193800,+3.27,+23.126, +0.032,+0.977
1704193860,+3.27,+23.117, +0.031,+0.977
1704193920,+3.27,+23.109, +0.031,+0.977
1704193980,+3.28,+23.126, +0.030,+0.977
1704194040,+3.28,+23.126, +0.031,+0.977
1704194100,+3.27,+23.126, +0.031,+0.977
1704194160,+3.28,+23.117, +0.030,+0.977
1704194220,+3.27,+23.117, +0.031,+0.976
1704194280,+3.28,+23.143, +0.030,+0.977
1704194340,+3.27,+23.109, +0.030,+0.977
1704194400,+3.27,+23.117, +0.030,+0.976
1704194460,+3.28,+23.109, +0.031,+0.977
1704194520,+3.28,+23.126, +0.031,+0.977
1704194580,+3.27,+23.109, +0.032,+0.977
1704194640,+3.27,+23.109, +0.032,+0.977
1704194700,+3.27,+23.126, +0.032,+0.977
1704194760,+3.28,+23.109, +0.031,+0.976
1704194820,+3.28,+23.109, +0.032,+0.977
1704194880,+3.28,+23.109, +0.031,+0.977
1704194940,+3.28,+23.109, +0.031,+0.977
1704195000,+3.28,+23.101, +0.031,+0.977
1704195060,+3.28,+23.084, +0.031,+0.977
1704195120,+3.28,+23.109, +0.031,+0.977
1704195180,+3.28,+23.092, +0.032,+0.977
1704195240,+3.28,+23.092, +0.031,+0.977
1704195300,+3.28,+23.117, +0.032,+0.977
1704195360,+3.28,+23.092, +0.033,+0.977
1704195420,+3.28,+23.092, +0.033,+0.977
1704195480,+3.28,+23.092, +0.033,+0.977
1704195540,+3.28,+23.092, +0.033,+0.977
1704195600,+3.28,+23.092, +0.033,+0.977
1704195660,+3.28,+23.092, +0.032,+0.976
1704195720,+3.28,+23.109, +0.033,+0.977
1704195780,+3.28,+23.084, +0.033,+0.977
1704195840,+3.28,+23.092, +0.033,+0.977
1704195900,+3.28,+23.084, +0.032,+0.977
1704195960,+3.28,+23.092, +0.032,+0.977
1704196020,+3.27,+23.092, +0.032,+0.977
1704196080,+3.28,+23.076, +0.031,+0.976
1704196140,+3.28,+23.092, +0.031,+0.977
1704196200,+3.28,+23.067, +0.031,+0.977
1704196260,+3.28,+23.084, +0.031,+0.977
1704196320,+3.28,+23.076, +0.032,+0.977
1704196380,+3.28,+23.084, +0.031,+0.977
1704196440,+3.28,+23.084, +0.031,+0.977
1704196500,+3.27,+23.076, +0.031,+0.977
1704196560,+3.28,+23.067, +0.031,+0.977
1704196620,+3.28,+23.059, +0.031,+0.976
1704196680,+3.27,+23.076, +0.031,+0.977
1704196740,+3.27,+23.059, +0.031,+0.977
1704196800,+3.28,+23.084, +0.032,+0.977
1704196860,+3.27,+23.059, +0.033,+0.977
1704196920,+3.27,+23.076, +0.034,+0.977
1704196980,+3.27,+23.076, +0.033,+0.977
1704197040,+3.28,+23.076, +0.032,+0.977
1704197100,+3.28,+23.076, +0.032,+0.977
1704197160,+3.27,+23.059, +0.033,+0.977
1704197220,+3.28,+23.059, +0.034,+0.977
1704197280,+3.27,+23.076, +0.034,+0.977
1704197340,+3.27,+23.076, +0.034,+0.977
1704197400,+3.28,+23.084, +0.032,+0.977
1704197460,+3.28,+23.084, +0.031,+0.977
1704197520,+3.27,+23.059, +0.031,+0.977
1704197580,+3.27,+23.076, +0.030,+0.976
1704197640,+3.28,+23.076, +0.031,+0.977
1704197700,+3.27,+23.059, +0.031,+0.977
1704197760,+3.27,+23.067, +0.031,+0.977
1704197820,+3.28,+23.067, +0.031,+0.977
1704197880,+3.28,+23.067, +0.031,+0.977
1704197940,+3.28,+23.084, +0.031,+0.977
1704198000,+3.27,+23.067, +0.030,+0.977
1704198060,+3.27,+23.067, +0.030,+0.977
1704198120,+3.28,+23.084, +0.031,+0.977
1704198180,+3.27,+23.067, +0.030,+0.976
1704198240,+3.28,+23.067, +0.030,+0.977
1704198300,+3.27,+23.067, +0.031,+0.977
1704198360,+3.27,+23.084, +0.030,+0.976
1704198420,+3.27,+23.067, +0.031,+0.977
1704198480,+3.28,+23.067, +0.031,+0.977
1704198540,+3.27,+23.059, +0.031,+0.977
1704198600,+3.28,+23.076, +0.031,+0.977
1704198660,+3.27,+23.067, +0.030,+0.976
1704198720,+3.28,+23.076, +0.031,+0.977
1704198780,+3.28,+23.076, +0.030,+0.977
1704198840,+3.28,+23.076, +0.031,+0.977
1704198900,+3.28,+23.076, +0.030,+0.977
1704198960,+3.28,+23.076, +0.030,+0.976
1704199020,+3.28,+23.067, +0.030,+0.977
1704199080,+3.28,+23.084, +0.030,+0.977
1704199140,+3.28,+23.067, +0.030,+0.977
1704199200,+3.28,+23.067, +0.031,+0.977
1704199260,+3.28,+23.076, +0.030,+0.977
1704199320,+3.27,+23.076, +0.030,+0.977
1704199380,+3.28,+23.076, +0.030,+0.977
1704199440,+3.28,+23.084, +0.030,+0.977
1704199500,+3.28,+23.067, +0.030,+0.976
1704199560,+3.28,+23.076, +0.031,+0.977
1704199620,+3.28,+23.076, +0.030,+0.977
1704199680,+3.28,+23.092, +0.030,+0.977
1704199740,+3.28,+23.076, +0.030,+0.977
1704199800,+3.28,+23.084, +0.030,+0.977
1704199860,+3.28,+23.076, +0.030,+0.977
1704199920,+3.28,+23.076, +0.030,+0.976
1704199980,+3.28,+23.084, +0.030,+0.977
1704200040,+3.27,+23.084, +0.030,+0.977
1704200100,+3.28,+23.076, +0.030,+0.976
1704200160,+3.28,+23.076, +0.030,+0.977
1704200220,+3.28,+23.084, +0.030,+0.976
1704200280,+3.28,+23.084, +0.030,+0.977
1704200340,+3.28,+23.084, +0.031,+0.976
1704200400,+3.28,+23.076, +0.030,+0.977
1704200460,+3.28,+23.076, +0.030,+0.976
1704200520,+3.28,+23.092, +0.031,+0.977
1704200580,+3.28,+23.084, +0.030,+0.976
1704200640,+3.28,+23.084, +0.030,+0.977
1704200700,+3.27,+23.084, +0.031,+0.977
1704200760,+3.27,+23.084, +0.030,+0.977
1704200820,+3.27,+23.084, +0.031,+0.977
1704200880,+3.28,+23.101, +0.030,+0.977
1704200940,+3.28,+23.084, +0.031,+0.977
1704201000,+3.27,+23.084, +0.031,+0.977
1704201060,+3.28,+23.101, +0.030,+0.977
1704201120,+3.27,+23.084, +0.031,+0.977
1704201180,+3.27,+23.092, +0.030,+0.977
1704201240,+3.28,+23.101, +0.031,+0.977
1704201300,+3.28,+23.101, +0.030,+0.977
1704201360,+3.27,+23.101, +0.030,+0.976
1704201420,+3.27,+23.109, +0.030,+0.977
1704201480,+3.27,+23.092, +0.030,+0.977
1704201540,+3.28,+23.109, +0.030,+0.977
1704201600,+3.27,+23.101, +0.030,+0.976
1704201660,+3.27,+23.101, +0.031,+0.976
1704201720,+3.27,+23.101, +0.030,+0.977
1704201780,+3.27,+23.101, +0.031,+0.976
1704201840,+3.27,+23.109, +0.031,+0.977
1704201900,+3.27,+23.109, +0.030,+0.976
1704201960,+3.28,+23.084, +0.031,+0.977
1704202020,+3.28,+23.117, +0.030,+0.976
1704202080,+3.27,+23.109, +0.031,+0.976
1704202140,+3.27,+23.101, +0.030,+0.977
1704202200,+3.27,+23.101, +0.031,+0.977
1704202260,+3.27,+23.117, +0.031,+0.977
1704202320,+3.28,+23.117, +0.030,+0.977
1704202380,+3.27,+23.117, +0.030,+0.976
1704202440,+3.27,+23.109, +0.030,+0.976
1704202500,+3.27,+23.109, +0.031,+0.977
1704202560,+3.27,+23.101, +0.031,+0.977
1704202620,+3.27,+23.117, +0.031,+0.977
1704202680,+3.27,+23.126, +0.030,+0.977
1704202740,+3.27,+23.117, +0.031,+0.977
1704202800,+3.27,+23.134, +0.030,+0.977
1704202860,+3.27,+23.134, +0.031,+0.977
1704202920,+3.27,+23.117, +0.030,+0.976
1704202980,+3.27,+23.126, +0.030,+0.977
1704203040,+3.27,+23.134, +0.031,+0.977
1704203100,+3.27,+23.143, +0.030,+0.976
1704203160,+3.27,+23.109, +0.031,+0.976
1704203220,+3.27,+23.134, +0.030,+0.977
1704203280,+3.27,+23.126, +0.030,+0.977
1704203340,+3.27,+23.143, +0.030,+0.976
1704203400,+3.28,+23.151, +0.030,+0.977
1704203460,+3.27,+23.151, +0.031,+0.977
1704203520,+3.28,+23.159, +0.031,+0.977
1704203580,+3.27,+23.151, +0.030,+0.976
1704203640,+3.27,+23.151, +0.030,+0.977
1704203700,+3.27,+23.151, +0.030,+0.977
1704203760,+3.27,+23.159, +0.030,+0.977
1704203820,+3.27,+23.143, +0.030,+0.976
1704203880,+3.27,+23.151, +0.031,+0.977
1704203940,+3.27,+23.151, +0.031,+0.977
1704204000,+3.27,+23.159, +0.030,+0.976
1704204060,+3.27,+23.159, +0.030,+0.976
1704204120,+3.27,+23.151, +0.031,+0.977
1704204180,+3.27,+23.143, +0.030,+0.976
1704204240,+3.27,+23.159, +0.030,+0.977
1704204300,+3.28,+23.159, +0.030,+0.977
1704204360,+3.27,+23.168, +0.031,+0.977
1704204420,+3.27,+23.168, +0.030,+0.976
1704204480,+3.27,+23.159, +0.031,+0.977
1704204540,+3.28,+23.159, +0.030,+0.976
1704204600,+3.28,+23.168, +0.030,+0.976
1704204660,+3.27,+23.176, +0.030,+0.976
1704204720,+3.27,+23.193, +0.030,+0.976
1704204780,+3.27,+23.168, +0.031,+0.976
1704204840,+3.27,+23.184, +0.030,+0.976
1704204900,+3.27,+23.176, +0.030,+0.976
1704204960,+3.27,+23.184, +0.030,+0.976
1704205020,+3.27,+23.176, +0.030,+0.976
1704205080,+3.27,+23.184, +0.031,+0.977
1704205140,+3.28,+23.176, +0.030,+0.976
1704205200,+3.28,+23.193, +0.030,+0.977
1704205260,+3.27,+23.176, +0.030,+0.976
1704205320,+3.27,+23.193, +0.031,+0.976
1704205380,+3.27,+23.193, +0.030,+0.976
1704205440,+3.28,+23.201, +0.031,+0.977
1704205500,+3.28,+23.184, +0.030,+0.976
1704205560,+3.28,+23.209, +0.031,+0.976
1704205620,+3.28,+23.218, +0.030,+0.976
1704205680,+3.28,+23.201, +0.030,+0.976
1704205740,+3.28,+23.193, +0.030,+0.976
1704205800,+3.28,+23.201, +0.030,+0.976
1704205860,+3.28,+23.201, +0.031,+0.976
1704205920,+3.28,+23.209, +0.030,+0.976
1704205980,+3.28,+23.218, +0.030,+0.976
1704206040,+3.28,+23.218, +0.030,+0.976
1704206100,+3.28,+23.218, +0.030,+0.976
1704206160,+3.28,+23.218, +0.030,+0.976
1704206220,+3.28,+23.235, +0.030,+0.976
1704206280,+3.28,+23.235, +0.030,+0.976
1704206340,+3.28,+23.235, +0.030,+0.976
1704206400,+3.28,+23.218, +0.030,+0.976
1704206460,+3.28,+23.235, +0.031,+0.976
1704206520,+3.28,+23.235, +0.030,+0.976
1704206580,+3.28,+23.251, +0.030,+0.976
1704206640,+3.28,+23.235, +0.030,+0.976
1704206700,+3.28,+23.243, +0.030,+0.976
1704206760,+3.28,+23.226, +0.030,+0.976
