7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704951000,+3.26,+24.240, +0.033,+0.975
1704951060,+3.26,+24.215, +0.033,+0.976
1704951120,+3.26,+24.215, +0.032,+0.975
1704951180,+3.26,+24.215, +0.032,+0.975
1704951240,+3.26,+24.223, +0.032,+0.976
1704951300,+3.26,+24.223, +0.032,+0.976
1704951360,+3.26,+24.206, +0.032,+0.975
1704951420,+3.26,+24.206, +0.032,+0.976
1704951480,+3.26,+24.206, +0.032,+0.975
1704951540,+3.26,+24.198, +0.033,+0.975
1704951600,+3.26,+24.181, +0.033,+0.975
1704951660,+3.26,+24.198, +0.032,+0.975
1704951720,+3.26,+24.206, +0.033,+0.976
1704951780,+3.26,+24.206, +0.032,+0.976
1704951840,+3.26,+24.190, +0.033,+0.976
1704951900,+3.26,+24.190, +0.033,+0.976
1704951960,+3.26,+24.190, +0.032,+0.976
1704952020,+3.26,+24.181, +0.033,+0.975
1704952080,+3.26,+24.181, +0.032,+0.975
1704952140,+3.26,+24.181, +0.032,+0.975
1704952200,+3.26,+24.181, +0.032,+0.976
1704952260,+3.26,+24.173, +0.032,+0.975
1704952320,+3.26,+24.164, +0.033,+0.976
1704952380,+3.26,+24.173, +0.033,+0.976
1704952440,+3.26,+24.164, +0.033,+0.976
1704952500,+3.26,+24.164, +0.032,+0.975
1704952560,+3.26,+24.156, +0.033,+0.976
1704952620,+3.26,+24.156, +0.032,+0.976
1704952680,+3.26,+24.139, +0.032,+0.976
1704952740,+3.26,+24.156, +0.032,+0.976
1704952800,+3.26,+24.156, +0.032,+0.975
1704952860,+3.26,+24.139, +0.032,+0.975
1704952920,+3.26,+24.148, +0.033,+0.976
1704952980,+3.26,+24.131, +0.032,+0.975
1704953040,+3.26,+24.131, +0.032,+0.976
1704953100,+3.26,+24.131, +0.033,+0.976
1704953160,+3.26,+24.131, +0.033,+0.976
1704953220,+3.26,+24.122, +0.032,+0.976
1704953280,+3.26,+24.131, +0.032,+0.976
1704953340,+3.26,+24.122, +0.033,+0.976
1704953400,+3.26,+24.131, +0.032,+0.975
1704953460,+3.26,+24.131, +0.032,+0.975
1704953520,+3.26,+24.122, +0.032,+0.976
1704953580,+3.26,+24.097, +0.033,+0.976
1704953640,+3.26,+24.114, +0.032,+0.975
1704953700,+3.26,+24.122, +0.032,+0.976
1704953760,+3.26,+24.097, +0.032,+0.975
1704953820,+3.26,+24.122, +0.033,+0.976
1704953880,+3.26,+24.097, +0.032,+0.976
1704953940,+3.26,+24.106, +0.033,+0.976
1704954000,+3.26,+24.106, +0.033,+0.976
1704954060,+3.26,+24.089, +0.033,+0.976
1704954120,+3.26,+24.089, +0.032,+0.975
1704954180,+3.26,+24.097, +0.032,+0.975
1704954240,+3.26,+24.097, +0.032,+0.976
1704954300,+3.26,+24.089, +0.032,+0.975
1704954360,+3.26,+24.072, +0.032,+0.976
1704954420,+3.26,+24.089, +0.032,+0.976
1704954480,+3.26,+24.081, +0.032,+0.976
1704954540,+3.26,+24.072, +0.032,+0.975
1704954600,+3.26,+24.081, +0.032,+0.976
1704954660,+3.26,+24.081, +0.033,+0.976
1704954720,+3.26,+24.064, +0.032,+0.975
1704954780,+3.26,+24.055, +0.033,+0.976
1704954840,+3.26,+24.064, +0.032,+0.976
1704954900,+3.26,+24.047, +0.033,+0.976
1704954960,+3.26,+24.047, +0.033,+0.975
1704955020,+3.26,+24.081, +0.032,+0.976
1704955080,+3.26,+24.064, +0.032,+0.975
1704955140,+3.26,+24.039, +0.033,+0.976
1704955200,+3.26,+24.047, +0.032,+0.976
1704955260,+3.26,+24.047, +0.032,+0.975
1704955320,+3.26,+24.055, +0.033,+0.976
1704955380,+3.26,+24.039, +0.032,+0.976
1704955440,+3.26,+24.047, +0.033,+0.976
1704955500,+3.26,+24.039, +0.032,+0.976
1704955560,+3.26,+24.022, +0.033,+0.976
1704955620,+3.26,+24.013, +0.032,+0.975
1704955680,+3.26,+24.022, +0.032,+0.975
1704955740,+3.26,+24.039, +0.033,+0.976
1704955800,+3.26,+24.013, +0.033,+0.976
1704955860,+3.26,+24.005, +0.032,+0.976
1704955920,+3.26,+24.022, +0.033,+0.975
1704955980,+3.26,+24.013, +0.033,+0.976
1704956040,+3.26,+24.013, +0.032,+0.976
1704956100,+3.26,+24.022, +0.033,+0.976
1704956160,+3.26,+24.013, +0.032,+0.976
1704956220,+3.26,+23.997, +0.032,+0.976
1704956280,+3.26,+23.997, +0.033,+0.976
1704956340,+3.26,+23.988, +0.032,+0.975
1704956400,+3.26,+23.988, +0.032,+0.975
1704956460,+3.26,+23.980, +0.033,+0.976
1704956520,+3.26,+23.997, +0.032,+0.975
1704956580,+3.26,+23.972, +0.032,+0.975
1704956640,+3.26,+23.988, +0.033,+0.976
1704956700,+3.26,+23.980, +0.032,+0.975
1704956760,+3.26,+23.988, +0.033,+0.976
1704956820,+3.26,+23.955, +0.033,+0.976
1704956880,+3.26,+23.972, +0.033,+0.976
1704956940,+3.26,+23.980, +0.032,+0.976
1704957000,+3.26,+23.972, +0.032,+0.976
1704957060,+3.26,+23.972, +0.033,+0.976
1704957120,+3.26,+23.963, +0.032,+0.976
1704957180,+3.26,+23.963, +0.032,+0.976
1704957240,+3.26,+23.963, +0.033,+0.976
1704957300,+3.26,+23.963, +0.033,+0.976
1704957360,+3.26,+23.955, +0.033,+0.976
1704957420,+3.26,+23.963, +0.033,+0.976
1704957480,+3.26,+23.963, +0.032,+0.976
1704957540,+3.26,+23.946, +0.033,+0.976
1704957600,+3.26,+23.955, +0.033,+0.976
1704957660,+3.26,+23.955, +0.033,+0.976
1704957720,+3.26,+23.972, +0.033,+0.976
1704957780,+3.26,+23.946, +0.033,+0.975
1704957840,+3.26,+23.938, +0.033,+0.975
1704957900,+3.26,+23.946, +0.033,+0.976
1704957960,+3.26,+23.930, +0.032,+0.975
1704958020,+3.26,+23.930, +0.033,+0.976
1704958080,+3.26,+23.938, +0.032,+0.975
1704958140,+3.26,+23.921, +0.033,+0.976
1704958200,+3.26,+23.921, +0.033,+0.975
1704958260,+3.26,+23.930, +0.032,+0.975
1704958320,+3.26,+23.921, +0.033,+0.975
1704958380,+3.26,+23.921, +0.032,+0.976
1704958440,+3.26,+23.921, +0.032,+0.975
1704958500,+3.26,+23.913, +0.033,+0.976
1704958560,+3.26,+23.896, +0.033,+0.976
1704958620,+3.26,+23.913, +0.032,+0.976
1704958680,+3.26,+23.904, +0.033,+0.976
1704958740,+3.26,+23.896, +0.033,+0.976
1704958800,+3.26,+23.904, +0.033,+0.976
1704958860,+3.26,+23.888, +0.033,+0.976
1704958920,+3.26,+23.888, +0.033,+0.976
1704958980,+3.26,+23.896, +0.033,+0.976
1704959040,+3.26,+23.896, +0.033,+0.976
1704959100,+3.26,+23.888, +0.033,+0.975
1704959160,+3.26,+23.888, +0.033,+0.976
1704959220,+3.26,+23.871, +0.032,+0.976
1704959280,+3.26,+23.871, +0.033,+0.976
1704959340,+3.26,+23.888, +0.033,+0.975
1704959400,+3.26,+23.871, +0.033,+0.976
1704959460,+3.26,+23.879, +0.032,+0.975
1704959520,+3.26,+23.879, +0.033,+0.976
1704959580,+3.26,+23.871, +0.032,+0.976
1704959640,+3.26,+23.854, +0.033,+0.976
1704959700,+3.26,+23.863, +0.033,+0.976
1704959760,+3.26,+23.854, +0.033,+0.976
1704959820,+3.26,+23.846, +0.032,+0.976
1704959880,+3.26,+23.846, +0.033,+0.976
1704959940,+3.26,+23.854, +0.033,+0.976
1704960000,+3.26,+23.829, +0.033,+0.976
1704960060,+3.26,+23.846, +0.033,+0.976
1704960120,+3.26,+23.846, +0.032,+0.975
1704960180,+3.26,+23.846, +0.033,+0.976
1704960240,+3.26,+23.837, +0.033,+0.976
1704960300,+3.26,+23.837, +0.033,+0.976
1704960360,+3.26,+23.846, +0.033,+0.976
1704960420,+3.26,+23.846, +0.033,+0.976
1704960480,+3.26,+23.829, +0.033,+0.976
1704960540,+3.26,+23.829, +0.032,+0.975
1704960600,+3.26,+23.821, +0.033,+0.976
1704960660,+3.26,+23.821, +0.034,+0.976
1704960720,+3.26,+23.812, +0.033,+0.976
1704960780,+3.26,+23.812, +0.033,+0.976
1704960840,+3.26,+23.812, +0.033,+0.976
1704960900,+3.26,+23.812, +0.033,+0.976
1704960960,+3.26,+23.812, +0.032,+0.975
1704961020,+3.26,+23.812, +0.033,+0.976
1704961080,+3.27,+23.796, +0.033,+0.975
1704961140,+3.27,+23.804, +0.033,+0.976
1704961200,+3.26,+23.804, +0.033,+0.976
1704961260,+3.26,+23.804, +0.033,+0.975
1704961320,+3.26,+23.812, +0.033,+0.976
1704961380,+3.26,+23.804, +0.032,+0.975
1704961440,+3.26,+23.804, +0.032,+0.976
1704961500,+3.26,+23.812, +0.032,+0.976
1704961560,+3.27,+23.787, +0.033,+0.976
1704961620,+3.26,+23.804, +0.032,+0.975
1704961680,+3.26,+23.787, +0.033,+0.976
1704961740,+3.26,+23.779, +0.033,+0.976
1704961800,+3.26,+23.779, +0.032,+0.976
1704961860,+3.26,+23.787, +0.032,+0.975
1704961920,+3.27,+23.779, +0.033,+0.976
1704961980,+3.26,+23.787, +0.033,+0.976
1704962040,+3.26,+23.770, +0.033,+0.976
1704962100,+3.26,+23.770, +0.032,+0.976
1704962160,+3.27,+23.754, +0.033,+0.976
1704962220,+3.26,+23.770, +0.033,+0.976
1704962280,+3.26,+23.770, +0.032,+0.976
1704962340,+3.27,+23.770, +0.032,+0.976
1704962400,+3.27,+23.754, +0.033,+0.976
1704962460,+3.26,+23.770, +0.032,+0.976
1704962520,+3.26,+23.770, +0.033,+0.976
1704962580,+3.27,+23.745, +0.033,+0.976
1704962640,+3.26,+23.762, +0.033,+0.976
1704962700,+3.27,+23.754, +0.033,+0.976
1704962760,+3.27,+23.754, +0.032,+0.976
1704962820,+3.26,+23.754, +0.033,+0.976
1704962880,+3.27,+23.745, +0.033,+0.976
1704962940,+3.27,+23.754, +0.033,+0.976
1704963000,+3.27,+23.762, +0.033,+0.976
1704963060,+3.27,+23.737, +0.033,+0.976
1704963120,+3.27,+23.729, +0.033,+0.976
1704963180,+3.27,+23.754, +0.033,+0.976
1704963240,+3.27,+23.745, +0.033,+0.976
1704963300,+3.27,+23.737, +0.033,+0.976
1704963360,+3.27,+23.729, +0.033,+0.976
1704963420,+3.27,+23.737, +0.033,+0.976
1704963480,+3.27,+23.737, +0.033,+0.976
1704963540,+3.27,+23.720, +0.033,+0.976
1704963600,+3.27,+23.712, +0.033,+0.976
1704963660,+3.27,+23.720, +0.032,+0.976
1704963720,+3.27,+23.729, +0.033,+0.976
1704963780,+3.27,+23.729, +0.032,+0.976
1704963840,+3.27,+23.720, +0.033,+0.976
1704963900,+3.27,+23.720, +0.032,+0.975
1704963960,+3.27,+23.703, +0.033,+0.976
1704964020,+3.27,+23.720, +0.033,+0.976
1704964080,+3.27,+23.720, +0.032,+0.976
1704964140,+3.27,+23.712, +0.033,+0.976
1704964200,+3.27,+23.712, +0.033,+0.976
1704964260,+3.27,+23.703, +0.033,+0.976
1704964320,+3.27,+23.703, +0.033,+0.976
1704964380,+3.27,+23.695, +0.032,+0.976
1704964440,+3.27,+23.703, +0.032,+0.976
1704964500,+3.27,+23.703, +0.033,+0.976
1704964560,+3.27,+23.695, +0.033,+0.976
1704964620,+3.27,+23.695, +0.033,+0.976
1704964680,+3.27,+23.695, +0.032,+0.976
1704964740,+3.27,+23.678, +0.033,+0.976
1704964800,+3.27,+23.687, +0.032,+0.976
1704964860,+3.27,+23.678, +0.032,+0.975
1704964920,+3.27,+23.678, +0.032,+0.976
1704964980,+3.27,+23.678, +0.033,+0.976
1704965040,+3.27,+23.662, +0.032,+0.975
1704965100,+3.27,+23.678, +0.032,+0.976
1704965160,+3.27,+23.678, +0.033,+0.976
1704965220,+3.27,+23.653, +0.033,+0.976
1704965280,+3.27,+23.653, +0.033,+0.976
1704965340,+3.27,+23.662, +0.033,+0.976
1704965400,+3.27,+23.662, +0.033,+0.976
1704965460,+3.27,+23.670, +0.032,+0.976
1704965520,+3.27,+23.653, +0.032,+0.976
1704965580,+3.27,+23.670, +0.032,+0.976
1704965640,+3.27,+23.653, +0.032,+0.976
1704965700,+3.27,+23.662, +0.032,+0.976
1704965760,+3.27,+23.662, +0.032,+0.976
1704965820,+3.27,+23.636, +0.033,+0.976
1704965880,+3.27,+23.645, +0.032,+0.976
1704965940,+3.27,+23.636, +0.032,+0.976
1704966000,+3.27,+23.662, +0.032,+0.976
1704966060,+3.27,+23.653, +0.032,+0.976
1704966120,+3.27,+23.653, +0.032,+0.976
1704966180,+3.27,+23.653, +0.032,+0.976
1704966240,+3.27,+23.636, +0.033,+0.976
1704966300,+3.27,+23.636, +0.033,+0.976
1704966360,+3.27,+23.628, +0.032,+0.976
1704966420,+3.27,+23.645, +0.033,+0.976
1704966480,+3.27,+23.628, +0.033,+0.976
1704966540,+3.27,+23.620, +0.032,+0.976
1704966600,+3.27,+23.636, +0.032,+0.976
1704966660,+3.27,+23.636, +0.032,+0.976
1704966720,+3.27,+23.620, +0.033,+0.976
1704966780,+3.27,+23.628, +0.032,+0.975
1704966840,+3.27,+23.628, +0.033,+0.976
1704966900,+3.27,+23.611, +0.032,+0.976
1704966960,+3.27,+23.628, +0.033,+0.976
1704967020,+3.27,+23.636, +0.032,+0.976
1704967080,+3.27,+23.611, +0.032,+0.976
1704967140,+3.27,+23.611, +0.033,+0.976
1704967200,+3.27,+23.628, +0.032,+0.976
1704967260,+3.27,+23.620, +0.033,+0.976
1704967320,+3.27,+23.611, +0.032,+0.976
1704967380,+3.27,+23.603, +0.033,+0.976
1704967440,+3.27,+23.595, +0.033,+0.976
1704967500,+3.27,+23.603, +0.032,+0.976
1704967560,+3.27,+23.611, +0.032,+0.976
1704967620,+3.27,+23.595, +0.032,+0.975
1704967680,+3.27,+23.611, +0.033,+0.976
1704967740,+3.27,+23.586, +0.032,+0.976
1704967800,+3.27,+23.595, +0.032,+0.976
1704967860,+3.27,+23.578, +0.032,+0.976
1704967920,+3.27,+23.578, +0.031,+0.975
1704967980,+3.27,+23.578, +0.033,+0.976
1704968040,+3.27,+23.578, +0.033,+0.976
1704968100,+3.27,+23.586, +0.032,+0.975
1704968160,+3.27,+23.569, +0.033,+0.976
1704968220,+3.27,+23.569, +0.033,+0.976
1704968280,+3.27,+23.578, +0.033,+0.976
1704968340,+3.27,+23.569, +0.032,+0.976
1704968400,+3.27,+23.569, +0.032,+0.976
1704968460,+3.27,+23.544, +0.033,+0.976
1704968520,+3.27,+23.553, +0.032,+0.976
1704968580,+3.27,+23.561, +0.032,+0.976
1704968640,+3.27,+23.553, +0.032,+0.975
1704968700,+3.27,+23.561, +0.032,+0.976
1704968760,+3.27,+23.544, +0.033,+0.976
1704968820,+3.27,+23.553, +0.033,+0.976
1704968880,+3.27,+23.544, +0.032,+0.976
1704968940,+3.27,+23.553, +0.032,+0.976
1704969000,+3.27,+23.536, +0.032,+0.975
1704969060,+3.27,+23.536, +0.032,+0.976
1704969120,+3.27,+23.528, +0.032,+0.976
1704969180,+3.27,+23.544, +0.032,+0.976
1704969240,+3.27,+23.519, +0.033,+0.976
1704969300,+3.27,+23.536, +0.032,+0.976
1704969360,+3.27,+23.519, +0.033,+0.976
1704969420,+3.27,+23.536, +0.032,+0.976
1704969480,+3.27,+23.528, +0.032,+0.975
1704969540,+3.27,+23.528, +0.032,+0.976
1704969600,+3.27,+23.536, +0.032,+0.976
1704969660,+3.27,+23.511, +0.033,+0.976
1704969720,+3.27,+23.528, +0.032,+0.976
1704969780,+3.27,+23.519, +0.033,+0.976
1704969840,+3.27,+23.528, +0.032,+0.976
1704969900,+3.27,+23.519, +0.032,+0.976
1704969960,+3.27,+23.502, +0.032,+0.976
1704970020,+3.27,+23.502, +0.032,+0.976
1704970080,+3.27,+23.502, +0.032,+0.976
1704970140,+3.27,+23.511, +0.032,+0.976
1704970200,+3.27,+23.502, +0.033,+0.976
1704970260,+3.27,+23.502, +0.033,+0.976
1704970320,+3.27,+23.502, +0.032,+0.976
1704970380,+3.27,+23.502, +0.033,+0.976
1704970440,+3.27,+23.494, +0.032,+0.976
1704970500,+3.27,+23.486, +0.032,+0.976
1704970560,+3.27,+23.511, +0.033,+0.976
1704970620,+3.27,+23.486, +0.032,+0.976
1704970680,+3.27,+23.502, +0.033,+0.976
1704970740,+3.27,+23.486, +0.032,+0.976
1704970800,+3.27,+23.494, +0.033,+0.976
1704970860,+3.27,+23.477, +0.032,+0.976
1704970920,+3.27,+23.486, +0.032,+0.976
1704970980,+3.27,+23.477, +0.032,+0.976
1704971040,+3.27,+23.494, +0.033,+0.976
1704971100,+3.27,+23.477, +0.033,+0.976
1704971160,+3.27,+23.494, +0.032,+0.976
1704971220,+3.27,+23.477, +0.033,+0.976
1704971280,+3.27,+23.469, +0.032,+0.976
1704971340,+3.27,+23.469, +0.032,+0.976
1704971400,+3.27,+23.477, +0.032,+0.976
1704971460,+3.27,+23.461, +0.033,+0.976
1704971520,+3.27,+23.469, +0.032,+0.976
1704971580,+3.27,+23.452, +0.033,+0.976
1704971640,+3.27,+23.469, +0.032,+0.976
1704971700,+3.27,+23.461, +0.033,+0.975
1704971760,+3.27,+23.461, +0.032,+0.975
1704971820,+3.27,+23.452, +0.033,+0.976
1704971880,+3.27,+23.461, +0.032,+0.976
1704971940,+3.27,+23.469, +0.032,+0.976
1704972000,+3.27,+23.452, +0.033,+0.976
1704972060,+3.27,+23.452, +0.032,+0.976
1704972120,+3.27,+23.452, +0.033,+0.976
1704972180,+3.27,+23.452, +0.033,+0.976
1704972240,+3.27,+23.444, +0.032,+0.976
1704972300,+3.27,+23.452, +0.032,+0.976
1704972360,+3.27,+23.435, +0.033,+0.976
1704972420,+3.27,+23.444, +0.032,+0.976
1704972480,+3.27,+23.461, +0.032,+0.976
1704972540,+3.27,+23.435, +0.032,+0.976
1704972600,+3.27,+23.435, +0.033,+0.976
1704972660,+3.27,+23.435, +0.032,+0.976
1704972720,+3.27,+23.444, +0.033,+0.976
1704972780,+3.27,+23.427, +0.032,+0.976
1704972840,+3.27,+23.427, +0.032,+0.976
1704972900,+3.27,+23.427, +0.032,+0.976
1704972960,+3.27,+23.427, +0.032,+0.976
1704973020,+3.27,+23.419, +0.033,+0.976
1704973080,+3.27,+23.427, +0.032,+0.975
1704973140,+3.27,+23.419, +0.033,+0.976
1704973200,+3.27,+23.427, +0.033,+0.976
1704973260,+3.27,+23.435, +0.032,+0.976
1704973320,+3.27,+23.427, +0.032,+0.976
1704973380,+3.27,+23.419, +0.032,+0.976
1704973440,+3.27,+23.410, +0.032,+0.976
1704973500,+3.27,+23.419, +0.032,+0.976
1704973560,+3.27,+23.419, +0.032,+0.976
1704973620,+3.27,+23.410, +0.033,+0.976
1704973680,+3.27,+23.419, +0.032,+0.976
1704973740,+3.27,+23.410, +0.032,+0.976
1704973800,+3.27,+23.419, +0.032,+0.976
1704973860,+3.27,+23.402, +0.032,+0.976
1704973920,+3.27,+23.402, +0.033,+0.976
1704973980,+3.27,+23.402, +0.032,+0.975
1704974040,+3.27,+23.419, +0.032,+0.976
1704974100,+3.27,+23.419, +0.032,+0.976
1704974160,+3.27,+23.410, +0.032,+0.976
1704974220,+3.27,+23.402, +0.032,+0.975
1704974280,+3.27,+23.385, +0.032,+0.976
1704974340,+3.27,+23.402, +0.032,+0.975
1704974400,+3.27,+23.402, +0.032,+0.976
1704974460,+3.27,+23.385, +0.032,+0.976
1704974520,+3.27,+23.394, +0.032,+0.976
1704974580,+3.27,+23.394, +0.032,+0.976
1704974640,+3.27,+23.385, +0.032,+0.976
1704974700,+3.27,+23.394, +0.032,+0.975
1704974760,+3.27,+23.394, +0.032,+0.976
1704974820,+3.27,+23.385, +0.032,+0.976
1704974880,+3.27,+23.402, +0.032,+0.976
1704974940,+3.27,+23.394, +0.032,+0.976
1704975000,+3.27,+23.385, +0.032,+0.976
1704975060,+3.27,+23.394, +0.032,+0.975
1704975120,+3.27,+23.385, +0.032,+0.976
1704975180,+3.27,+23.385, +0.032,+0.976
1704975240,+3.27,+23.410, +0.032,+0.976
1704975300,+3.27,+23.402, +0.032,+0.976
1704975360,+3.27,+23.402, +0.033,+0.976
1704975420,+3.27,+23.385, +0.032,+0.975
1704975480,+3.27,+23.394, +0.033,+0.976
1704975540,+3.27,+23.377, +0.033,+0.976
1704975600,+3.27,+23.385, +0.032,+0.976
1704975660,+3.27,+23.377, +0.032,+0.975
1704975720,+3.27,+23.394, +0.032,+0.976
1704975780,+3.27,+23.385, +0.032,+0.975
1704975840,+3.27,+23.385, +0.032,+0.976
1704975900,+3.27,+23.394, +0.032,+0.976
1704975960,+3.27,+23.394, +0.033,+0.976
1704976020,+3.27,+23.385, +0.032,+0.975
1704976080,+3.27,+23.385, +0.032,+0.975
1704976140,+3.27,+23.394, +0.032,+0.976
1704976200,+3.27,+23.377, +0.033,+0.976
1704976260,+3.27,+23.394, +0.032,+0.976
1704976320,+3.27,+23.377, +0.032,+0.976
1704976380,+3.27,+23.360, +0.032,+0.975
1704976440,+3.27,+23.385, +0.033,+0.976
1704976500,+3.27,+23.368, +0.032,+0.976
1704976560,+3.27,+23.368, +0.033,+0.976
1704976620,+3.27,+23.394, +0.033,+0.976
1704976680,+3.27,+23.394, +0.032,+0.976
1704976740,+3.27,+23.377, +0.032,+0.975
1704976800,+3.27,+23.385, +0.032,+0.976
1704976860,+3.27,+23.377, +0.032,+0.976
1704976920,+3.27,+23.385, +0.032,+0.975
1704976980,+3.27,+23.385, +0.032,+0.975
1704977040,+3.27,+23.385, +0.032,+0.975
1704977100,+3.27,+23.377, +0.033,+0.976
1704977160,+3.27,+23.385, +0.032,+0.975
1704977220,+3.27,+23.394, +0.032,+0.976
1704977280,+3.27,+23.385, +0.033,+0.976
1704977340,+3.27,+23.394, +0.032,+0.976
1704977400,+3.27,+23.394, +0.032,+0.975
1704977460,+3.27,+23.394, +0.032,+0.975
1704977520,+3.27,+23.377, +0.033,+0.976
1704977580,+3.27,+23.410, +0.032,+0.976
1704977640,+3.27,+23.394, +0.032,+0.975
1704977700,+3.27,+23.394, +0.032,+0.975
1704977760,+3.27,+23.385, +0.033,+0.976
1704977820,+3.27,+23.402, +0.032,+0.976
1704977880,+3.27,+23.402, +0.032,+0.975
1704977940,+3.27,+23.394, +0.033,+0.976
1704978000,+3.27,+23.402, +0.033,+0.976
1704978060,+3.27,+23.385, +0.032,+0.976
1704978120,+3.27,+23.394, +0.033,+0.976
1704978180,+3.27,+23.419, +0.032,+0.976
1704978240,+3.27,+23.377, +0.033,+0.975
1704978300,+3.27,+23.385, +0.032,+0.975
1704978360,+3.27,+23.394, +0.032,+0.975
1704978420,+3.27,+23.385, +0.032,+0.975
1704978480,+3.27,+23.402, +0.032,+0.976
1704978540,+3.27,+23.410, +0.032,+0.976
1704978600,+3.27,+23.410, +0.031,+0.975
1704978660,+3.27,+23.419, +0.032,+0.976
1704978720,+3.27,+23.419, +0.032,+0.975
1704978780,+3.27,+23.410, +0.032,+0.976
1704978840,+3.27,+23.410, +0.032,+0.975
1704978900,+3.27,+23.402, +0.032,+0.975
1704978960,+3.27,+23.419, +0.033,+0.975
1704979020,+3.27,+23.419, +0.032,+0.975
1704979080,+3.27,+23.410, +0.032,+0.975
1704979140,+3.27,+23.419, +0.032,+0.975
1704979200,+3.27,+23.419, +0.032,+0.975
1704979260,+3.27,+23.410, +0.032,+0.975
1704979320,+3.27,+23.427, +0.032,+0.975
1704979380,+3.27,+23.427, +0.032,+0.975
1704979440,+3.27,+23.410, +0.032,+0.975
1704979500,+3.27,+23.427, +0.032,+0.975
1704979560,+3.27,+23.410, +0.033,+0.976
1704979620,+3.27,+23.419, +0.032,+0.975
1704979680,+3.27,+23.427, +0.032,+0.975
1704979740,+3.27,+23.444, +0.032,+0.975
1704979800,+3.27,+23.427, +0.032,+0.975
1704979860,+3.27,+23.435, +0.032,+0.975
1704979920,+3.27,+23.410, +0.032,+0.975
1704979980,+3.27,+23.435, +0.032,+0.975
1704980040,+3.27,+23.427, +0.032,+0.975
1704980100,+3.27,+23.452, +0.032,+0.975
1704980160,+3.27,+23.427, +0.032,+0.975
1704980220,+3.27,+23.444, +0.032,+0.975
1704980280,+3.27,+23.444, +0.032,+0.975
1704980340,+3.27,+23.444, +0.032,+0.975
1704980400,+3.27,+23.469, +0.032,+0.975
1704980460,+3.27,+23.452, +0.032,+0.975
1704980520,+3.27,+23.461, +0.032,+0.975
1704980580,+3.27,+23.469, +0.032,+0.975
1704980640,+3.27,+23.469, +0.032,+0.975
1704980700,+3.27,+23.444, +0.032,+0.975
1704980760,+3.27,+23.461, +0.033,+0.975
1704980820,+3.27,+23.461, +0.032,+0.975
1704980880,+3.27,+23.469, +0.032,+0.975
1704980940,+3.27,+23.477, +0.032,+0.975
1704981000,+3.27,+23.469, +0.032,+0.975
1704981060,+3.27,+23.469, +0.032,+0.975
1704981120,+3.27,+23.461, +0.031,+0.975
1704981180,+3.27,+23.486, +0.032,+0.975
1704981240,+3.27,+23.469, +0.032,+0.975
1704981300,+3.27,+23.477, +0.032,+0.975
1704981360,+3.27,+23.477, +0.032,+0.975
1704981420,+3.27,+23.486, +0.032,+0.975
1704981480,+3.27,+23.494, +0.032,+0.975
1704981540,+3.27,+23.477, +0.032,+0.975
1704981600,+3.27,+23.477, +0.032,+0.975
1704981660,+3.27,+23.486, +0.032,+0.975
1704981720,+3.27,+23.486, +0.032,+0.975
1704981780,+3.27,+23.502, +0.032,+0.975
1704981840,+3.27,+23.502, +0.032,+0.975
1704981900,+3.27,+23.502, +0.032,+0.975
1704981960,+3.27,+23.502, +0.032,+0.975
1704982020,+3.27,+23.519, +0.032,+0.975
1704982080,+3.27,+23.511, +0.032,+0.975
1704982140,+3.27,+23.528, +0.032,+0.975
1704982200,+3.27,+23.511, +0.032,+0.975
1704982260,+3.27,+23.502, +0.032,+0.975
1704982320,+3.27,+23.519, +0.032,+0.975
1704982380,+3.27,+23.528, +0.032,+0.975
1704982440,+3.27,+23.528, +0.032,+0.975
1704982500,+3.27,+23.528, +0.032,+0.975
1704982560,+3.27,+23.536, +0.032,+0.975
1704982620,+3.27,+23.536, +0.032,+0.975
1704982680,+3.27,+23.553, +0.032,+0.975
1704982740,+3.27,+23.544, +0.032,+0.975
1704982800,+3.27,+23.544, +0.032,+0.975
1704982860,+3.27,+23.569, +0.032,+0.975
1704982920,+3.27,+23.561, +0.032,+0.975
1704982980,+3.27,+23.561, +0.032,+0.975
1704983040,+3.27,+23.561, +0.032,+0.975
1704983100,+3.27,+23.561, +0.032,+0.975
1704983160,+3.27,+23.578, +0.032,+0.975
1704983220,+3.27,+23.569, +0.032,+0.975
1704983280,+3.27,+23.569, +0.032,+0.975
1704983340,+3.27,+23.569, +0.032,+0.975
1704983400,+3.27,+23.578, +0.032,+0.975
1704983460,+3.27,+23.569, +0.032,+0.975
1704983520,+3.27,+23.595, +0.032,+0.975
1704983580,+3.27,+23.578, +0.032,+0.975
1704983640,+3.27,+23.603, +0.032,+0.975
1704983700,+3.27,+23.603, +0.032,+0.975
1704983760,+3.27,+23.595, +0.032,+0.975
1704983820,+3.27,+23.595, +0.032,+0.975
1704983880,+3.27,+23.603, +0.032,+0.975
1704983940,+3.27,+23.611, +0.032,+0.975
1704984000,+3.27,+23.620, +0.032,+0.975
1704984060,+3.27,+23.611, +0.032,+0.975
1704984120,+3.27,+23.620, +0.031,+0.975
1704984180,+3.27,+23.628, +0.032,+0.975
1704984240,+3.27,+23.611, +0.032,+0.975
1704984300,+3.27,+23.628, +0.032,+0.975
1704984360,+3.27,+23.620, +0.033,+0.975
