7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704000600,+3.29,+23.360, +0.092,+0.979
1704000660,+3.29,+23.360, +0.087,+0.978
1704000720,+3.29,+23.352, +0.085,+0.978
1704000780,+3.29,+23.377, +0.082,+0.978
1704000840,+3.29,+23.343, +0.080,+0.978
1704000900,+3.29,+23.352, +0.078,+0.978
1704000960,+3.29,+23.360, +0.079,+0.978
1704001020,+3.29,+23.352, +0.077,+0.978
1704001080,+3.29,+23.343, +0.071,+0.978
1704001140,+3.29,+23.368, +0.064,+0.978
1704001200,+3.29,+23.343, +0.059,+0.977
1704001260,+3.29,+23.352, +0.056,+0.977
1704001320,+3.29,+23.327, +0.054,+0.977
1704001380,+3.29,+23.352, +0.054,+0.977
1704001440,+3.29,+23.343, +0.054,+0.977
1704001500,+3.29,+23.343, +0.055,+0.978
1704001560,+3.29,+23.352, +0.059,+0.978
1704001620,+3.29,+23.327, +0.062,+0.978
1704001680,+3.29,+23.335, +0.057,+0.978
1704001740,+3.29,+23.327, +0.054,+0.977
1704001800,+3.29,+23.327, +0.052,+0.977
1704001860,+3.29,+23.327, +0.058,+0.978
1704001920,+3.29,+23.318, +0.057,+0.978
1704001980,+3.28,+23.318, +0.059,+0.978
1704002040,+3.28,+23.310, +0.062,+0.978
1704002100,+3.29,+23.318, +0.064,+0.978
1704002160,+3.29,+23.318, +0.062,+0.978
1704002220,+3.29,+23.318, +0.060,+0.978
1704002280,+3.29,+23.310, +0.058,+0.978
1704002340,+3.29,+23.293, +0.058,+0.978
1704002400,+3.29,+23.302, +0.061,+0.978
1704002460,+3.29,+23.302, +0.060,+0.978
1704002520,+3.28,+23.293, +0.064,+0.978
1704002580,+3.28,+23.310, +0.064,+0.978
1704002640,+3.29,+23.310, +0.059,+0.978
1704002700,+3.29,+23.302, +0.059,+0.978
1704002760,+3.29,+23.285, +0.060,+0.978
1704002820,+3.29,+23.302, +0.057,+0.978
1704002880,+3.29,+23.285, +0.053,+0.978
1704002940,+3.29,+23.285, +0.053,+0.978
1704003000,+3.28,+23.285, +0.051,+0.977
1704003060,+3.29,+23.285, +0.052,+0.977
1704003120,+3.28,+23.276, +0.054,+0.978
1704003180,+3.29,+23.276, +0.054,+0.978
1704003240,+3.28,+23.276, +0.051,+0.977
1704003300,+3.28,+23.276, +0.052,+0.977
1704003360,+3.28,+23.268, +0.051,+0.977
1704003420,+3.28,+23.268, +0.047,+0.977
1704003480,+3.28,+23.260, +0.045,+0.977
1704003540,+3.28,+23.268, +0.045,+0.977
1704003600,+3.28,+23.276, +0.046,+0.977
1704003660,+3.28,+23.260, +0.047,+0.977
1704003720,+3.28,+23.268, +0.050,+0.977
1704003780,+3.28,+23.260, +0.050,+0.977
1704003840,+3.28,+23.251, +0.047,+0.977
1704003900,+3.28,+23.260, +0.053,+0.977
1704003960,+3.28,+23.251, +0.058,+0.978
1704004020,+3.28,+23.251, +0.059,+0.978
1704004080,+3.28,+23.235, +0.062,+0.978
1704004140,+3.28,+23.243, +0.066,+0.978
1704004200,+3.28,+23.235, +0.062,+0.978
1704004260,+3.28,+23.243, +0.060,+0.978
1704004320,+3.28,+23.243, +0.063,+0.978
1704004380,+3.28,+23.243, +0.065,+0.978
1704004440,+3.28,+23.235, +0.061,+0.978
1704004500,+3.28,+23.243, +0.057,+0.978
1704004560,+3.28,+23.226, +0.053,+0.977
1704004620,+3.28,+23.235, +0.053,+0.978
1704004680,+3.28,+23.235, +0.056,+0.978
1704004740,+3.28,+23.226, +0.058,+0.978
1704004800,+3.28,+23.226, +0.060,+0.978
1704004860,+3.28,+23.243, +0.060,+0.978
1704004920,+3.28,+23.226, +0.058,+0.978
1704004980,+3.28,+23.218, +0.053,+0.978
1704005040,+3.28,+23.218, +0.064,+0.978
1704005100,+3.28,+23.235, +0.074,+0.978
1704005160,+3.28,+23.226, +0.071,+0.978
1704005220,+3.28,+23.235, +0.065,+0.978
1704005280,+3.28,+23.226, +0.061,+0.978
1704005340,+3.28,+23.209, +0.062,+0.978
1704005400,+3.28,+23.201, +0.064,+0.978
1704005460,+3.28,+23.201, +0.067,+0.978
1704005520,+3.28,+23.201, +0.067,+0.978
1704005580,+3.28,+23.193, +0.070,+0.978
1704005640,+3.28,+23.184, +0.071,+0.978
1704005700,+3.28,+23.209, +0.075,+0.978
1704005760,+3.28,+23.209, +0.075,+0.978
1704005820,+3.28,+23.193, +0.070,+0.978
1704005880,+3.28,+23.193, +0.066,+0.978
1704005940,+3.28,+23.201, +0.066,+0.978
1704006000,+3.28,+23.193, +0.067,+0.978
1704006060,+3.28,+23.176, +0.065,+0.978
1704006120,+3.28,+23.184, +0.062,+0.978
1704006180,+3.28,+23.193, +0.065,+0.978
1704006240,+3.28,+23.193, +0.070,+0.978
1704006300,+3.28,+23.168, +0.070,+0.978
1704006360,+3.28,+23.184, +0.068,+0.978
1704006420,+3.28,+23.184, +0.064,+0.978
1704006480,+3.28,+23.176, +0.064,+0.978
1704006540,+3.28,+23.168, +0.061,+0.978
1704006600,+3.28,+23.176, +0.061,+0.978
1704006660,+3.28,+23.168, +0.063,+0.978
1704006720,+3.28,+23.168, +0.065,+0.978
1704006780,+3.28,+23.168, +0.064,+0.978
1704006840,+3.28,+23.159, +0.062,+0.978
1704006900,+3.28,+23.151, +0.060,+0.978
1704006960,+3.28,+23.168, +0.055,+0.978
1704007020,+3.28,+23.134, +0.053,+0.977
1704007080,+3.28,+23.151, +0.051,+0.977
1704007140,+3.28,+23.168, +0.048,+0.977
1704007200,+3.28,+23.151, +0.047,+0.977
1704007260,+3.28,+23.143, +0.047,+0.977
1704007320,+3.28,+23.143, +0.050,+0.977
1704007380,+3.28,+23.151, +0.049,+0.977
1704007440,+3.28,+23.143, +0.053,+0.977
1704007500,+3.28,+23.143, +0.056,+0.978
1704007560,+3.28,+23.143, +0.054,+0.978
1704007620,+3.28,+23.134, +0.053,+0.978
1704007680,+3.28,+23.117, +0.049,+0.978
1704007740,+3.28,+23.134, +0.049,+0.977
1704007800,+3.28,+23.126, +0.049,+0.977
1704007860,+3.28,+23.134, +0.050,+0.977
1704007920,+3.28,+23.117, +0.054,+0.977
1704007980,+3.28,+23.109, +0.057,+0.978
1704008040,+3.28,+23.117, +0.057,+0.978
1704008100,+3.28,+23.101, +0.053,+0.977
1704008160,+3.28,+23.109, +0.048,+0.977
1704008220,+3.28,+23.101, +0.043,+0.977
1704008280,+3.28,+23.117, +0.042,+0.977
1704008340,+3.28,+23.109, +0.048,+0.977
1704008400,+3.28,+23.101, +0.053,+0.978
1704008460,+3.28,+23.092, +0.051,+0.977
1704008520,+3.28,+23.109, +0.053,+0.978
1704008580,+3.28,+23.101, +0.058,+0.978
1704008640,+3.28,+23.109, +0.062,+0.978
1704008700,+3.28,+23.101, +0.061,+0.978
1704008760,+3.28,+23.101, +0.061,+0.978
1704008820,+3.28,+23.084, +0.057,+0.978
1704008880,+3.28,+23.092, +0.053,+0.977
1704008940,+3.28,+23.084, +0.050,+0.977
1704009000,+3.28,+23.084, +0.050,+0.977
1704009060,+3.28,+23.092, +0.050,+0.977
1704009120,+3.28,+23.092, +0.053,+0.977
1704009180,+3.28,+23.092, +0.058,+0.978
1704009240,+3.28,+23.092, +0.060,+0.978
1704009300,+3.28,+23.084, +0.058,+0.978
1704009360,+3.28,+23.076, +0.060,+0.978
1704009420,+3.28,+23.084, +0.054,+0.978
1704009480,+3.28,+23.076, +0.052,+0.977
1704009540,+3.28,+23.084, +0.049,+0.977
1704009600,+3.28,+23.076, +0.047,+0.977
1704009660,+3.28,+23.076, +0.047,+0.977
1704009720,+3.28,+23.076, +0.046,+0.977
1704009780,+3.28,+23.084, +0.044,+0.977
1704009840,+3.28,+23.084, +0.045,+0.977
1704009900,+3.28,+23.076, +0.051,+0.978
1704009960,+3.28,+23.076, +0.052,+0.977
1704010020,+3.28,+23.067, +0.053,+0.978
1704010080,+3.28,+23.059, +0.052,+0.978
1704010140,+3.28,+23.076, +0.048,+0.977
1704010200,+3.28,+23.059, +0.048,+0.977
1704010260,+3.28,+23.059, +0.049,+0.977
1704010320,+3.28,+23.050, +0.050,+0.977
1704010380,+3.28,+23.059, +0.049,+0.977
1704010440,+3.28,+23.059, +0.051,+0.977
1704010500,+3.28,+23.067, +0.053,+0.977
1704010560,+3.28,+23.067, +0.054,+0.978
1704010620,+3.28,+23.059, +0.057,+0.978
1704010680,+3.28,+23.059, +0.057,+0.978
1704010740,+3.28,+23.059, +0.056,+0.978
1704010800,+3.28,+23.059, +0.057,+0.978
1704010860,+3.28,+23.042, +0.060,+0.978
1704010920,+3.28,+23.042, +0.059,+0.978
1704010980,+3.28,+23.042, +0.059,+0.978
1704011040,+3.28,+23.025, +0.058,+0.978
1704011100,+3.28,+23.017, +0.055,+0.977
1704011160,+3.28,+23.042, +0.051,+0.977
1704011220,+3.28,+23.025, +0.049,+0.977
1704011280,+3.28,+23.025, +0.049,+0.977
1704011340,+3.28,+23.034, +0.052,+0.978
1704011400,+3.28,+23.034, +0.053,+0.978
1704011460,+3.28,+23.034, +0.051,+0.978
1704011520,+3.28,+23.042, +0.053,+0.977
1704011580,+3.28,+23.034, +0.056,+0.978
1704011640,+3.28,+23.034, +0.057,+0.977
1704011700,+3.28,+23.034, +0.055,+0.978
1704011760,+3.28,+23.025, +0.056,+0.977
1704011820,+3.28,+23.017, +0.054,+0.977
1704011880,+3.28,+23.025, +0.049,+0.977
1704011940,+3.28,+23.017, +0.046,+0.977
1704012000,+3.28,+23.025, +0.045,+0.977
1704012060,+3.28,+23.025, +0.047,+0.977
1704012120,+3.28,+23.017, +0.047,+0.977
1704012180,+3.28,+23.009, +0.047,+0.977
1704012240,+3.28,+23.000, +0.050,+0.977
1704012300,+3.28,+23.017, +0.052,+0.978
1704012360,+3.28,+23.009, +0.054,+0.978
1704012420,+3.28,+23.000, +0.054,+0.978
1704012480,+3.28,+23.017, +0.054,+0.978
1704012540,+3.28,+23.017, +0.054,+0.978
1704012600,+3.28,+23.000, +0.056,+0.978
1704012660,+3.28,+22.984, +0.054,+0.977
1704012720,+3.28,+23.009, +0.054,+0.978
1704012780,+3.28,+22.992, +0.053,+0.978
1704012840,+3.28,+22.992, +0.051,+0.977
1704012900,+3.28,+23.000, +0.053,+0.978
1704012960,+3.28,+23.000, +0.058,+0.978
1704013020,+3.28,+22.992, +0.059,+0.978
1704013080,+3.28,+22.992, +0.059,+0.978
1704013140,+3.28,+23.000, +0.058,+0.978
1704013200,+3.28,+22.992, +0.056,+0.978
1704013260,+3.28,+22.992, +0.051,+0.977
1704013320,+3.28,+23.000, +0.049,+0.977
1704013380,+3.28,+23.000, +0.049,+0.977
1704013440,+3.28,+22.992, +0.049,+0.977
1704013500,+3.28,+22.984, +0.052,+0.978
1704013560,+3.28,+22.975, +0.050,+0.977
1704013620,+3.28,+22.975, +0.051,+0.977
1704013680,+3.28,+23.000, +0.052,+0.977
1704013740,+3.28,+22.984, +0.050,+0.977
1704013800,+3.28,+22.984, +0.047,+0.977
1704013860,+3.28,+22.992, +0.054,+0.978
1704013920,+3.28,+22.984, +0.103,+0.979
1704013980,+3.28,+22.967, +0.121,+0.979
1704014040,+3.28,+22.967, +0.121,+0.980
1704014100,+3.28,+22.967, +0.118,+0.979
1704014160,+3.28,+22.967, +0.114,+0.979
1704014220,+3.28,+22.967, +0.117,+0.980
1704014280,+3.28,+22.967, +0.125,+0.980
1704014340,+3.28,+22.958, +0.128,+0.980
1704014400,+3.28,+22.950, +0.124,+0.980
1704014460,+3.28,+22.950, +0.118,+0.979
1704014520,+3.28,+22.967, +0.109,+0.979
1704014580,+3.28,+22.950, +0.099,+0.979
1704014640,+3.28,+22.958, +0.088,+0.979
1704014700,+3.28,+22.967, +0.080,+0.978
1704014760,+3.28,+22.967, +0.073,+0.978
1704014820,+3.28,+22.958, +0.069,+0.978
1704014880,+3.28,+22.958, +0.063,+0.978
1704014940,+3.28,+22.967, +0.058,+0.978
1704015000,+3.28,+22.958, +0.054,+0.978
1704015060,+3.28,+22.975, +0.052,+0.978
1704015120,+3.28,+22.958, +0.050,+0.977
1704015180,+3.28,+22.942, +0.049,+0.977
1704015240,+3.28,+22.942, +0.048,+0.977
1704015300,+3.28,+22.950, +0.048,+0.977
1704015360,+3.28,+22.942, +0.047,+0.977
1704015420,+3.28,+22.933, +0.048,+0.977
1704015480,+3.28,+22.933, +0.050,+0.978
1704015540,+3.28,+22.925, +0.053,+0.978
1704015600,+3.28,+22.933, +0.055,+0.978
1704015660,+3.28,+22.958, +0.054,+0.978
1704015720,+3.28,+22.942, +0.054,+0.978
1704015780,+3.28,+22.942, +0.052,+0.978
1704015840,+3.28,+22.933, +0.052,+0.977
1704015900,+3.28,+22.933, +0.051,+0.977
1704015960,+3.28,+22.942, +0.051,+0.978
1704016020,+3.28,+22.933, +0.050,+0.977
1704016080,+3.28,+22.942, +0.050,+0.977
1704016140,+3.28,+22.933, +0.049,+0.977
1704016200,+3.28,+22.925, +0.048,+0.977
1704016260,+3.28,+22.925, +0.046,+0.977
1704016320,+3.28,+22.933, +0.047,+0.977
1704016380,+3.28,+22.942, +0.047,+0.977
1704016440,+3.28,+22.933, +0.046,+0.977
1704016500,+3.28,+22.925, +0.043,+0.977
1704016560,+3.28,+22.925, +0.041,+0.977
1704016620,+3.28,+22.933, +0.050,+0.977
1704016680,+3.28,+22.925, +0.048,+0.977
1704016740,+3.28,+22.925, +0.049,+0.977
1704016800,+3.28,+22.925, +0.058,+0.978
1704016860,+3.28,+22.925, +0.062,+0.978
1704016920,+3.28,+22.925, +0.064,+0.978
1704016980,+3.28,+22.925, +0.066,+0.978
1704017040,+3.28,+22.908, +0.066,+0.978
1704017100,+3.28,+22.925, +0.061,+0.978
1704017160,+3.28,+22.933, +0.055,+0.978
1704017220,+3.28,+22.917, +0.051,+0.977
1704017280,+3.28,+22.917, +0.051,+0.977
1704017340,+3.28,+22.933, +0.052,+0.978
1704017400,+3.28,+22.892, +0.052,+0.978
1704017460,+3.28,+22.917, +0.051,+0.978
1704017520,+3.28,+22.900, +0.048,+0.977
1704017580,+3.28,+22.908, +0.048,+0.977
1704017640,+3.28,+22.892, +0.050,+0.977
1704017700,+3.28,+22.917, +0.050,+0.977
1704017760,+3.28,+22.908, +0.045,+0.977
1704017820,+3.28,+22.892, +0.045,+0.977
1704017880,+3.28,+22.892, +0.046,+0.977
1704017940,+3.28,+22.883, +0.047,+0.977
1704018000,+3.28,+22.892, +0.050,+0.977
1704018060,+3.28,+22.883, +0.047,+0.977
1704018120,+3.28,+22.900, +0.044,+0.977
1704018180,+3.28,+22.900, +0.044,+0.977
1704018240,+3.28,+22.883, +0.048,+0.977
1704018300,+3.28,+22.892, +0.055,+0.978
1704018360,+3.28,+22.892, +0.062,+0.978
1704018420,+3.28,+22.883, +0.070,+0.978
1704018480,+3.28,+22.900, +0.074,+0.978
1704018540,+3.28,+22.892, +0.078,+0.978
1704018600,+3.28,+22.900, +0.080,+0.978
1704018660,+3.28,+22.892, +0.080,+0.978
1704018720,+3.28,+22.900, +0.075,+0.978
1704018780,+3.28,+22.883, +0.069,+0.978
1704018840,+3.28,+22.883, +0.062,+0.978
1704018900,+3.28,+22.883, +0.056,+0.978
1704018960,+3.28,+22.883, +0.052,+0.977
1704019020,+3.28,+22.892, +0.049,+0.977
1704019080,+3.28,+22.866, +0.048,+0.977
1704019140,+3.28,+22.875, +0.046,+0.977
1704019200,+3.28,+22.883, +0.045,+0.977
1704019260,+3.28,+22.883, +0.042,+0.977
1704019320,+3.28,+22.866, +0.041,+0.977
1704019380,+3.28,+22.875, +0.039,+0.977
1704019440,+3.28,+22.866, +0.039,+0.977
1704019500,+3.28,+22.866, +0.038,+0.977
1704019560,+3.28,+22.866, +0.037,+0.977
1704019620,+3.28,+22.883, +0.038,+0.977
1704019680,+3.28,+22.875, +0.039,+0.977
1704019740,+3.28,+22.866, +0.040,+0.977
1704019800,+3.28,+22.883, +0.041,+0.977
1704019860,+3.28,+22.875, +0.041,+0.977
1704019920,+3.28,+22.866, +0.039,+0.977
1704019980,+3.28,+22.875, +0.038,+0.977
1704020040,+3.28,+22.883, +0.039,+0.977
1704020100,+3.28,+22.875, +0.042,+0.977
1704020160,+3.28,+22.850, +0.043,+0.977
1704020220,+3.28,+22.866, +0.045,+0.977
1704020280,+3.28,+22.858, +0.045,+0.977
1704020340,+3.28,+22.858, +0.045,+0.977
1704020400,+3.28,+22.841, +0.046,+0.977
1704020460,+3.28,+22.866, +0.044,+0.977
1704020520,+3.28,+22.850, +0.042,+0.977
1704020580,+3.28,+22.833, +0.041,+0.977
1704020640,+3.28,+22.858, +0.040,+0.977
1704020700,+3.28,+22.841, +0.039,+0.977
1704020760,+3.28,+22.858, +0.044,+0.977
1704020820,+3.28,+22.841, +0.049,+0.977
1704020880,+3.28,+22.833, +0.049,+0.977
1704020940,+3.28,+22.858, +0.042,+0.977
1704021000,+3.28,+22.841, +0.039,+0.977
1704021060,+3.28,+22.833, +0.041,+0.977
1704021120,+3.28,+22.833, +0.041,+0.977
1704021180,+3.28,+22.841, +0.043,+0.977
1704021240,+3.28,+22.841, +0.044,+0.977
1704021300,+3.28,+22.833, +0.045,+0.977
1704021360,+3.28,+22.825, +0.044,+0.977
1704021420,+3.28,+22.825, +0.044,+0.977
1704021480,+3.28,+22.841, +0.043,+0.977
1704021540,+3.28,+22.833, +0.041,+0.977
1704021600,+3.28,+22.841, +0.039,+0.977
1704021660,+3.28,+22.833, +0.041,+0.977
1704021720,+3.28,+22.833, +0.042,+0.977
1704021780,+3.28,+22.841, +0.042,+0.977
1704021840,+3.28,+22.833, +0.042,+0.977
1704021900,+3.28,+22.841, +0.041,+0.977
1704021960,+3.28,+22.833, +0.042,+0.977
1704022020,+3.28,+22.850, +0.045,+0.977
1704022080,+3.28,+22.833, +0.051,+0.977
1704022140,+3.28,+22.833, +0.053,+0.978
1704022200,+3.28,+22.850, +0.052,+0.977
1704022260,+3.28,+22.825, +0.053,+0.978
1704022320,+3.28,+22.850, +0.052,+0.978
1704022380,+3.28,+22.825, +0.050,+0.977
1704022440,+3.28,+22.850, +0.046,+0.977
1704022500,+3.28,+22.841, +0.044,+0.977
1704022560,+3.28,+22.833, +0.042,+0.977
1704022620,+3.28,+22.825, +0.040,+0.977
1704022680,+3.28,+22.850, +0.040,+0.977
1704022740,+3.28,+22.850, +0.041,+0.977
1704022800,+3.28,+22.833, +0.045,+0.977
1704022860,+3.28,+22.833, +0.045,+0.977
1704022920,+3.28,+22.841, +0.045,+0.977
1704022980,+3.28,+22.850, +0.044,+0.977
1704023040,+3.28,+22.841, +0.047,+0.977
1704023100,+3.28,+22.841, +0.049,+0.977
1704023160,+3.28,+22.841, +0.051,+0.977
1704023220,+3.28,+22.850, +0.050,+0.977
1704023280,+3.28,+22.858, +0.052,+0.978
1704023340,+3.28,+22.841, +0.053,+0.978
1704023400,+3.28,+22.850, +0.051,+0.977
1704023460,+3.28,+22.841, +0.050,+0.977
1704023520,+3.28,+22.841, +0.050,+0.977
1704023580,+3.28,+22.841, +0.049,+0.977
1704023640,+3.28,+22.866, +0.047,+0.977
1704023700,+3.28,+22.825, +0.045,+0.977
1704023760,+3.28,+22.841, +0.043,+0.977
1704023820,+3.28,+22.850, +0.041,+0.977
1704023880,+3.28,+22.850, +0.044,+0.977
1704023940,+3.28,+22.841, +0.045,+0.977
1704024000,+3.28,+22.850, +0.044,+0.977
1704024060,+3.28,+22.850, +0.046,+0.977
1704024120,+3.28,+22.858, +0.046,+0.977
1704024180,+3.28,+22.850, +0.045,+0.977
1704024240,+3.28,+22.841, +0.044,+0.977
1704024300,+3.28,+22.858, +0.042,+0.977
1704024360,+3.28,+22.850, +0.039,+0.977
1704024420,+3.28,+22.858, +0.039,+0.977
1704024480,+3.28,+22.858, +0.040,+0.977
1704024540,+3.28,+22.841, +0.040,+0.977
1704024600,+3.28,+22.850, +0.040,+0.977
1704024660,+3.28,+22.858, +0.040,+0.977
1704024720,+3.28,+22.858, +0.039,+0.977
1704024780,+3.28,+22.866, +0.039,+0.977
1704024840,+3.28,+22.858, +0.040,+0.977
1704024900,+3.28,+22.858, +0.041,+0.977
1704024960,+3.28,+22.850, +0.043,+0.977
1704025020,+3.28,+22.833, +0.043,+0.977
1704025080,+3.28,+22.850, +0.042,+0.977
1704025140,+3.28,+22.858, +0.041,+0.977
1704025200,+3.28,+22.841, +0.042,+0.977
1704025260,+3.28,+22.858, +0.044,+0.977
1704025320,+3.28,+22.850, +0.045,+0.977
1704025380,+3.28,+22.841, +0.042,+0.977
1704025440,+3.28,+22.858, +0.042,+0.977
1704025500,+3.28,+22.858, +0.045,+0.977
1704025560,+3.28,+22.875, +0.051,+0.978
1704025620,+3.28,+22.866, +0.058,+0.978
1704025680,+3.28,+22.841, +0.063,+0.978
1704025740,+3.28,+22.866, +0.063,+0.978
1704025800,+3.28,+22.866, +0.063,+0.978
1704025860,+3.28,+22.892, +0.061,+0.978
1704025920,+3.28,+22.883, +0.058,+0.978
1704025980,+3.28,+22.866, +0.055,+0.978
1704026040,+3.28,+22.866, +0.053,+0.977
1704026100,+3.28,+22.866, +0.054,+0.977
1704026160,+3.28,+22.883, +0.058,+0.978
1704026220,+3.28,+22.866, +0.061,+0.978
1704026280,+3.28,+22.892, +0.065,+0.978
1704026340,+3.28,+22.883, +0.066,+0.978
1704026400,+3.28,+22.900, +0.067,+0.978
1704026460,+3.28,+22.900, +0.068,+0.978
1704026520,+3.28,+22.892, +0.067,+0.978
1704026580,+3.28,+22.892, +0.072,+0.978
1704026640,+3.28,+22.892, +0.073,+0.978
1704026700,+3.28,+22.908, +0.070,+0.978
1704026760,+3.28,+22.908, +0.067,+0.978
1704026820,+3.28,+22.900, +0.066,+0.978
1704026880,+3.28,+22.917, +0.069,+0.978
1704026940,+3.28,+22.917, +0.072,+0.978
1704027000,+3.28,+22.917, +0.076,+0.978
1704027060,+3.28,+22.900, +0.078,+0.978
1704027120,+3.28,+22.925, +0.080,+0.978
1704027180,+3.28,+22.908, +0.085,+0.978
1704027240,+3.28,+22.925, +0.092,+0.979
1704027300,+3.28,+22.908, +0.089,+0.979
1704027360,+3.28,+22.908, +0.086,+0.978
1704027420,+3.28,+22.933, +0.088,+0.979
1704027480,+3.28,+22.933, +0.089,+0.978
1704027540,+3.28,+22.917, +0.093,+0.979
1704027600,+3.28,+22.925, +0.092,+0.979
1704027660,+3.28,+22.933, +0.093,+0.979
1704027720,+3.28,+22.933, +0.089,+0.978
1704027780,+3.28,+22.942, +0.085,+0.978
1704027840,+3.28,+22.925, +0.083,+0.978
1704027900,+3.28,+22.933, +0.082,+0.978
1704027960,+3.28,+22.942, +0.083,+0.978
1704028020,+3.28,+22.950, +0.086,+0.979
1704028080,+3.28,+22.950, +0.090,+0.979
1704028140,+3.28,+22.942, +0.090,+0.979
1704028200,+3.28,+22.942, +0.092,+0.979
1704028260,+3.28,+22.958, +0.093,+0.979
1704028320,+3.28,+22.967, +0.092,+0.979
1704028380,+3.28,+22.958, +0.093,+0.979
1704028440,+3.28,+22.967, +0.091,+0.979
1704028500,+3.28,+22.958, +0.089,+0.979
1704028560,+3.28,+22.967, +0.083,+0.978
1704028620,+3.28,+22.975, +0.074,+0.978
1704028680,+3.28,+22.975, +0.067,+0.978
1704028740,+3.28,+22.984, +0.063,+0.978
1704028800,+3.28,+22.984, +0.062,+0.978
1704028860,+3.28,+22.984, +0.064,+0.978
1704028920,+3.28,+22.984, +0.065,+0.978
1704028980,+3.28,+22.992, +0.065,+0.978
1704029040,+3.28,+22.992, +0.068,+0.978
1704029100,+3.28,+22.992, +0.073,+0.978
1704029160,+3.28,+22.984, +0.076,+0.978
1704029220,+3.28,+23.009, +0.077,+0.978
1704029280,+3.28,+23.000, +0.076,+0.978
1704029340,+3.28,+23.017, +0.076,+0.978
1704029400,+3.28,+23.017, +0.078,+0.978
1704029460,+3.28,+23.009, +0.077,+0.978
1704029520,+3.28,+23.009, +0.076,+0.978
1704029580,+3.28,+23.025, +0.070,+0.978
1704029640,+3.28,+23.034, +0.067,+0.978
1704029700,+3.28,+23.025, +0.061,+0.978
1704029760,+3.28,+23.042, +0.056,+0.978
1704029820,+3.28,+23.042, +0.052,+0.977
1704029880,+3.28,+23.050, +0.049,+0.977
1704029940,+3.28,+23.042, +0.047,+0.977
1704030000,+3.28,+23.050, +0.044,+0.977
1704030060,+3.28,+23.050, +0.042,+0.977
1704030120,+3.28,+23.067, +0.040,+0.977
1704030180,+3.28,+23.067, +0.038,+0.977
1704030240,+3.28,+23.067, +0.039,+0.977
1704030300,+3.28,+23.084, +0.039,+0.977
1704030360,+3.28,+23.084, +0.040,+0.977
1704030420,+3.28,+23.092, +0.040,+0.977
1704030480,+3.28,+23.092, +0.040,+0.977
1704030540,+3.28,+23.076, +0.040,+0.977
1704030600,+3.28,+23.101, +0.038,+0.977
1704030660,+3.28,+23.117, +0.037,+0.977
1704030720,+3.28,+23.109, +0.037,+0.977
1704030780,+3.28,+23.117, +0.036,+0.977
1704030840,+3.28,+23.117, +0.036,+0.977
1704030900,+3.28,+23.126, +0.035,+0.977
1704030960,+3.28,+23.117, +0.033,+0.977
1704031020,+3.28,+23.134, +0.032,+0.977
1704031080,+3.28,+23.143, +0.032,+0.977
1704031140,+3.28,+23.134, +0.032,+0.977
1704031200,+3.28,+23.143, +0.033,+0.977
1704031260,+3.28,+23.134, +0.032,+0.977
1704031320,+3.28,+23.151, +0.032,+0.977
1704031380,+3.28,+23.159, +0.031,+0.977
1704031440,+3.28,+23.143, +0.033,+0.977
1704031500,+3.28,+23.159, +0.032,+0.977
1704031560,+3.28,+23.151, +0.033,+0.977
1704031620,+3.28,+23.159, +0.033,+0.977
1704031680,+3.28,+23.176, +0.032,+0.977
1704031740,+3.28,+23.184, +0.034,+0.977
1704031800,+3.28,+23.193, +0.035,+0.977
1704031860,+3.28,+23.193, +0.033,+0.977
1704031920,+3.28,+23.184, +0.032,+0.977
1704031980,+3.28,+23.218, +0.032,+0.977
1704032040,+3.28,+23.201, +0.032,+0.977
1704032100,+3.28,+23.218, +0.032,+0.977
1704032160,+3.28,+23.209, +0.033,+0.977
1704032220,+3.28,+23.226, +0.033,+0.977
1704032280,+3.28,+23.235, +0.032,+0.977
1704032340,+3.28,+23.251, +0.033,+0.977
1704032400,+3.28,+23.243, +0.033,+0.977
1704032460,+3.28,+23.243, +0.032,+0.977
1704032520,+3.28,+23.251, +0.031,+0.977
1704032580,+3.28,+23.243, +0.031,+0.977
1704032640,+3.28,+23.260, +0.030,+0.977
1704032700,+3.28,+23.260, +0.031,+0.977
1704032760,+3.28,+23.260, +0.031,+0.977
1704032820,+3.28,+23.268, +0.030,+0.977
1704032880,+3.28,+23.268, +0.031,+0.977
1704032940,+3.28,+23.285, +0.031,+0.977
1704033000,+3.28,+23.276, +0.030,+0.977
1704033060,+3.28,+23.285, +0.031,+0.977
1704033120,+3.28,+23.285, +0.031,+0.977
1704033180,+3.28,+23.310, +0.031,+0.977
1704033240,+3.28,+23.310, +0.031,+0.977
1704033300,+3.28,+23.293, +0.031,+0.977
1704033360,+3.28,+23.310, +0.031,+0.977
1704033420,+3.28,+23.327, +0.031,+0.977
1704033480,+3.29,+23.335, +0.030,+0.977
1704033540,+3.29,+23.327, +0.030,+0.977
1704033600,+3.28,+23.352, +0.030,+0.977
1704033660,+3.28,+23.360, +0.031,+0.977
1704033720,+3.28,+23.352, +0.030,+0.977
1704033780,+3.28,+23.368, +0.030,+0.977
1704033840,+3.28,+23.368, +0.030,+0.977
1704033900,+3.28,+23.377, +0.030,+0.977
1704033960,+3.28,+23.385, +0.030,+0.977
